restaurant_code,rating,feeling,commentText,customerId
32rmjd,6,HAPPY,سیب زمینی سوخته بود. ولی مثل همیشه عالی بود. ما فاصلمون با شما ۲ تا خیابونه ولی هروقت میخوایم حضوری بیایم پره آدم هست و حتی یک میز هم خالی نیست، وقتی تابستون کافه رستوران رو برای اولین بار باز کردید دقیقا ما اولین مشتریتون بودیم ما هر روز اونجا بودیم، ولی بعد از یک هر ادمی پاشد اومد اونجا و جای ما محلی هارو پر کرد.,8809627
32rmjd,10,HAPPY,بسیار خوش طعم ، سالم و پر محتوا,3861409
32rmjd,10,HAPPY,مرغ، سس و نان كيفيت و طعم خيلي عالي داشت.,949310
32rmjd,10,HAPPY,مثل هميشه عالي، ممنون كه به درخواست ها توجه ميكنيد.,1567785
32rmjd,10,HAPPY,خيلي خوب بود واقعا طعم صبحانه بي نظير بود . پيشنهاد ميكنم اين كافه خوب را به دوستان .,949310
32rmjd,10,HAPPY,همش عالی بود، برقرار باشید، خدا قوت,789044
32rmjd,10,HAPPY,"جدای کیفیت غذا و بسته بندی که عالی بود، یه نوشته روی فاکتور بود که ""روز خیلی خوبی داشته باشین"" و باعث شد روزم ساخته شه. واقعا ممنون ازتون ",1397359
32rmjd,10,HAPPY,عالیی,173072
32rmjd,10,HAPPY,حجم  و کیفیت و طعم غذا واقعا عالی بود,1155855
32rmjd,8,HAPPY,چند بار نوشتم. گوی نمیدین,4524925
32rmjd,4,SAD,پنینی مرغ و قارچ سفارش دادم، ولی مرغ و اسفناج تحویل گرفتم، قیمت این کافه از باقی کافه ها بیشتر بود و من به امید کیفیت بالاتر سفارش دادم، خیلی معمولی و مرغش هم کم بود.,1053402
32rmjd,2,SAD,سیب زمینی مونده و کهنه بود,1098781
32rmjd,2,SAD,"گوشت بد بو
سيب زمينى چسبيده به هم سفت و افتضاح و دور انداختنى",4898318
32rmjd,10,HAPPY,قهوه‌ی خوشمزه در بسته‌بندی صحیح و بهداشتی,3345460
32rmjd,2,SAD,"سالاد بسیار مانده بود و بوی بدی می داد به طوریکه کاهو ها زنگ دار و قرمز شده بود 
پنیر بسیار کمی داشت فقط در حدی که احساس بشه پنیر داره 
دو تا نون سوخاری بزرگ و  نتراشیده روی سالاد بود 
گوجه خای پخته شده و بسیار بدطعم بود
و تاکنون سفارشی به این بدی نداشتم",6031233
32rmjd,6,HAPPY,قیمت نسبت به کالای دریافتی بالا بوو,340216
32rmjd,6,HAPPY,کراسان پنیر گردو طعم خوبی داشت ولی با این قیمت واقعا ارزش نداشت.,3512669
32rmjd,6,HAPPY,سیب زمینی دورش سوخته و وسطش خام بود،،،، بیکن هم خیلی کم بود و فقط تزئینی بود ...,4002766
32rmjd,10,HAPPY,خیلی خوشمزه بود,1102171
32rmjd,10,HAPPY,خيلي خوش طعم و عالي بود بسته بندي خوبي هم داشت و گفت به دستم رسيد.,949310
32rmjd,4,SAD,به جای چیزکیک مارس چیز کیک نوتلا اورده بودن,432139
32rmjd,10,HAPPY,خیلی راضی بودم . به موقع اومد . گرم بود . همه چیزم تازه بود . بازم سفارش میدم حتما,8862765
32rmjd,4,SAD,خوشمزه نیست، با مواد داخل عکس فرق داره و خشک بود نونش کاملا. قیمتم برای این کیفیت زیاده,329992
32rmjd,4,SAD,"با سلام 
تمام اب لوبیا ریخته بود در تخم مرغ و قابل خوردن متاسفنه نبود",5109857
32rmjd,6,HAPPY,وافل بوي بدي ميداد,5721210
32rmjd,10,HAPPY, سالاد داخل یه سس خوشمزه  ای  قکطه ور شد بود مواد تازه بود ولی حجم سالاد نسبت به قیمت معمولی بود ,6649304
32rmjd,0,SAD,نسبت به دو ماه پیش به شدت کیفیت افت کرده بود و کاملا تغیر حجم حس میشد ...,3381052
32rmjd,8,HAPPY,"برای هات چاکلت مارشملو نذاشته بودین
روی  نوشیدنی ها اسمشون نوشته نشده بود",2401713
32rmjd,8,HAPPY,خامه نداشت,3093072
32rmjd,10,HAPPY,"همه چیز عالی فقط طعم کره خیلی جالب نبود و میزان نون هم اگر بیشتر باشه خیلی خوب می شه
با تشکر از شما",8584513
32rmjd,4,SAD,"خوشمزه بود اما سفارشی که برای من فرستادن دقیقا نصف خوراک تو این عکس بود. ۲ تا دونه قارچ ۲ تا دونه سوسیس پرتقال و گوجه هم که نداشت.
متاسفم. ",3786451
32rmjd,6,HAPPY,"سلام
کراسانها خیلی برشته شده بود و روی آن تلخ شده بود.‌نزدیک به سوختگی بود.",4524925
32rmjd,6,HAPPY,آب پرتقال برخلاف روزهای قبل تازه نبود و تلخ شده بود,4524925
32rmjd,2,SAD,اصلا شبيه چيزي كه تو كافه ميدن نبود !,1717933
32rmjd,10,HAPPY,مثل همیشه عالی. ,474365
32rmjd,4,SAD,تكه هاي مرغ بزرگ بودند و پاستا خشك بود,5090163
32rmjd,6,HAPPY,نسبت بیکن به سیب زمینی خیلی خیلی کم بود,8801500
32rmjd,6,HAPPY,حجم غذا و کیفیت با قیمت اصلا همخوانی نداشن,5130539
32rmjd,10,HAPPY,"پنير گردو خوب نبود
بيكين اگز عالي",1191811
32rmjd,6,HAPPY,به نسبت مبلغ اصلا کیفیت لازم را دارا نبود,7267767
32rmjd,10,HAPPY,"قهوه هاي ارسالي خوب نيست
بيكن اگز عالي
سيميت خوب بود كم پنير بود",1191811
32rmjd,6,HAPPY,سوسیس و قارچش عالی، نیمروش نپخته و لوبیاش خیلی بد بود.  ,3786451
32rmjd,10,HAPPY,"ساندویچ سبک و خوشمزه
بهترین باگت رو در این منطقه دارین
واقعا ممنون",1732201
32rmjd,8,HAPPY,برگر خوب . پنینی بد,4553833
32rmjd,8,HAPPY,سبزیجات گریل سینه مرغ خیلی کم بود با این کیفیت خوبی که دارن خیلی بهتر میشه سبزیجات را بیشتر بزارن  قارچ نداشت اصلا و واقعا حیف بود ,839067
32rmjd,4,SAD,"چیز کیک مونده بود 
سیب و بیکن هم به شدت شور بود ",7286574
32rmjd,4,SAD,"به شدت بد بود
نون شیرین رو( اون هم با این حجم !)معمولا برای صبحانه مصرف می‌کنن نه برای برگر و غذا.
گوشتش نسبتا سفت و سوخته و پنیرش هم خیلی زیاد بود",3786451
32rmjd,8,HAPPY,سیب زمینی ها نپخته بود و نان ساندویچ که تست شده بود کمی سفت شده بود,531600
32rmjd,4,SAD,صبحانه کاملاً سرد رسید ,319335
32rmjd,6,HAPPY,همیشه ما می گرفتیم خیلی راضی بودیم هم مقدارش زیاد بود و هم خیلی خوشمزه اما متاسفانه ایندفعه مقدار و کیفیتش اصلا مثل قبل خوب نبود. ,2701060
32rmjd,4,SAD,آدرس رو اشتباه داده بودن و به جای پیک، ماشین بود یک ربع دم در منتظر بودیم تا پیدا کنه و برسه و تحویل بگیریم . گفت بالا هم نمیتونه بیاد و‌ رفتیم پایین,915479
32rmjd,10,HAPPY,اسپرسو خیلی خوش طعم بود و کاملا گرم به دستم رسید. پنینی واقعا خیلی عالی بود. بسته بندی عالی و مرتب بود. سفارشم به موقع رسید. ممنونم از نظم و کیفیت شما ,5107514
32rmjd,10,HAPPY,لته های کافه مزون عالین,5562050
32rmjd,10,HAPPY,کروسان ها عالی بودن ، نان ها رو هنوز تست نکردم ولی با توجه به اینکه کروسان ها رو خیلی دوست داشتم نان ها هم باید عالی باشن ‌. از لحاظ بهداشت و بسته بندی هم کاملا بهداشتی بودن دستتون درد نکنه,330840
32rmjd,4,SAD,خمیرِ خمیر ,4002766
32rmjd,2,SAD,كيفيت و حجم غذا نسبت به قبل بسيار پايين آمده در واقع ساندويچ پنينى مرغ تبديل شده به ساندويچ پنير و مقدار مرغ بسيار كم بود به اضافه اينكه سس هم موجود نبود.متاسفم,5636922
32rmjd,8,HAPPY,ممنونم از کیفیت خوب بود ولی زمان آماده شدن خیلی زیاده برای صبحانه ۸۳ دقیقه طول کشید,6107491
32rmjd,6,HAPPY,"بسیار چرب 
",1281717
32rmjd,6,HAPPY,برای اولین بار بعد از چندین بار سفارش هم دورتادر مرغ ها، هم بیشتر سیب زمینی های تنوری متاسفانه سوخته بودند ,8238437
32rmjd,10,HAPPY,خیلی خوب بود فقط یکم شور بود.,8809627
32rmjd,4,SAD,املت محتوای کمی داشت ,8575543
32rmjd,4,SAD,"محتویات با عکس فرق داشت
بروکلی نداشت
ذرت هم یک عدد بسیار کوچک بود",485737
32rmjd,10,HAPPY,ترکیب فوق العاده جذاب باگت فرانسوی و بالزامیک و پنیر تازه و گوجه و ریحان بی نظیره . اونقدر خوبه که تا حالا ساندویچ دیگه ای از مزون نگرفتم و هر بار همون همیشگی رو میگیرم,1482959
32rmjd,2,SAD,همش پنیر بود، اصلا چیز خاصی نداشت و خوشمزه نبود فقط خپب گرم بود. من نصفه انداختم رفت.,3428885
32rmjd,6,HAPPY,"سلام
وافل و لاته خوب بود اما نان کروسان تازه نبود؛  بیکن هم سفت و بی کیفیت بود و اصلا نتونستیم بخوریم. ",146412
32rmjd,6,HAPPY,املت سیمیت عالی بود. حیف که سیب زمینی‌های صبحانه مخصوص کهنه و غیر قابل خوردن بود و توی ذوق میزد.,752264
32rmjd,10,HAPPY,خوش طعم بود و به موقع تحویل گرفتم بسته بندی هم واقعا عالی بود‌. ,8856947
32rmjd,6,HAPPY,اصلا سبزیجاتی که توی منو نوشته شده نداشت,796698
32rmjd,10,HAPPY,بسیار عالی,3861409
32rmjd,2,SAD,"۱.هیچ ربطی عکس به غذا نداشت
۲. بسیار حجم غذا کم بود نسبت به غذا
۳. کیفیت غذا بسیار پایین
",308727
32rmjd,4,SAD,کراسانها  زیاد پخته شده بودند و رویه آن سوخته و مزه آن تلخ شده بود. من چندین بار سفارش دادم و راضی بودم. ولی دو سه باره که اصلا از پخت کراسانها راضی نیستم,4524925
32rmjd,10,HAPPY,عالی مثل همیشه,1168735
32rmjd,10,HAPPY,همه چی عالی بود از سفارش‌هایی که دادم راضی بودم و پیشنهاد می‌کنم :),4571326
32rmjd,10,HAPPY,عالی بود,4756863
32rmjd,10,HAPPY,سيميت گوجه ريحان بسيار تازه بود همچنين از كارامل ماكياتو نيز لذت بردم خدا قوت,6863003
32rmjd,10,HAPPY,کلا این‌کافه چه سفارش بدیم چه حضوری بریم همیشه خوبه ,189994
32rmjd,10,HAPPY,عالی بود ,171724
32rmjd,10,HAPPY,خیلی تازه و با کیفیت و خوش مزه,4277177
32rmjd,8,HAPPY,طعم خوب بود. سریع رسید. نیاز به سس هم نداشت بنظر من.,685300
32rmjd,10,HAPPY,بهترین ساندویچ سرد برای صبحانه بود,3521748
32rmjd,10,HAPPY,پنيري كه قبلا استفاده ميكرديد رو بيشتر دوست داشتم ولي اين هم عالي بود وخيلي سريع به دستم رسيد,1042728
32rmjd,10,HAPPY,عالی,5785679
32rmjd,10,HAPPY,سیب زمینی تنوری بسیار خوشمزه،,1543791
pve21x,10,HAPPY,مثل همیشه عالی. لطفا همین طور بمانید,7591968
pve21x,10,HAPPY,بسته بندی مناسب، ارسال فوری، کیفیت قابل قبول، حجم املتها هم کافی است. عسل و سرشیر کوچک است. ,4671413
pve21x,8,HAPPY,کم بود,12973854
pve21x,2,SAD,املتش رو کلش دور ریختم بدتر از این تا خالا نخورده بدم,178719
pve21x,2,SAD,کوچک بوووود و ‌عسل هم نداشت ,3686216
pve21x,2,SAD,هیچ مزه ای نداشت فقط خیلی تند بود,534788
pve21x,10,HAPPY,قیمتهااااا چرا بالا رفته ؟,3686216
pve21x,10,HAPPY,بسیار عالی و خوشمزه و بسته بندی نان ها و سفارشم عالی بود امیدوارم همینطور ادامه داشته باشه,8816961
pve21x,6,HAPPY,"اون سبزی رو همه چی نریزین خیلی بهتر میشه، 
رنگ سوسیس تخم مرغ پریده بود",6788744
pve21x,10,HAPPY,جالب بود فقط عسل پخش شده بود توی کل لقمه و باید یه فکری واسش بکنید,1504543
pve21x,10,HAPPY,همه چی عالی بود.فقط املت مرغانه طعم نداشت انگار من در آوردی بود.,7591968
pve21x,6,HAPPY,عسل مثل آب بود و بی مزه بود,1960699
pve21x,10,HAPPY,کیفیت بی نظیر بود، من رو یاد املت‌های شمالی کافه لقانطه انداخت، از سفارش املت گیلانی یا همون پنیر برشته و سوسیس تخم‌مرغشون به شدت راضیم و پیشنهاد میکنم حتما کنارش پک خیارشور، گوجه و زیتونشون رو هم بگیرید.,3466487
pve21x,4,SAD,انتظار داشتم حداقل دو سوم ظرف پر می‌بود در حالی که قیماق نصف ظرفو به زور  گرفته بود,12485446
pve21x,8,HAPPY,خوب بود ولی چرب,1618661
pve21x,8,HAPPY,حجم نان خیلی کم بود,3503152
pve21x,10,HAPPY,کیفیت و بسته بندی و قیمت کاملا مناسب بود. موفق باشید.,1662296
pve21x,10,HAPPY,کیفیت و مزه خیلی خوب، بسته بندی هم خوب، سریع هم رسید، حتما دوباره سفارش میدم,2224352
pve21x,6,HAPPY,رنگ تخم مرغ کاملا قهوه ای بود نه زرد. وباعکس کاملا فرق داشت.آدم دلش نمیگرفت بخوره. نمیدونم به خاطر ادویه بود یا ماندگی.درهرصورت با تصویر کاملا فرق داشت.مزه خوب بود ولی کاملا سرد بود ومجبور شدم گرمش کنم. کلا به نظر میرسید از دیشب اماده شده وتو یخچال نگهداری شده. درهرصورت دیگه سفارش نمیدم از اینجا,3561824
pve21x,10,HAPPY,درود بر شما,814959
pve21x,2,SAD,"اصلا املت خوشمزه ای نبودکاملا مزه سیر غالب بود انگار میرزاقاسمی بود اصلا مزه املت نمیداد گوجه ها درشت وبا پوست پخته شده بود جوری که ما سه پرس خریدیم همه اش موند ولی در کل چیزی که از اسم املت میاد تو ذهن نبود در ضمن خیارشورها ریز ریز شده بود مثه سالاد خیلی مشکل بود خوردنش
از سفارشم ناراضی بودم کاملا",3054177
pve21x,10,HAPPY,اگه کیفیت و کمیت خراب نکنید عااااالیه ,3686216
pve21x,10,HAPPY,خیلی خوب بود با نون عالی,12197863
pve21x,10,HAPPY,خیلی خوب .,914096
pve21x,10,HAPPY,هرگز فکر نمیکردم امکان داشت صبحانه به این خوشمزگی از سنپ سفارش داد. بسیار عالی. مرسی,154918
pve21x,10,HAPPY,Perfect in all aspects,3466487
pve21x,10,HAPPY,سلام کیفیت عالی بود لطفا و خواهشا حفظ کنید کیفیت رو فقط مقدار نان رو کمی بیشتر کنید,496533
pve21x,8,HAPPY,عالي فقط خيلي چرب بود.,6756742
pve21x,10,HAPPY,عالی بووود ,3686216
pve21x,10,HAPPY,دوست داشتم همه چیز عالی بود بسته بندی طعم امیدوارم همیشه همینجوری بمونه,2399595
pve21x,10,HAPPY,خيلي عالي و خوشمزه بود.,5698609
pve21x,10,HAPPY,عالی بود,3687070
pve21x,10,HAPPY,با کیفیت خوشمزه و قیمت خوب,3265331
pve21x,10,HAPPY,زود اومد، نون و بسته بندیش خوب خیلی خوب بود,12691983
pve21x,10,HAPPY,کیفیت خوب بود,227955
pve21x,10,HAPPY,املت ها همه خوب ولی کمی تند بود,171558
pve21x,10,HAPPY,خيلي خوشمزه و كيفيت خيلي خوبي داشت فقط كاش حجم غذا كمي بيشتر باشه,13845195
pve21x,8,HAPPY,معمولی بود ,4005874
pve21x,10,HAPPY,مثل همیشه عالی,1555187
pve21x,10,HAPPY,مثل همیشه عالی ,1555187
pve21x,10,HAPPY,خیلی خوب بود فقط دوتا ایراد کوچیک داشت که حجم نونش خیلی کم بود و یه مقدار تند بود در کل خوب بود ممنون,8208320
pve21x,10,HAPPY,خوب بود,9366944
pve21x,10,HAPPY,خوشمزه بود فقط خیلی کوچیک بود,7194674
pve21x,8,HAPPY,خوشمزه بود فقط ادویه اش یه ذره زیاد بود,7194674
0ljng9,10,HAPPY,بسیار خوب بود و راضی بودم,11586957
0ljng9,10,HAPPY,خوشمزه بود و بموقع رسید,5255487
0ljng9,4,SAD,اش جا نیوفتاده بود و به توضیحات توجه نکرده بودن دیگه خرید نخواهم کرد,3631941
0ljng9,2,SAD,"نان همراه غذا بیات و اصن قابل خوردن نبود
قاشق وچاشنی کنار غذا هم نداشت",10280688
0ljng9,2,SAD,آش واقعا بد مزه بود، ترخون غالب بود و مزه کوفته میداد جا اش.,4345273
0ljng9,8,HAPPY,معمولی بود,2183147
0ljng9,4,SAD,حلیم حتی یه گرم گوشت هم نداشت! شکر هم باید میذاشتین دیگه!,3707380
0ljng9,6,HAPPY,آش رشته اصلا خوب نبود ولی آقایی که غذا را تحویل داد بسیار محترم بود,10816141
0ljng9,4,SAD,حلیم سرد ، آبکی ، بد مزه با نان بیات,2277728
0ljng9,2,SAD,اصلا کیفیت خوبی نداشت بود و مشخص بود  چند روز قبل تر از سفارش پخته شده بود و اصلا سبزی های استفاده شده خوب نبودند,2215589
0ljng9,2,SAD,بسیار بی کیفیت بود بخصوص اش شوله قلمکار,4395695
0ljng9,10,HAPPY,معمولی,2077246
0ljng9,4,SAD,حلیم شدیدا کم گوشت...سرد و گوله گوله شده بدست من رسید...شکر فراوان روش بود و دارچین بسیار بی کیفیت و بد طعم....به هیچ عنوان پیشنهاد نمیکنم,4051783
0ljng9,10,HAPPY,حلیم عالی بود، ارسال پیک کاملا ضعیف,6307857
0ljng9,2,SAD,آب خالی، کشک بسیار شور ک با آب قاطی شده بود خیلی بد بود واقعا,1093791
0ljng9,2,SAD,افتتاح بود افتضاح ریختم دور,8903130
0ljng9,4,SAD,خیلی بی کیفیت بود اصلا به چیزی که شبیه نبود آش شله قلمکار ,12601864
0ljng9,10,HAPPY,"مزه آش شله قلمکار رو خیلی دوست داشتم به خاطر سبزی هاش 
حلیم نمکش زیاد بود",4267168
0ljng9,6,HAPPY,"آش جو بسیار بسیار بی مزه
آش رشته در حد سوپ سبزی
حلیم معمولی بدون طعمی از گوشت",8148534
0ljng9,8,HAPPY,آش دوغ خیلی شور بود ولی غیر از اون بقیه خوب بود,562519
0ljng9,8,HAPPY,معمولی,1331655
0ljng9,2,SAD,داغون ترین عدسی بود که خوردم,349502
0ljng9,8,HAPPY,حبوباتش کم بود,11641483
0ljng9,8,HAPPY,خوبه,2939974
0ljng9,10,HAPPY,عالی,9710183
0ljng9,10,HAPPY,خوشمزه بود زودم رسید و با دقت و توجه درخواست من و خونده بودن مرسی,3364831
0ljng9,2,SAD,نان که گذاشته بود مونده بود,4614844
0ljng9,2,SAD,افتضاح و داغونترین حلیمی که خوردم,9044080
0ljng9,10,HAPPY,خوب بود ممنون آشچی,10542441
0ljng9,6,HAPPY,"- شکر کم
- ماندگی حلیم
- کیفیت متوسط",13822806
0ljng9,2,SAD,"ته دیگ‌ آش شله قلم کار فرستادن
با آش رشته ای که توش آب ریخته بودن زیاد شه",4052937
0ljng9,2,SAD,خداوکیلی این حلیم بود تحویل ملت میدید.باذره بین هم بگردی گوشت پیدا نمیشه کیلو۵۵پول گندم میگیرین؟,7958884
0ljng9,8,HAPPY,حلیم بسیار شیرین بود و دل رو میزد,10684156
0ljng9,10,HAPPY,آش بسیار خوشمزه، فرنی هم خیلی خوب بود. خیلی هم سریع و گرم رسید دستمون. ممنونم,129464
0ljng9,10,HAPPY,این سوپ به انتخاب خود اسنپ بود که جایگزین آش رشته شد .ممنون فوق العاده خوشمزه بود ,311470
0ljng9,10,HAPPY,عالی ,11890181
0ljng9,10,HAPPY,عالی مثل همیشه,11820053
0ljng9,10,HAPPY,عالی بود,8764985
0ljng9,6,HAPPY,حلیم گول گوله داخلش بود اینگار دور دیگ رو تراشیدن داخلش,5042841
0ljng9,10,HAPPY,خیلی خوشمزه بود، داغ داغ به دستم رسید,6612815
0ljng9,8,HAPPY,شله خوب ،حلیم و رشته خوب نبود.,3531895
0ljng9,6,HAPPY,نه آش و نه حلیم خوشمزه نبودند.,687260
0ljng9,10,HAPPY,حلیم خوشمزه بود ولی یک کم نمکش زیاد بود,5207443
0ljng9,2,SAD,به شدت شور بود ,9382218
0ljng9,10,HAPPY,بسیار تمیز و خوشمزه. ممنون,3105336
0ljng9,8,HAPPY,حلیم رابجای صبحانه نزدیک ظهر خوردیم بعداز چندبار تغییر زمان تحویل,11317330
0ljng9,10,HAPPY,ممنون از حلیم خوشمزتون هم سریع میفرست هم عالیه,5071955
0ljng9,10,HAPPY,همشون خیلی خوب بودن دوباره هم سفارش دادیم,11820053
0ljng9,8,HAPPY,خوب,7608470
0ljng9,6,HAPPY,سرد بود و اینکه بسته بندی خوب نبود,1874742
0ljng9,10,HAPPY,من که خیلی دوس داشتم . خیلی خوشمزه بود . ممنون ازتون,9266531
0ljng9,8,HAPPY,مرسی خیلی خوشمزه بود خدا برکت بده به کارتون فقط بسته بندی ضعیف بود,9118688
0ljng9,8,HAPPY,پیک سریع اومد و غذا گرم بدستم رسید. حجم و مزه آش نسبت به قیمتش خوبه.,4815249
0ljng9,10,HAPPY,عالی بود,188231
0ljng9,10,HAPPY,خیلی عالی بود ، متشکرم آشچی عزیز ,7727790
0ljng9,10,HAPPY,عاااااالی بود کاش یکم شکر کنارش میذاشتن,952223
0ljng9,10,HAPPY,خیلی عالی بود خدا به کارتون برکت بده,4789289
0ljng9,10,HAPPY,بسیار عالی بود,389654
0ljng9,10,HAPPY,عالی بود ,5464484
0ljng9,10,HAPPY,عالی و خوشمزه,1670236
0ljng9,10,HAPPY,عالیه همیشه,2989666
0ljng9,10,HAPPY,خوب بود,3888546
0ljng9,10,HAPPY,کیفیت عالی و تحویل به موقع.,4430625
0ljng9,10,HAPPY,خوب بود,7366400
0ljng9,8,HAPPY,خيلي معمولي بود ولي زود رسيد ,12298564
0ljng9,8,HAPPY,راضی بودم,254948
0ljng9,10,HAPPY,عالی,4949770
0ljng9,10,HAPPY,عالی,1670236
0ljng9,10,HAPPY,"خیلی خوب بود و تازه
ممنون",3906894
0ljng9,10,HAPPY,کیفیت عالی,770880
0ljng9,2,SAD,مزخرف‌ترین غذای عمرم بود که خوردم,4259341
0ljng9,10,HAPPY,خوشمزه ترین حلیم,6612815
0ljng9,2,SAD,عدسی آبکی بی‌مزه فرستادن اصلا راضی نبودم ,5017247
0ljng9,10,HAPPY,کلا آ ش ها خوشمزه بودند فقط آش دوغ اصلا نخود نداشت طعم فرنی فوق العاده خوشمزه بود,9045771
0ljng9,10,HAPPY,بسیار زود رسید و بسیار عالی بود,8609561
0ljng9,8,HAPPY,کاملا معمولی,5359254
0ljng9,10,HAPPY,"سلام. خیلی خوشمزه بود دوست داشتم. خداوند به کسب و کار تون برکت بده.
",10739491
0ljng9,2,SAD,متاسفانه اصلا خوشمزه نبود ,11376679
0ljng9,2,SAD,واقعا کیفیت حلیم بد و بسیار بد مزه بود,7884938
0ljng9,8,HAPPY,به نظر میومد آش مونده بود,3962443
0ljng9,10,HAPPY,هم سریع رسید و هم بسیار خوش مزه و گرم ممنونیم ازتون فقط نسبت به قیمتش انتظار گوشت بیشتری ازش میرفت,10381722
0ljng9,2,SAD,افتضاح بود,1193441
0ljng9,2,SAD,تا به حال آش به این بدی نخوردم. پر از برنج خام.,7384792
0ljng9,2,SAD,اونقدر شور بود نشد بخوریم حتی ..,3027394
0ljng9,2,SAD,طعم بد و کیفیت فوق العاده پایین,881541
0ljng9,8,HAPPY,آش اصلا خوب نبود فقط داخلش نخود و لوبیا بود,8687525
0ljng9,2,SAD,بسیار بد مزه و مانده و پرسرکه,288783
0ljng9,10,HAPPY,سوپ بسیار خوب و حلیم هم عالی بود .,7935404
0ljng9,2,SAD,کیفیت آش بسیار پایین بود و پر از برنج نپخته بودش,8645607
0ljng9,6,HAPPY,عدسی اصلا خوب نبود ,3671622
0ljng9,10,HAPPY,خوب بود,1110831
0ljng9,10,HAPPY,هم به موقع رسید هم خوشمزه بود هم درست و سالم بود.,1235411
0ljng9,2,SAD,فوق العاده خمیر و افتضاح اصلا دیگه ازشون خرید نمیکنم ، حلیمشون مونده مونده بود ,3368748
0ljng9,10,HAPPY,ممنون بسیار خوب فرنی بسیار خوشمزه وباکیفیت وکمیت خوب وقیمت مناسب ،لطفا برای کسانی که ظرف مایکرویوی میخوان با هزینه گزینه ظرف بذارید که با خیال راحت خرید کنیم,1532481
0ljng9,10,HAPPY,واقعا خوشمزه بود ، داغ داغ هم رسید به دستم,6612815
0ljng9,10,HAPPY,هردو آش وفرنی بسیار خوشمزه وبا کیفیت ،خدا به کسب وکارتون برکت بده ,1532481
0ljng9,6,HAPPY,آش واقعا معمولی بود(از نظر محتویات تقریبا یه گونی نخود بود با یه پیمانه بقیه مواد).. حلیم خوب بود.. فرنی باحال بود.. ,3456666
0ljng9,10,HAPPY,عالی بود واقعا لذت بردم,6882423
0ljng9,10,HAPPY,مزه‌ی خاص خودش رو داشت و من بسیار لذت بردم,10440428
0ljng9,10,HAPPY,عالی ،،، بسیار خوشمزه ,6612815
0ljng9,2,SAD,کیفیت حلیم بشدت پایین و کهنه بود و خیلی سرد بود که اصلا قابل خوردن نبود,13398232
0ljng9,2,SAD,سوپ سفارش دادم اصلا قابل خوردن نبود ، مرغ که نداشت حالا هیچ ولی فقط مزه ادویه خام میداد,5216455
0ljng9,10,HAPPY,"اش خيلي خوب بود
حليم خوب بود ولى روغن نداشت و دارچين خيلي زياد بود",8073072
0ljng9,2,SAD,طرف هنوز یاد نگرفته برای غذای بیرون بر قاشق و چنگال میذارن. من تو عمرم همچین شله قلمکار بدمزه ای نخورده بودم آنقدر سبزیجات توش بود انگار قرمه سبزیه.,9135796
0ljng9,8,HAPPY,طعم آش خیلی معمولی بود.,13732589
0rx2yo,6,HAPPY,اصلا خوشمزه نبود. یه ذرررره سس زده بودند به ساندویچ. مزه نداشت,232255
0rx2yo,10,HAPPY,تنها مشکل مبلغ کف خرید هست که حداقل ۷۰ هزار تومنه.,1414357
0rx2yo,2,SAD,مزه قهوه افتضاح بود. بدترین لاته‌ای بود که در عمرم خورده‌ام.,14113348
0rx2yo,10,HAPPY,بسته بندی ها بسیار تمیز و با حوصله بود. از نظر کیفیت و طعم صبحانه و نوشیدنی هم خوب بود. باتشکر,267541
0rx2yo,10,HAPPY,بريوش كوچيكتره از عكس ( ٣ قسمتي ه نه ٥ ) !,1899046
0rx2yo,10,HAPPY,مثل همیشه بی نظیر و عالی. مرسی از کیفیت خوبتون,8562680
0rx2yo,10,HAPPY,من به شخصه فکر میکنم بهترین کروسان تهران رو اینجامیتونید بخورید واقعا عالیه و همینطور نون چاپاتا که بی نظیره با اون طعم عالی زیتون  و همینطور حمص که خیلی خوبه.بسته بندی هم عالی,1258343
0rx2yo,10,HAPPY,تشکر فراوان بابت احترامی که این رستوران برای خواسته ی مشتری قا‌ئل می‌شود. من توی توضیحات گفتم دارچین در اپل کرامبل نزنند و با من تماس گرفتند گفتند امکان پذیر نیست. با این حال گفتم بفرستند و واقعا هم خوشمزه بود و طعم دارچین اصلا قلبه نکرده بود به طعم شیرینی. بقیه سفارشها هم همه عالی بودند و یک نان اضافه مجانی هم فرستادند. واقعا ممنون.,855135
0rx2yo,10,HAPPY,خیلی ممنون. بسته بندی بسیار مناسب بود و سر وقت رسید. فقط حجم ماسالا یه مقدار کم بود.,6764208
0rx2yo,8,HAPPY,پکیجینگ و ساید غذا واقعاً خوب بود ولی خود میت بال ها به شدت خشک بودن که خوب باعث شده بود ساندویچ خشک تر هم باشه . اگر قارچ یا پیاز کاراملی فرضاً داخل ساندویچ بود که کمی جوسی میشد ، بهتر بود . در کل خوب بود . ممنون :),2882407
0rx2yo,2,SAD,قهوه افتضاح بود،کاملا دور ریخته شد,7175954
0rx2yo,6,HAPPY,سالاد وسیل زمینی خوب بود اما فیله مرغ خام‌بود ونتونستیم بخوریم,8890063
0rx2yo,10,HAPPY,لوبيا خوشمزه ، سيميت سوسيس خوب بود . با پاستري خيلي حال نكرديم ، گرما خمير و خردش كرده بود . بسته بندي مرتب و تميز,1899046
