restaurant_code,rating,feeling,commentText,customerId
0jnngv,10,HAPPY,در کل خیلی خوب بود همه چیش، طعمش، سسش و ...,10117825
0jnngv,2,SAD,"داخل لاته پر از شکر بود ، خیلی زیاد ، در صورتی که لاته اصلا شکر نباید داشته باشه 
این شیرینی حتی در حد یه لاته ماکیاتو معمولی هم نبود ، 
نخوردم و مجبور دور ریز شد 
رعایت کنید لطفا این مسایل ساده رو",821658
0jnngv,10,HAPPY,عالی بود,9161466
0jnngv,6,HAPPY,زیاد خوشمزه نبود,5856542
0jnngv,2,SAD,خیلی مواد پیتزا بی سلیقه چیده شده بود,12931769
0jnngv,10,HAPPY,عالی بود ولی حجمش نسبت به قیمت کم بود,4046074
0jnngv,8,HAPPY,"خیلی خوب و پر ملات بود، یک گوجه گیلاسی هم وسطش برا تزئین فقط بود خیلی عالی میشد :)
در کل ممننن",3744667
0jnngv,6,HAPPY,کیفیت سابق را نداشت,5410485
0jnngv,2,SAD,من نا راضی هستم چون پلاک رو اشتباه زدم و حتی صبر نکردن من زنگ بزنم بگم اشتباهه اما سریع رفتن,11382092
0jnngv,10,HAPPY,عالی مثل همیشه,1408387
0jnngv,6,HAPPY,"سس سیر همراه غذا نبود
برگر کیفیت متوسطی داشت
سیب زمینی ها مونده بود
نون سیر بسیار خوب بود
از لانجین توقع بسیار بیشتری میرفت",1036248
0jnngv,6,HAPPY,بیش از اندازه تند بود،مزه همبرگر رو نفهمیدیم,6750544
0jnngv,8,HAPPY,تارت توت‌فرنگی هیچ شباهتی به عکسش نداشت,6415774
0jnngv,2,SAD,غذا بسیار بی کیفیت و بی مزه بود طوری که انگار شب گذشته پخته شده بود,7157352
0jnngv,2,SAD,ساعت ۹ صبحانه سفارش دادیم ساعت ۱۲ تحویل داده شد. ,1325433
0jnngv,10,HAPPY,بسیار بسیار عالی و تازه فقط حجم سس و مرغ نسبت به کل سالاد کمه البته من غرق سس دوست دارم ,4398764
0jnngv,2,SAD,خیلی بدمزه بود یه سری سبزیجات که اصلا به هم نمیاد رو با هم قاطی کردن ، و متاسفانه با اینکه تاکید کردم ( فک کنم اصلا سفارشات رو نمیخونن) روغن نداشته باشه بازم به اندازه نیم سانت کف ظرف روغن جمع شد که مجبور شدم بریزم بره همه شو / متاسفم ، اگر مث من گیاهخوارید و به غذایی که میخورید اهمیت میدید لطفا اینو سفارش ندید ,1522153
0jnngv,6,HAPPY,پیتزا مارگریتا ریحون نداشت ,9672148
0jnngv,2,SAD,"سزار با مرغ سوخاري يا مرغ ""سوخته"" ؟؟ از لانجين همچين چيزي انتظار نمي رفت !!!!",400921
0jnngv,2,SAD,قبلا سفارش داده بودیم خوب بود ولی این دفعه واقعا قابل خوردن نبود خیلی بد خشک و بیات بود خیلی پشیمون شدیم ,2583277
0jnngv,10,HAPPY,هم زود به دستم رسید هم کاملا پنکیک داغ بود و خوشمزه سس شکلات هم به اندازه بود مقدار و اندازه پنکیک هم عالی بود ,3418403
0jnngv,2,SAD,افتضاح,4164783
0jnngv,2,SAD,واقعا کیفیت غذا بسیار پایین بود نان پیتزا سوخته بود و به نظر می اومد که پیتزا مونده باشه یکجا بیرون ریخته شد واقعا متاسفم ,6388104
0jnngv,2,SAD,متاسفانه کروسانی که امروز سفارش دادیم بدترین نوع کروسانی بودکه تا بحال خورده بودیم بیات واصلا خمیر کروسان نبود متاسفم,8049656
0jnngv,10,HAPPY,"مثل هميشه واقعا خوشمزه . ارسال به موقع .
غذا گرم . خيلي خوب . 
اگر كه دوست داريد پاستا رو حتي بدون ""سس الفردو "" هم ميتونيد سفارش بديد . بدون سس هم بسيار لذيذ خواهد بود .",7749591
0jnngv,2,SAD,کیفیت غذا بود پنینی طعم تلخی داشت سالاد سزارش فقط کاهو بود سسش طعمش افتضاح بود از مخلفات هم خبری نبود واقعا انتظار نداشتم از لانجین ,4546124
0jnngv,10,HAPPY,"عالی، لذیذ و فوری
 ممنونم امیدوارم همیشه با همین کیفیت بمونید و موفق باشید",7046373
0jnngv,2,SAD,کاملا بد و نپخته ,3934499
0jnngv,2,SAD,پاستا كاملا خشك بود و اصلا سس نداشت به نسبت قبل هم قيمتش خيلي بالا رفته و كيفيتش خيلي پايين اومده,1294209
0jnngv,2,SAD,لیوانی و که برای کاپوچینو استفاده کردن کاملن نامناسب و شل بود و منجر به ریخته شدن کاپوچینوها شد ,6430984
0jnngv,0,HAPPY,خیلی خوب بود اگه پنیر دودی نداشت بهتر بود اما سس ها بسیار خوشمزه بود و زیاد هم بود ,8563286
0jnngv,10,HAPPY,خیلی عالی و خوشمزه بود,3447055
0jnngv,10,HAPPY,عالی بود مثل همیشه ,326330
0jnngv,10,HAPPY,خوشمزه، تازه، داغ، سريع ، تمييز ، عاليييييييى. ,3409710
0jnngv,0,SAD,لیوان به خاطر باندپیچی رستوران کامل خراب شده بود و قابل استفاده نبود و کل قهوه ریخت روی لباس و میز. ,1273605
0jnngv,4,SAD,سس برگر کم بود و سیب زمینی کهنه و سرد بود,4423260
0jnngv,6,HAPPY,موکتل ارسالی به نسبت موکتلی که در محل سرو میشود، بسیار کوچک میباشد. ,393019
0jnngv,8,HAPPY,سلام. متاسفانه لاته ارسال نشد. لطفا به حساب اسنپ اینجانب برگردانده شود.,289906
0jnngv,8,HAPPY,مقدار سس كم بود و براي كل سالاد كافي نبود.,3966871
0jnngv,10,HAPPY,كيفيت غذا و بسته بندي خوب بود,9697856
0jnngv,10,HAPPY,سلام. دلستر با سفارش فراموش شده بفرستید.,2968981
0jnngv,8,HAPPY,کمی سیر سس را کمتر کنید و در کل عالی,5816114
0jnngv,10,HAPPY,غذا گرم و خوب ارسال شد,412114
0jnngv,10,HAPPY,سلام. قصد ندارید قهوه بیرون بر داشته باشید؟,289906
0jnngv,6,HAPPY,سسش خیلی تند بود,305665
0jnngv,6,HAPPY,کیفیت غذا,4231406
0jnngv,6,HAPPY,آب پرتقال با پوست آب گیری شده بود و تلخ بود,3336559
0jnngv,10,HAPPY,بهترین و خوشمزه ترین سوپ منطقه و همه چی تمام عالی عالی عالی ,1614677
0jnngv,10,HAPPY,"نان سیر و ماشروم برگر عالی. فقط سیب زمینی ها مشخص بود مونده و بیات بودن.‌ از لانجین بعید بود. ممنون‌ میشم دقت کنید به تازه بودن سیب زمینی ها.  
",6566688
0jnngv,10,HAPPY,عالي بود,1670716
0jnngv,6,HAPPY,خیلی خیلی تند بود در صورتی که در توضیح خود غذا چیزی در این مورد گفته نشده. قارچ جز مواد اولیه ذکر شده اما خبری از آن در غذا نبود. متاسفانه یه سری از رستوران ها از موادی که ذکر کردن استفاده نمیکنند. گاها توی نظرات سایر دوستان این مورد بهش اشاره شده. اگه استفاده نمیکنید حداقل از توضیحات غذا حذفش کنید. مشتری با اطمینان از اینکه شما از مواد اولیه ذکر شده استفاده میکنید سفارش میده.,222902
0jnngv,10,HAPPY,مثل همیشه عالی و سریع به دستم رسید,1504831
0jnngv,10,HAPPY,"عالی و واقعا خوشمزه مثل همیشه 
",1614677
0jnngv,10,HAPPY,کنار املت اسفناج، سیب‌زمینی وجود داشت که جدید بود، خواستم تشکر کنم,4135998
0jnngv,10,HAPPY,عالی,178854
0jnngv,2,SAD,"یکی از بدترین سفارش های من در اسنپ فود ...
من پنینی زیاد تجربه کردم این بدترین بود ، تقریبا یه نون خالی تحویل گرفتم با کاهو و گوجه بی کیفیت ",2536307
0jnngv,10,HAPPY,مرسی خوب بود ,4873366
0jnngv,10,HAPPY,عالي بود.,1287705
0jnngv,2,SAD,"سس سالاد ريخته شده بود و پيك ميگفت همين كه هست
غذاي تحويلي سرد و سيب زميني هاي همراه غذا متاسفانه مانده بود
اصلا توصيه نميكنم!!",3716998
0jnngv,8,HAPPY,خوب ,1013613
0jnngv,10,HAPPY,واقعا جا داره از مدیریت این رستوران تشکر ویژه بکنم. سال ها هست فقط و فقط مشتری لانجین هستم و فوق العاده رضایت داشتم. احسنت به عملکرد فوق العاده شما. ممنون از اینکه بهترین هستید و بسیار باکیفیت. هر چه میگیرید حلالتون باشه ,6566688
0jnngv,10,HAPPY,همه چیز عالی ,8445797
0jnngv,10,HAPPY,"کیفیت خوب 
میزان کافی
دمای مناسب
تحویل به موقع",1198859
0jnngv,8,HAPPY,معمولي ,8048310
0jnngv,0,SAD,در کل راضی نبودم,3465228
0jnngv,8,HAPPY,پیتزا ولرم رو به سرد بود و کمی خمیر شده بود. نچسبید,5566549
0jnngv,2,SAD,سرد بود، انگار تو یخچال گذاشته بودن و وافل سرد واقعا بیمزه‌س. :( پشیمون شدم از سفارشم. ,2369631
0jnngv,2,SAD,دوبار سفارش دادیم هر دو بار با تآخیر,7348001
0jnngv,6,HAPPY,گرچه مزه غذا خوبه ولی حجم مرغ نسبتا کم بود ,1126547
0jnngv,10,HAPPY,به غیر از پنیر دودی روش که کاملا بی دلیل و بد مزس بقیه عالی ,5025034
0jnngv,10,HAPPY,باکیفیت و خوشمزه بود.راضی بودم ممنونم,4349385
0jnngv,2,SAD,اورئو نبود,6333379
0jnngv,4,SAD,تخم مرغ سرد بود لوبیا هم که خیلی کم بود ,9480765
0jnngv,0,SAD,کیفیت غذا نسبت به قبل تغییر کرده و خیلی پایین اومده.,551448
0jnngv,6,HAPPY,نون برگر همش خورد شد ,3642441
0jnngv,10,HAPPY,"عالی بود نثل همیشه
بسته بندی و نوع سرویس دهی 
ممنون از مدیریت و پرسنل",3621211
0jnngv,4,SAD,من قبلا هم از لانجين  همين صبحانه رو سفارش دادم و كاملا باب ميل و عالى بود ولى متاسفانه اين سرى كاملا تعجب كردم چون با افت كيفيت مواجه شدم و همچنين  اين سرى حجم هم نسبت به قيمت كم بود ولى اب پرتقال طبيعى و عالى بود ..,5217991
0jnngv,8,HAPPY,سلام لانجین . با اینکه مشتری حضوری و اسنپ شما هستم باید بگم اینبار واقعا سس آلفردو کم بود پنه ها اصلا سفید نبودن و اون حالت خامه ای وجود نداشت میزان مرغ و قارچ هم کم بود ,4628440
0jnngv,4,SAD,"از لانجین اصلا انتظار نداشتم 
یک ساندویچ وا رفته که اصلا نمیشد با قاشق خوردم انقدر وا رفته بود",2285294
0jnngv,10,HAPPY,"مثل همیشه خوشمزه و عالی
پیتزای تخم مرغ و بیکن، تخم مرغ و اسفناج ش عالی ",2383404
0jnngv,2,SAD,ته لیوان ها سوراخ بود,7680869
0jnngv,8,HAPPY,کیفیت پنکیک و مخصوصا سس شکلات آن اصلا در حد لانجین نبود. ,256689
0jnngv,8,HAPPY,"وافلش خوب بود
کارامل ماکیاتو خیلی شیرین بود",4587028
0jnngv,0,HAPPY,خمیر پیتزا کاملا لطیف و درست پخته شده بود ، کلا کیفیت غذا و سرویس دهی بسیار خوب و مورد پسند. ,5193481
0jnngv,6,HAPPY,غذا سرد بود,4423260
0jnngv,0,SAD,"قطعا بدترین تجربه سفارش غذای من از اسنپ فود تا الان بود
من حدود ساعت 21:40 سفارش غذا دادم، غذای من حدود ساعت 11.5 شب اومد! ساعتی که عملا تایم شام خوردن گذشته بود
استیک مرغ هم دو تکه مرغ گریلی بود که مغزپخت نشده بود و احساس میکردم تردی گوشت مرغ خام رو زیر دندونم حس میکنم و حس بسیار بدی رو منتقل میکرد
درکل دیگه هرگز از این رستوران سفارش غذا نخواهم داشت ",342221
0jnngv,6,HAPPY,سوسیس تخم مرغ رو دو دفعه آخر بدون نان فرستادید؟!,289906
0jnngv,8,HAPPY,خوب بود فقط گرونه بیش از حد,723970
0jnngv,10,HAPPY,عالی بود,4885971
0jnngv,10,HAPPY,همیشه سریع و با کیفیت ,663220
0jnngv,4,SAD,مرغ داخل سالاد بو داشت و به غیر از کاهو و مرغ چند تکه نان چیز دیگه داخلش نبود ,3934385
0jnngv,2,SAD,خیلی بی کیفیت بود یعنی واقعا لول پایین تر از لانجین هم این طوری صبحانه نمیفرستاد که لانجین فرستاد ,7540426
0jnngv,8,HAPPY,واقعا سالاد خوش طعمي هست,764302
0jnngv,8,HAPPY,خوب ولی کیفیت سابق رو نداشت,8674196
0jnngv,8,HAPPY,مرغش یکم مونده بودپلی در کل خوب بود,773000
0jnngv,0,HAPPY,واقعا با گیفیت خوشمزه بود و سریع و داغ به دستم رسید .از نظر اندازه پیتزا کاملا راضی کننده بود,5576735
0jnngv,8,HAPPY,وافل نیاورده بودند ولی خود لانجین آورد.,3359353
0jnngv,4,SAD,غذا به شدت سرد بود، اگر به علت دوری مسیر غذا سرد میشه، قاعدتا نباید پذیرش کنه,259590
0jnngv,0,HAPPY,اسنپ فود عالی بودن ،به موقع و سریع،اما شما لانجین عزیز کارتون خوب بود ،میتونست عالی تر و قوی تر هم باشه.به هر حال از دو تون ممنونم,3344417
0jnngv,0,HAPPY,بسيااااار عالي ,776810
0jnngv,10,HAPPY,"خيلي خيلى عالى بود
پاستا بسيار خوشمزه و هر دو داغ
فقط سيب زمينى در سفارش نوشته شده بود با سس سير كه سس نداشت. ",1037262
0jnngv,0,SAD,"نوشابه تحویل داده نشد
 غذا سرد بود
 چیزبرگر پنیر نداشت
پیشنهاد میشه به پیک ها آموزش راجع به طرز برخورد داده بشه",4007840
0jnngv,0,HAPPY,عالی بود,3041741
0jnngv,0,HAPPY,هردو پنینی عالی بودن مثل همیشه. پنینی سبزیجات یکی از بهتریناست. ممنون.,1277577
0jnngv,0,SAD,غذای خوش طعمی نبود. من نتونستم بخورم.,234468
0jnngv,0,SAD, غذا عالی بود ولی تمامی پیتزاها چپ شده بود و من آبروم جلوی مهمونام رفت.,663220
0jnngv,0,HAPPY,نخود فرنگی سالاد چندان جالب نداد,2258942
0jnngv,0,SAD,"سس نذاشته بودن
مرغ سوخته بود 
در کل هم طعم خوبی نداشت 
",195385
0jnngv,0,HAPPY,سیب زمینی واقعا بد بوود,702028
0jnngv,0,SAD,غذا بسیارسرد بدستم رسید . پیتزایخ بود. ,3273937
0jnngv,0,HAPPY,"بعد از یه مدت یه برگر خوش مزه و لذیذ
مرسی بابت خوش مزه بودن",195385
0jnngv,0,HAPPY,برگر بسیار آبدار و خوشمزه بود، سیب زمینی ها هم تازه و خوب بود، فقط سس سیر که در منوی رستوران قید شده به همراه سیب زمینی نبود و فقط یک بسته سس قرمز کوچک قرار داشت.,1467945
0jnngv,0,HAPPY,"سوپ خوب بود ولی گرم نبود. سالاد نسبت ب قیمت کیفیت چندانی نداشت..باید خرد میکردیم تا قابل خوردن باشه پنیرش هم طعم دارنبود
",1581139
0jnngv,0,HAPPY,عالي بود . هم غذا و هم ارسال سريع ,3907396
0jnngv,0,HAPPY,"صبحانه ی بسیار خوب و معقول.
ممنون و متشکر",3071796
0jnngv,0,HAPPY,سوپ عالی,1702249
0jnngv,0,HAPPY,پیتزاش حرف نداره عالیهه,1370367
0jnngv,0,HAPPY,"عالي . جزو بهترين پيتزاهايي بود كه تا بحال خورده بودم . بسيار باكيفيت و با مواد تازه . فقط يكعدد سس همراه يك پيتزاي كامل كمي ....
در كل سپاس

",3024325
0jnngv,0,HAPPY,ممنون خيلي خوب بود .بيشتر وقتها غذاهاي لانجين را ترجيح مي دهم.كيفيت و ارسال خيلي خوب بود.,1126547
0jnngv,0,HAPPY,حجمش کم بود ولی خیلی خوشمزه بود,1155189
0jnngv,0,HAPPY,پاستای سبزیجات خیلی خوب بود ,1702249
0jnngv,0,HAPPY,اقا پيك تون چرا اينجوريه پيتزا تحويل نميده زرشك پلو مرغ مياره . فك كنم دوتا تك چرخ زده بو د . كاش عكس مگرفتم براتون ميفرستادم. طعم كيفيت عالي هست . ,4182264
0jnngv,0,HAPPY,همه چی عالی بود ,1370367
0jnngv,0,HAPPY,بسیار مرتب ، خوشمزه و گرم به دستم رسید ,1814314
0jnngv,0,HAPPY,فقط دیر اومد ولی عالی,2182670
0jnngv,0,HAPPY,"کیفیت غذاها بسیار عالی بود.
متشکرم",177776
0jnngv,0,SAD,با تصویر متفاوت بود,325387
0jnngv,0,SAD,من دو تا نوشابه سفارش داده بودم که تحویل نشده بود,3910884
0jnngv,4,SAD,"پيتزا خيلى سرد به دستم رسيد 
نونش خوب بود اما خودش واقعا بدون مزه بود.",9959265
0jnngv,0,HAPPY,پیتزا سبزیجات خیلی خوشمزه تر از مارگاریتا بود ولی هر دو کیفیت خوبی داشتند. با تشکر از مدیریت محترم رستوران و اسنپ فود,161459
0jnngv,0,HAPPY,"شیکهای لانجین بینظیره.... همشون یکی از یکی بهتر. ما تقریبا هرروز یدونه میخوریم ...
مرسی لانجین",3352845
0jnngv,0,HAPPY,عالی و خوشمزه ,3308772
0jnngv,0,SAD,غذا به موقع و گرم رسید ولی نون زیر برگر کاملا سوخته بود و خشکه خشک بود با اولین گاز با توجه به ارتفاع زیاد برگر و تیکه تیکه بودن سینه مرغ ها ساندویچ کلا نابود شد و فرو ریخت مجبور شدم مرغ ها رو  (مزه سینه مرغ ها خوب بود ) جدا با کارد و چنگال تو بشقاب مصرف کنم و نون رو بندازم بیرون و دیگه اسمش ساندویچ نبود سس مخصوص و پیاز کاراملایز شده هم اونقدر کم بود که اصلا محسوس نبود در کل بسیار بد بود نمیدونم همچین برگری رو بیرون تو رستوران چطوری میشه خورد !!!!!!,181895
0jnngv,0,SAD,"پیتزا وقتی تحویل داده شد بد بود پیتزا نبود دیگه همش قرو قاطی بود و قابل خوردن نبود چون همه تیکه ها به هم چسبیده و آبرمون جلو مهمونا رفت بسیار ناراضی بودم 
",660808
0jnngv,0,HAPPY,پیتزا با کیفیت عالی و بسیار خوشمزه تهیه شده بود. با تشکر از مدیریت رستوران و اسنپ فود,161459
0jnngv,0,HAPPY,سوپش یخ بود با اینکه از رستوران تا جایی که سفارش دادم حدود ۱ دقیقه فاصله ست,631804
0jnngv,0,HAPPY,خوشمزه بود، فقط به نظر من کم نمکه,1556089
0jnngv,0,SAD,چند عدد ژامبون بوقلمون که از نان چیباتا بیرون افتاده بود و سرد شده بود با یه سری گوجه و کاهو، خیلی بی کیفیت بود، در حد 5000 تومن ارزش داشت,153426
0jnngv,0,HAPPY,یکی از سس های سالاد ریخته بود توی جعبه بهتره برای بسته بندی سس ها جداگانه چسب زده بشن تا احتمال ریخته شدنش از بین بره ,2998489
0jnngv,0,HAPPY,بسیار صبحانه خوبی بود فقط نونش اصلا خوب نبود و شیک هم جالب نبود.,3439609
0jnngv,0,SAD,گوست برگر یکم با ذغال فاصله داشت,3228572
0jnngv,0,HAPPY,سس همراه پیتزا نبود، غذا سرد به دستم رسید. درمورد کیفیت هم از لانجین بیشتر توقع داشتم,1590785
0jnngv,0,HAPPY,متاسفانه پاستا خوب پخته نشده بود و مزه خوبی نداشت,3412915
0jnngv,0,HAPPY,عالی بود ممنون ,740044
0jnngv,0,SAD,"نسبت به سالادی که در سالن خورده بودم بد بود ، ظرف سس بسیار نامناسب بود.  
",2285294
0jnngv,0,HAPPY,پاستا به حدی پخته بود که وا رفته بود,902237
0jnngv,0,SAD,غذای اصلی خوب بود اما سیب زمینی ها بسیار بد مزه و کهنه بودن ,4082205
0jnngv,0,HAPPY,"یکم موقع حمل قاطی شده بود..
ولی بارون میومدو داغ هم رسید پس ممنون",274582
0jnngv,0,HAPPY,با اینکه سالاد بود دیر رسید,658232
0jnngv,0,HAPPY,فراپه و شیک تیرامیسو رو از دست ندین .... همین ,3352845
0jnngv,0,HAPPY,عالی,335384
0jnngv,0,HAPPY,خیلی خیلی خوشمزه بود ,803407
0jnngv,0,HAPPY,"من تقریباً هرروز پنکیک رو سفارش میدادم 
فقط اولین باری که سفارش دادم توت فرنگی داشت و از دفعه دوم فقط موز داشت
ولی هنوز توی منو نوشته که موز و توت فرنگی داره و این خییییییلی بده.
",1621493
0jnngv,0,HAPPY,مثل هميشه خيلي خوب بود .,1126547
0jnngv,0,HAPPY,مرسی بابت تحویل به موقع و سالم سفارش,3398369
0jnngv,0,HAPPY,خيلي حيف شد من بخاطر سالاد سزار از لانجين سفارش دادم ولي طعم سس و عوض كرده بودن بنظرم اصلا پنير بلوچيز نداشت و بجاش سبزي ريخته بودند تو سس خلاصه كاملا سس يكچيز ديگه بود نه سزار.خلاصه خيلي حالگيري بود.پنه خوب بود مث هميشه .مزه برگر ش هم مث همه برگرها بود,3913642
0jnngv,0,SAD,غذا بسیار سرد و بدون کیفیت تحویل داده شد و بدون سس با توجه به اینکه تلفنی هم تاکید کردم برای سس ، و طی تماس با اسنپ فود ، اپراتور بجا پیگیری بحث مکرد و توجیه ,3870425
0jnngv,0,HAPPY,پپرونی خورها با هر سلیقه ای راضیتون میکنه,2679364
0jnngv,0,HAPPY,بسيار خوب سپاس,747724
0jnngv,0,HAPPY,عالی,226940
0jnngv,0,HAPPY,واقعا ممنون خيلي سريع ميفرستيد و كيفيت عالي هستش,3236046
0jnngv,0,SAD,غذا سرد رسيد به دستم ،متاسفانه يكى از سفارش ها فراموش شده بود و اينكه بهتره براى سيب زمينى ارسالى سس و يا پنير به صورت جداگانه ارسال بشه كه ملات نشه حالا سرد هم كه برسه ديگه چى ميشه،سپاس,3711105
0jnngv,0,HAPPY,"برخورد اسنپ خیلی خوب بود آدم شریف و با شخصیت غذا خیلی سریع رسید 
فقط کیفیت غذا خیلی عالی نبود اما قابل قبول بود 
ضمنا بسته بندی هم خیلی خوب بود",1150687
0jnngv,0,HAPPY,"خیلی خوشمزه بود
خواستم تخم مرغ کامل بپزه و گوش دادن
اسنپم سریع آورد حدود ۲۰ دقه",274582
0jnngv,0,SAD,متاسفم براتون,1092837
0jnngv,0,HAPPY,قارچ سوپش خییییلی کم شده درحد هر دو کاسه سوپ یه دونه قارچ !!!!,312459
0jnngv,0,HAPPY,من تمام منوی این رستوران به همه ی کاربران اسنپ فود پیشنهاد میکنم. به نظرم قیمتش نسبت به کیفیت بالاش مناسبه.,911954
0jnngv,0,HAPPY,مثل همیشه خوشمزه و عالی بود,226940
0jnngv,0,HAPPY,بسیار عالی,3799066
0jnngv,0,HAPPY,کیفیت و سرعت خوب,2182670
0jnngv,0,HAPPY,عالي,1159033
0jnngv,0,HAPPY,"کیفیت غذا خیلی خوب بود 
ولی پیک غذا رو بدون اینکه اطلاع بده به نگهبان تحویل داده بود.  
لااقل بهم اطلاع می داد تا برم و زودتر تحویل بگیرم و غذا پایین سرد نشه ",1173001
0jnngv,0,HAPPY,فوق العاده ,1126763
0jnngv,0,HAPPY,"خوشمزه بود
تخم مرغ یکم شل بود که سری بعد گفتم سفت باشه، سفت پختن.
ممنون",274582
0jnngv,0,HAPPY,همه چيز عالي بود فقط مقدار نان خيلي براي حجم صبحانه كم بود ,580560
0jnngv,0,SAD,پیتزا بیکن و تخم مرغ وقتی به دست ما رسیده بود کاملابهم ریخته بود و مشخص بود درست حمل نشده است.,2903800
0jnngv,0,SAD,من لانجین دادمان خیلی میرم سوپش عالیه ولی متاسفانه اینی که برام فرستادند اون سوپ نبود کاملا مشخص بود سوپ آمادست و خیلی هم رقیق بود. از لانجین توقع نداشتم واقعا. ولی سزارش خوب بود.,809869
0jnngv,0,HAPPY,بد نبود... ولي از پنير پارمزان و سس سير خبري نبود ,3680801
0jnngv,0,HAPPY,غذا سردتر از حالتی بود که در رستوران سرو می شود.,3960904
0jnngv,0,HAPPY,با اختلاف بهترين پيتزا هايي كه توو اسنپ فود از سمت غرب تهران سفارش دادم واسه همين رستورانه,2998597
0jnngv,0,HAPPY,خوشمزه بود اما بسیار سرد شده بود وقتی به دست من رسید!,813536
0jnngv,0,SAD,سلام غذا سرد بود و مخلفات هم فراموش شده بود ,4287964
0jnngv,0,HAPPY,غذا حرف نداشت بسته بندي هاتون عالي مرسي,3561013
0jnngv,0,SAD,کاهو خردنشده مرغ که بو و مزه ماندگی میداد و سس اصلا شباهتی به سس سزار نداشت و پنیر رشته‌ای که واقعا سفت و شور بود,1401451
0jnngv,0,HAPPY,"عالی عالی عالی 
کاش یه بخش کاملا وگان و کاملا گیاهی هم داشتین ",1577157
0jnngv,0,HAPPY,فقط سرد بود بقيه چيزا عالي,1243667
0jnngv,0,SAD,پیتزا کاملا سرد شده بود و تو حمل و نقل دیگه چیزی از پیتزا باقی نمونده بود,3779657
0jnngv,0,HAPPY,عالی,4638115
0jnngv,0,HAPPY,همه چی عالی فقط ای کاش سیرش کمتر می بود.,3347989
0jnngv,0,SAD,"در زمان سفارش قید  شده بود که از شکلات نوتلا استفاده نشود ولی به مقدار بسیار زیادی نوتلا داشت .
ظرف وافل نیز احتمالا در موقع حمل برعکس شده بود . چون تمام نوتلا ها به درب ظرف مالیده شده بود  ",231569
0jnngv,0,HAPPY,سلام خسته نباشید خدایی کیفیت خیلی خوبی داشت واقعا ممنونم اما خیلی بهم ریخته بود یعنی از رستوران اومد بیرون اینطور بود یک ظرف مناسبتری انتخاب کنید وگرنه حیفه به خدا خسته نباشید ,1237843
0jnngv,0,HAPPY,من پنینی های لانجین رو خیلی دوست دارم مخصوصا استیک و قارچ رو. اما متاسفانه هردفعه مقدار گوشتش داره کمتر میشه. یه لایه خیلی خیلی نازک گوشت! حیف! کاش به کیفیت قدیم برگرده چون این غذا اصلا به قیمتش نمی ارزید,310198
0jnngv,0,HAPPY,عالی,462433
0jnngv,0,SAD,غذا کاملا سرد بود,3543514
0jnngv,0,HAPPY,عالی عالی,167750
0jnngv,0,HAPPY,سرعت رسیدن سفارش و مزه آن خوب بود..فقط چون از نون بسیار نرم استفاده کرده بودند موقع خوردن برگر تکه تکه میریخت و به سختی خوردم..شاید نان خشک تر و پایدار تر استفاده بشه بهتره..کیفیت و مزه سیب زمینی همراه برگر زیاد خوب نبود,3760110
0jnngv,0,HAPPY,سوسیس تخم مرغش خیییلییی عالی بود ,1370367
0jnngv,0,HAPPY,وافل و میوه هاش کاملا تازه و خوب بودن ولی ناتلای خیلی خیلی کمی داشت و میشه گفت به صورت قطره چکانی برای تزیین روی وافل استفاده شده بود,808393
0jnngv,0,SAD,غذا فوق العاده سرد و بی کیفیت بود,375705
0jnngv,0,SAD,طعم املت اسفناج و قارچ را دوست نداشتم، قارچش خیلی خیلی زیاد تر از تصور بود و قارچ ها هم خوشمزه نبود.,272306
0jnngv,0,SAD,"پیتزا هم سرد بود خیلی هم مزه خاصی نداشت با سس پستو بود ولی مزه هیچی میداد عطر و طعمی نداشت 
سیب زمینی هم‌که سرد بود اینقدر هم  بهش فلفل زده بود که حد نداشت شاید یکی حساسیت جدی داشته باشه به فلفل بد نیست اینو لحاظ کنن ",1156343
0jnngv,0,HAPPY,قابل قبول بود. ,272306
0jnngv,0,HAPPY,به نظرم قیمتش نسبت به کیفیت بالاس. کیفیتش خوب بود اما نسبت به اون قیمت خیلی بهتر می تونست باشه.,4155703
0jnngv,0,HAPPY,غذا، داغ و عالی و بسیار خوشمزه بود و خیلی هم سریع ارسال شد. پیک هم خیلی مودب بود. درکل خییلیییی عالی,671608
0jnngv,0,SAD,"پیتزا هر دفعه نسبت به قبل کیفیت بدتری داشت 
مواد کمتر 
سس پستو کمتر 
و سوخته",3389520
0jnngv,0,HAPPY,مرسی از اسنپ فود,3398369
0jnngv,0,SAD,تا جایی که یادمه توی عکس سیب‌زمینی هم بود، ولی نیاوردن.,3424148
0jnngv,0,SAD,برای دومین باره که از لانجین پیتزا سفارش می‌دم و غذا خیلی زود میرسه به دستم و وقتی باز می‌کنم متوجه میشم پیتزا به‌تازگی و ‌براساس سفارش من طبخ نشده، بلکه از پیش حاضر و حتی پخته شده و صرفا گرم شده و تحویل پیک داده میشه. و اینجوریه که خیلی زود حتی طی ۱۵-۲۰ دقیقه پیتزای شما تحویل میشه. این کار درستی نیست واقعاً!,817611
0jnngv,0,HAPPY,کیفیت و کمیت عالی!!! لانجین خیلی عالیه ,366312
0jnngv,0,SAD,تخم مرغ بسیار شل و نپخته بود، لوبیا بیمزه و آبکی بود,3384892
