restaurant_code,rating,feeling,commentText,customerId
0mwkjz,10,HAPPY,"ضمن تشکر از دکتر کله ی عزیز.
سفارش بسیار سریع و به موفع و داغ به دستمون رسی.
بسته بندی مناسب و شیک.
ضمن اینکه کله پاچه بسیار خوشمزه و تمریز و بدون بو و داغ بود.
البته بنده چند مرتبه سفارش دادم و هر دفعه هم شرایط کاملا مناسب و عالی بود. ",260010
0mwkjz,4,SAD,کیفیتش خوب بود اما یخ کرده بود و نمیدونستم بابت یدونه ظرف پلاستیکی ۱۰۰ تومنی باید ۴ هزارتومن پرداخت کنم به اسم بسته بندی ,3982110
0mwkjz,10,HAPPY,خیلیییی داغ بود,10387218
0mwkjz,2,SAD,دفعه اخرم بود سقارش میدادم از همه جا گرون تر بود تازه به من زنگ زده میگه سه هزارتومن بابت ظرف غذا جدا گانه باید بدید بعد دوباره زنگ زده خانم پیک ندارم با اسنپ فرستادم پول ظرف و بدید پیک میگم اقا من کسالت دارم باید بیاره طبقه سوم میگه خاااااانم من اسنپ گرفتم و با بی ادبی قطع کرد انگار نبودن پیکش مشکل من بود یعنی افتضاااااح بود افتضاح,5410215
0mwkjz,10,HAPPY,بسیار عالی، بخصوص بسته بندیتون حرف نداره ,1346587
0mwkjz,10,HAPPY,"سلام نیما هستم ...
دیروزساعت۸از خواب بیدار شدم و گفتم فقط توی این هوای برفی و زمستونی یچیزی خیلی حال میده !!که تصمیم گرفتم کله پاچه بگیرم و با تحقیقی که از قبل روی نظرات کاربران اسنپ فوت کروه بودم بهترین گزینه یعنی(دکتر کله)رو انتخاب کردم ",1966510
0mwkjz,6,HAPPY,به جای ۳۵ دقیقه حدود ۷۰ دقیقه طول کشید ولی کیفیت غذا خوب بود ,6399279
0mwkjz,2,SAD,بدترین تجربم تو کله پاچه رو رقم زدین,8538063
0mwkjz,10,HAPPY,بسیار تمیز و سریع همراه با بسته بندی عالی,4776491
0mwkjz,10,HAPPY,"اولین بارم بود سفارش میدادم ولی مطمانا اخرین بارهم نیست
عالی وخوشمزه بود دمتون گرم",6850353
0mwkjz,10,HAPPY,"خيلي تميز
بسته بندي خوب
حجم خوب و خوش طعم",156358
0mwkjz,10,HAPPY,مثل همیشه عالی,1124347
0mwkjz,10,HAPPY,عااااااااالی بود,6969208
0mwkjz,10,HAPPY,خوب بود ,4641915
0mwkjz,10,HAPPY,"عالی بود ولی هزینه ارسال خیلی قیمتش بالاس... .
تشکر ",4958021
0mwkjz,10,HAPPY,"درود بر دکتر کله
مثل همیشه تازه و عالی بود.
بسته بندی هم خیلی عالی بود.
موفق و سلامت باشید.",4241042
0mwkjz,10,HAPPY,"کیفیت خوب بود غذا گرم بود نان گرم بود
ولی با یک ساعت تاخیر رسید",11042476
0mwkjz,0,HAPPY,"کیفیت غذا عالی
بسته بندی عالی
هزینه پیک زیاد بود ( 20 هزار تومان) در صورتیکه هزینه اسنپ برای همین مسیر حدود 10 هزار تومان است.",349712
0mwkjz,8,HAPPY,کیفیت و بسته بندی عالی بود ، فقط دوتا مشکل داشت ، نان و نارنج همین طور بدون نایلون داخل کارتن گذاشته شده بود .,1431631
0mwkjz,10,HAPPY,من نوشابه هم سفارش دادم ولی فراموش کرده بودین که بزارین,6969208
0mwkjz,10,HAPPY,مثل همیشه عالی بود,1124347
0mwkjz,2,SAD,نان رو قبل از اینکه داخل کارتن بذارید داخل نایلونی چیزی بسته بندی کنید بعد بذارید ، قبلا خوشمزه تر بود ، جدیدا هم خیلی شور شده هم رنگش تیره شده,1431631
0mwkjz,8,HAPPY,واقعا خوشمزه بود ولی ما چشم رو ندیدیم,4045797
0mwkjz,10,HAPPY,سپاس از خدمات خیلی عالی با اون نان سنگک سبوس دار بهتر از این نمیشه,4340536
0mwkjz,2,SAD,"سیرابی به شدت شور
بناگوش بیشتر چربی بود تا گوشت
زبان و چشم و کلا مزه خیلی معمولی",4291637
0mwkjz,10,HAPPY,"کیفیت عالی ، بسته‌بندی عالی‌تر ، مخلفاتم خداییش کامل بود ،
دمشون گرم ، همه چی عالی و فوق‌العاده بود ، گرم هم رسید دستمون",2295860
0mwkjz,2,SAD, توی دلیوری واقعا ضعیف بودین حجم گوشت بسیار کم بود نسبت به سرویس ی که داخل مغازتون میدین.,7486847
0mwkjz,10,HAPPY,مثل همیشه عالی بود ممنون,3597080
0mwkjz,8,HAPPY,نون کم میزارن,3312788
0mwkjz,2,SAD,نون سنگک ۳ تا سفارش دادم دوتا اومد. ادویه و دارچین که هیچ .آب کله هم مثل آب معدنی رقیق بود. ,8772777
0mwkjz,2,SAD,"با سلام 
ترشی بادمجان سفارش داده بودم ولی نفرستاده بودن ",7767258
0mwkjz,8,HAPPY,سلام ممنون بابت ارسال اما دیر ارسال شد خیلی و اینکه جای سه نان سنگک  ی عدد فرستادین ,5760821
0mwkjz,10,HAPPY,خیلی خوب بود ,7550552
0mwkjz,10,HAPPY,عالی بود فقط نونش کم بود,9137319
0mwkjz,8,HAPPY,سلام ممنون عالی بودفقط آبش کم بود,9823977
0mwkjz,6,HAPPY,Keyfiat kgeili khoob bod vali heif ke joda  joda nazashte bodan ab va mokhalafat baham bod ,6882352
0mwkjz,10,HAPPY,همه چی عالی بود ممنون,5081226
0mwkjz,10,HAPPY,"عالی بود 
هم بسته بنده 
هم کیفیت 
",1203503
0mwkjz,10,HAPPY,بسیار طعم عالی .غذا ب موقع رسید .در کل راضی هستم ,5081226
0mwkjz,8,HAPPY,"طعم عالی ، همه چیز خوب 
فقط پاچه ها تقریبا نیم پز بودن ",7876753
0mwkjz,10,HAPPY,همه چیز خوب بود به شرط آنکه هر ماه قیمتها را بالا نبرند.,4770864
0mwkjz,10,HAPPY,سلام به نسبت دفعه های قبلی کیفیت غذاشون بهتر شده بود و در کل راضی هستم,7197453
0mwkjz,6,HAPPY,کیفیت خوب بود ، حجم بسیار کم و اینکه همه سفارش تو یه ظرف ریخته بودن ، نون سنگگ خمیر بود و علیرغم گرفتن پول بسته بندی یه نون و نارنج و ظرف پلاستیکی غذا رو تو یه کیسه پلاستیکی گذاشته بودن.,6384662
0mwkjz,10,HAPPY,طباخی دکتر کله عالیه و من مشتری همیشگیش هستم فقط تنها ایرادی که داره به نظرم حد سفارش ۷۰ هزار تومانی هستش ، شاید یکی سفارشش به اون اندازه نرسه,1286751
0mwkjz,10,HAPPY,عالی بود,7091623
0mwkjz,6,HAPPY,"سفارش ۲ نان دادیم ولی ۱ نان تحویل شد 
و با وجود دریافت هزینه بسته بندی غذا داخل پلاستیک تحویل شد...",4339315
0mwkjz,2,SAD,واقعا از لحاظ کیفی و کمی افتضاح بود,3430790
0mwkjz,2,SAD,تاکیید روی نان کردم یک تکه نان هم نفرستادن,8819261
0mwkjz,2,SAD,ما همیشه از دکتر کله می‌گرفتیم . ولی اینبار آخرین سفارش ما خواهد بود . پاچه ها خیلی بزرگ بودند و خوب نپخته بودند .,711922
0mwkjz,10,HAPPY,خوب بود با بسته بندی عالی و سرعت پیک ,8730052
0mwkjz,10,HAPPY,"سلام و خسته نباشید. 
واقعا خوب و بی نظیر . خوش طعم و عالی . بسته بندی که دیگه حرف نداره.
ممنون از طباخی دکتر کله",8912397
0mwkjz,10,HAPPY,تقریبا 20 دقیقه زودتر از زمان مشخص شده بدستم رسید و طعم کلپچ رو دوست داشتم و حجمشم به نظرم خوب بود..و بسته بندیشم خوب بود.. ممنونم و خسته نباشین ,954587
0mwkjz,2,SAD,من از این طباخی خیلی خرید کردم و شاید این بار آخرین بار بود. غذا بسیار بی کیفیت و از همه مهمتر بسته بندی غیر بهداشتی. واقعا هزینه بسته بندی در فاکتور بابت چی بود؟ من گوشت سفارش داده بودم ولی همش چربی های خورد شده بناگوش بود.,5565055
0mwkjz,10,HAPPY,مثل همیشه دکتر کله عالی ‌خوشمزه واقعا ممنون ,3428046
0mwkjz,2,SAD,ترشی را ارسال نکردند,1482585
0mwkjz,10,HAPPY,"معرکه بود هم کیفیت هم بسته بندی
ضمنا پیکشون هم تا طبقه ۴ آورد بالا
متشکرم",5104993
0mwkjz,2,SAD,نصف آب کله پاچه خالی شده و مغز ارسال نشده,4178716
0mwkjz,2,SAD,سلام. اول اینکه یک پرس آب و نداشت زبان. پول جعبه گرفته میشه توی پلاستیک تحویل داده میشه حداقل زبان و روی میکس نزارید توی ضرف جدا بزارید با ابش. کلا این سری از سر و ته کار زده بودین.کاردرستی نیست,4909124
0mwkjz,10,HAPPY,"با درود و مهر و سپاس از مجموعه دکتر کله
زمان تحویل با تاخیر بسیار ناچیزی انجام شد
پیک فروشگاه بسیار مودب بود
کیفیت غذا مطلوب است 
اما در تمامی سفارش هایی که تاکنون داشته ام به توضیحات هرگز دقت نمیشود. با اینکه ذکر کردم که سفارش برای بیمار است و روغن و چربی ریخته نشود روغن و چربی همچون دفعات گذشته روی سفارش بود.
درخواست پاچه تمیز شده بدون استخوان داشتم که این مهم انجام نشده بود.
لزوم ارتباط بیشتری بین محل سفارش گیری و محل آماده سازی احساس میگردد.",6221786
0mwkjz,10,HAPPY,طعم بسیار خوبی داشت,13459186
0mwkjz,10,HAPPY,عالی تمیز، پاچه درشت، نون باحال، بسته بندی خوب,5010489
0mwkjz,8,HAPPY,کارتنی که غذا داخلش بود باز بود ودستش کنده شده بود واینکه دوبسته سیر سفارش داده بودم یک بسته سیر فرستاده شده بود ,4324573
0mwkjz,10,HAPPY,عالی بود,3094732
0mwkjz,10,HAPPY,خیلی خوب ,1346587
0mwkjz,4,SAD,من دو عدد نان سنگک کامل سفارش دادم ، فقط برای من چهار عدد سر نان و چهار عدد ته نان ارسال شده ، دور از انصافه که وقتی سفارش آنلاین داده میشه ، هر جور که سلیقه آدم بکشه با مشتری رفتار کنید,3997207
0mwkjz,10,HAPPY,همه چیز عالی بود,895566
0mwkjz,10,HAPPY,با سلام و ممنون از كيفيت خوبتون، اگر آب مغز در ظرف جداگانه ( كه مغز له شده باشه) فرستاده بشه خيلي بهتره,8095734
0mwkjz,10,HAPPY,به موقع و گرم رسید و کیفیتش هم عالی بود ، با تشکر,2295860
0mwkjz,10,HAPPY,عالی بودممنون,3444615
0mwkjz,10,HAPPY,خیلی عالی و با پک بهداشتی ,5743143
0mwkjz,4,SAD,میکس بودن ,12538499
0mwkjz,10,HAPPY,"کیفیت عالی 
نان تازه
تاخیر در ارسال",11042476
0mwkjz,2,SAD,"من مشتری دائم این طباخی بودم، این بار نسبت به دفعه های پیش اصلا رضایت بخش نبود
- تاخیر در ارسال بیش از نیم ساعت
- بسته بندی بسیار بد، قبلا در جعبه بود الان در کیسه نایلونی ارسال شده بود. در صورتیکه هزینه بسته بندی همان هزینه سابق بود
- نون سنگک داغ را در کیسه نایلونی گذاشته بودن کاملا خمیر شده بود
- لیمو یا نارنج در سفارش وجود نداشت",349712
0mwkjz,8,HAPPY,مثل همیشه عالی و باکیفیت بود ,7972167
0mwkjz,4,SAD,"مواد با کیفیت بودن اما مزه نداشتن انگار اب بستن داخلش
اب کله پاچه قشنگ مزه اب میداد طعم خاصی نداشتن",6900826
0mwkjz,10,HAPPY,"خیلی راضی بودم برای اولین بار آنلاین سفارش کله پاچه دادم مهمون داشتم و اعتماد کردم که خداروشکر  خوب بود هم بسته بندی هم مزه یه صبحونه عالی شد . مرسی از اسنپ و دکتر کله 
",1659723
0mwkjz,4,SAD,کیفیتش غذاییش بد نیست، فقط اینکه اگه کسی سفارش میده شاید خونه نباشه و وسایل همراهشون نباشه، اگه باهم قاطی نکنن و تو یک ظرف نریزن عالیه،  و اینکه قاشق یکبار مصرف همراهش باشه عالیه,6962448
0mwkjz,10,HAPPY,عالی,4527295
0mwkjz,8,HAPPY,"ای کاش مثل گذشته نون رو از نونوایی سنگکی کنارتون بگذارید.
متاسفانه نون هایی که خودتون پخت میکنید خیلی خمیر و سوخته هست! این انتقاد رو صرفا جهت ارتقای کیفیت میگم. در کل از کیفیت غذاتون راضی هستم.
موفق باشید",4241042
0mwkjz,10,HAPPY,عالي بود ,4984912
0mwkjz,10,HAPPY,کیفیت غذا عالی _ بسته بندی بسیار عالی _ سر موقع به دستم رسید,5863521
0mwkjz,4,SAD,"سلام خوب بود 
فقط اصلا نمک نداشت هیچکدوم از سفارش ها",4012052
0mwkjz,10,HAPPY,"با عرض سلام.
سرویس بسیار عالی و با کیفیتی بود. 
هم کیفیت غذا، هم بسته بندی و تحویل سریع. 
ممنون از عزیزان دکتر",260010
0mwkjz,10,HAPPY,عالی و خوشمزه و تحویل به موقع,209141
0mwkjz,0,SAD,خیلی معمولی بود حتی پاچه ها و زبان انگار خوب پخته نشده بودن,768496
0mwkjz,8,HAPPY,,5798256
0mwkjz,8,HAPPY,مدیریت عالی طعم فوق العاده فقط ی اشتباه داشت ک با پیگیری خودشون مشکل حل شد,1223469
0mwkjz,6,HAPPY,,11873136
0mwkjz,6,HAPPY,,163380
0mwkjz,2,SAD,,7091623
0mwkjz,0,HAPPY,یه زبون و بناگوش و گوشت داشت که من سفارش ندادم و جدا جداشون رو سفارش دادم اما همه رو با هم تو یه ظرف فرستادن که اینو دوست نداشتم . کیفییت خوب بود و خوشمزه با نان داغ و نارنج عالی بود. فقط با وجود فاصله کم ولرم بود و رسید دستم زود سرد شد.کاش داغ تر بفرستن,156883
0l6ngz,10,HAPPY,خیلی عالیست ولی بسیارگران است,6930443
0l6ngz,8,HAPPY,فقط ساندويچ مثل دفعات قبل نبود,3593442
0l6ngz,2,SAD,کراوسان‌ها بسیار کهنه بود از روبرتو واقعا بعید بود,1376767
0l6ngz,2,SAD,قهوه مزه سوخته میداد,4074785
0l6ngz,4,SAD,تمام سسی که گذاشته بودن از زیر بسته بندی چکه میکرد .. حتی ساندویچ ها هم بهم ریخته و پر از سس شده بود .. به مجموعه زنگ زدم پیگیری کنن اما نکردن .. وقتی هزینه میکنیم انتظار کیفیت خوب داریم نه این که همینجوری بسته رو ارسال کنین .. ,211014
0l6ngz,6,HAPPY,"نان ها تازه نبودند
با اینکه توی فر هم گذاشتم که نرم بشن ولی از کافه روبرتو خیییلی بعید بود چنین نان هایی ",5573199
0l6ngz,10,HAPPY,عالی,961640
0l6ngz,6,HAPPY,نون كم و خشك بود. نصف شيشه گوجه فرنگي بود تخم مرغ خيلي كم بود. قاشق و چنگال هم ارسال نشده بود.,949310
0l6ngz,8,HAPPY,وافل با نوتلا سفارش دادم اما بنظر شکلات همراه وافل نوتلا نبود (شاید نوتلا گرون شده نمیصرفه). طعم نوتلا رو براحتی میشه از شکلات دیگه تشخیص داد باقی موارد عالی بود :),1190409
0l6ngz,2,SAD,واقعا بد بود بخصوص سالادی که کنارش ریختن تمام نون خیس کرده بود,4518536
0l6ngz,2,SAD,قیمت ۳۰ درصد افزایش و همزمان محتویات ۲۰ درصد کم شده. این آخرین سفارش من از این آیتم از کافه روبرتو بود. باشد که جیب شما از بقیه مشتریان پر شود.,4448804
0l6ngz,6,HAPPY,لاته اصلن خوب نبود.,3713146
0l6ngz,10,HAPPY,خوب بود ولی خب سر میشه معمولا ,9123523
0l6ngz,10,HAPPY,عالین واقعا,4442404
0l6ngz,10,HAPPY,عالي,3593442
0l6ngz,10,HAPPY,مگه داریم از روبرتو بهتر رو دستتون نیست ,4094991
0l6ngz,6,HAPPY,قهوه سرد بود,7572911
0l6ngz,10,HAPPY,با کیفیت و خوش طعم,348322
0l6ngz,10,HAPPY,پرسنل کافه یک سری جوون پر انرژی هستن که انصافا عالین، باید حمایتشون کرد،  منیوشون هم با کیفیته,4442404
0l6ngz,10,HAPPY,همه چیز عالی،فقط قهوه یه مقدار سرد رسید.ولی در کل قهوه بسیار خوش طعم و عطر بود.,7818084
0l6ngz,10,HAPPY,عالي,3593442
0l6ngz,10,HAPPY,عالي,3593442
0l6ngz,10,HAPPY,خوشمزه بود,3734223
0l6ngz,10,HAPPY,عالی مثل همیشه,2256992
0l6ngz,10,HAPPY,عاليه,3593442
0l6ngz,10,HAPPY,عای,4541967
0l6ngz,10,HAPPY,عالیه که شیر غیر لبنی هم دارید، کاش آیتم های وگان بیشتر هم اضافه کنید,3116088
0l6ngz,10,HAPPY,کیفیت قهوه و کروسان عالی.,1552329
0l6ngz,6,HAPPY,سیمیت به شدت سفت و غیر قابل خوردن بود,3616056
0l6ngz,10,HAPPY,خیلیییی دییییر ارسال میکنین . ولی عالی بود,211014
0l6ngz,10,HAPPY,توپ و عالی.,7818084
0l6ngz,10,HAPPY,کمی دیر ارسال شد,3341943
0l6ngz,10,HAPPY,عالي ممنون,3593442
0l6ngz,10,HAPPY,مثل همیشه عالی,11824966
0l6ngz,10,HAPPY,فقط سفارش غیر حضوریش خوبه,5186877
0l6ngz,10,HAPPY,بسته بندی و کیفیت خود فرنچ تست خیلی عالی بود، پیک هم بسیار مودب ,6979173
0l6ngz,10,HAPPY,عالی بود,178106
0l6ngz,10,HAPPY,"مثل همیشه عالی
هم قهوه هم چیز کیک
چیز کیک کارامل روبرتو به جرات بهترین چیزکیکی هست که من در عمرم خورده م
موفق باشید",891489
0l6ngz,10,HAPPY,عالی,6348855
0l6ngz,10,HAPPY,عالین واقعا,4442404
0l6ngz,10,HAPPY,عالی عالییییییی,4094991
0l6ngz,10,HAPPY,عالی,768026
0l6ngz,10,HAPPY,پرفکت,6979173
0l6ngz,10,HAPPY,همه چيز عالي و دوست داشتني بود ,1431967
0l6ngz,10,HAPPY,عالی,961640
0l6ngz,10,HAPPY,در یک کلام بهتر از این نمیشد لطفا همینجوری بمونین,6348855
0l6ngz,8,HAPPY,لطفا جنس ماگها رو عوض‌کنبد به قهوه مزه کاغذ میده,413269
0l6ngz,10,HAPPY,کراسان بادام و کوکی بی نظیر بودن.,178106
0l6ngz,10,HAPPY,مثل همیشه عالی,12775128
0l6ngz,6,HAPPY,کافه روبرتو از کافه های معروفه که من خیلی چیزاشو خوردم و عالی بوده ولی کیفیت سالاد سزارش و حجمش اصلا در حد انتظار نبود!,4439532
0l6ngz,10,HAPPY,کیفیت عالی.بسته بندی عالی.تحویل عالی.واقعا ممونم ,12000416
0l6ngz,10,HAPPY,عالی مثل همیشه,3992397
0l6ngz,10,HAPPY,خیلی خوشمزه و با کیفیت بود,5024628
0l6ngz,10,HAPPY,عالی بود هم به توضیحات توجه شده بود که امریکانو کم آب باشد هم کروسان خیلی تازه بود,2467907
0l6ngz,10,HAPPY,بسیار عالی,3803890
0l6ngz,10,HAPPY,مول همیشه عالی بود,4118603
0l6ngz,10,HAPPY,مثل همیشه عالی بود,759310
0l6ngz,10,HAPPY,طعم دنیش میوه واقعا بهشتی بود     سپاسگزارم ,5510527
0l6ngz,10,HAPPY,مثله همیشه عالی,759310
0l6ngz,10,HAPPY,عالي,12122441
0l6ngz,10,HAPPY,بسته‌بندی، نحوه‌ی برخورد پیک، کیفیت آیتم‌ها، طعم قهوه، دمای قهوه با توجه به دور بودن نسبی مسیر، عالی بود!!,8971360
0l6ngz,6,HAPPY,فکر کنم به جای سیروپ کارامل سیروپ شکلات بود توی قهوه و من دوست نداشتم طعمش رو البته پیش میاد با حجم زیاد کار این کافه امیدوارم دقتشون رو ببرن بالا,1165795
0l6ngz,10,HAPPY,مثل همیشه عالی بود,4118603
0l6ngz,2,SAD,دو ساعت طول کشید برسه ولی خوشمزه بود,13483533
0l6ngz,10,HAPPY,عالی به موقع بهم رسید ,12547364
0l6ngz,10,HAPPY,فوق العاده عالی,779454
0l6ngz,2,SAD,"تجربه افتضاح صبحانه روز جمعه  ناهار به دستم رسید 
کاش وقتایی که شلوغین سفارش نگیرین 
و یا به موقع کنسل کنین 
",3977111
0l6ngz,8,HAPPY,چایی ها کمی سرد به دستم رسیدند.,1396651
0l6ngz,10,HAPPY,"کیفیت عالی بود مثل همیشه 
فقط خیلی خیلی دیر رسید ",8471488
0l6ngz,10,HAPPY,"هم محصول خوشمزه و بهداشتی بود
هم پیک بسیار عالی و مودب بودن",3009085
0l6ngz,2,SAD,قهوه خیلی سرد بود,6871191
0l6ngz,8,HAPPY,خوش مزه بود ولی سرد سرد رسید با توجه به فاصله کم ,211014
0l6ngz,10,HAPPY,کروسان ها تازه و عالی بود،ممنون,1589905
0l6ngz,6,HAPPY,"عکسی که از اسپرسو بال گذاشته شده، تصویر سه عدد اسپرسو بال هست، ولی یک عدد تحویل دادن.
موکای من خامه نداشت و اون هم مطابقت با عکسی که برای فروش گذاشتن، نداشت. طعم موکا هم مطلوب نبود. 
چیا، دسر خوبی بود و فک میکنم مغذی باشه

در کل جای گرونیه و انتخاب من به عنوان جایی که ازش زیاد خرید کنم، نیست",3354564
0l6ngz,2,SAD,به نظر من 1 ساعت و 10 دقیقه برای آماده کردن 3 تا قهوه خیلی زیاده. سفارش من به جای صبحونه تبدیل شد به ناهار. اگه غذا هم می پختن تایمش کمتر از این میشد. به خاطر این زمان طولانی دیگه از این کافه سفارش نمیدم,3501951
0l6ngz,10,HAPPY,کروسان و قهوه که هر دو خیلی خوشمزه بودن. ولی خب به نظرم به قیمتش نمی‌ارزه کلا,6900446
0l6ngz,8,HAPPY,تاخیر,5726400
0l6ngz,10,HAPPY,واقعا عالی بود,1989748
0l6ngz,10,HAPPY,"لته واقعا گرم و عالی به دستم رسید 
همین طور ساندویچم 
واقعا ممنون",991137
0l6ngz,10,HAPPY,مثل همیشه با کیفیت فقط مقداری دیر ارسال میشه سفارش اما کیفیت عالی هست,577448
0l6ngz,10,HAPPY,مثل همیشه عالی ممنون,2406681
0l6ngz,10,HAPPY,همه چیز عالی مثل همیشه. ,901118
0l6ngz,10,HAPPY,بسته بندی مناسب و بهداشتی. کروسان تازه و خوشمزه. لاته هم خیلی خوب بود.,426148
0l6ngz,10,HAPPY,چيز كيك كارامل عالي بود,2537395
0l6ngz,10,HAPPY,ردبرتو مثل همیشه عالیه. و مرسی از بسته بندی بی نظیر که باعث شد قهوه ها گرم نزدیک به داغ برسه به دستمون و مرسی از پیک که زود و سریع آورد,3949578
0l6ngz,10,HAPPY,هم از نظر کیفیت غذا هم از نظر نحوه بسته بندی و ارسال عالی بود ,2032231
0l6ngz,10,HAPPY,عالی بوددددد,178106
0l6ngz,10,HAPPY,میشه پاسخگو باشید که شما چرا انقدر عالی هستید؟ بی نظیر هستید بی نظیر یعنی نمیشه چیزی از شما سفارش بدمو ناراضی باشیم ما مرسی,10481877
0l6ngz,10,HAPPY,عالییی...مشتری ثابت هستم، دلم نیومد باز هم  تشکر نکنم...تشکر از مدریت محترم ,1396651
0l6ngz,10,HAPPY,مثل همیشه عالی,3620419
0l6ngz,10,HAPPY,همه چیز عالی و بسته بندی تروتمیز ، بسیار زودتر از زمان مقرر هم رسید ,3458914
0l6ngz,10,HAPPY,همه‌ی موارد انتخابی عالی بودند. قهوه‌ها گرم و اصول بهداشتی به خوبی رعایت شده بود,3570443
0l6ngz,10,HAPPY,خیلی خیلی عالی بود,2739580
0l6ngz,10,HAPPY,مثل همیشه عالی و بی نقص,3813114
0l6ngz,10,HAPPY,عالی,774488
0l6ngz,10,HAPPY,برای چندمین باره من این سفارش رو میدم و امروز واقعا از هر بار بهتر بود،ممنون از کافه روبرتو ,4762961
0l6ngz,10,HAPPY,هر چه از دوست رسد نیکوست,4553833
0l6ngz,10,HAPPY,خیلی عالی بود.,814854
0l6ngz,8,HAPPY,چيز كيك كمي بوي تخم مرغ ميداد و رول دارچيني خيلي خوشمزه بود فقط خيلي سرد بود و بنظر خيلي تازه نميومد,6830930
0l6ngz,10,HAPPY,عالی بود خیلی راضی بودم ممنون,9117458
0l6ngz,10,HAPPY,سفارش خیلی به موقع رسید و قهوه ها داغ و عالی. بسته بندی عالی بود، یه قطره قهوه نریخته بود و تست فرانسوی هم که مثل همیشه عالی بود. ,3576897
0l6ngz,10,HAPPY,"واقعا ساندویچ عالی بود هم به موقع رسید و‌ هم داغ بود  و البته خوشمزه
فقط کاش همراه با سیب زمینی هم بود",6376114
0l6ngz,10,HAPPY,مثل همیشه عالییی,814064
0l6ngz,10,HAPPY,Hamsihe alie,1376619
0l6ngz,10,HAPPY,وافل کافه روبرتو عالیه,774488
0l6ngz,10,HAPPY,عالی کسادیا خیلی خوب بود هر موقع روبرتو غذای جدید میاره اصلا انقدر ذوق میکنم,3298489
0l6ngz,10,HAPPY,بهترین هستین! ,1541493
0l6ngz,10,HAPPY,بهترین.,3620419
0l6ngz,10,HAPPY,مثل همیشه عالی,3298489
0l6ngz,10,HAPPY,هرروز عالی مثل روز قبل.,3620419
0l6ngz,10,HAPPY,عالی,3977111
0l6ngz,10,HAPPY,برخورد پیک روبرتو همیشه عالیه,1376619
0l6ngz,10,HAPPY, عالی مثل همیشه ,7311566
0l6ngz,2,SAD,اسموتی‌یونانی دوست نداشتم,6330783
0l6ngz,10,HAPPY,خیلی خوب,348322
0l6ngz,10,HAPPY,خیلی خوش مزه بود ,348322
0l6ngz,10,HAPPY,عالی,348322
0l6ngz,10,HAPPY,"بهترین و خوشمزه ترین کافه
",806296
0l6ngz,10,HAPPY,همه‌چیز عالی بود فقط سس خیلی سفته و‌ نمیشه روی سالاد پخشش کرد. اگر این مورد رو درست کنین همه‌چی عالیه واقعا ,584188
0l6ngz,10,HAPPY,بسته بندی عالی، طعم قهوه و نان بی نظیر، سرعت ارسال هم خیلی خوب بود، برخورد پیک هم عالی بود، مرسی از روبرتو,8971360
0l6ngz,10,HAPPY,"رول دارچین ارسال کرده بودید تازه نبود فکر کنم روز قبل پخت شده بود و سس اش هم خیلی شیرین میشه. 
کوکی عالی و تازه بود اما خیلی شیرین شده بود.
در کل عالی هستید.",5073770
0l6ngz,8,HAPPY,سالاد خوب بود خیلی و بسته بندی عالی. فقط به نظرم سس کمی رقیق باشه. قهوه خوب بود و خیلی سریع رسید. مرسی,5001604
0l6ngz,6,HAPPY,طعمی خاص داشت که ممکنه مورد پسند همه نباشه. همچنین پر از روغن زیتون بود. کیفیت مواد مورد استفاده بالا بود. بسته بندی میتونه جمع و جورتر باشه چون محتوای کراسان بیرون ریخته شده بود.,279371
0l6ngz,10,HAPPY,همچی عالی و خوش طعم مثل همیشه,704524
0l6ngz,10,HAPPY,کیفیت عالی و ارسال سریع ، بدون این که قهوه ها ریخته باشند . سپاس,7152869
0l6ngz,4,SAD,لاته کاملا سرد بود ,4299658
0l6ngz,6,HAPPY,"مثل همیشه خوشمزه و تمیز
ولی بسته بندی طوریه که غذا کاملا سرد و خمیر میرسه",5573199
0l6ngz,10,HAPPY,كراسان عالي و ترد و داغ به دستم رسيد. ممنون,2537395
0l6ngz,10,HAPPY,بهترین کوکی بود که تا حالا خوردم...قهوه هم عالی.حرفه ای ترین کافه ی تهران,977988
0l6ngz,10,HAPPY,"عالی عالی .
مزه ی‌قهوه که حرف نداشت. به موقع رسید. تمیز و مرتب بدون اینکه ۱ قطرش بریزه.
کروسان هم فوق العاده",1316385
0l6ngz,10,HAPPY,خیلی عالی و خوشمزه بود,5196819
0l6ngz,10,HAPPY,بسیار خوش طعم و‌ عالی,1122181
0l6ngz,8,HAPPY,متاسفانه وقتی بدستم رسید نصف قهوه داخل پاکت ریخته بود، ولی کرواسان آنقدر خوشمزه بود که حتما دوست دارم مجدد سفارش بدم، از طعم و کیفیت کاملا راضی هستم.,3131636
0l6ngz,10,HAPPY,"خیلی دیر آمد، اما واقعا عالی و بی نقص بود
قبل از رسیدن بخاطر تاخیر میخواستم کامنت نمره پایین بگذارم اما کیفیت پشیمونم کرد
انقدرر کراسان پنیر و بیکن با کیفیت بود که میخوام هر روز بگیرم ازش",3835713
0l6ngz,10,HAPPY,هيچ وقت پشيمون نشدم وقتى از روبرتو سفارش دادم هم به موقع رسيد به دستم هم مزه اش خوب بود,3298489
0l6ngz,8,HAPPY,به علت تاخیر قهوه سرد شده بود,2512831
0l6ngz,10,HAPPY,عالي,3593442
