restaurant_code,rating,feeling,commentText,customerId
pz8ele,6,HAPPY,۲۰۰۰ تومن هزینه بسته بندی گرفتن، وقتی غذا رسید ریخته بود و به شدت کثیف کرده بود.,4961649
pz8ele,10,HAPPY,عالی,8731296
pz8ele,10,HAPPY,هر دو آش عالي ,1118623
pz8ele,10,HAPPY,داداش این آش محشره،ممنون هم از بابت اینکه گرم رسوندیش و هم مزه اش حرف نداره،کمی روغن کرمانشاهی هم بزنی دیگه میترکونه,9092687
pz8ele,10,HAPPY,واقعا حلیم خوشمزه و داغ و تازه بود پیشنهاد میکنم امتحان کنید,3703279
pz8ele,10,HAPPY,"مثل همیشه عالی 
داغ و سریع و خوشمزه",4509422
pz8ele,10,HAPPY,خیلی خوب,552188
pz8ele,10,HAPPY,"عالی بوددد 
مرسییی",168094
pz8ele,10,HAPPY,کیفیت عالی و تشکر از توجه کامل به توضیحات در خواستی برای سوپ کم نمک,161197
pz8ele,10,HAPPY,عالی بود ممنون از شما و اسنپ فود عزیز ,6521554
pz8ele,10,HAPPY,خوشمزه بود و داغ به دستمان رسید. متشکرم,6758537
pz8ele,10,HAPPY,عالی,127813
pz8ele,10,HAPPY,"عالی بود. 
حلیم بادام زمینی هم خوبه مخصوصا سرد بشه برای دسر.",3049841
pz8ele,10,HAPPY,کوفته خیلی خوشمزه بود,1034511
pz8ele,8,HAPPY,خوب بود,2901760
pz8ele,10,HAPPY,مثل همیشه عالی,3650535
pz8ele,10,HAPPY,عالی,866292
pz8ele,8,HAPPY,سوپ جو خيلي خوشمزه و داغ بود,3466213
pz8ele,0,HAPPY,تشکر,9705360
pz8ele,8,HAPPY, خوشمزه بود,3650535
pz8ele,10,HAPPY,خوب بود,188288
pz8ele,10,HAPPY,واقعن خوش طمع و عالى بود ، فقط يكمى دير به دستم رسيد ,10463307
pz8ele,10,HAPPY,واقعا خوشمزه است. یک سفارش برای دو نفر زیاد هم میاد. ,332808
pz8ele,10,HAPPY,خوشمزه بود ممنون,3782295
pz8ele,10,HAPPY,عالي ,6897505
pz8ele,10,HAPPY,اگه باز گرون نمیکنید بگم که عالی هستین,8731296
pz8ele,10,HAPPY,دمتون گرم این دومین باره آش میگیرم عالی بود,8696291
pz8ele,10,HAPPY,"جالب و خوشمزه بود
مزه آش دندونی میداد",1051329
pz8ele,8,HAPPY,حلیم مثل همیشه خیلی خوب بود اما اش حبوباتش کامل نپخته بود ,599108
pz8ele,10,HAPPY,بسیارممنون که مثل همیشه کیفیت عالی بود,3585472
pz8ele,6,HAPPY,انتظار میرفت دوغ هم داشته باشه. ماست و آب با سبزیجات و خیار بود در کل خوب بود ,4888675
pz8ele,8,HAPPY,خوشمزه و داغ بود. گوشتش خیلی کم بود.,3325010
pz8ele,10,HAPPY,"کیفیت آش خیلی خیلی بالا بود 
ممنون
بازم میخرم",5626145
pz8ele,10,HAPPY,پیک بسیار مودب خوش برخورد بود بسته بندی کاملا بهداشتی مناسب بود سفارش داغ و با کیفیت بود مخصوصا کشک روی اش که ترش و مزه و عطر خوبی داشت و ابکی نبود پیاز داغم نرم و لطیف بود و حالت پلاستیکی خشک نداشت امیدوارم کیفیت همینجوری حفظ بمونه,188288
pz8ele,10,HAPPY,"واقعا خوشمزه و عالییی 
مرسییییی",168094
pz8ele,10,HAPPY,سریع داغ و خوب بود,8891863
pz8ele,10,HAPPY,عالییییی,4004833
pz8ele,10,HAPPY,عالییی مرسی,168094
pz8ele,10,HAPPY,عالی اگر مثل دیگران بعد مدتی خراب نشود,1677356
pz8ele,10,HAPPY,عالی بود داغ رسید دستم و خیلی لذیذ بود ,9561973
pz8ele,10,HAPPY,عالي,859077
pz8ele,10,HAPPY,طعم عالی و کیفت خوب,1170317
pz8ele,10,HAPPY,داغ و تازه مرسی,7326832
pz8ele,8,HAPPY,خوب بود . جا افتاده و خوش طمع .,954887
pz8ele,8,HAPPY,راضی بودم ممنون,126534
pz8ele,10,HAPPY,بهترينين,859077
pz8ele,10,HAPPY,همه چی عالی بود. ممنونم,289906
pz8ele,10,HAPPY,حلیم داغ داغ رسید، عالی بود,3500386
pz8ele,10,HAPPY,خوشمزه بود ممنون,3543306
pz8ele,8,HAPPY,حلیم عالی و گرم بود ,7781945
pz8ele,10,HAPPY,عدسی بسیار عالی و خوشمزه است,12302894
pz8ele,10,HAPPY,خيلي عالي و گرم و خوشمزه. مرسي كه به توضيحات هم توجه كرديد ,12499197
pz8ele,0,HAPPY,آش شله قلمکار خوب بود,4438437
pz8ele,10,HAPPY,باز هم پیک غذا رو تحویل نگهبانی داد و زنگ نزد,3760384
pz8ele,10,HAPPY,"مثل همیشه عالی 
ممنونم از غذای خوبتون ",5714880
pz8ele,8,HAPPY,عدسي خوشمزه بود مناسب املت چرب چرب بود يكمم سوخته,272498
pz8ele,10,HAPPY,مثل همیشه عالی ,5194306
pz8ele,6,HAPPY,در قسمت توضیحات ذکر کرده بودم حدود ساعت ۷ ارسال بشه ولی ساعت ۶ ارسال شد !,8213102
pz8ele,10,HAPPY,واقعا دوست داشتم.خیلی ممنون.تازه ۵ تا قاشق خوردم گفتم حتما الان تشکر کنم,9256319
pz8ele,10,HAPPY,پیاز داغش فقط خیلی کوچیک بود.,1275383
pz8ele,8,HAPPY,بسیار خوب و خوشمزه,773766
pz8ele,10,HAPPY,خیلی عالی,7999605
pz8ele,10,HAPPY,سلام چرا همراه حلیم ها نان ارسال نشد ، اگه میدونستم نان را حذف کردین از گزینه نان اضافه استفاده می کردم ,795954
pz8ele,8,HAPPY,یکم دیر رسید ولی داغ و خوشمزه بود,4879508
pz8ele,8,HAPPY,وزن ش کمتر بود,5626145
pz8ele,8,HAPPY,غذا زود رسید و خوشمزه بود ، فقط نخود ها کامل نپخته بود .,1020351
pz8ele,2,SAD,"آرد پخته شده است ن حليم
امدم دوباره گرم كنم گوله گوله شد

",4747256
pz8ele,6,HAPPY,دوست عزیز وقتی ۱ کیلو حلیم سفارش میدیم با نون اضافه یعنی نون نداریم خونه ، کلا ۳ تا برش کوچیک نون گذاشتین،  مجبور شدم دوباره نون سفارش بدم,7676829
pz8ele,10,HAPPY,بسیار عالی و خوشمزه بود ممنون ,1117507
pz8ele,10,HAPPY,خیلی خوشمزه بود.هم سریع و هم داغ به دستم رسید. ممنون,2768194
pz8ele,8,HAPPY,آش عباسعلي خوب بود اما رشته خيلي آبكي بود نخود لوبيا و رشته كم داشت,934769
pz8ele,10,HAPPY,من برای کسی شفارش داده بودم که گفت عالی بوده سوپ جوش، آفرین به چوبین.,5882631
pz8ele,6,HAPPY,زمان تحویل خوب بود ولی متاسفانه کیفیت حلیم رضایتبخش نبود,5811866
pz8ele,8,HAPPY,آش شله قلمکار فوق العاده خوشمزه و با کیفیت بود اما کشک بادمجون در حدی بدمزه بود و بی کیفیت که قابل خوردن نبود و دور ریخته شد.,8847579
pz8ele,10,HAPPY,"ارسال فوق‌العاده سریع بود 
خیلی داغ رسوندن ممنونم
 طعم غذا فوق‌العاده بود
ممنون از کیفیت خوب کارتون ",7835709
pz8ele,8,HAPPY,سلام کوفته تبریزی غذا خوشمزه وداغ بود مچکر,6465394
pz8ele,10,HAPPY,بسیار خوشمزه و دلچسب ممنون از آشکده چوبین,164542
pz8ele,2,SAD,آب بود نه آش,6382069
pz8ele,0,HAPPY,"واقعا عالی بود.
کیفیت حلیم عالی
املت عالی
قیمتش هم مناسب با حجم و کیفیت.",8670642
pz8ele,10,HAPPY,خیلی خوب بود باتشکر,4408497
pz8ele,10,HAPPY,پیک متاسفانه عجله داشت خیلی,156371
pz8ele,10,HAPPY,خیلی عالی وخوشمزه بود,8906221
pz8ele,4,SAD,"نصف آشریخته بود بیرون و علت ان هم ظروف نامناسب بود...
حلیم هم خیلی شیرین بود!!!خوب هر کسی حلیم شیرین دوست نداره!!!",928766
pz8ele,10,HAPPY,تازه شما رو کشف کردم واقعا خسته نباشید چقدر همه چی عالی بود و همچنین  زود به دستم رسید ..سپاس,7785219
pz8ele,2,SAD,حليم مثل قبل خوب نبود سرد ترش آررررد,2865211
pz8ele,10,HAPPY,مثل همیشه عالی,1708809
pz8ele,10,HAPPY,عالی ,4900826
pz8ele,10,HAPPY,حرارت،طعم،کیفیت عالی و مطلوب فقط کمی سفت بود که قابل حل است,3881895
pz8ele,10,HAPPY,عالی بود خیلی خوشمزه بود,1113769
pz8ele,8,HAPPY,خیلی سریع و داغ به دستم رسید. رفتار پیک عالی بود و حلیم صحیح و سالم بدستم رسوندن,7745435
pz8ele,10,HAPPY,"همه ی غذا هاشون بسیار عالی و کیفیت عالی و مزه قدیم و اصل...
فقط متاسفانه آش رشته صبح ها حاضر نییت آدم غمش میگیره چون خیلی خوشمزس...
حتما امتحان کنید دوستان....",143052
pz8ele,10,HAPPY,داغ و خوشمزه و زود دستم رسید ممنونم ,4823483
pz8ele,10,HAPPY,مثل همیشه باکیفیت و به موقع تحویل گرفتم سفارش رو ,142082
pz8ele,10,HAPPY,دمتون گرم عجب آشی بود,3934585
pz8ele,10,HAPPY,بسسسسسسسیار خوشمزه,8141871
pz8ele,8,HAPPY,خوب بود ولی یکم کیفیتشون نسبت اوایل کارشون کم شده ,1145061
pz8ele,10,HAPPY,"غذا خوب بود
مخصوصا نون تازه ای که کنارش بود
",1109049
pz8ele,10,HAPPY,دمش گرم,5187330
pz8ele,10,HAPPY,عالی,10377565
pz8ele,10,HAPPY,عالی,10377565
pz8ele,10,HAPPY,خوب بود ,7497911
pz8ele,8,HAPPY,خوب بود تقریبا,3064216
pz8ele,10,HAPPY,"كيفيت عالي
بي نظير",813542
pz8ele,10,HAPPY,لنگتون نیست اصن,3312190
pz8ele,10,HAPPY,خیلی خوشمزه بود، ممنون از اسنپ,12249142
pz8ele,10,HAPPY,عالی مرسی,5768284
pz8ele,10,HAPPY,خیلی داغ. تمیز. خوشمزه. ,5625845
pz8ele,10,HAPPY,بسیار عالی و خوشمزه. ممنون,5316898
pz8ele,10,HAPPY,عالی بود,6053277
pz8ele,10,HAPPY,عالی بود,4248870
pz8ele,8,HAPPY,خوب بود ممنون,10377565
pz8ele,10,HAPPY,داغ و خوشمزه ممنون,1028292
pz8ele,0,HAPPY,معمولی بود.,3761527
pz8ele,10,HAPPY,عالی بود,3407564
pz8ele,10,HAPPY,عالی عالی,8668427
pz8ele,10,HAPPY,عالی بود،ممنون,8102639
pz8ele,10,HAPPY,سلام، حلیم خوشمزه بود، وممنون از اینکه همه مخلفات روش را جدا گذاشته بودید، اش هم. خوشمزه بود، دستتون پر برکت ,201337
pz8ele,10,HAPPY,خیلی خوشمزه بود دمتون گرم,4842218
pz8ele,10,HAPPY,عالي,3254971
pz8ele,10,HAPPY,متشکرم از زحماتتون  حلیم گرم وخوشمزه بود وبموقع به دستم رسید,3609604
pz8ele,10,HAPPY,مثل همیشه عالی ,6241692
pz8ele,8,HAPPY,"سلام و عرض ادب
حلیم خوب بود ولی به لطف پیک محترم حلیم ریخته بود بیرون ظرف ",8031331
pz8ele,10,HAPPY,خوب بود,9900434
pz8ele,10,HAPPY,خوشمزه پرگوشت مثل هميشه,784386
pz8ele,10,HAPPY,عالی و سریع,3855115
pz8ele,10,HAPPY,واقعا فکر نمیکردم آش انقدر خوب باشه ممنون,2925550
pz8ele,8,HAPPY,بسیار گرم و خوشمزه با قیمت مناسب ,3223808
pz8ele,10,HAPPY,مثل همیشه فوق العاده عالی و خوشمزه,9300538
pz8ele,10,HAPPY,داغ و خیلی خوب,213230
pz8ele,10,HAPPY,حلیم زود و گرم به دستم رسید، طعم و مواد داخل حلیم بسیار خوب بود. اینکه به توضیحات توجه میشه، یعنی در حال پیشرفت هستیم,2644789
pz8ele,10,HAPPY,خیلی خوشمزه بود. فقط گوشت حلیمش کم بود، انتظار داشتم بیشتر باشه. اما از نظر مزه خوب بود.,3500386
pz8ele,10,HAPPY,عالی بود,1121139
pz8ele,10,HAPPY,طعم حلیمتون عالی بود و داغ داغ,9958512
pz8ele,4,SAD,خیلیییی ممولی و‌عجبب که شور بود,10303183
pz8ele,10,HAPPY,من هر غذايي ازشون گرفتم كيفيتش عالي بوده. ممنون,813542
pz8ele,10,HAPPY,سوپ جو بسیار خوشمزه و داغ به دستم رسید. خیلی ممنونم.,158285
pz8ele,4,SAD,اصلا بسته بندی نداره. آش رو ریختن در ظرف و ظرف رو هم گذاشتن در نایلون. ,1433085
pz8ele,10,HAPPY,عالی,788594
pz8ele,10,HAPPY,خوشمزه بود و سریع به دستمون رسید.,7228287
pz8ele,10,HAPPY,سفارشم به موقع و گرم به دستم رسید .تازه و خوشمزه بود .ممنون ازتون ,8343930
pz8ele,10,HAPPY,با اینکه نان نخواستم گذاشته بودن. ممنون از سرویس دهی خوب. ,5316898
pz8ele,4,SAD,مثل همیشه کیفیت اش خوب بود و خوشمزه فقط حجمش نسبت به دفعات قبل خیلی کمتر بود,763144
pz8ele,10,HAPPY,اولین بار بود سفارش میدادم، خوشمزه بود ,8473522
pz8ele,10,HAPPY,بسیار خوشمزه و عالی بود.پیشنهاد میکنم,3234756
pz8ele,8,HAPPY,"اگر گوشت رو کمی بیشتر کنید و نهایتن یکم قیمتش رو بالاتر ببرید
یک آش گوشت ایده آل میشه
",4879508
pz8ele,10,HAPPY,عالی,11642118
pz8ele,10,HAPPY,عالی مرسی,5768284
pz8ele,10,HAPPY,عدسی عالی آش هم خوب موفق باشید,8891863
pz8ele,10,HAPPY,عالي,3955176
pz8ele,8,HAPPY,حلیم چیزی بنام گوشت توش نبود,7853814
pz8ele,10,HAPPY,عالی بود ممنون به موقع هم رسید,488218
pz8ele,10,HAPPY,عالی بود حلیم ,842446
pz8ele,10,HAPPY,داغ و خوشمزه... مثل همیشه عالی،ممنون,8102639
pz8ele,2,SAD,خوشمزه نبود,8768313
pz8ele,10,HAPPY,"بسیار خوشمزه بود 
لذت بردم 
کاش لیمو هم کنارش داشت..",8725679
pz8ele,10,HAPPY,سوپش واقعاً عالیه ، بینظیر ، گرم و خیلی خیلی خوشمزه,1234035
pz8ele,10,HAPPY,خیلی خیلی خوشمزه,1234035
pz8ele,2,SAD,افتضاح,6897505
pz8ele,10,HAPPY,"مزه آش ها خیلی خوب بود 
و امضای خودشو داشت ،امتحان کنید حتما",3905667
pz8ele,10,HAPPY,عالی,1114669
pz8ele,10,HAPPY,عالی بود واقعا ممنون,11272983
pz8ele,10,HAPPY,عالی ممنون,8039942
pz8ele,10,HAPPY,برایی اولین بار گرفتم. بسیار خوشمزه. ,3627832
pz8ele,10,HAPPY,خیلی خیلی باکیفیت,9845436
pz8ele,10,HAPPY,خیلی خوشمزه س.بازم سفارش میدم,3850084
pz8ele,8,HAPPY,خوب بود مرسی,1034511
pz8ele,10,HAPPY,مثل همیشه کیفیت آشها و غذاها عالی بود,4615435
pz8ele,8,HAPPY,خوب بود بهتر هم میشه خسته نباشید ,8891863
pz8ele,10,HAPPY,مثل همیشه خوشمزه ,6241692
pz8ele,10,HAPPY,اش عالی خوشمزه کوفته هم معمولی بود,4195486
pz8ele,6,HAPPY,اصلا گوشتی در حلیم دیده نشد.,7930552
pz8ele,10,HAPPY,همه چی خوب و عالی ,6836687
pz8ele,10,HAPPY,زمان ارسال خیلی خوب. کیفیت حلیم زیاد,7968860
pz8ele,10,HAPPY,"سوپ و عدسی خوب‌ بودن فقط در حمل دقت بیشتری شود
نصف عدسی داخل کیسه بود! ",3862082
pz8ele,8,HAPPY,خوبه فقط دير تحويل ميشه ,188059
pz8ele,2,SAD,شور بود,3730136
pz8ele,6,HAPPY,بد نبود,3730136
pz8ele,10,HAPPY,عالی بود مخصوصا عدسی,5554153
pz8ele,6,HAPPY,شله قلمکار عالی بود,142082
pz8ele,10,HAPPY,هم حلیم و هم آش خوشمزه و تازه بودند,7125555
pz8ele,2,SAD,ساعت ۱۲ سفارش دادم و ساعت ۲ با تاخیر به دستم رسید.یکبارهم چون بخاطر بسته بندی نامناسب اش ریخته شده بود ،سفارش را برگرداندم.اش عباسعلی بد نبود.اش رشته اصلا خوب نبود.دریغ از ذره ای رشته.ارزش ۲ ساعت انتظار را نداشت.دیگرازاین رستوران سفارش نمیدهم,3824393
pz8ele,10,HAPPY,حلیم خیلی خوب بود و ارسال سریع ,382014
pz8ele,4,SAD,آش مونده بود ,8820955
pz8ele,10,HAPPY,عالی مثل همیشه,141393
pz8ele,10,HAPPY,"به من که چسبید و سرعت ارسالش هم خوب بود

ممنون",437029
pz8ele,10,HAPPY,"بسته بندی مناسب
سوپ گرم
مزه خوب",314115
pz8ele,10,HAPPY,آش کرمانشاهی واقعا عالی بود,6504089
pz8ele,10,HAPPY,"داغ و به موقع رسيد
برخورد پيك عالي
",1498915
pz8ele,2,SAD,"حبوبات نپخته بود 
دوستان فراموش کردن تو آش شله قلمکار گوشت هم میریزن",3537546
pz8ele,8,HAPPY,فقط فکر میکنم اگر املت رو با نون سنگک بفرستن بهتره,10920565
pz8ele,2,SAD,بدمزه بود,4201114
pz8ele,10,HAPPY,خیلی به موقع رسید ، هم آش هم حلیم گرم بود، خیلی خوشمزه بود واقعا ممنون,4925738
pz8ele,6,HAPPY,در سفارش قبلی مزه و بافت گوشت و گندم کاملا حس می‌شد. ,7968860
pz8ele,10,HAPPY,بسیار خوشمزه و گرم  تحویل در کمترین زمان,9974892
pz8ele,10,HAPPY,عالی بود مرسی,9651556
pz8ele,10,HAPPY,عالی بود ,5280961
pz8ele,10,HAPPY,خوب,2551933
pz8ele,10,HAPPY,عالی,2551933
pz8ele,10,HAPPY,عالی ,2551933
pz8ele,8,HAPPY,به موقع رسید و کیفیت عالی,8841397
pz8ele,6,HAPPY,امروز خیلی شل و آبکی بود,1123415
pz8ele,10,HAPPY,عالی,7483685
pz8ele,8,HAPPY,بسیار عالی و با کیفیت,12240455
pz8ele,2,SAD,گفته بودم نعنا روی اش نریزید اصلا توجه ندارید در ضمن کی رو اش شله قلمکار دارچین و نعنا میزنه اخه,4361269
pz8ele,2,SAD,اش رشته فرستادی که رشته نداشت اصلا سفارش منو اشتباه فرستادی نون هم ندادیچرااااا؟,8790948
pz8ele,8,HAPPY,خوشمزه بود,3436830
pz8ele,10,HAPPY,خیلی خوشمزه و عالی بود,5038880
pz8ele,10,HAPPY,خیلی به موقع اومد و خوشمزه بود,9128776
pz8ele,2,SAD,خیلی بد بود سبزی یخ زده رو انداخته بودین تو حبوبات خودش بپزه تو راه ؟؟؟ چه کاریه اخه یدفعه نپزین دیگه خیلی خیلی افتضاح بود ,7486682
pz8ele,10,HAPPY,خدایی خوشمزه بود.فقط اش رشته یه ذره کم نمک بود که بنظرم ایراد خاصی نیست.,693448
pz8ele,10,HAPPY,خوب و گرم بدستم رسید.,1310871
pz8ele,8,HAPPY,خوب بود ,1269457
pz8ele,10,HAPPY,خوب و خوشمزه بود. به موقع هم رسید. ممنون,8081586
pz8ele,8,HAPPY,حلیم خوب بود منتهی عدسی یه طعم ترشیدگی داشت و رب اش زیاد بود,8051070
pz8ele,4,SAD,آش خیلی خوبه ولی چندتا نکته هست، در کنار آش نون نزاشته بودن... ظرف آش هم در کیلوی آش محاسبه شده بود و هم جداگانه پول دریافت شده بود بابت اون... وقتی آش با ظرف ش میشه یک کیلو یعنی من پول ظرف رو هم دادم دلیلی نداره دوباره دو هزار تومان بابت ظرف پول بدم,3934164
pz8ele,2,SAD,"اين همه ارد و اب پخته يجا نديده بودم 
به جاي اون ابي كه بستين به ارد اب شكر زده بودين و يكمي كره يه حلواي عالي ميشد
از بدي هرچي بگم كم گفتم",7375270
pz8ele,10,HAPPY,مثل همیشه گرم و خوشمزه ، سپاس از اسنپ‌فود و سپاس از چوبین ,1234035
pz8ele,10,HAPPY,"عالی 
از خوشمزه ترین عدسی هایی بود که خوردم ",6753635
pz8ele,6,HAPPY,دفعه قبل باكيفيت و تازه بود اين بار ولى نه,4056332
pz8ele,10,HAPPY,عالي بود ,4423113
pz8ele,10,HAPPY,عالی,317002
pz8ele,10,HAPPY,ممنونم. طعم خوشمزه ارسال سریع و داغ,4054822
pz8ele,2,SAD,شما پول جدا برای بسته بندی گرفتین که بزارید توی‌ کیسه  فریزر بفرستین ؟ نکنه باید غذا رو تو‌مشت میریختیم‌میبردیم‌ که ظرف رو‌ پولشو گرفتین ؟ بعد اینکه نون بری بری اضافه منظورتون یه تیکه اسلایسی بود ؟ واقعا متاسفم همه چیز پول نیست ,6996024
pz8ele,8,HAPPY,"میزان نخود و لوبیا و کشک آش خیلی زیاد بود . 
ولی کوفته خیلی خوب بود ",647204
pz8ele,6,HAPPY,بد نبود ,128701
pz8ele,6,HAPPY,متاسفانه يكم كيفيت كم شده,4715980
pz8ele,6,HAPPY,همیشه خوب بود اما اینسری یه مقدار ترش بود,10377565
pz8ele,6,HAPPY,چیزی به نام گوشت اصلا در حلیم نبود,1445167
pz8ele,2,SAD,افتضاح تحویل دادن حلیم پخش در کیسه ,1041522
pz8ele,10,HAPPY,بسیار خوب ,3731480
pz8ele,10,HAPPY,خوب بود چسبید ,144719
pz8ele,2,SAD,خوشمزه ولى حجمش كم شده بود متاسفانه,859077
pz8ele,10,HAPPY,ممنونم هردو آش واقعن خوشمزه و خوب بودن,6857118
pz8ele,8,HAPPY,کشک بادمجان خيلي شور بود. نان هم زياد تازه نبود.,1581139
pz8ele,10,HAPPY,"يه ذره نعنا داغش زياد بود ولي طعم خيلي عالي داشت
يه مقدار برنجش بيشتر بود كه معمولا به نسبت گوشتش بايد بيشتر باشه، ",3355452
pz8ele,10,HAPPY,"عالی
واقعااااا خوشمزه بود ",4614281
pz8ele,8,HAPPY,مثل همیشه نبود,9725188
pz8ele,8,HAPPY,چرا هیچوقت آش رشته و سوپ جو ندارید,10343342
pz8ele,10,HAPPY,سریع و خیلی داغ بدستم رسید.خوشمزه هم بود,4169712
pz8ele,6,HAPPY,آش معمولی بود چون تقریبا سبزی نداشت و فکر کنم با آرد غلیظ شده بود ....,762548
pz8ele,10,HAPPY,بسیار عالی سریع بدستم رسید داغ همه چیز خوب بود ممنون خسته نباشید,8891863
pz8ele,8,HAPPY,"سلام و قت بخیر 
حلیم طعم خوبی داره ولی بنظر می رسه در آن گوشتی وجود نداشته باشه چون  گوشت قرمز یا سفیدی در آن  محسوس نیست و غلظت و کشدار بودن حلیم های قدیمی را نداره .ولی در کل خوشمزه  است .سپاس از شما به خاطر ارسال به موقع 
",7229120
pz8ele,10,HAPPY,"عالی.من ۲و۳ باری از این رستوران غذا گرفتم.غذای عالی و نان تازه ارسالی و پیاز داغ شاهکار برشته و بدون روغن اضافه.
چون خیلی نزدیک خانه ام هستم خود رستوران را و محیطش را دیدم تمییز است بر خلاف خیلی از آشکده ها.
غذای ارسالی هم تمییز و مرتب.
به هر حال  اکثر وقتها که فست فود و غذای بد اکثر کترینگ ها به دل نمیچسپه یک پرس آش یا عدسی با بربری تازه از این رستوران عالیه. حتما امتحان کنید",125261
pz8ele,2,SAD,آش ها نه کشک داشت نه پیاز داغ,306398
pz8ele,10,HAPPY,حلیم خوشمزه ای بود. امیدوارم همواره تخفیف داشته باشد,1185705
pz8ele,4,SAD,خیلی گرون کردید یه نونم کنارش نبود ,4509422
pz8ele,2,SAD,"هزینه بسته بندی که میگیرن خیلی جالبه یه نایلون گره خوردس 
متاسفانه تو این شرایط کرونا و عدم رعایت بهداشت بار آخری بود که از اینجا سفارش دادم ",1484471
pz8ele,6,HAPPY,براشون نوشتم نان و قاشق بفرستن ولی خبری از نان و قاشق نبود,3349396
pz8ele,8,HAPPY,خوب بود ,4553409
pz8ele,2,SAD,سلام با توجه به دريافت هزينه نان اضافي نان ارسالي كاملا بيات و مونده بود و مطمعنا براي ٣ روز پيش بوده ,1558051
pz8ele,0,HAPPY,"هم حلیم و هم آش عباسعلی مثل همیشه عالی بودن (این چندمین باریه که این دو تا رو از  چوبین سفارش میدم)
اما چند تا نکته وجود داشت این سری:
1-حدود یک ساعتو ده دقیقه طول کشید تا برسه
2-سابقا شکر همراه حلیم میگذاشتن که این سری نفرستادن
3-وقتی موقع انتخاب پرسیده میشه نان اضافی میخوای یا خیر، این رو القا میکنه که همراه غذا نان هست، اما اگه میخوای میتونی بیشتر هم بخری. اما هیچ نانی همراه غذا نفرستاده بودن
سپاس",3511698
pz8ele,10,HAPPY,"باسلام
خیلی ممنونم ازتون خیلی عالی بود 
مخصوصا نون گرم و بسته بندی عالیش",8504687
pz8ele,6,HAPPY,عدسی بیشتر شبیه سوپ پر از رب بود اش شله قلمکار با کیفیتی نبود بیشتر مزه آرد میداد,728462
pz8ele,8,HAPPY,با کیفیت و عالی,1301829
pz8ele,10,HAPPY,ممنون عالي بود,4384174
pz8ele,10,HAPPY,عالیییی,3207784
pz8ele,2,SAD,من قبلا هم خريد كردم ولي اينبار اش رشته اكثرش اب بود!,3889374
pz8ele,2,SAD,اولا که بسیار با تاخیر غذا آمد.. این غذا هیچ شباهتی به عکس نداشت..اصلا نمی‌خورد آش رشته باشه.من ۱کیلو سفارش داده بودم اما حجم غذا کمتر از نیم کیلو بود..بعد بیشتر میخورد آش کشک باشه تا آش رشته...آشی با میزان نخود و لوبیا و سبزی بسیار کم و رشته های له شده که حجم بیشتر ان را کشک پر کرده بود..بنظر می آمد این غذا از قبل مانده و دوباره آنرا با میزان کشک زیاد پر کرده اند و گرم کرده اند و تحول مشتری داده اند!متاسفم که میگم ولی تابحال آشی به این افتضاحی ندیده بودم!,127656
pz8ele,6,HAPPY,حلیم خیلی بی کیفیت بود,3760384
pz8ele,10,HAPPY,"املت خیلی چرب بود و رنگ آن خیلی تیره بود،بوی رب غالب بود، آش عباسعلی بسیار خوشمزه و فوق العاده،آش شله هم خیلی عالی بود
متشکرم و موفق باشید",5768284
pz8ele,8,HAPPY,حبوبات بسیار کم و رشته بیش از حد و ضمنا رشته نیاز داشت کمی بیشتر به پزد یا زودتر اضافه شود به آش ...... عدسی خوب بود خسته نباشید,8891863
pz8ele,2,SAD,"به حدی دارچین ریخته بودن که فقط مزه دارچین میده
آش عباسعلی اصلا اینجوری نیست 
متاسفم اولین و آخرین باری هستش که سفارش میدم",2790682
pz8ele,6,HAPPY,این بار دفعه دوم بود که خواسته بودم املت کم چرب باشد ولی متاسفانه بازهم به توضیحات توجهی نشد وانقدر  روغن زیاد بود که از ظرف داخل پلاستیک ریخته بود ، و مجبور شدم با دوتادستمال حوله ای روغن اضافه را بگیرم ، تکه های گوجه خراب داخل املت بسبار دیده میشد ،بسیار بی نمک بود و متاسفانه هرباردارد از کیفیت کم میشود ، ممنون میشم اصلاح شود چون این رستوران آشهای بسیار خوشمزه و با کیفیتی دارد ،متشکرم ,5768284
pz8ele,10,HAPPY,خیلی چسبید و خوشمزه بود ,3383624
pz8ele,10,HAPPY,"به موقع رسید و بسیار لذیذ و خوشمزه بود.
سپاسگزارم",4294966
pz8ele,10,HAPPY,کیفیت حلیم و آش خوب بود,5512096
pz8ele,10,HAPPY,سریع و گرم به دستم رسید. خوشمزه هم بو‌د,9019317
pz8ele,10,HAPPY,"بسیار تازه و عالی و خوشمزه بود ،ممنون
فقط آش کرمانشاهی یک مقدار چرب بود ،،من چون اولین بار بود امتحان کردم ،نمیدانستم ",2256809
pz8ele,10,HAPPY,آش رشته فوق العاده بود ,1032225
pz8ele,10,HAPPY,خیلی خوشمزه بود ولی مثل همیشه نبود,3384153
pz8ele,10,HAPPY,خوشمزه بود متشکر. آش اگر کمی بیشتر پیاز داغ داشته باشد خیلی بهتر میشود. ,144719
pz8ele,10,HAPPY,یک آشِ ۱۰۰٪ خانگی ،،، بسیار لذت بردم ممنون از کیفیت خوبتون ، مشتری شدیم ,1560753
pz8ele,4,SAD,متاسفانه برخلاف همیشه، حلیم طعم و مزه ی خاصی نداشت و زیادی رقیق بود! برای مریض میخواستم، اصلا جالب نبود,228914
