restaurant_code,rating,feeling,commentText,customerId
p67776,10,HAPPY,بسته بندی و طعم قهوه عالی ,797358
p67776,4,SAD,"کاش تازه میفرستادن 
ساندویچ برای دیروز بود نونش و مخلفاتش",315360
p67776,10,HAPPY,بسته بندی بسیار خوب و پاکت آن بسیار خوب بود. کیفیت صبحانه هم خیلی خوب بود. در مورد قیمت، به نظرم باید ارزان تر باشد چون مالیات هم به آن اضافه می شود.,3913228
p67776,6,HAPPY,کیفیت پایین نان ,4422317
p67776,4,SAD,سبزیجات داخل ساند‌ویچ کاملا پلاسیده بود و نان ها بیات بود و تمام تجربه های قبلی رو برام خراب کرد به طوری که دیگه از اینجا سفارشی نمیدم.,1367773
p67776,10,HAPPY,عدم وجود نی برای آیس لاته، تنوع محصولات کم است,4036781
p67776,4,SAD,به شدت نا مناسب بسته بندی شده بود و نصف قهوه ها ریخته بود,3053070
p67776,8,HAPPY,"ساندویچ خوب بود اما گرم‌نشده‌ بود
و چیزی که‌نظرم‌ جلب خودش کرد مبلغ ۷ هزار تومن هزینه ظرف داخل فاکتور بود که حدسم اینه منظور از ظرف کاغذ و پاکتیه که باهاش غذا ارسال میشه که واقعا قابل تأمله",2172958
p67776,10,HAPPY,تازه و خوشمزه بود,8993399
p67776,10,HAPPY,خوشمزه ولي كوچك,1732180
p67776,8,HAPPY,بسیار خوشمزه بود ولی اندازه آن نسبت به قیمت خیلی کوچک بود,1723858
p67776,10,HAPPY,خیلی خوب بود,5831359
p67776,0,SAD,قبلا سایز ساندویج حداقل مدیوم و معقول بود و جزو جاهایی که من واقعا جز انتخابام بوده همیشه برای صبحانه ولی دیگه سفارش نمیدم..واقعا چرا هر سری از سایزش کم میشه؟؟؟40 تومن برای ساندویچی که شاید نهایتا با 4 تا گاز تموم میشه!!!!,312245
p67776,0,SAD,کیفیت و طعم غذا افتضاح بود.مرغ های خشک و بد طعم نون خشک، اگر یه تکه چوب فرستاده بودین بهتر از این غذایی بودی که فرستادین .,4186434
p67776,8,HAPPY,"بسیار غذا کم و در حد میان وعده
ساندویچ کتلت در حد میان وعده هم نبود.
گول بسته‌بندی رو خوردیم!",169552
p67776,10,HAPPY,بسته بندى عالى بود و در كمتر از ١٠ دقيقه رسيد.,2925832
p67776,6,HAPPY,کیفیت کاهوی فرانسوی پایین بود و تازه نبود.,5349337
p67776,0,HAPPY, اولین سفارشم از این رستوران بود و حجم و طعم غذا رو دوست داشتم، اندازه برگر برای کسی که حجم غذای بالا مصرف میکنه یعنی نزدیک ۱۰۰۰ کالری برای هر وعده مناسب نیس (اندازه همبرگر پر پنیر و سس تقریبن ۱۰۰۰ کالری هست)  اگر کالری غذا ها رو هم ذکر میکردید عالی میشد,1678700
p67776,8,HAPPY,ماسالا کانتینتر خوشمزه ست ,8822676
p67776,10,HAPPY,"عالي، تميز، خوشمزه و خلاقانه
متشكرم",1388161
p67776,10,HAPPY,Awli,5000924
p67776,4,SAD,در منو اسمی از خیار در ترکیب توشیدنی نبود، نوشیدنی ریخته بود و بسته بندی خیس بود، دوره ظرف نوشیدنی چسب نواری بود و به سختی باز شد، نوشیدنی مزه خوبی هم نداشت واقعا,7150624
p67776,8,HAPPY,نوشیدنی معمولی بود ولی کیک خیلی خوشمزه,3903931
p67776,8,HAPPY,"کیفیت عالی
قیمت گران",994635
p67776,10,HAPPY,خیلی عالی بود دستتون درد نکنه,1372313
p67776,8,HAPPY,چایی ماسالا عالیه ولی قهوه ها به خوشمزگی‌قبل نیست ,8822676
p67776,8,HAPPY,رپ مرغ عالی بود ولی سالاد میوه دو مشکل داشت، یکی اینکه ظرف میوه نشت داشت و بسته بندی و ساندویچ رو خیس کرده بود و دو اینکه علیرغم کیفیت انگور ، کیوی و توا فرنکی، پرتقال مورد استفاده کیفیت مناسبی نداشت,2897362
p67776,10,HAPPY,عالي ,4094844
p67776,10,HAPPY,گران و کم حجم و خوشمزه,3280132
p67776,10,HAPPY,خیلی خوشمزه بود و کاملاً داغ به دستم رسید ممنون ,8440457
p67776,10,HAPPY,تازه،با عطر و طعم بهشتی,1552857
p67776,0,SAD,نسبت به سری قبل که سفارش دادم مونده و سرد بود.راضی نبودم اصن,3909741
p67776,10,HAPPY,خوب,3066752
p67776,0,SAD,سرد بود :/,3602058
p67776,2,SAD,بعد از ۱ ساعت ۱۰ دقیقه بسیار بی کیفیت و افتضاح,4606306
p67776,6,HAPPY,کاش ذکر میکردید که ساندویچ قراره کاملا سرد یخچالی ارسال بشه,1104909
p67776,0,HAPPY,پیک اسنپ اعتراض کرد که چرا از رستوران‌های اطراف سفارش ندادم که مجبور شده این همه راه از وزرا تا یوسف‌ آباد بیاد!,3091192
p67776,4,SAD,"مزه اصلا جالبی نداشت و حجمش خیلی کمتر از چیزی بود که تو عکس محصول بود 
۶۰۰۰ تومن اضافه واسه بسته بندی؟؟؟
اصلا بسته بندیش چیز خاصی نبود که بخوان به خاطرش هزینه اضافی بگیرن 
خیلی از رستوران های دیگه بسته بندی شیک تری بدون هزینه دارن 
در کل تجربه اصلا خوبی نبود برای من 


",8610474
p67776,6,HAPPY,سالاد سبز رو اصلن دوست نداشتم ، سالاد قارچ خوشمزه ست . کلن 3 مدل همبرگر سفارش دادیم ، نه کاهو داشت تووش نه حتی گوجه ، اندازه هاش هم باورنکردنی کوچیک بودن. چنگال ها رو توی بسته بدون پوشش رها کرده بودن . تجربه خوبی نبود .,1525371
p67776,10,HAPPY,عااااالی، هم طعم غذا هم تازگی هم با سلیقگیتون ,1104909
p67776,6,HAPPY,"غذا با تاخیر بسیار زیاد به دستم رسید و ناچار با چندین بار پیگیری شدم و در آخر درخواست کنسلی کردم به همین علت.
حالا این مورد بخاطر سرویس اسنپ اکسپرس بود یا رستوران، فرقی به حال من نمیکنه، نتیجه این شد که غذا با تاخیر و حدود 1 ساعت و نیم بعد رسید..",1895966
p67776,4,SAD,"با سلام و روزخوش ، ساندویچها کاملا مونده مشخصا تولید امروز نبود مانده روز قبل بود محتویات کاملا پلاسیده بود. ای کاش زمانی که دارند برای آماده سازی آماده کنن نگاهی بیندازند. 
",3047396
p67776,6,HAPPY,خیلی بد بسته بندی میکنند. هربار من میگیرم قهوه ریخته,439565
p67776,8,HAPPY,قهوه ریخته بود باز!,439565
p67776,10,HAPPY,عالی بود,2052801
p67776,8,HAPPY,قبلا تازه تر بود، منتهی هنوز قابل قبوله. امیدوارم مثه سابق از سبزیجات تازه استفاده کنین ,3559423
p67776,10,HAPPY,خیلی خوب و خوشمزه‌ند این سالادا، فقط نمی‌دونم چرا روزبه‌روز، دقیقا روز‌به‌روز قیمتاشون می‌ره بالا.,211787
p67776,10,HAPPY,عالیییییی,2052801
p67776,10,HAPPY,كيفيت و حجم غذا براى من خوب بود ممنون,2385861
p67776,0,SAD,برعکس چیزی که توی منو نوشتید، ساندویچش سررررد بود. ,258496
p67776,6,HAPPY,من مشتری کانتینر هستم و همیشه برگر و بیکن تخم مرغ و میخرم که عالی هست ولی ساندویچ فیله مرغ واقعاً بد مزه بود و فیله ها رنگ خوبی نداشت,8440457
p67776,10,HAPPY,عالی,3767744
31j9wy,6,HAPPY,"چشم تو سفارشم بود ولی نزاشته بودن
سرد بود
نون ها کاملا مونده بود نمیشد خورد",3584320
31j9wy,2,SAD,به جای اسنپ با تپسی فرستادن و من باید حتما میمودم داخل خیابان تحویل می‌گرفتم  نان برای سه روز پیش بود به قدری مونده و داغون بود خود غذا هم بی کیفیت و افتضاح بود,12225489
31j9wy,10,HAPPY,فقط اینکه پیک برامون نیاورد بالا ،,5718306
31j9wy,8,HAPPY,کله بره بود ن گوسفند,11905142
31j9wy,4,SAD,باسلام من سفارش یک دست سیراب و شیردان دادم ولی فقط سیرابی خالی بود آن هم نصفه,3943006
31j9wy,8,HAPPY,خوب بود نسبت به قیمتش اماهزینه بسته بندیش بالا بود یک ظرف پلاستیکی 25تومن هزینشه اخه!,14066772
31j9wy,2,SAD,"واقعا افتصاح و به درد نخور
حیف پول
بعد از یک ساعت انتظار یه غذای بی کیفیت نصیبمون شد",6453680
31j9wy,10,HAPPY,"خیلی عالی و پرحجم ممنونم ازتون
بسته بندی و ظروف هم عالی بود با اینکه مسیر زیاد بود ارسال تمیز بود و ممنون که به توضیحات توجه میکنید در کل بسیار راضی بودم دمتون گرم خدا برکت بده بهتون",3265743
31j9wy,2,SAD,گوشت لخم بود این؟!؟ افتضاح ترین با اختلاف! ,7941448
31j9wy,10,HAPPY,ادویه هاش کم بود ولی کلا خوب بود,4764853
31j9wy,2,SAD,نان بسیار بیات بود. غذا فوق‌العاده سرد و بی مزه بود.,9084881
31j9wy,10,HAPPY,بسیار خوشمزه بسیار عالی بود یک دست کامل و بسیار پاچه های بزرگ و خوبی داشت و بسته بندی تمیز کلا همه چی عالی بود دمتون گرم,4063527
31j9wy,10,HAPPY,عالی بود,3518117
31j9wy,10,HAPPY,عالی,6075607
31j9wy,10,HAPPY,اصلا بو نمیداد و خیلی خوشمزه و تمیز بود,8767739
31j9wy,8,HAPPY,ممنون,822174
31j9wy,10,HAPPY,خیلی خوب بود,4615435
31j9wy,8,HAPPY,غذا سرد تحویل داده شد،نان همراه غذا نبود،پیک بالا نیومد برای تحویل سفارس,6760430
31j9wy,8,HAPPY,معمولی البته به سمت خوب,14127140
31j9wy,2,SAD,ظرفش شکسته بود ,3275692
31j9wy,6,HAPPY,"غذا سرد تحویل شد و پیک غذا را درب واحد تحویل نداد
بنده اگر میخواستم غذا را پایین مجتمع دریافت کنم طباخی پنجاه متر از درب مجتمع ما فاصله داره
کیفیت هم زیر معمولی بود و کمی تند بود و خوب طعم دهی نشده بود 
پاچه هم جا داشت بیشتر بپزه",3017887
31j9wy,10,HAPPY,همه چی عالی,304679
31j9wy,2,SAD,ابگوشت اینقدر لیمو داخلش ریخته بودن که تلخ شده بود و گوشتش بسیار سفت و بد مزه بود,9771688
31j9wy,2,SAD,واقعااا افتضاح ترین غذایی بود که تو عمرم خورده بودم کیفیت افتضااااااح ,4004683
31j9wy,10,HAPPY,عالی و بسیار خوشمزه,9872760
31j9wy,2,SAD,,9321395
31j9wy,2,SAD,,7355948
31j9wy,10,HAPPY,سلام من سفارش یک دست کامل با پاچه وگوشت اضافه دادم ولی مغز داخلش نبود,4243867
31j9wy,2,SAD,,6309704
31j9wy,2,SAD,,5007580
31j9wy,8,HAPPY,عالی بود فقط مغز رو نتونستیم حتی دست بزنیم بهش مزه آهن گرفته بود ؛ولی در کل آبه کلپاچه خیلی خوشمزه بود بسته بندی خیلی خوب وفقط تنها نقطه ضعف مزه مغز بود؛دوستدارم سفارش بعدی این مشکلو حل کنید.,13155212
0gogwm,6,HAPPY,کره بادام زمینی کاملا کهنه بود و تاریخ روز نبود,1486439
0gogwm,10,HAPPY,عالی بود,721098
0gogwm,8,HAPPY,کارامل ماکیاتو نه فوم شیر داشت نه مثل عکس کارامل. و اینکه یک قهوه و دو برش چیز کیک خیلی خیلی معمولی به مبلغ ۱۸۱۰۰۰ تومن اصلا نمیارزید,3841919
0gogwm,6,HAPPY,با توجه به افزایش قیمتاتون کاش کیفیت لیوان کاغذی رو هم بالا ببرید! کل قهوه من جذب کاغذ شده بود لیوان وارفته!,2047716
0gogwm,10,HAPPY,کارامل کم میریزید در سفارش، باید طعم کارامل بده واقعا، لطفا بریزید به اندازه با این هزینه ای که پرداخت میکنیم برای یک قهوه,890634
0gogwm,8,HAPPY,به خوشمزگي قبل نبود، ني فراموش شده بود. ولي در كل خوب بود ممنون.,1687929
0gogwm,4,SAD,میلک شیک ها بسیار شیرین بود و مزه خوبی نداشت، قهوه مثل همیشه عالی اما دیگه هرگز از کافه رئیس میلک شیک سفارش نخواهم داد,890634
0gogwm,2,SAD,"بسته بندی شیک و عالی 
ولی واقعا بد مزه بود و طعم شیر قهوه ساده می داد نه موکای فندق",1125109
0gogwm,10,HAPPY,عالیییییییییییییییییییییی,8638972
0gogwm,6,HAPPY,واقعا از كافه رييس توقع قهوه با اين كيفيت پايين رو نداشتم,841892
0gogwm,10,HAPPY,به نظرم خیلی داره گرون میشه,1157675
0gogwm,10,HAPPY,سرد تحویل داده شد . ,1168735
0gogwm,6,HAPPY,لیوان آمریکانو سوراخ بود و قهوه تا به دستمون برسه همش ریخته بود,1109121
0gogwm,10,HAPPY,همه چی عالی بود قهوه ها گرم و بسته بندی خیلی مناسب,1521921
0gogwm,10,HAPPY,بسته بندی عالی بود و داغ به دستم‌رسید,5197618
0gogwm,8,HAPPY,سیمیت ها خوشمزه و تازه و با کیفیت بود ممنون,13962446
0gogwm,10,HAPPY,عالی,3530885
0gogwm,10,HAPPY,عالی خوشمزه با کیفیت,13962446
0gogwm,8,HAPPY,چیزکیک همیشگی رو سرو نکرده بودن دیگه به خوشمزگی قبل نبود :(,1296551
0gogwm,10,HAPPY,آیس لاته وااااقعا یکی از بهترین لاته هایی بود که خوردم خیلی خیلی خوش مزه بود. کیک هم خوب بود. ممنون,7543155
0gogwm,2,SAD,قهوه سوخته بود. ,173820
0gogwm,10,HAPPY,Awli,6169380
0gogwm,10,HAPPY,یه کمی بیشتر از زمان تعیین شده ، زمان برد اما بسیار خوب و عالی بود,3484892
0gogwm,10,HAPPY,بي نظير,9212047
0gogwm,10,HAPPY,قهوه عالی ، پیک عالی و مودب,4327939
0gogwm,8,HAPPY,شیرینی کمی شیره اش سوخته بود و تلخ شده بود. قهوه ها همیشه با وجودیکه خوشمزه هستند ولی سیروپ خیلی شیرینی توشون استفاده میشه که دل رو میزنه و نمیدونم چرا این موضوع اصلاح نمیشه,273095
0gogwm,8,HAPPY,سیمیت باید برشته باشه,729184
0gogwm,10,HAPPY,ممنونم که به توضیحم توجه کردند و قهوه‌ کاملاً گرم رسید. مشخص بود دقت کردن اول پیک بگیرن و بعد قهوه رو حاضر کنن.,1057458
0gogwm,10,HAPPY,عالی,4560448
0gogwm,10,HAPPY,مثل همیشه عااااالی,217189
0gogwm,10,HAPPY,قهوه مثل همیشه عالی بود،گرم هم به دستم رسید،اما زمان آماده‌سازی خیلی زیاده،درسته تاخیر نداشتید اما قبلا‌ها زودتر به دستم میرسید,1372081
0gogwm,10,HAPPY,همیشه عالی 3>,2047716
0gogwm,10,HAPPY,کوکی های بینظیر، بسته بندی عالللللی، ممنون,784630
0gogwm,10,HAPPY,مثل همیشه عالی و خوشمزه,1004682
0gogwm,10,HAPPY,عالی هستید هم کافه هم اسنپ فود ,780906
0gogwm,10,HAPPY,عالی بود... عالی...,596907
0gogwm,10,HAPPY,همه چیز عالی بود,7726501
0gogwm,10,HAPPY,عالی,3534090
0gogwm,10,HAPPY,مزه بهشت میداد,9591306
0gogwm,10,HAPPY,همیشه بهترینن ,7221194
0gogwm,10,HAPPY,عالی، داغ و تازه,783020
0gogwm,10,HAPPY,"عالی بود نان سیمیت
بسته بندی هم خوب بود",3977331
0gogwm,2,SAD,قهوه کلا نصف بود، تست هم واقعا کیفیتش پایین بود,4936179
0gogwm,10,HAPPY,عالی,404857
0gogwm,10,HAPPY,خیلی خوب,5592463
0gogwm,10,HAPPY,"عالی بود
قهوه ها داغ بودن",1109121
0gogwm,10,HAPPY,همه چيز عالي بود,3519603
0gogwm,10,HAPPY,مثل هميشه عالي,1118623
0gogwm,10,HAPPY,کافه رئیس مثل همیشه خوشمزه ولی گرووون,795390
0gogwm,10,HAPPY,قهوه و سرویس دهی و همه چی عالیه اما انتظار میره که درک این موضوع باشه که من به عنوان مشتری به قهوه ی شما عادت میکنم و باید خدمتتون بگم که هرروز سیستم اسنپ فود یه مدله یه روز خارج محدوده است و سفارش نمیگیره یهو سفارشش باز میشه قهوه باید روتین باشه و شده دغدغه ی هرروز من و صدبار چک کردن که آیا باز شد سفارش گزاری یا خیر ,780906
0gogwm,10,HAPPY,عالی مثل همیشه,4577165
0gogwm,10,HAPPY,بسته بندی فوق‌العاده,3458672
0gogwm,10,HAPPY,عالی مثل همیشه,12253031
0gogwm,10,HAPPY,عالی,404857
0gogwm,10,HAPPY,عالیییی,3211896
0gogwm,10,HAPPY,کوکی بی‌نظیر، طعم قهوه هم که مثل همیشه عالی,3383884
0gogwm,10,HAPPY,عالييييي. قهوه سالم و داغ دستم رسيد هم خيلي سريع تو كمترين زمان رسيد. ممنون. ,4239533
0gogwm,10,HAPPY,در كل خوب بود فقط به نظرم يكم شير زياد استفاده شده بود,3519603
0gogwm,10,HAPPY,عالی,4560448
0gogwm,10,HAPPY,فوق العاه ,167273
0gogwm,10,HAPPY,عالی,1804102
0gogwm,10,HAPPY,عالی,1372081
0gogwm,10,HAPPY,عالي بود,3519603
0gogwm,10,HAPPY,لطفا روی شیکها نوعش ذکر شود,226939
0gogwm,10,HAPPY,فوق العاده خوشمزه,9591306
0gogwm,10,HAPPY,مثل هميشه عالي,3519603
0gogwm,10,HAPPY,کافه رییس همیشه بینظیره,6147777
0gogwm,10,HAPPY,به جز تاخیر زیاد در ارسال مشکل دیگه ای نیست,1109121
0gogwm,6,HAPPY,سرد بود.,486157
0gogwm,8,HAPPY,بسته بندی اصلا خوب نبود محتویات تارت کاملا توی جعبه ریخته بود . دور قهوه چند دور سلفون پیچیده بودن و باز کردن و جدا کردنش از لیوان کاغذی واقعا کار مشکلی بود . علی رغم این کار قهوه ریخته بود . بهتر بود یه کاغذ فویل روی در میذاشتن تا این همه سلفون بپیچن. از رئیس انتظار بیشتری داشتم,3504086
0gogwm,10,HAPPY,عالی بود,9341076
0gogwm,10,HAPPY,زمان ارسال سفارش خیلی طولانی بود,435501
0gogwm,10,HAPPY,مثل هميشه عالى,1946924
0gogwm,10,HAPPY,عالی,6636839
0gogwm,10,HAPPY,خوشمزه ,164110
0gogwm,10,HAPPY,خوب بود,278952
0gogwm,10,HAPPY,عالى,1946924
0gogwm,8,HAPPY,متاسفانه قهوه ها سرد بودن,9875067
0gogwm,10,HAPPY,"بسته بندی عالی یک ذره از قهوه نریخته بود کوکی بسیار گرم و لذیذ
اولین بارم بود سفارش میدادم بصورت غیرحضوری و حقیقتا مشتری عیرحضوریتون شدم",3747242
0gogwm,10,HAPPY,عالی,13117948
0gogwm,10,HAPPY,هه چی عالی,5488771
0gogwm,10,HAPPY,کروسان پنیر عالی بود ولی لاته عسل و زنجبیل خیلییی شیرین بود اما طعم عالی داشت,5737198
0gogwm,10,HAPPY,مثل همیشه عالی,13117948
0gogwm,10,HAPPY,عالی,4979963
0gogwm,10,HAPPY,عالی,237557
0gogwm,10,HAPPY,"مثل همیشه عالی
فقط با این که پیک موقع در کافه رسید زمان ارسال با تاخیر بود",1615031
0gogwm,10,HAPPY,بسته بندی خیلی باکیفیت بود,6248552
0gogwm,10,HAPPY,خوب بود,506232
0gogwm,10,HAPPY,بسیار عالی,13117948
0gogwm,10,HAPPY,قهوه با بسته بندي عالي و گرم بود,12576008
0gogwm,10,HAPPY,عالی,10410652
0gogwm,10,HAPPY,مثل همیشه عالی,5123772
0gogwm,10,HAPPY,بسته بندی عالی، و طمع شیرینی ها عالی,10067056
0gogwm,10,HAPPY,عالی بود,1144241
0gogwm,10,HAPPY,بسیار عالی بود,13786041
0gogwm,10,HAPPY,سفارش‌ها گرم و بدون هیچ بيرون ریختگی از لیوان‌ها به دستمون رسید و باید بگم به عنوان یه برند ایرانی تو توزیع قهوه، طعم و از همه مهم تر بسته‌بندی پیشتاز هستین. ممنون از گروهتون,153325
0gogwm,0,HAPPY,با سپاس از زحمات,459065
0gogwm,10,HAPPY,عالی بود ممنون,13658854
0gogwm,8,HAPPY,لطفا تارت رو به صورت عمودی داخل جعبه نگذارید!له و خورد میشود,7630964
0gogwm,10,HAPPY,فوق العاده عالی,1698717
0gogwm,2,SAD,در توضیحات نوشته شده ۳۳۰ ولی کولدبرو ارسال شده ۲۵۰ میل بود  ,826200
0gogwm,0,SAD,نوشیدنی های سرد به اندازه کافی خنک نبودند ,7831521
0gogwm,0,SAD,"کیفیت خیلی خوب بود
اما کاش یا مقدار قهوه لیوان رو کم کنید یا یکم سایز لیوان رو بزرگتر کنید که وقتی به دستمون میرسه انقدر کناره‌های لیوان قهوه نریخته باشه",416504
0gogwm,0,HAPPY,مثل همیشه عالی و خوب,5195374
0gogwm,10,HAPPY,با سلام واقعا فوقالعاده اس و طعم معرکه ای داره,401119
0gogwm,4,SAD,"من هرروز از شما صبحانه سيميت ميگيرم، امروز بسيار جا خوردم، فقط يك پر ژامبون بوقلمون و فكر كنم نصف پنير ورقه اي رو در سيميت گذاشته بوديد! ٥٠ تومن دادم كه فقط نون بخورم! 
با افزايش قيمتي كه داشتيد انتظار نداريم كه كيفيت به اون خوبي انقدر بياد پايين . اميدوارم روزهاي آتي با چنين چيزي مواجه نشيم.انتظارمون از شما بالاست.",3686715
0gogwm,8,HAPPY,خوشمزه ولی کم بود,7655639
0gogwm,2,SAD,لاته ای که سفارش دادم بیشتر شیر داغ بود تا لاته ,4067534
0gogwm,10,HAPPY,خوشمزه ، بهداشتی ، تازه ,1442731
0gogwm,10,HAPPY,عالی مثل همیشه ,925304
0gogwm,10,HAPPY,بسته بندی عالی ,2062830
0gogwm,10,HAPPY,قهوه خوبی بود . ولی قیمت های رییس کلا بالاست,595664
0gogwm,8,HAPPY,لیوان های جدید کیفیتشان خوب نیست.,165352
0gogwm,10,HAPPY,عالی و خوشمزه و کوکی های تازه مثل همیشه ,3480728
0gogwm,6,HAPPY,فکر می‌کنم چیزی که برامون فرستاده شده موس شکلات نیست. عکسش با عکسی که در منو بود مغایرت داشت و مزه‌اش طوری بود که من نتونستم بخورم دوست نداشتم مزه شکلات نمیداد,4158452
0gogwm,10,HAPPY,بی نظیر,3810915
0gogwm,10,HAPPY,رييس عالي هستي .,7067164
0gogwm,0,HAPPY,بی نهایت خوشمزه بود,939971
0gogwm,10,HAPPY,عالی.من از راه دور برا بچه هام سفارش دادم،الان بهم گفتند کلی خوشمزه بوده.ممنونم,7335572
0gogwm,10,HAPPY,عالی مثل همیشه,4720939
0gogwm,8,HAPPY,عالی دستتون درد نکنه تمیز خوشمزه,1084135
0gogwm,10,HAPPY,عالی ،ممنون,483413
0gogwm,10,HAPPY,وای همه چی به کنار اون هدیه ای که کافه رییس برام فرستاده بود به کنار خیلی خوشمزه بود ای کاش این شیرینی هم به منو اضافه میکردین ,7075048
0gogwm,10,HAPPY,سلام.کیفیت و مقدار مناسب مواد استفاده شده و گرم بودن .,8019434
0gogwm,10,HAPPY,مثل هميشه عالي,7067164
0gogwm,10,HAPPY,مثل هميشه عالي,704530
0gogwm,0,HAPPY,مثل همیشه عالی و بی نظیر,939971
0gogwm,10,HAPPY,مثل هميشه عالي بود,7067164
0gogwm,10,HAPPY,"كافه رئيس عاليه
من خودم پزشك هستم وبسيار وسواس دارم بخصوص در اين شرايط 
جز شما از هيچ جا قهوه نميگيرم .تقريبا يكروز در ميان ميگيرم 
خسته نباشيد ",7067164
0gogwm,8,HAPPY,طعم میلک شیک زیاد از حد شیرین بود و خیلی رقیق بود. ولی دمنوش طعم خوبی داشت. بسته بندی نوشیدنیها عالی بود.,3753691
0gogwm,10,HAPPY,مثل همیشه عالی بود رئیس ,3458672
0gogwm,0,HAPPY,مثل همیشه عالی ممنون,1446993
0gogwm,10,HAPPY,عالي عالي,4442053
0gogwm,10,HAPPY,"سلام
 تشکر میکنم از شما 
همه چی عالی بود 
ممنونم بابت دسر موکا اضافه... قهوه های شما دبل هستن کلا با سینگل ؟ ذکر نشده موقع سفارش",780906
0gogwm,10,HAPPY,بهترییییین,2047716
0gogwm,0,HAPPY,تا حالا فکر میکردم سیسمت پنیر و گردو خوشمزه است الان فهمیدم سیمیت تخم مرغ و پنیر  خیلی خوشمزه است,1588079
0gogwm,10,HAPPY,عالی و بهداشتی با بسته بندی تر تمیز ,7075048
0gogwm,10,HAPPY,عالی مثل همیشه و ممنونم از دسر کارامل ماکیاتو که خیلی هم خوش طعم و خوش عطره,780906
0gogwm,0,HAPPY,"سپاس از کیفیت فوق العاده بالا، سرعت عمل زیاد و حس خوبی که به ما می بخشید.
و تقدیر فراوان بابت کوکی های بسییییییییییییییییییییار خوشمزتون ",975720
0gogwm,10,HAPPY,خیلی خوبییییید.,191893
0gogwm,10,HAPPY,عااالی,2047716
0gogwm,10,HAPPY,"بسیار خوشمزه
ممنونم",904049
0gogwm,10,HAPPY,مثل همیشه عالی بی رقیب ید از کیفیت ,346768
0gogwm,10,HAPPY,عالي,3413570
0gogwm,10,HAPPY,مثل هميشه عالي ,3413570
0gogwm,10,HAPPY,مثل همیشه خوب,1129321
0gogwm,10,HAPPY,مرسی از شما . بسته بندی دقیق و ارسال به موقع کاملا گرم ,9192012
0gogwm,0,HAPPY,مثل همیششششششششه بهتتتتتتتترین و عااااالی,975720
0gogwm,10,HAPPY,بسیار عالی بود ,3247992
0gogwm,10,HAPPY,مرسی که خیلی خوب بسته بندی میکنید و نه تنها نمیریزه که گرم هم  میرسه. واقعا عالیه,177206
0gogwm,2,SAD,"كاملن سرد بود 
",6056352
0gogwm,2,SAD,١ ساعت و نيم براي ارسال يك موكاچينو واقعا زياده. و با وجود نوشتن توضيحات كه كم شيرين باشد بسيار شيرين بود. ,3437029
0gogwm,10,HAPPY,"موکا شکلات فندوق سرد شده بود 
تشکر میکنم از بسته بندی عالی که اصلا نریخته بود",942944
0gogwm,6,HAPPY,آیس لته گرم بود.,1652277
0gogwm,8,HAPPY,خوب ,705764
0gogwm,10,HAPPY,مثل همیشه عالی,4501802
0gogwm,8,HAPPY,کیفیت خوب بود و تازه اما قیمت بالاس,2896801
0gogwm,10,HAPPY,عالی,312098
0gogwm,10,HAPPY,عالی ,5575842
0gogwm,0,HAPPY,خیییلی خیلی عالی بود,1446993
0gogwm,10,HAPPY,خوب و به موقع رسید,4193339
0gogwm,10,HAPPY,بسته‌بندی عالی، کیفیت خوب.,784496
0gogwm,0,HAPPY,در یک کلمه عااااالی، روز آدم ساخته میشه اول صبح با این غذا,809726
0gogwm,10,HAPPY,کیفیت عالی، بسته بندی عالی، ارسال سریع,3280525
0gogwm,10,HAPPY,کیفیت عالی,579167
0gogwm,10,HAPPY,گرم و لذیذ بود ممنون,6780529
0gogwm,2,SAD,همیشه ببشتر. از یک ساعت طول میدن,293504
0gogwm,0,HAPPY,بسته بندی عالی,3383884
0gogwm,10,HAPPY,عالیییییییی,1190877
0gogwm,6,HAPPY,همه چیز خوب بود به جز بسته بندی. لیوان رو توی سلفون پیچیده بودند,978564
0gogwm,10,HAPPY,مثل همیشه طعم قهوه ها عالی بود فقط قبلا برامون همراه با قهوه ها کوکی و شکر بود و خرید بالای دو عدد برامون هدیه داشتن ولی الان فقط قهوه ها ارسال میشه,401119
0gogwm,0,HAPPY,بسیار عالی بود .. ولی متاسفانه تا مرکز ما سر وزرا که یه چهاراه هست 4000 تومن پیک گرفتن.. ,189346
0gogwm,6,HAPPY,طعم همیشگی ر‌و نداشت و قهوه ریخته بود,942944
0gogwm,0,HAPPY,خیلی خوشمزس ,3268204
0gogwm,0,HAPPY,بسته بندی نا مناسب بود,3175936
0gogwm,4,SAD,سمیتی که قرار داده بودن با تصویر کاملا متفاوت بود....من وقتی دارم عکس رو میبینم توقع دارم همون رو تحویل بگیرم حالا با هر قیمتی...ولی این پنیر که فقط از کنارش رد شده بود....تخم مرغ هم شایدیه دونه داشته بین اون همه نون ژامبن هم که کهنه و کم....کیفیت مهم تر از هرچیزی هست درحالی که مبلغش هم اصلا کم و ناچیز نبوده....,9546981
0gogwm,10,HAPPY,خیلی دیر و سرد به دستم‌ رسید ,3860484
0gogwm,2,SAD,خیلی بدمزه خوب خیلی.... خیلی بد بود,3504097
0gogwm,2,SAD,غذا پنیر انگار از فریزر  تازه در آمده بود   فوق العاده بی مزه  حیف پول بابت این فلافل شوش بهتر از این غذاست,978504
