restaurant_code,rating,feeling,commentText,customerId
0jrmlg,6,HAPPY,چیز کیک اصلا تازه نبود و معلوم بود که مدت زیادی مونده و کاملا کج صده بود تو ظرف,7394393
0jrmlg,2,SAD,کل روغن املت ها ریخته بود و کل کیسه و ظروف همه پر از روغن بود,3611457
0jrmlg,8,HAPPY,کیفیت نسبتا خوب فقط سرد رسید,8471722
0jrmlg,10,HAPPY,عالی,4891022
0jrmlg,10,HAPPY,همه چی عالی,1139897
0jrmlg,8,HAPPY,خوب بود فقط نونش اگه تست میشد بهتر میشد و یکی از صبحانه هامون نیمروش ریخته شده بود و سیب زمینی سرخ شدش معمولی بود مکزیکی نبود   مابقی خوب بود ,126538
0jrmlg,10,HAPPY,خوبه دیگه دستشون درد نکنه,1093377
0jrmlg,0,HAPPY,غذا خوب بود، ولی لطفا غذارو درست بسته بندی کنید، غذا تو باکس پیک ریخته بود و یکم درش باز شده بود!!!!,321707
0jrmlg,10,HAPPY,عالی بود واقعا با سلیقه و خوشمزه ,812960
0jrmlg,10,HAPPY,غذا و نوشیدنی عالی ولی دو ساعت زمان برد ... ,6212835
0jrmlg,2,SAD,خیلی پیک تآخیرداشت کلآ نوشیدنی هاگرم شده بودیک مقدارازکیفیت نوشیدنی موهیتوکاسته شده وطعم قبل رونداره,7795122
0jrmlg,8,HAPPY,معمولی، مناسب با قیمت تخفیف خورده. سس خوشمزه ای داشت,1352603
0jrmlg,10,HAPPY,عالی بود عااالی,1213759
0jrmlg,6,HAPPY,"درود، بجز صبحانه گرجی بقیه نمک و ادویه ای نداشتن که مزه خاصی بهشون بده و بعد از پخت هم بزنی تأثیر مناسبی ندارند
به نسبت ظروف هم هزینه ظرف زیادی میگیرند. ظرف املت هم مناسب نبود که روغنش تو پلاستیکش ریخته بود و...",257918
0jrmlg,8,HAPPY,غذا سرد بود,156292
0jrmlg,10,HAPPY,عالی بود غذاش,1582907
0jrmlg,8,HAPPY,غذا عالی بود ولی اینقدر دیر آمد صبحانه رو به جای ناهار خوردیم ,1631669
0jrmlg,8,HAPPY,بورساق واقعا عالیه و معمولا گرم ارسال میشه. خاچاپوری رو نیمه آماده سفارش دادیم ولی آماده فرستادن، حجمشم زیاد نبود ولی طعمش خوب بود.,131000
0jrmlg,6,HAPPY,با توجه به نزدیک بودن مسیر سرد بود کاملا متاسفانه,4153810
0jrmlg,2,SAD,1.5 ساعت تاخیر و نان کم و غذای سرد و ...,140936
0jrmlg,10,HAPPY,مثل همیشه عالی,5470489
0jrmlg,4,SAD,سرد، سفت,5238617
0jrmlg,2,SAD,غذا بسیار سرد بود,4036380
0jrmlg,10,HAPPY,عالییییییی.ممنون بابت سس اضافه محشرتون,2984479
0jrmlg,8,HAPPY,"پاستا عالی بود، مقدار، طعم، تازگی و گرم بودن غذا، ظرفهاتونم فوق العاده جذابه، با همین فرمون ادامه بدید
سیب زمینی مکزیکی فقط یکم نرم بود و سلیقه من نبود",2817471
0jrmlg,4,SAD,با اینکه هزینه بسته بندی گرفته شده ولی واقعا بسته بندی افتضاح بود ,6866628
0jrmlg,10,HAPPY,سالاد سزارش فوق العاده تازه و خوش مزه بود و همچنین املتش طعم عالی داشت,6444951
0jrmlg,10,HAPPY,"من اولین بار بود که از این رستوران غذا گرفتم
املت کاملا گرم و خشمزه و تحویل به موقع",5616066
0jrmlg,8,HAPPY,نوشابه گرم بود، ولی پاستا معرکه بود,307635
0jrmlg,8,HAPPY,طعم بد نبود کیفیت خوب بود ولی حجم قارچ و مرغ خیلی خیلی کم بود,5149840
0jrmlg,10,HAPPY,خوب بود و بهداشتی مثل همیشه,3473896
0jrmlg,10,HAPPY,عالی عالی. غذاهای کافه آرمن یا عالین. ممنونم کیفیت رو تغییر نمیدین,470221
0jrmlg,6,HAPPY,"سلام
به نظرم کاملا سلیقه ای هست!
من طعم هیچکدوم رو دوس نداشتم
ضمن اینکه این حجم کم با این قیمت اصلا نمی ارزید!

ممنون از اسنپ فود",346829
0jrmlg,2,SAD,سالاد سزارش فقط کاهو بود ,6579719
0jrmlg,10,HAPPY,عالی بود داغ و خوشمزه و اینکه خیلی سریع رسید ممنونم ,8701076
0jrmlg,10,HAPPY,انتظار داشتم شبیه عکسی باشه که دیدم از اینکه گول خوردم و فکر کردم متفاوته متاسفم ,9651556
0jrmlg,10,HAPPY,عالی بود املت ,7864247
0jrmlg,10,HAPPY,طعم پاستا بسیار عالی بود,164896
0jrmlg,8,HAPPY,سوسیس تخم مرغ خوشمزه بود ,1542933
0jrmlg,8,HAPPY,"خوب بود طعم خوشی داشت یکم اگر فلفل بهش بیشتر بود بهتر میشد 
توصیه میکنم دوتا تخم مرغ بزارید 
فقط یکم دیر بدستم رسید سرد شده بود 
وگرنه بسته بندی تمیز داشت 
",510576
0jrmlg,4,SAD,پاستا و املت  بهم ریخته بود تمام سس پاستا و روغن املت داخل مشما ریخته بود اطلاع دادم و یکی دیگ فرستاده شد ممنونم از اسنپ فود ,2655535
0jrmlg,6,HAPPY,این نظرات برای اینه که بهتر شید یا بدتر؟مرغش که همچنان کمه.دیگه سس اضافش رو چرا حذف کردین؟بسته بندی هم که از کاغذ رسیده به نایلون.ما مشتری هستیم.خیلی وقته.هوای مشتریاتون رو داشته باشید,2984479
0jrmlg,8,HAPPY,همه چيز خوب بوووووود به جز لوبيا,5461529
0jrmlg,8,HAPPY,"املت خیلی خیلی خوب بود
اکا سلیقه ایه، من دوست داشتم و خوب هم پخته شده بود اما خدایی اون صبحانه انگلیسی نبود که فرستادید",5689047
0jrmlg,8,HAPPY,خیلی خوشمزه بود فقط خوب بسته بندی نشده بود و سسش ریخته بود ,2158561
0jrmlg,10,HAPPY,عالی مثل همیشه,8026135
0jrmlg,10,HAPPY,پاستاها واقعا خوشمزه بود,1434803
0jrmlg,10,HAPPY,بهترین صبحانه های تهران,208594
0jrmlg,10,HAPPY,کاش فیله هاش بیشتر بود ,1506355
0jrmlg,10,HAPPY,مثل همیشه صبحانه انگلیسی عالی بود,7579705
0jrmlg,10,HAPPY,خوب و با کیفیت بود.,5157847
0jrmlg,2,SAD,"بسته بندی افتضاح بود ، قهوه دوره بسته بندی ریخته بود. 
طعم نامناسب ",3973568
0jrmlg,4,SAD,دو تا املت سنتی سفارش داشتیم,7614829
0jrmlg,10,HAPPY,مثل همیشه عالی بود .صبحانه گرم بود و نان تازه بود ,6494815
0jrmlg,10,HAPPY,مزه جدید و باحالیه دوست داشتم,6254125
0jrmlg,10,HAPPY,خوشمزه بود و حجمش برای دونفر کاملا مناسب و اندازه بود,3112536
0jrmlg,6,HAPPY,قارچ پنیر بسیار کم بود,11293330
0jrmlg,10,HAPPY,"واقعا کافه ارمن محشره، مخصوصا غذاهایی که داره 
از نظر کیفیت عالیه ",9603535
0jrmlg,8,HAPPY,خوشمزه بود و گرم و به موقع رسید دستم خیلی ممنون,6393697
0jrmlg,10,HAPPY,ممنون از کافه ارمن همه چی عالی,4497608
0jrmlg,0,HAPPY,آمریکانو کاملا داغ و خوش طعم بود و توی بسته بندی خوب و سالم بود. ,2520835
0jrmlg,0,SAD,تنها طمعی که می داد زیتون بود،خیلی زیادی استفاده شده بود ازش,6201672
0jrmlg,10,HAPPY,فوق العاده ايد، دمتون گرم,7761491
0jrmlg,8,HAPPY,بد نبود,7277593
09or60,2,SAD,کره یادش رفته بود بفرسته,1183427
09or60,4,SAD,تقریبا فقط اب بسته بودن به عدسی,7496619
09or60,8,HAPPY,غذا خوشمزه بود ، داخل بسته بندی قاشق ۱ بار مصرف و نمک بسته بندی نبود.,6620631
09or60,4,SAD,فوق العاده چرب بود، فقط روغن داشت,1046007
09or60,2,SAD,مرسی که نون انقدر خشک و بیان فرستادین که اصلا نشه املت رو باهاش خورد!,4981755
09or60,8,HAPPY,حجم املت سوسیس نسبت به سفارش های قبلی کم شده بود,1661060
09or60,8,HAPPY,يكم اين بار بوي روغن اذيت مي كرد,994983
09or60,8,HAPPY,دفعه پیش امتیاز بالاتر دادم چون نونش این دفعه تازه نبود و نارنج هم نزاشته بود ,3493041
09or60,4,SAD,خیلی آبکی بود داخلش سیب زمینی هم نداشت قبلاً سیب زمینی هم داشت کلا خوب نبود,3309815
09or60,10,HAPPY,مثل همیشه همه چیز عالی بود فقط این دفعه املت سوسیس ربش خوب نپخته بود و خیلی طعم رب میزد. ,770616
09or60,8,HAPPY,خوب بود وفقط زیاد چرب بود,502288
09or60,6,HAPPY,بو تخم مرغ زیاد میاد,1212001
09or60,6,HAPPY,به نسبت حجم پائین قیمت زیاده,2036413
09or60,10,HAPPY,خوب و خوشمزه,4154734
09or60,8,HAPPY,خیلی چرب بود,3044441
09or60,6,HAPPY,"ايستك قوطي نبود و شيشه اي بود
كه قيمتش هم متفاوت هست",172304
09or60,8,HAPPY,ای کاش دورچین بیشتر بذارید فقط دو تا فلفل داشت,6909162
09or60,8,HAPPY,"مزه خاصی نداشت.
سیب زمینیش خیلی خیلی کم بود",3542320
09or60,6,HAPPY,بیش از اندازه ترش بود,5006205
09or60,10,HAPPY,خیلی عالی بود ممنونم,9147626
09or60,8,HAPPY,تحویل به موقع ولی کنی چرب بود,5051275
09or60,10,HAPPY,فقط کم نمک و کم فلفل بود ,663424
09or60,4,SAD,عدسی طعم خوبی نداشت,3749414
09or60,10,HAPPY,درجه یک تمام توضیحاتی که داده بودم رو یک به یک زحمت کشیده بودن انجام داده بودن. ممنونم,1213487
09or60,10,HAPPY,خیلی عالی بود.ممنون,1213487
09or60,10,HAPPY,حجم غذا عالی بود گرم و سر وقت رسید ممنون,1631669
09or60,10,HAPPY,عالی,1631669
09or60,10,HAPPY,من غلیظ تر میپسندم ولی کلا خوشمزه بود ,1348571
09or60,10,HAPPY,عالی,1631669
09or60,8,HAPPY,کیفیت خوب و خیلی سریع ارسال شد,502288
09or60,6,HAPPY,سلام راستش دوسری قبل گرفتم سوسیسش خیلی طعم خوبی داشت ولی این سری جنس سوسیس فاجعه بود و اصلن دیگه سفارش نمیدم و اینکه همیشه نون تازه میزاشت ولی امروز نون بیات و بی  کیفیت واقعا نمیفهمم چرا اخه چرا خراب میکنید کیفیتتون رو من کلی شمارو پیش همکارام تبلیغ کردم اعتماد همه رو نسبت به سایر رستوران ها هم از دست میدیم,7202310
09or60,10,HAPPY,خیلی خیلی عالی بود به موقع و حتی غذا گرم بدستمون رسید .تشکر,13472782
09or60,10,HAPPY,عالی,10532495
09or60,10,HAPPY,حجم عالی، کیفیت عالی، دمای غذا هم عالی,571767
09or60,8,HAPPY,مثل دفعه ها قبل تند نبود املت مکزیکی ولی در کل خیلی خوشمزه است ممنون,9147626
09or60,10,HAPPY,گرم رسيد به دستم خوشمزه و نون گرم وتازه بود,5928451
09or60,10,HAPPY,عالی حجمشم مناسب بود داغ و سریع به دستم رسید ممنون,7238334
09or60,10,HAPPY,عالی ، فقط یکم کیفیت سوسیس بالاتر باشه با قیمت  بیشتری عرضه بشه عالیه ,734480
09or60,10,HAPPY,ممنون از املت خیلی خوشمزه و نان تازه و ارسال سریع و داغ خیلی خوب بود,517083
09or60,8,HAPPY,اصلا قارچ نداشت,11466245
09or60,2,SAD,خیلی آبکی و پر روغن بود گوجه هم خیلی دیده نمیشد بیشتر تخم مرغ بود,962883
09or60,10,HAPPY,عالی,10053478
09or60,10,HAPPY,مثل همیشه عالی,3032195
09or60,10,HAPPY,املت رو دوست داشتم و گرم رسید ,4547285
09or60,10,HAPPY,خيلي خوشمزه و گرم و عالي ,1242219
09or60,10,HAPPY,خیلی عالی,3553749
09or60,10,HAPPY,عالی هم پیک هم غذا,149159
09or60,10,HAPPY,بسیار خوشمزه با حجم زیاد و نان تازه,5282804
09or60,10,HAPPY,عالی,828399
09or60,8,HAPPY,املت خوب بود فقط هیچی مخلفات نداشت نه نمک نه لیمو,5866852
09or60,10,HAPPY,عالی,3493041
09or60,10,HAPPY,خوب,828399
09or60,8,HAPPY,"خیلی روغن ریخته شده بود تو املت
حجم غذا خوب بود",438794
09or60,10,HAPPY,املتش واقعا لذيذه,11325221
09or60,10,HAPPY,عالی مثل همیشه,723920
09or60,10,HAPPY,عالی,1631669
09or60,0,HAPPY,ای کاش نمک و فلفل سیاه همراه داشت.,754276
09or60,10,HAPPY,کیفیت ظروف و‌بسته بندی را می توانند بهتر کنند,1288801
09or60,10,HAPPY,عالی تر,1631669
09or60,8,HAPPY,سوسیس تخم مرغ ها و املت ها خوب و خوشمزه بودن ولی عدسی اصلا خوب نبود,5631616
09or60,10,HAPPY,کیفیت غذا عالی   پیک بموقع   توجه به خواسته مشتری خوب    خداخیرتون بده ممنونیم از شما,8751398
09or60,2,SAD,"بد بود
به جای رب ، آب مرغ ریخته بودین ",3826322
09or60,10,HAPPY,ب شدت خوشمزه با حجم زیاد بود ,4448871
09or60,10,HAPPY,عالی,10532495
09or60,8,HAPPY,خوب بود,1748548
09or60,10,HAPPY,خیلی خوشمزه بود,4615051
09or60,10,HAPPY,عالی,10532495
09or60,10,HAPPY,خوبه، به دفعات املت گرفتم عاشق نون بربری که میذارن هستم فقط ایکاش بسته بندی با کیفیت تر باشه، نون تو پلاستیک جدا,4201630
09or60,10,HAPPY,"عالی بود برگشتید مثل قبل حجم عالی و گرم 
ممنون",1631669
09or60,10,HAPPY,خیلی خوشمزه,7534966
09or60,0,HAPPY,"پنیر روی املت ها خیلی زیاد و یخ زده بود
اما باقی املت ها طعم خوبی داشت
",11417833
09or60,10,HAPPY,حجم غذا عالی بود و طعمشم خوب بود من راضی بودم,4238380
09or60,10,HAPPY,سریع و داغ و خوشمزه,155608
09or60,10,HAPPY,مثل همیشه عالی و متفاوت,9700860
09or60,10,HAPPY,خوبه,3446342
09or60,10,HAPPY,طعم خونگی و سریع بدستم رسید سپاس از شما ,3246742
09or60,10,HAPPY,همه چیز عالی بود,4238380
09or60,10,HAPPY,خیلی سریع اومد خیلی هم خوشمزه بود فقط من نون اضافه هم سفارش دادم و واریز کردم ولی فراموش کرده بودین بذارین,12118088
09or60,6,HAPPY,ممنونم از شما، ولی املت پختن یک روش مشخص داره، ابتدا باید بذارید آب گوجه تموم بشه و سپس روعن اضافه کنید و تخم مرغ در روغن سرخ بشه، اینی که فرستاده بودید، تخم مرغ داخل اب گوجه اب پز شده بود و طعمش اصلا مناسب نبود.,246667
09or60,10,HAPPY,مرسی,912815
09or60,2,SAD,یذره رب با تخم مرغ اسمشو گذاشتن املت افتضاح بود,952223
09or60,8,HAPPY,خيلي خوشمزه بود ولي سيب زميني نداشت.,10300149
09or60,10,HAPPY,عالی بود,9391787
09or60,10,HAPPY,عالیه,3446342
09or60,10,HAPPY,خوش طعم,8554558
09or60,10,HAPPY,همه چیز عالی ,5483895
09or60,10,HAPPY,عالی,11812649
09or60,10,HAPPY,املت قارچ سفارش دادم . عالی بود داغ رسید و خوشمزه,8253895
09or60,10,HAPPY,عالی بود هم داغ و هم خوش طعم,4233688
09or60,10,HAPPY,به امید تداوم کیفیت,11372901
09or60,10,HAPPY,خوب,4828434
09or60,10,HAPPY,عالیییییی,1170081
09or60,10,HAPPY,"عالی
ممنون",183195
09or60,10,HAPPY,راضیم .. خدا حفظشون کنه,169974
09or60,10,HAPPY,خوب مثل همیشه,764096
09or60,10,HAPPY,مرسی از حاج امیر با صفا و محترم,7516029
09or60,10,HAPPY,کیفیت غذا عالی بود ولی کاش یه ذره پیاز و خیار شور میدادین,350200
09or60,8,HAPPY,املت طعم خانگی خوبی داشت ولی نان بربری بسیار بیات بود و سفت شده بود,7108322
09or60,10,HAPPY,همه چی خوب بود به موقع هم رسید اما متاسفانه سفارش من کامل نبود یک عدد نیمرو کم اورده بودن,1130769
09or60,10,HAPPY,تا بیاد تو فکرت صبح املت بزنی، غذا رسیده ,3002027
09or60,10,HAPPY,خيلى خوشمزه بود و گرم و سريع به دستم رسيد,320716
09or60,10,HAPPY,مثل همیشه عالی,7725489
09or60,10,HAPPY,عالی بود نسبت به سری قبل سوسیس کمتری استفاده کرده بود,7202310
09or60,8,HAPPY,سلام خوب بود خیلی هم سریع اومد  اما به نسبت سرد بود (نه انقدری که نشه خورد اما به زمانی که درست شده بود و رسیده بود),4149494
09or60,10,HAPPY,خوب,6657208
09or60,10,HAPPY,ممنون از کیفیت خوبتون,4701300
09or60,10,HAPPY,عالی,6338532
09or60,2,SAD,مثل اینکه از هر جا آدم زیاد تعریف کنه به جای اینکه بهتر بشه بدتر میشه حجم املت بسیار کم بود نصف کرده بودن و کاملا یخ رسید بدستم که اصلا راضی نبودم . امیدوارم مثل قبل بشید .,1631669
09or60,8,HAPPY,خوشمزه ولی خیلی چرب,1361941
09or60,6,HAPPY,خیلی معمولی بود ,3841989
09or60,10,HAPPY,خیلی خوب بود ممنون ,3477383
09or60,10,HAPPY,سریع. گرم و با موقع و خوشمزه.. کوتاه ولی مفید مرسی,5450872
09or60,6,HAPPY,املت خوشمزه بود ولی چرا حجم املت انقدر کم شده؟؟ قیمت زیاد میشه حجم کم میشه؟! ,1477591
09or60,10,HAPPY,"عالی بود، نان سنگک تازه
حجمشم خوب بود",436870
09or60,0,HAPPY,فوق العاده خوشمزه بود مخصوصا سوسیس تخم مرغ...,7730433
09or60,6,HAPPY,دورچین نداره ,10636929
09or60,6,HAPPY,سلام.متاسفانه علی رغم اینکه در توضیحات نوشته بودم متاسفانه باز هم سوسیس ها خام بود و خیلی بد مزه.اما بسته بندی خوب و غذا گرم بدستم رسید.لطفا رسیدگی بفرمایید.ممنون,3907549
09or60,8,HAPPY,خوشمزه بود اندازش کافس بود نان هم بمقدار لازم بود ممنون از اون دو تا فلفلی که گذاشته بودین خیلی خوش‌مزه تر کرد غذارو اما فقط مقدار زیادی روغن داشت و چرب بود اما در کل خوش‌مزه بود ممنون,789902
09or60,8,HAPPY,خیلی خوشمزه فقط خیلی خیلی چرب بود,5576201
09or60,10,HAPPY,"طعم املت بسیار عالی.
من نون اضافه سفارش دادم که مجموعا با نون اضافه یک نصفه نون بربری ارسال کردن.به نظرم توی مقدار نون ارسالی بایستی تجدید نظر کنن.",349125
09or60,6,HAPPY,"همراه با غذا نمک و قاشق نذاشته بود
غذاش اصلا نمک نداشت، در محل کار نمک نداشتم مجبور شدم بی مزه و بدون نمک بخورم",6742028
09or60,8,HAPPY,خوشمزه بود داغ هم بود زود هم رسيد ,4668549
09or60,10,HAPPY,بسیار عالی و‌خوشمزه، خیلی سریع و کاملا داغ به دستم رسید,3280132
09or60,10,HAPPY,ممنون از عدسی خوشمزه و پیک‌ محترم,3128000
09or60,10,HAPPY,خوشمزه بود واقعا سریع هم رسید دستمون,5105346
09or60,0,HAPPY,غذا خوشمزه بود و داغ به دستم رسید . با تشکر .,3606345
09or60,10,HAPPY,مثل همیشه عالی,1631669
09or60,10,HAPPY,"تمیز و خوشمزه با نان تازه و بسته بندی خوب
سرعت ارسال از زمان نرم افزار اسنپ سریع تر انجام شد",2304269
09or60,10,HAPPY,حجم و کیفیت خوبی داره ,9663440
09or60,10,HAPPY,مثل همیشه عالی ,1631669
09or60,8,HAPPY,گرم بود زودهم رسيد ,4668549
09or60,0,HAPPY,خیلی خوشمزه و خوب بود,890310
09or60,0,HAPPY,خوشمزه و عالی . با تشکر .,3606345
09or60,10,HAPPY,سریع و تمیز و خوشمزه عالیه,770616
09or60,10,HAPPY,سریع و پیک هم عالی,4548316
09or60,10,HAPPY,عالی بود,168166
09or60,10,HAPPY,واقعا عالی بود مرسی که به توضیحات توجه کردید,3317123
09or60,8,HAPPY,طعم عالی و حجم کم,4197126
09or60,0,HAPPY,خوشمزه و عالی . با تشکر .,3606345
09or60,10,HAPPY,سریع و داغ رسید، کیفیت هم خوب بود,620552
09or60,10,HAPPY,عالی,737574
09or60,10,HAPPY,واقعا خوب و کافی . دستتون درد نکنه و اینکه خیلی زود به دستم رسید ,1643648
09or60,10,HAPPY,عالی ,9663440
09or60,10,HAPPY,"کاملا داغ و با نون تازه و بموقع بدستم رسید
دستتون درد نکنه ",6168364
09or60,0,HAPPY,گرم و لذیذ به همراه نان تازه.عالی بود,3265060
09or60,4,SAD,غذا مثل همیشه عالی رفتار و برخورد پیک خیلی نامحترمانه ,4953839
09or60,10,HAPPY,چچققددد خوشمزههه چققدد سرییععع کیف کردمممممرسی مرسییی خداقوتتتت.چه نون خوشمزهههه ایی به به ,1952168
09or60,10,HAPPY,خوشمزه و تحویل به موقع ,3128000
09or60,10,HAPPY,خوب ,9663440
09or60,10,HAPPY,عالی. ,260871
09or60,4,SAD,کاملا سرد شده بود.,347931
09or60,10,HAPPY,خوشمزه بود ,3491319
09or60,10,HAPPY,بسیار خوشمزه و سریع رسید، ممنون,912488
09or60,8,HAPPY,"کیفیت املت خیلی خوب بود ولی ای کاش خیار شور رو داخل ظرف املت و‌نیمرو نمیزاشتین
",1647314
09or60,0,HAPPY,مثل همیشه عالی,255758
09or60,8,HAPPY,خیلی خوب بود ممنون,1090941
09or60,10,HAPPY,حتما به بقیه هم پیشنهاد میکنم,5816066
09or60,10,HAPPY,عالی,263125
09or60,8,HAPPY,بسیار مشتری مدار. ممنون,291105
09or60,0,HAPPY,همه چیز عالی بود,255758
09or60,4,SAD,کیفیت غذا بد نبود ولی ظرف مناسب عدسی این نیست که باعث بشه بریزه و البته سرد رسید دستم,279206
09or60,0,HAPPY,خوشمزه و عالی . با تشکر .,3606345
09or60,0,HAPPY,عالی و خوشمزه,3606345
09or60,10,HAPPY,عالی و مکفی,1884586
09or60,10,HAPPY,عالی,8696636
09or60,10,HAPPY,عالی مثل همیشه,770616
09or60,10,HAPPY,ارسال سریع و خوب غذا گرم و عالی,4953839
09or60,10,HAPPY,عالی بود ممنون خیلی خوشمزه بود,770616
09or60,10,HAPPY,"کیفیت و حجم مناسب 
",9663440
09or60,2,SAD,واقعا سرویس افتضاح بود نه یه قاشق نه یه تیکه پیاز نه بسته بندی افتصاح,5654791
09or60,10,HAPPY,خیلیییی خوشمزه بود واقعا ممنون,7202310
09or60,6,HAPPY,قاشق نداشت،وقتی کسی صبحانه سفارش میده یعنی میخواد همه چیز آماده باشه و فقط مصرف کنه,6862445
09or60,10,HAPPY,دمتون گرم,9742329
09or60,10,HAPPY,اکی بود همچی فقط  قاشق نداشت ,6457208
09or60,0,HAPPY,خوب بود امروز بیشتر از همیشه بود,9038225
09or60,2,SAD,نان خیلی کم گذاشته شده بود و بسته بندی هم خیلی نامناسب,4390155
09or60,8,HAPPY,خوشمزه بود ولي پنيرش كم بود و حجم غذا خيلي كم بود,6406303
09or60,0,HAPPY,خوب بود نان داغ ارسال شده بود جای پیاز در کنارش کم بود خیلی به موقع ارسال شد داشتیم میمردیم از گرسنگی,309115
09or60,10,HAPPY,عالی سریع و به موقع تحویل گرفتم.,7201962
09or60,8,HAPPY,در كل خوب بود، چرب نبود، نمكش كم بود، به موقع رسيد,4295511
09or60,4,SAD,هیچ طعم دهنده ای نداشت ، دورچین هم فقط فلفل داشت، در کل بد نبود,10636929
09or60,0,HAPPY,پیاز نداشت,4058845
09or60,0,SAD,"سلام
من اگر پیاده راه می افتادم و تا یه مغازه دور و اطراف خودم می رفتم تا یه املت بخورم قطعا زمان رفت و برگشت و غذا خوردنم یم ساعت و ریع طول نمی کشید
اگر خودم تا خونه میرفتم و املت درست می کردم و می اومدم سر کار هم همین طور
اگر پیتزا یا کباب هم سفارش میدادم یک ساعت و ربع طول نمی کشید
نمی دونم چرا یه املت این قدر باید طول بکشه!
کاش یک امکان برای لغو سفارش بگذارید
اگر ایراد از رستوران و تهیه غذا باشه به خودش مربوطه و اگر ایراد از اسنپ باشه هم به شما مربوطه. پس امکان لغو سفارش و برگشت پول در صورت دیرکرد یه چیز منطقیه
مخصوصا برای امثال من که سر کار عذا می خوریم و برنامه ریزی و زمان بندی برامون مهمه
گمون نکنم سفارش صبحانه از اسنپ فود بیارزه و منطقی باشه
موفق باشید",187473
09or60,2,SAD,"خسته نباشید 
واقعا ک ب درد نمیخورد نه خیارشوری نه لیمویی ی ذره املت ریختید ته ظرف با دو تیکه بربری فرستادین بهتره یکم ادویه هم استفاده کنید واقعا ک پولمو ریختم دور ",7067091
09or60,4,SAD,اونی که تو تصویر می‌بینید نیست ادویه تقریبا نداره پنیرش زیاده ولی سوسیس توش خیلی کمه آب گوجه املتشم کشیده نشده بود ,8499053
09or60,2,SAD,اولین بار بود دیدم یک غذای بصورت مایع در ظروف الومینیومی که برای برنج استفاده می کنند بکار برده شده. از بغل های ظرف عدسی ریخته بود. ,4222963
09or60,10,HAPPY,عالی بود خیلی زود هم رسید,4229749
09or60,0,SAD,متاسفانه سفارشی که دریافت کردم مغایر با سفارشی که داده بودم بود.متاسفانه به جای 3 پرس املت سوسی 2 پرس ارسال شد.,2683903
09or60,2,SAD,نان کم گذاشته شده بود,4390155
09or60,0,HAPPY,همه چیز عالی و بی نظیر بود,5470489
09or60,0,HAPPY,به نظر میاد قیمت خیلی همخوانی نداره و یکهو افزایش داشته,4149494
09or60,0,HAPPY,خوب بود ولی همچنان مورد نامتناسب بودن قیمت هست,4149494
09or60,10,HAPPY,عالی,8318583
09or60,0,SAD,"نصف املت ریخته بود تو کیسه ی غذا. بسته بندی بد بود واقعا. بهداشت هم که صفر. 
",6883190
09or60,2,SAD,"
افتضاح بود .بسته بندی نامناسب .چیزایی که داخل عکس گذاشتن اصلا همراهش نبود.روغنش از ظرف ریخته بود بیرون.",6033437
09or60,6,HAPPY,"برای اولین بار سرد شده بود!
در کل کیفیت و ....خوبه ",1281513
09or60,10,HAPPY,عالی تمیز.داغ .سریع ,5881653
09or60,0,SAD,در خصوص سفارش ارسالی چند نوبت مغایرت وجود داشته است کسری ارسالی دارد بیشتر دقت شود,341900
09or60,4,SAD,اگر بخوام بر اساس انصاف بگم، هم غذا داغ بود هم نون، اما خیلی آب دار بود، بیشتر تخم مرغ بود تا گوجه، ینی ترکیب گوجه و تخم مرغ خوب نبود، دور چینی در کار نبود، در کل مورد تایید نبود,2211650
09or60,10,HAPPY,"بسیار تمیز و بهداشتی، خییلی خوشمزه، داخل ظرف روغن اضافه نداره  و کم روغن هست که من بسیار می پسندم
در کل همه چیز عالی",6022214
09or60,10,HAPPY,"عاااااااااااالییییییییی
مرسی",9461653
09or60,0,HAPPY,همه چی عالی بود فقط گفته بودم قاشق بزارن که یادشون رفته بود,4799317
09or60,6,HAPPY,نان اضافه با سفارش نبود ,7529055
09or60,10,HAPPY,عالی,6476804
09or60,10,HAPPY,عالی,194541
09or60,10,HAPPY,عالی بود ,793536
09or60,2,SAD,کسی که تو خیابون داره غذا سفارش میده صددرصد توجیبش قاشق نداره. یه قاشق یکبار مصرف چقدر هزینه داره که نمیذارید. ,5500763
09or60,10,HAPPY,این سومین باریه که از این کترینگ سفارش میدم هم با کیفیت هست و هم به موقع و حتی زود ارسال میکنند,4978720
09or60,8,HAPPY,حجم غذا کافی بود کیفیتم خوب بود زود به دستم رسید غذا هم گرم بود همه چیز خوب بود فقط بسته بندی غذا جالب نبود بهتره که غذا داخل یه پاکت یا مشما رنگی باشه ظمنا قاشق هم نداشت با تشکر.,10591025
09or60,10,HAPPY,بسیار خوشمزه و دارای حجم قابل قبول داغو تازه مرسی,1607297
09or60,10,HAPPY,مثل همیشه عالی,4243148
09or60,10,HAPPY,خوب بود ,4207743
09or60,10,HAPPY,املت خوشمزه و روغن به اندازه بود.نان بربری خیلی تازه بود و خیلییی سریع به دستم رسید,3517920
09or60,10,HAPPY,کیفیت به قیمت بسیار خوب سفارش 15 دقیق ای و داغ ارسال شد,5375729
09or60,10,HAPPY,حجم مناسب کیفیت خوب و گرم ,3960678
09or60,10,HAPPY,عالی,11642517
