restaurant_code,rating,feeling,commentText,customerId
0wdm1v,6,HAPPY,"لطفا توی توضیحاتش بنویسین وافل بدون شکلات
مگه وافل بدون شکلات میشه اخه؟!!!
نونش خوشمزه بود",4409720
0wdm1v,2,SAD,خیلی سالاد بدی بود نخرید,1061508
0wdm1v,0,HAPPY,خیلی عالی بود در کمترین زمان برام اوردن و طعمشو دوست داشتم ,9169614
0wdm1v,0,HAPPY,طعم کارامل ماکیاتو عالی بود من قبلا هم خرید داشتم ازتون که کیک خرمایی گرفتم خییلی خوشمزه بوده هر دو بار هم خیلی زود اومد,205681
0wdm1v,6,HAPPY,آیس لته گرم بود ,3406523
0wdm1v,8,HAPPY,نوشته بودم که اگه توت فرنگی موجود ندارید فقط موز بگذارید. اما اصلا توجهی نشد و آناناس گذاشته بودن.,6564062
0wdm1v,10,HAPPY,عالی بود ,4508599
0wdm1v,0,HAPPY,طعم خیلی خوبی داشت و خیلی چسبید مرسی ,8928832
0wdm1v,8,HAPPY,"خوب بود 
ولی سیب زمینی ها نپخته و پر از روغن فرستادن",2648230
0wdm1v,10,HAPPY,عالی,4166023
0wdm1v,10,HAPPY,آب سیب نسبت به حجمش خیلی گرون بود ,4508599
0wdm1v,10,HAPPY,عالی,4166023
0wdm1v,0,HAPPY,کمتر از 30 دقیه بدستم رسید ممنونم.,4903572
0wdm1v,10,HAPPY,هات چاکلت خیلی غلیظ بود ولی وافل مثل همیشه عالی,7326832
0wdm1v,6,HAPPY,اصلا راضی نبودم کیفیت پایین,142675
0wdm1v,0,HAPPY,بی‌نظیر بود داغ و تازه و لذیذ حلالتون باشه .عالی بود.خیلی خوشمزه و تازه بود,9803723
0wdm1v,10,HAPPY,خیلی خوب. ,1510679
0wdm1v,6,HAPPY,لاته سفارش دادم امریکانو ارسال شد!!,2166001
0wdm1v,6,HAPPY,به موقع رسید بدستم و پیک محترم بودن و دم درب واحد هم تحویل دادن ولی بر خلاف همیشه سالاد اینبار مخلفاتش بسیار کم بود و فقط کاهو بود بیشتر .....با این قیمت نمی ارزید....لطفا کیفیت قبلی رو حفظ کنید و کمی مخلفات گوجه و ....بیشتر بریزید.,533476
0wdm1v,10,HAPPY,من عاشق این کافه با کافی های عالیشونم,6025274
0wdm1v,0,HAPPY,تست مربا خیلی طعم گوگولی و خوشمزه ای داشت و قهوه ام مثل همیشه گرم و خوشمزه بود ممنون ,9169614
0wdm1v,6,HAPPY,"من همیشه وافل سفارش میدم از ژوزک آپادانا
همیشه میوه های روی وافل زیاد بود. اما این بار چندتا دونه ناچیز میوه روی وافل گذاشته بودید با وجود اینکه قیمت بالا بردید!!!!!",6564062
0wdm1v,2,SAD,"نون های تست اصلا تست نشده بودن و خیلی نرم و
خمیری بودن. قهوه هم اصلا خوب نبود.",990750
0wdm1v,0,HAPPY,"عالی فوق العاده خوشمزه و طلایی طلایی خسته نباشید
",9018090
0wdm1v,0,HAPPY,خیلی به موقع به دستم رسید طعم خوبی داشت ممنونم ازتون .بسته بندی عالی و گرم,205681
0wdm1v,8,HAPPY,"با سلام
من چند بار این غذا رو سفارش دادم نسبت به قبل یه کم کیفیتش افت کرده بود...ولی در کل خوب بود",4176757
0wdm1v,0,HAPPY,حجمش برای یک نفر کافی بود و به موقع به دستم رسید ممنونتونم ,8928832
0wdm1v,10,HAPPY,مواد تازه و طعم سس خیلی خووب بود,9018090
0wdm1v,0,HAPPY,همه چی عالی و خوشمزه حتی بسته بندی های تمیز و جالب واقعا محشره ممنون,8549277
0wdm1v,6,HAPPY,متأسفانه این سری آب بسته شده به سس سالاد,178993
0wdm1v,8,HAPPY,سالاد میوه باحال بود . وافل طاهر خوبی داشت ولی انقدر ترش بود خمیرش که هیچکی لب نزد. همونطور ریختم دور ,517263
0wdm1v,4,SAD,یه سمیت نصفه با ریحونای لهیده . اصن خوب نبود,346653
0wdm1v,0,HAPPY,عالی بود دستتون درد نکنه واقعاً چسبید بعد از یک روز پرکار خسته نباشید,205681
0wdm1v,0,HAPPY,طعم عال و به موقع رسیدن سفارشم از نکات مثبت و  همیشگیه شماس مرسی از این همه نظم  ,3332826
0wdm1v,10,HAPPY,عالیترین,4465298
0wdm1v,0,HAPPY,گرم به دستم رسید حجم صبحانه خوب بود و کیفیت ژامبون هاشم خیلی خوب بود و بسی لذت بردم متشکر ,8549277
0wdm1v,10,HAPPY,بسیار خوش طعم و گرم بود.مرسی,6025274
0wdm1v,4,SAD,سمیت بسیار کوچک بود و صبحانه انگلیسی هم شبیه به عکس نبود. کلا راضی نبودم.,4743123
0wdm1v,0,HAPPY,عاااااااالی و تااااازه,6025274
0wdm1v,10,HAPPY,در یک کلام کیفیت عالی بود فقط قیمت و مالیات و هزینه ارسال زیاد بود. ,843954
0wdm1v,6,HAPPY,کراسان تازه و خوشمزه بود ولی با تاخیر زیادی رسید.,5839512
0wdm1v,2,SAD,بعد از یک ساعت تاخیر،سفارش اشتباه بود و غذا هم بی کیفیت.,6388384
0wdm1v,2,SAD,"باورم نمیشه یک ساعت و ربع یه سفارش طول بکشه ... هر دفعه هم زنگ زدیم گفتن ۵ دقیقه دیگه 
حجم نسبت به قیمت خیلی کمه ... واقعا خدمات افتضاحی دادند ... نان سیمیت تازه نیست ",902051
0wdm1v,10,HAPPY,املت عالی بود قشنگ برای 2 نفره,2241377
0wdm1v,10,HAPPY,جدا محشر بود... امیدوارم که این کیفیت حفظ بشه... ممنونم,1939464
0wdm1v,10,HAPPY,کیفیت عالی ولی ارسال با تاخیر,5748222
0wdm1v,8,HAPPY,نوتلاش کم بود ,7368891
0wdm1v,0,HAPPY,واقعا بافت وافل خیلی نرم  تازه بود  طمش  فوق العاده بود و نوتلاشم حرف نداشت ,7062801
0wdm1v,10,HAPPY,بسته بندی عالی.پیک مودب و به موقع . لذت بخش ترین لاته بود ممنون,7642909
0wdm1v,10,HAPPY,نان بسیار کم حتی گفتم نان اضافه,6136171
0wdm1v,10,HAPPY,مرسی مرسی وافل خوشمزه با لاته دلچسب با بسته بندی بهداشتی و دوست داشتنی .پیک عالی.سپاس از تیم خوب این کافه,3463143
0wdm1v,0,HAPPY,عالی دستتون درد نکنه برام بسیار جالب بسته بندی کرده بودند که بسته بندی سالم برسه به دستم,9169614
0wdm1v,2,SAD,پچ پچ سوپرماركتي بود فقط توي ظرف يكبار مصرف گذاشته بودند با قيمت ٢٣ تومن من كاملا ناراضي بودم.,4327180
0wdm1v,4,SAD,کاملا سرد و بی کیفیت رسید متاسفانه,4393785
0wdm1v,10,HAPPY,وافل فوق العاده خوشمزه و زیاد و کافی بود. بسته‌بندی و ارسال هم خوب و مناسب بود و گرم رسید دستمون. موکاچینو هم داغ بود اما کمی زیادی رقیق بود. ,4969041
0wdm1v,0,HAPPY,عالی بود اولین بار سفارش دادم و واقعا کیفیت بالایی داشت سریع به دستم رسید و حتما بازم سفارش میدم ممنون بابت خدمات خوبتون,6025274
0wdm1v,0,HAPPY,باسلام خیلی عالی بود به موقعه اوردند مثل همیشه دستتون درد نکنه,9169614
0wdm1v,8,HAPPY,لطفا داخل بسته نمک بگذارید,1275835
0wdm1v,10,HAPPY,خوب و تازه و زیاد,4531161
0wdm1v,2,SAD,قیمت بالا اثری از استیک نبود فقط دو ورق ژامبون داشت,5498107
0wdm1v,2,SAD,ما ۳ تا اسنک سفارش دادیم ابتدا پیک یکی از اسنک هارو اورد و یک ساعت کشید تا مجددا ۲ تا اسنک دیگه رو ارسال کنن,311724
0wdm1v,2,SAD,وقتی یه سفارشی اینجوری به این افتضاحی تحویل میشه من هیچی ندارم بگم. من همون ثانیه تحویل به اسنپ فود با عکس اطلاع دادم. پول ما و مشتری برای رستوران ها ارزشی نداره. وقتی همه محتویات سوسیس و پپرونی از لای نون ریخته بیرون، نون اصلا از محتویات ساندویچ جدا بود؛ دیگه من حرفی ندارم جز اینکه بگم افتضاح.  ,853731
0wdm1v,2,SAD,سفارش من اسنک مکزیکی بود و فقط گوشت ، خیارشور  داخلش بود بقیه محتوا یادداشت شده توسط خوده مجموعه داخل اسنک نبود. ,311724
0wdm1v,10,HAPPY,مثل همیشه عالی,1400203
0wdm1v,0,HAPPY,"بسته بندی خوب مثل همیشه و دقت در ارسال 
شیک ها برای من زیادی شیرین بودن

متاسفانه ارسال خیلی دیر همه چیرو خراب کرد",1254161
0wdm1v,0,HAPPY,خیلی خوب بود دستتون درد نکنه .فقط تی بگ یادشون رفته بود بزارن,1194793
0wdm1v,10,HAPPY,با اختلاف بهترین وافله,4531161
0wdm1v,0,HAPPY,خوب بود ,3341035
0wdm1v,2,SAD,سفارش با تاخیر و نواقص بدستمان رسید.کافه لاته یک عدد کم بود.,4272905
0wdm1v,10,HAPPY,مثل همیشه خوب بود ولی طعم اضافه دارچین که سفارش داده بدوم خیلی حس نمیشد به نظرم یو یادتون رفته بود یا خیلییی کم بود,1400203
0wdm1v,10,HAPPY,بسته بندی و کیفیت و همه چیز خوب و راضی کننده بود‌.,155280
0wdm1v,8,HAPPY,صبحانه خوب بود ولي به علت اينكه اين سفارش توي تخفيف بود و رستوران ترافيك سفارش داشت، متأسفانه سفارش ما به ٢ ساعت و نيم تأخير به دستمون رسيد، خواهش ميكنم اسنپ حتما علاوه بر خود رستوران تو همچين مواردي مديريت رو درست انجام بده و پيش بيني اين جور مشكلاتي رو بكنن و رفعش كنن!!!!!!!,801658
0wdm1v,0,HAPPY,کیفیت و دقت دفعه  قبل و‌نداشت  امیدوارم دفعه دیگه بهتر باشه,3341035
0wdm1v,0,SAD,"اسکرمبلد با پنیر خیلی بد درست شده بود یه تکه پنیر به ارتفاع ۲ سانت گذاشته بودن لای نون ، کلا انداختم دور 
",1102171
0wdm1v,8,HAPPY,من علاقه زیادی به این صبحانه دارم ولی مطلب بسیار بسیار مهم این هستش که این مدل صبحانه گرم گرم بلید برسه دست مشتری,1529871
0wdm1v,10,HAPPY,از ژوزک توقعی نمیشه داشت جُز همین کیفیتِ عالی !,155280
0wdm1v,10,HAPPY,خیلی خوب بود مرسی ,496821
0wdm1v,10,HAPPY,"عاااالی.... 
هم خودم هم همکارام لذت بردیم... 
ممنون",1546443
0wdm1v,10,HAPPY,این کافه نسبت به قیمتش کیفیت خوبی داره از انواع قهوه اش سفارش دادم و تقریبا راضیم بیسکوییتهای کنار قهوه هم سورپرایزه باحالیه کلا خستگی از تنم در میاد,1400203
0wdm1v,0,SAD,"فقط ميتونم بگم ازين بدتر نميشد 
١ ساعت براى يه املت مگه داريم مگه ميشه اصلا يه تخم مرغ و يه خورده رب گوجه اينقد زمان نميخواست
از گشنگى سير شدم و نخوردم 
",3269203
0wdm1v,10,HAPPY,خیلی وافل خوشمزه ای دارین,4531161
0wdm1v,8,HAPPY,قهوه سرد به دستم رسید,1553043
0wdm1v,4,SAD,نان سميت نبود. حجم بسيار ناچيز پنير و قطر بيش از حد نان ,161347
0wdm1v,6,HAPPY,کارامل ماکیاتو با وجود اینکه سفارشم سایز بزرگ بود به نظرم اصلا مقدارش کافی نبود مقدار شیر و بی مورد زیاد بود و متناسب با مقدار اسپرسو نبود م شیر طعم خوبی نداشت ولی بسته بندی و سالاد میوه عالی بود ,2892016
0wdm1v,0,SAD,"من صبحانه را ٨.٣٠ صبح سفارش دادم ساعت ١٠.٤٠ به دستم رسيد 
ولي كيفيت خوب بود",952658
0wdm1v,0,HAPPY,عالی بود. با بسته بندی خوب و مرتب,144854
0wdm1v,10,HAPPY,من عاشق کوکیهایی هستم که با سفارش ارسال میکنید موفق باشید,1400203
0wdm1v,10,HAPPY,عاليييييييي بود,4394421
0wdm1v,2,SAD,خیلی بد بود دیگه سفارش نخواهم داد با این وضعیت,3341035
0wdm1v,0,HAPPY,همه چی عالی بود خیلی ممنون از شما,257520
0wdm1v,10,HAPPY,چنگال ارسال نشده بود اما خوب بود. ,155280
0wdm1v,10,HAPPY,نون داغ و غذای خوشمزه و تزیین باسلیقه. زود هم میرسه. مرسی,1048314
0wdm1v,10,HAPPY,بسته بندی عالی. وافل واقعا خوشمزه بود. کوکی دارچینی کنار قهوه عالی بود. فقط خیلی دیر رسید به دستمون. ایکاش قهوه سرد هم به منو اضافه کنین,5987300
0wdm1v,0,HAPPY,خوب بود مرسی,3341035
0wdm1v,10,HAPPY,عالی,3541335
0wdm1v,2,SAD,بدترین چیزکیک‌ زندگیم!!!,346509
0wdm1v,10,HAPPY,سلام سپاس پیک مودب و سریع. صبحانه هم خوب بود.,141471
0wdm1v,10,HAPPY,خیلی خوب و با سلیقه بود. فقط کاش تعداد سوسیس‌ها بیشتر بود,1048314
0wdm1v,2,SAD,سفارش 8 صبح تحویل 11 صبح اونم صبحانه؟!,1226139
0wdm1v,0,SAD,نانها تست نشده بود و یک توده از نان خیس و متلاشی تحویل شد,150316
0wdm1v,0,SAD,اصلا پیشنهاد نمیکنم از این کافه خرید کنین سفارشی که تو نیم ساعت اماده میشه یک ساعتو و نیم کشید. پیک رستوران ادعا داشت من ده دقیقس سفارش تحویل گرفتم درحالی که پیامک تحویل به پیک نیم ساعت قبل برام ارسال شد,311724
0wdm1v,10,HAPPY,خیلی عالی بود، سریع حاضر شد و کیفیت خیلی عالی بود، فقط ای کاش بستنی هم داشت,3967006
0wdm1v,10,HAPPY,"بالاخره یک صبحانه و املت همه چی تموم با بسته بندی و ارسال بموقع و بدون کم و کاست توی اسنپ فود پیدا کردم
قطعا بازم سفارش خواهم داد
فقط برای من اگر بجای نان بربری نان سنگک بود بنظرم سالم تر و بهتر بود و پیشنهادم قرار دادن سنگک بجای بربری هست
موفق باشید",1254161
0wdm1v,8,HAPPY,بسته بندی خوب بود و قهوه کاملا گرم به دستم رسید. کوکی های کنار قهوه خیلی خوب بود. اسنک سبزیجات معمولی بود,3504086
0wdm1v,10,HAPPY,مثل همیشه عالی ولی طعم موکا مثل بقیه قهوه هاتون بینظیر نیست ,1400203
0wdm1v,10,HAPPY,وافل خیلی خوشمزه بود,5987300
0wdm1v,6,HAPPY,"سلام
صبحانه‌ی انگلیسی رو من بیشتر به خاطر لوبیاش سفارش دادم چون دوست دارم خیلی ،اما متاسفانه لوبیاش رو حذف کرده بودن ",5694753
0wdm1v,10,HAPPY,وافل توی بسته بندی خیلی خوبی بود,4531161
0wdm1v,10,HAPPY,همه چيز عالي بود ممنون ,3217424
0wdm1v,10,HAPPY,فوق العاده بود ممنون,1102171
0wdm1v,8,HAPPY,ژامبون صبحانه انگلیس تند بود.,4324517
0wdm1v,6,HAPPY,ساندویچ سوسیس و تخم مرغ خیلی شور بود,1102171
0wdm1v,10,HAPPY,بسیار شیک و خوش مزه مرسی از شما,4987486
0wdm1v,2,SAD,من ذکر کرده بودم که بدون مربا وعسل ولی مربا و عسل داشت و اصلا نوتلا نداشت,203826
0wdm1v,10,HAPPY,گرم و به وقت رسید مرسی و خوشمزه ست و مرتب و شیک. عالی,1006050
0wdm1v,8,HAPPY,"لطفا داخل بسته صبحانه 
چه ایرانی چه انگلیسی 
نمک بگذارید
ممنون",1275835
0wdm1v,6,HAPPY,بدنبود,304669
0wdm1v,0,HAPPY,بسته بندی عالی بود. نسبت به کافه های دیگه فقط قهوه رو نهایتا با یه شکر می فرستن. قهوه ی من با عسل، شکر و کوکی بود و اینها خودشون بسته بندی جدا داشتن. البته که این یعنی زباله ی بیشتر اما خب متفاوت بود. قهوه (لاته) بد نبود.,3280442
0wdm1v,6,HAPPY,من سمیت سفارش دادم،واقعا اندازه یه قاشق چای خوری پنیر مالیده بودین،خیلی کم بود واقعا,3298008
0wdm1v,8,HAPPY,روی وافل اصلا شکلات صبحانه ریخته نشده بود,1455685
0wdm1v,8,HAPPY,نمیدونم چرا سیمیت ژوزک معمولا سفت و کهنه هست.ولی مزه اش خیلی خوب بود,3379103
0wdm1v,8,HAPPY,خیلی خشک بود,140472
0wdm1v,6,HAPPY,"چایی همراه سفارش نبود
موز و توت فرنگی بسیار کم روی وافل بود در حد سه یا چهار تکه",2773690
0wdm1v,8,HAPPY,کیفیت خوب طعم خوب و مواد تازه ،سپاس از شما,3246742
0wdm1v,6,HAPPY,حیف که دیر آماده میشه و میرسه وگرنه کیفیت خوبی داره.,5839512
0wdm1v,8,HAPPY,بد نبود ولی با تصاویرش فرق میکنه,197470
0wdm1v,6,HAPPY,سوسیس و ژامبون از کنار تست ها رد شده بودند…تقریبا فقط تخم مرغ بود,5195056
0wdm1v,10,HAPPY,عالی و تمیز مثل همیشه,473661
0wdm1v,8,HAPPY,در کل بدنبود‌ولی خیلی خیلی دیر رسید,4480205
0wdm1v,4,SAD,"فکرمیکردم حجم املت و‌ دیزاین مثل عکسه، ولی نبود و از نظر من با توجه به حجم قیمتش بالا بود. 
ولی خودِ املت خوشمزه بود. ",8974518
0wdm1v,6,HAPPY,صبحانه انگلیسی با ریحون و نون سنگک؟؟!! ,4183252
0wdm1v,0,SAD," 2 ساعت تاخیر 
 قهوه سر به دستم رسید 
 بیسکوییت یا کوکی کنارش نبود 
شکر قهوه ای که کنارش بود خیس شده بود
 طعم هم خوب نبود 
 خیلیییییییی بد ",3848733
0wdm1v,0,HAPPY,عالی عالی,3814585
0wdm1v,2,SAD,کلا دوتا نون تست رو هم گذاشته بودن دو تا دونه سوسیس کوکتل ریز  با تخم مرغ اصلا با قیمت همخوانی نداشت,1766554
0wdm1v,0,SAD,اصلا مبلغ پرداختی به کیفیت و حجم محصول می ارزید . دیگر اصلا ازینجا سفارش نمیدم,392776
0wdm1v,6,HAPPY,لیوان های قهوه اشتباه لیبل خورده بود و کارامل ماکیاتو رو جای لاته لیبیل زده بودید. کره داخل تست مربا توت فرنگی آب نشده بود(اسمش تست هست پس باید تست بشه که کره آب بشه) کیفیت وافل هم پایین بود و برای ۳ تا قهوه و وافل بیشتر از یک ساعت منتظر بودیم که واقعا زمان منطقی ای نیست برای این سفارش ,1233941
0wdm1v,6,HAPPY,کیفیت خوب بود ولی متاسفانه صبحانه ساعت ۱۱:۱۵ رسید با تاخیر ۱:۴۵ دقیقه ای,190286
0wdm1v,6,HAPPY,چای که کنارش قید شده موجود نبود,6818198
0wdm1v,8,HAPPY,کیفیت خوبه اما قیمتش واقعا بالاست,721214
0wdm1v,4,SAD,طعم معمولی ,3032875
0wdm1v,10,HAPPY,"عالی عالی عالی
کیفیت زمان بسته بندی 
همه چی عالی",10439492
0wdm1v,10,HAPPY,عالی بود,4144672
0wdm1v,4,SAD,"تاخیر در تحویل هم وقت آدمو میگیره هم باعث از کیفیت افتادن سفارش میشه
غذا سرد و از دهن افتاده شده بود به دلیل تاخیر ارسال",6168881
0wdm1v,10,HAPPY,Awli bud vaghan smoothy fogholade ,7553450
0wdm1v,2,SAD,"قهوه امريكانو افتضاح  ...
",9585033
0wdm1v,2,SAD,زمانی که اسنپ داده یود نیم ساعت بود اما سفارش بعد از یک ساعت و نیم اونم با کلی پیگیری به دستم رسید کاملا سرد بود. یک موکا و یک لاته‌ سفارش داده بودم که اصلا مشخص نشده بود کدام موکاست و کدام لانه. و البته هردو کاملا یک مزه می دادن و هیچ تفاوتی بینشان نبود. این آخرین باری است که سفارش دادم.,5988007
0wdm1v,8,HAPPY,همه چیز خوب بود ولی سرد رسید به دستم البته اشتباه از خودم بود چون مسیر کافه تا خونه زیاده سرد شده بود باید از یه کافه نزدیکتر سفارش میدادم.,3411302
0wdm1v,10,HAPPY,واقعا عالی بود، هم خوشمزه بود، هم بسته بندی خوبی داشت، ,7041649
0wdm1v,6,HAPPY,کیفیت غذا در دفعات قبل، بسیار عالی بود. از آغاز ماه رمضان کیفیت افت کرده. تاخیر در ارسال از قبل هم بود اما از آغاز ماه رمضان، بسیار بدتر شده. متاسفانه عملکرد ضعیف در ارسال و افت کیفیت غذا، مزه ی بسیار لذیذ دفعات قبلی را از یاد خواهد برد.,263125
0wdm1v,10,HAPPY,عالی بود خصوصا وافل ها، ممنون,705828
0wdm1v,0,HAPPY,گرم خوشمزه آبمیوه طبیعی خوش طمع همه چیز واقعا عالی بود ,8928832
0wdm1v,2,SAD,"تو سفارش من دوتا چای هم بوده که هیچ کدومو نذاشته بودن
هم دیر اومد هم اینکه چایی هم نذاشته بودن دوتاشم یادشون رفته بود بزارن",1313753
0wdm1v,2,SAD,به نظرم واقعا افتضاح بود و وقتی به دستم رسیده بود تخم مرغ و نون با هم یکی شده بودن و اساسا هیچ طعمی نداشت و دورچینش افتضاح بود,144915
0wdm1v,2,SAD,افتضاح بود سرد و بیمزه و بیات ,4290212
0wdm1v,8,HAPPY,همه چی مثل همیشه خوب بود فقط بی دقتی کرده بودن کارد و چنگال و نی برای نوشیدنی نگذاشته بودن. ,4235574
0wdm1v,4,SAD,سس که اصلا نذاشتید هر دفه کمتر میشه ولی از نظر طعم و تحویل بسیار عالی,8836434
0wdm1v,2,SAD,"قهوه لاته کف نداشت
دبل شات هم نبود بیشتر مزه شیر داغ میداد
اصلا راضی نبودم",3954552
0wdm1v,2,SAD,پروسالاد فقط کاهو بود!! با دوتا دونه بادوم، بدون اغراق! اولین باره که کامنت میذارم، متاسفم که این شکلی پول مردم رو میخورید,1126643
0wdm1v,10,HAPPY,"سفارش منو اشتباه فرستادید 
من صبحانه انگلیسی سفارش دادم بجاش املت فرستادین",5435978
0wdm1v,2,SAD,"وافل سرد و شور بود ، شکلات در حدی بود که بهش نشون داده بودن شکلات رو ، املت هم از سردی گذشته بوده ، یخ بود انگار از تو یخچال در اومده باشه .
افتضاح ۱ هم امتیاز زیادیه..",1388187
0wdm1v,10,HAPPY,خیلی خوب بود و تقریبا نیم ساعته آورد .خیلی چسبید.,1741288
0wdm1v,2,SAD,نان بیات ،بسته بندی نامناسب که باعث مخلوط شدن مواد شده بود ،از صبحانه انگلیسی پیدرونی (به جای بیکن )و نیمرو داشت !,3531813
0wdm1v,2,SAD,اسنکش بدمزه بود چقدرشیکاشم اینقد شیرین بود نمیشد خورد.اینهمه هزینه بابت این محصول انصاف نبود ,2807282
0wdm1v,0,HAPPY,"
همه چی خوب بود بخصوص پیک که مودبانه رفتار کردند و غذا هم زود رسید",11729355
0wdm1v,10,HAPPY,"نون و حجم املت کم بود خیلی کم 
ولی مره و دورچین ها عالی ",7341754
0wdm1v,10,HAPPY,صبحانه خوشمزه و هیجان انگیز,9875067
0wdm1v,0,HAPPY,"سلام به موقع و عالی ، سفارش خوب و به موقع رسید ممنون
",4888231
0wdm1v,2,SAD,در یک کلمه افتضاااااح حیف پول واقعا !,670748
0wdm1v,6,HAPPY,در طعم كه اوكي بود اما متأسفانه املت ايراني ٢٤٠٠٠ هزار تومن و چايي ساده ١٥٠٠٠ تومان با اون حجم و مدل سرو كردن اصلا مناسب نبود ,197257
0wdm1v,0,SAD,تاخیر تاخیر تاخیر تاخیر تاخیر,1543843
0wdm1v,10,HAPPY,واای فوق العاده بود کیفیت عالی خیلی خوشمزه,3868461
0wdm1v,2,SAD,من به دلیل اینکه امروز یک کار خیلی مهم و فرس داشتم و وقت نداشتم صبحانه سفارش دادم که با سفارش من مغایر بود لاته برای من ارسال نشد و دو املت به اشتباه به جای یک املت ارسال شد و من هیچ فرصت و حوصله پیگیری نداشتم دنبال پیگیری نبودم اما جالب است تا کنون انگشت شمار از این کافه سفارش دادم و این دومین بار است که دارم گزارش ارسالی اشتباه ثبت میکنم در سابقه ام میتوانید ببینید,187508
0wdm1v,2,SAD,اصلا چیزی نیست که تو عکس میبینین، کیفیتش اصلا مناسب نبود,673196
0wdm1v,4,SAD,عدم تحویل قهوه با سفارش,1154803
0wdm1v,10,HAPPY,مثل همیشه عالی,1733320
0wdm1v,6,HAPPY,لاته نبود،متاسفانه بجای لاته کاپوچینو فرستاده بودن و کاپوچینو رقیق،،من خودم بسته بزرگ گوددی دارم ده برابر از اون بهتر،،بقیه هم خوب بود ولی گرون،، ,994338
0wdm1v,10,HAPPY,همه چی بسیار عالی و گرم بود,5745962
0wdm1v,0,HAPPY,به تمام توضیحاتی که نوشته بودم توجه شده بود، بسته بندی مناسب، کیفیت همه سفارش‌هام خیلی خوب بود. ارسال سفارش سریع و سر وقت انجام شد. ممنونم,9041790
0wdm1v,0,HAPPY,به تمام توضیحاتی که نوشته بودم توجه شده بود، بسته بندی مناسب، کیفیت همه سفارش‌هام خیلی خوب بود. ارسال سفارش سریع و سر وقت انجام شد. ممنونم,9018090
0wdm1v,10,HAPPY,این سالاد بمب پروتئینه.عالیه.,6025274
0wdm1v,0,HAPPY,این مجموعه واقعا کم نظیره، هم کیفیتشون عالیه هم اینکه همیشه آفرهای خوب دارن و آیتم های کاربردی و هیجان انگیز اضافه میکنن.خیلی ممنون از سرویس عالیتون.,205681
0wdm1v,0,HAPPY,"خیلی خوب بسته بندی شده بود و بسیار رررررخوشمزه بود ، طعم و کیفیت صبحانه عالی بود 
",9041790
0wdm1v,0,HAPPY,همه چی دلنشین بود به دل ما که نشست ,7674447
0wdm1v,0,HAPPY,همه چيز معركه بود، هم به موقع سفارشم رسيد و هم از نظر كيفيت و بسته بندى عااااالى بود به شدت پيشنهاد ميشه,11653829
0wdm1v,0,HAPPY,بسیار عالی و تازه! همینطور بسته بندی کاملا بهداشتی.,8589324
0wdm1v,4,SAD,پس از ۱:۳۰ دقیقه انتظار، متآسفانه نصف قهوه ریخته بود.,802291
0wdm1v,10,HAPPY,مثل همیشه عالی، و سپاس از اشانتیون یلدایی.,967230
0wdm1v,10,HAPPY,عالی بود. کیفیت ژامبون عالی بود. تخم مرغ باب میلم بود یکم زرده عسلی. بقیه دورچین هم عالی. پک کنارش هم خیلی قشنگ فکر شده بود براش همراه با چای و قند و شکر. کلا عالی بود. ممنون. ,780498
0wdm1v,0,HAPPY,کیفیت عالی بود راضی بودم بسته بندیتونم خوب بود ارسالتونم زود و غذا گرم رسید دستم,7674447
0wdm1v,2,SAD,توت فرنگي با طعم خيار با كمي موز و مقداري سيب فرانسه,865665
0wdm1v,10,HAPPY,عالی,3580622
0wdm1v,10,HAPPY,عالی,10303132
0wdm1v,0,HAPPY,طعم و مزه ی خیلی خوبی داشت و خیلی چسبید مرسی ,9169614
0wdm1v,10,HAPPY,قهوه بسيار گرم و خوب بود,11486000
0wdm1v,10,HAPPY,سفارش در زمان مناسب و با بسته‌بندی خیلی مرتب و تمیز به دستم رسید و خوش‌طعم بود. ممنونم ازتون,3093912
0wdm1v,4,SAD,بعد از گذشت تقریبا ۲ ساعت  از زمان سفارش تمام سفارشها سرد بود ,271788
0wdm1v,0,HAPPY,خیلی به موقع به دستم رسید طعم خوبی داشت ممنونم ازتون .بسته بندی عالی و گرم,8589324
0wdm1v,0,HAPPY,"خیلی خوشمزه و عالی بود تجربه بسیار خوبی بود
",11653829
0wdm1v,10,HAPPY,ازنظر کیفیت عالی ،فقط این بار قهوه فرانسه ریخته بود و کل لیوان جمع شده بود ،درصورتی که دفعات قبل بسیار عالی و بدون ریخته شدن قهوه تحویل داده شد . ,2617099
0wdm1v,10,HAPPY,عالی,10303132
0wdm1v,0,HAPPY,خیل عالی بود گرم به دستمون رسید,9018090
0wdm1v,10,HAPPY,خیلی ممنون از شما,213130
0wdm1v,10,HAPPY,من انتظار داشتم کمی ترد تر باشه ولی خوب بود,2454242
0wdm1v,10,HAPPY,خیلی لذت پخش و خوشمزه بود وافل,4120859
0wdm1v,0,HAPPY,Awli mesle hamishe,8549277
0wdm1v,0,HAPPY,حجم و کیفیت غذا عالی.. ممنونم.,9018090
0wdm1v,0,HAPPY,بسیار عالی و خوشمزززززه بود من عاشق توت فرنگیم ,205681
0wdm1v,2,SAD,ساعت ٩:٤٦ سفارش ٢تا قهوه دادم ساعت ١١:٢٥ رسيد و ١٢هزار تومن ازم هزينه ى ارسال گرفته شد,7227243
0wdm1v,0,HAPPY,گرم دلچسب و خوشمزه... دم شما گرم کارتون درسته,8549277
0wdm1v,10,HAPPY,عالی,8501600
