restaurant_code,rating,feeling,commentText,customerId
p6olon,8,HAPPY,یه مقدار سرد بود‌ اون هم شاید به خاطر سردی هوا بوده اما رفتار پیک واقعا خوب ومحترمانه بود در کل دست تون درد نکنه ,4762744
p6olon,10,HAPPY,تقاضای سینه مرغ کرده بودیم که کلا ران فرستادن,4160836
p6olon,10,HAPPY,کیفیت غذای ارسالی و بسته بندی مطلوب، فقط نان چیز برگر خوب نبود,11382950
p6olon,2,SAD,ما قبلا مشتری پر و پا قرص کلیز بودیم ولی تا الان چه پیتزا چه سالاد سزار و چه ساندویچ ، هرچی گرفتیم افتضاح بوده. امروز دوتا ساندویچ ویژه کلیز سفارش داده بودیم ولی افتضااااح بود. گوشتش که معلوم بود گوشتای یخ زده برزیلی بوده و مرغش طعم وحشتناکی داشت. حتی یکذره نمک نداشت و بوی مرغ بدی میداد... در کل این اخرین سفارش ما از کلیز بود و دیگه هبچوقت پامونو اونجا نمیذاریم,4672512
p6olon,6,HAPPY,فقط بیف استراگانف خوب میگس نشده بود و تکه های گوشت خیلی بزرگ بود و طعم خوبی نداشت و از سفارش اون پشیمونم،بقیه عالی بودن,8094267
p6olon,10,HAPPY,عالی,11247436
p6olon,10,HAPPY,ساندویچ لذیذیه ، استیک داخلش هم نرم و مغزپخت بود. ,12637931
p6olon,2,SAD,"اصلاً خوب نبود،
 حتی دخترم که عاشق پیتزاست فقط یک برش خورد
نوشابه هم سیاه خواستیم ولی یه زرد با یه سون فرستاده بودن",7021971
p6olon,10,HAPPY,ممنون از شما و مشتری مداریتون.. تو این اوضاع اقتصادی،یه چیز خوب دست مردم میدین...صمیمانه از پیک محترم هم ممنونم،خیلی لطف کردن و سه طبقه رو بالا اومدن.خدا خیرش بده.,8712122
p6olon,10,HAPPY,سفارش خيلي زود به دستم رسيد.و كيفيت غذا خيلي خوب بود,7022341
p6olon,2,SAD,حجم و کیفیت بسیار پایین غذا,3018881
p6olon,10,HAPPY,کلیز از نظر کیفیت فوق العاده ست،‌دم مجموعه کلیز گـــــــــــــرم,5841473
p6olon,8,HAPPY,ساندویچ ها بدون سس تک نفره بودند. ,9744558
p6olon,2,SAD,غذا سرد بود و دیر رسید!,3862667
p6olon,10,HAPPY,"کیفیت غذا عالی
رفتار پیک عالیتر
ویژه از پیک تقدیر بشه خواهشا
سپاس",9608467
p6olon,10,HAPPY,مثل هر دفعه عالی ,5476598
p6olon,10,HAPPY,کیفیت عالی به موقع دادن ,6975816
p6olon,10,HAPPY,"مثل همیشه عالی وباکیفیت 
",6536200
p6olon,10,HAPPY,"یکساعت تحویل غذا طول کشید ولیکن کیفیت عالی و داغ بودن غذا جبران تاخیر شد.
حجم غذا برای ۳ نفر بود و با توجه به کیفیت و بسته بندی مناسب ارزشش را داشت",2143345
p6olon,10,HAPPY,برخورد پیک بسیار مناسب بود. غذا داغ به دستمون رسید. ممنون,9691226
p6olon,10,HAPPY,بنظرم میتونه پنیر پیتزاش یه مقدار بیشتر باشه,9358355
p6olon,8,HAPPY,خوب بود همه چی فقط داخل ساندویچ کاهو نبود,3866309
p6olon,10,HAPPY,پيتزا خيلي خيلي بد و بي كيفيت,824883
p6olon,6,HAPPY,قبلا کیفیت گوشت بهتر بود.اینبار پر بود از چربی غیر قابل خوردن.چیکن هم انگار مرغ های موندشونو تیکه کردنو سرخش کردن. ,5535572
p6olon,8,HAPPY,به موقع رسید..بسته بندی مناسبی داشت.همه چی عالی بود.فقط داخل همه غذاها لیموی تکه شده بود که باعث کمی تلخی شده بود.به جز اون همه چی عالی,9066824
p6olon,10,HAPPY,"عالی بود حجم عالی مواد تازه وباکیفیت سس خیلی خوشمزه
ممنونم ",6536200
p6olon,8,HAPPY,استریپس ها سفارش به سفارش دارن کوچیک تر میشن، در حالیکه قیمت ها سفارش به سفارش دارن گرون تر میشن، سوخاری ها خوب بودند و بسیار عجیب بود که در عرض یک ربع سفارش رو رسوندند.,11710684
p6olon,10,HAPPY,بسیار عالی ممنون از اسنپ فود,7459602
p6olon,10,HAPPY,مثل همیشه عالی، متشکرم,4940580
p6olon,10,HAPPY,"واقعا عالی بود کیفیت و حجم پیتزا کارینو و ساندویچ ویژه کلیز برای دونفرم زیاد بود
عالی بود تشکر ",11005294
p6olon,2,SAD,"غذای بی کیفیت و تاخیر در تحویل 
استرپس سفارش دادیم سالادشو یک ساعت بعد آوردن
در کل افتضاح",9627583
p6olon,10,HAPPY,بسیار عالی بود با سپاس از کلییز ,4378370
p6olon,8,HAPPY,خوشمزه بود,2788663
p6olon,2,SAD,سلام خدمت دوستان من نمیدونم باید به قیمت بالای غذا نسبت به حجم و کیفیت نوشابه و دوغ گرم چه نمره ای داد تاخیر در ارسال هم بهش اضافه کنید...کاش برای رستوران نظر مشتریان اهمیت داشت,4324690
p6olon,2,SAD,طعم سس ها نسبت به سس های بقیه فست فود ها واقعا خوب نبود غذا خیلی چرب و سرد بود ادویه مرغ ها کم بود اما حجم مرغ و سیب زمینی عالی بود.,7392587
p6olon,4,SAD,نان کهنه بود وقابل خوردن نبود. نسبت مرغ در استرپس به مواد دور ان خیلی کم بود. در کل دوباره این غذا را از این رستوران سفارش نخواهم داد.,10231896
p6olon,10,HAPPY,سلام.متاسفانه پیک غذا رو بالا نیاورد.,7758547
p6olon,10,HAPPY,عالی بود مخصوصاپیکتون خوش اخلاق بود,6463333
p6olon,10,HAPPY,بهترین استرپس همدان,9420048
p6olon,6,HAPPY,متاسفانه قارچ کلا مزخ روغن سوخته میداد و البته پیتزا هم انگار مخلفاتشو مشتی گذاشته بودن رو پیتزا,4817484
p6olon,2,SAD,"قارچ سوخاری و نان سیر خوب بود
من قبلا از کلیز پپرونی میگرفتم و راضی بودم کاملا. رو این حساب رست بیف سفارش دادم که کلا نظرمو نسبت به کلیز عوض کرد. نا امیدم کرد. گوشتی که استفاده شده بود زیاد بود ولی خیلی بد مزه بود و مزه ی موندگی و کهنگی میداد. یه اسلایس بیشتر نتونستم بخورم. اصلا خوب نبود و میتونم بگم پشیمون شدم و دیگه مثل قبل نمیتونم مشتری پر و پا قرص کلیز باشم. ",4962612
p6olon,8,HAPPY,"خوشمزه بود اما مرغ باید ریش ریش باشه که خب اینجا تیکه ای بود مثل سس پاستا بود و معمولا در کنار چیکن استراگانوف باید سبزیجات پخته باشه و اینکه اگر از سیب زمینی شرکتی استفاده نمیکردن بهتر بود 
.در کل خوشمزه بود اما شبیه سس پاستا بود که یه عالمه چیپس خلال روش ریخته باشن.",736958
p6olon,8,HAPPY,نان پیتزا میت لاور، نونش به قدری له شده بود که باید با قاشق می خوردیم,4939146
p6olon,0,SAD,"درسته که جا دادن 8 تا تیکه مرغ توی 2 تا ظرف سخته ولی خیلی بهتر بود که سیب زمینی ها رو جداگانه بریزین که دقیقا اندازه همونی بشه که در رستوران سرو میکنین 
نه اینکه یه کوچولو بریزین ",7669368
p6olon,10,HAPPY,"خیلی خوشمزه بود با بسته بندی مطلوب
فقط یه کم چرب بود",8409033
p6olon,8,HAPPY,کیفیت خوبه ولی قیمتها خیلی بالاست.,5738231
p6olon,6,HAPPY,"با سلام
بنده از مشتریان ساندویجی ویژه کلیز هستم که بارها استفاده کردم و عالی بوده ولی امروز که سفارش دادم حجمش کم شده بود و به جای گوشت حجم اصلیش چربی گوشت  بود که واقعا بد بود",9118965
p6olon,8,HAPPY,شاید یبار امتحان کردنش بیارزه ,3941997
p6olon,10,HAPPY,عالی,9608467
p6olon,2,SAD,پیاز سوخاریش خوب بود اما ساندویچتون خیلی خیلی بد بود فیله اش اصلا ترد و لذیذ نبود ژامبونش کیفیت و طعمش افتضاح و نونش خیلی کهنه من دیگه هیجوقت کلیز هیچی سفارش نخواهم داد چه وضعشه واقعا,9269250
p6olon,10,HAPPY,همه چی عالی,10584502
p6olon,8,HAPPY,چوریتسو ساندویچ به مانند عکسی که قرار داده بودند سرو نشده بود و موقع ارسال هم در فویلی که دور ساندویچ پیچیده بودند محتویات ساندویچ ریخته شده بود همچنین پخت سوسیس چوریتسو جالب نبود و تقریبا خام بود، اما محتویات هر دو ساندویچ ارسالی مانند ژامبون بیکن و... کیفیت خوبی داشتند، در محتویات ساندویچ بیکن ذکر شده کاهو هم داره اما نداشت متاسفانه، بسته بندی ارسالی هم خوب بود. ,1427305
p6olon,8,HAPPY,همه چی عالی بود فقط کاهویه ساندویج کهنه و زرد شده بود,5680482
p6olon,10,HAPPY,عالی هم غذا خوب بود هم نسبتا به موقع غذا رو اوردن,11566744
p6olon,10,HAPPY,عالی بود دوتا سالاد رایگان داشت و برای دونفر خیلی خوب بود ,8953402
p6olon,2,SAD,"این چهارمین بار خرید از کلیز بود
اصلا باورم نمی شد
سه بار قبل چه ارسال و چه کیفیت خیلی خوب بود
اینبار سوخاری اونقدر کهنه بود که لایه سوخاری کاملا سفت بود و قابل خوردن نبود و گوشت هم
....
مشتری مداری خیلی خوبه
گاهی اتفاقی می افته که واسه سفارش بعدیت دیگه در انتخاب مردد میشی
ما کلا چیزیو نتونستیم بخوریم",1558553
p6olon,8,HAPPY,بشقاب سبزی جات خیلی بد بود بادجان ها کاملا نیم پز شده کلم تلخ و لیمو ترش تلخ اصلا تجربه خوبی نبود من متاسفانه ریختمش بیرون ,8451368
p6olon,10,HAPPY,خیلی خوب ، خسته نباشید,12637931
p6olon,2,SAD,سرد,1417123
p6olon,10,HAPPY,عالی بود واقعا گرونه فقط,4817484
p6olon,10,HAPPY,بسته بندی سس و پک تحویلی و اندازه مرغ ها عالی,8599650
p6olon,2,SAD,سرد,1417123
p6olon,2,SAD,قیمت هارو که اوردن پایین پیتزا رست بیفش قشنگ نصف شده حجمش..و اینکه گوشتش مونده بود لزج شده بود رب قاطیش کرده بودن بوش نیاد,8564869
p6olon,8,HAPPY,سلام ساندویچ  خوب بود  اما سالاد اگه بعنوان سالادی که خودشون ابداع کردن خوب بود اما این سالاد موالفه های سالاد سزار رو نداشت و نمیشه بعنوان سزار به آن امتیاز داد,1338109
p6olon,2,SAD,سرد,1417123
p6olon,10,HAPPY,ساندویچ خوش طعم و پر گوشتیه ، ولی اگر دوست دارید گوشت داخل ساندویج نرم‌تر هم باشه فیلادلفیا مناسبتره,12637931
p6olon,2,SAD,سرد,1417123
p6olon,6,HAPPY,لازانیا عملا یخ بود !!,6850209
p6olon,2,SAD,سرد,1417123
p6olon,2,SAD,سرد,1417123
p6olon,6,HAPPY,حدود 9 بار این غذا رو سفارش دادم و هیچکدومشون به اندازه این سفارشم با تاخیر نبود . رکورد تاخیر توی سفارشم شکستین 1 ساعت و چهل دیقه طول کشید بیاد . جالب اینه پیک یک ساعت قبلش زنگ زد ادرس پرسید پای پیاده سفارشو میاورد زودتر میرسید انقدر سرد شده بود غذا که پنیر و سیب زمینیش سرد و سفت شده بود,9257216
p6olon,2,SAD,اون آب تاپ که نوشته بود ویژه همون معمولی بود و بسیار کم قارچ پنیر,3306546
p6olon,2,SAD,سرد,1417123
p6olon,2,SAD,سرد,1417123
p6olon,10,HAPPY,خیلی عالی سوخاری فیله ها خوب چسبیده و با قاچ کردن نمیریره ، زمان تحویل مناسب و برخورد پیک خیلی خوب ، ,12637931
p6olon,10,HAPPY,کیفیت عالی بسته بندی عالی واقعا ممنونم,7767938
p6olon,6,HAPPY,همراه با سه پرس غذای ارسالی فقط یک جفت قاشق چنگال بود و برای نوشیدنی ها نی نذاشتند،پنیرسوخاری طعم خوبی نداشت و پاستا هم بیشترش قارچ بود تا خود پاستا!استریپس و مرغ متوسط بود.,7946733
p6olon,8,HAPPY,خوشمزه بود و تازه. گوشتهای فیله مرغ خیلی مزه خوبی داشت و کاملا پخته بود.,7673236
p6olon,8,HAPPY,خوبه ,11400648
p6olon,10,HAPPY,پیک به موقع رسید غذا عالی بود تنها ایرادش یکم چربی زیادش بود,4325739
p6olon,2,SAD,"بسیار بی‌کیفیت
استفاده از بسته بندی بی کیفیت",9141864
p6olon,6,HAPPY,"پنیرش خیلی کم بود، طعم خود برگر هم خیلی شبیه برگرهای آماده بود، انتظار من واسه ""برگر دست‌ساز"" بیشتر از این بود.",9053069
p6olon,10,HAPPY,سلام خیلی خوب بود بر خلاف نظر اکثر دوستان زودتر از تایمی که اعلام کرده بودن غذا رسید .فقط برای ذائقه ی من یه کم تند بود,5367957
p6olon,10,HAPPY,طعمش خیلی خوب بود ولی به نظرم حجمش به عنوان پیتزا دونفره خیلی کم بود,5367957
p6olon,2,SAD,خوشمزه نبود ,5507681
p6olon,8,HAPPY,کیفیت این پیتزا چندان خوب نبود,3618611
p6olon,10,HAPPY,طعم بی نظیری داره و مقدارش هم خیلی زیاده,12559548
p6olon,10,HAPPY,همه چیز درجه ۱ .من تو فست فود همیشه انتخاب اولم کلیزه.ممنون از ارسال به موقع و کیفیت خوب,4954843
p6olon,10,HAPPY,خوب و در بعضی غذاها عالی,9130529
p6olon,2,SAD,کیفیت غذا بسیار پایین بود انگار مونده بود دوباره داغ کردن سالاد هم خیلی چرب و بد بود هرچی استرپس از چشمم افتاد بسته هاشم هر دفعه کوچیکتر میشه دفعه آخری بود که از کلیز سفارش میدم,12799654
p6olon,10,HAPPY,واقعا بهترین سوخاری هارو کلیز میزنه. فوق العاده س,3870734
p6olon,10,HAPPY,"از لحاظ بسته بندی بسیار عالی و شیک بود
بهترین ویژگی زمان بندی بود ، که زمان تحویل زودتر از موعد بود
و کیفیت و طعم عالی غذا",8341958
p6olon,6,HAPPY,"پیک بموقع سفارش رو بدست شما میرسونه منتها زمان اماده سازی سفارش رو،اینقدر برای شما بالا میزنن ک وقتی غذا دستتون میرسه کاملا سرده سرده . 
و،چون از نایلون پلاسنیکی استفاده میکنن غذا خمیر میشه . 
طعم غذاهاش خوبه . گاهی پیش میاد عکسی ک تو منو میبینید با چیزی ک میارن براتون فرق میکنه . 

",11676811
p6olon,2,SAD,سرد بود     زیتونش  کهنه بود    کلا بی کیفیت بود ,4966564
p6olon,6,HAPPY,غذا به دست من رسید از شکل درومده بود بیرون.. محتویاتش بیرون ریخته بود,4956716
p6olon,10,HAPPY,عااااااالییییییییییی,9933828
p6olon,2,SAD,غذاتون افتضاح بود ، قابل خوردن نبود ، گوشت مونده و سوخته ، نون پیترا افتضاح ، مرغ سوخاری رو از بس سفت بود نمیشد گاز زد . یک ساعت و بیست دقیقه هم طول کشید تا غذا برسه . حجم غذاها نسبت به گذشته هم نصف شده بود ، به اسم اینکه ۳۵ درصد تخفیف داره . متاسفم براتون,2239847
p6olon,10,HAPPY,غذا بموقع ودربسته بندیهای بسیار تمیز ومرتب ارسال شد,6609334
p6olon,8,HAPPY,"نکته های مثبت این سفارش:
۱.سفارشم زود و گرم به دستم رسید
۲.میزان مواد به کار برده شده واقعا با قیمت هم خوانی داشت
۳.رفتار پیک دوستانه بود
۴.به توضیحاتم توجه شده بود که فقط سس کچاب برام بذارند
ایرادی که از این مجموعه میتونم بگیرم این بود:
۱.پیک محترم علارغم رفتار بسیار عالی و دوستانه ماسک نداشتن که مجموعه باید در اختیار ایشان قرار میداد
۲.تکه های استیک میتونست بهتر مرینیت بشه یه مقدار بی مزه بود 
۳.یه مقدار هم بوی زهم داشت اگر مرینیت میشد میتونست کمتر باشه
باتشکر از کلیز عزیز",4876835
p6olon,2,SAD,بي رغيب افتضاح ترين هستين بعد از دو ساعت و نيم يه پيتزا يخ كرده و خمير كه موادش از نونش جدا شده تحويل گرفتيم اونم ١٢:٢٠شب,6259343
p6olon,8,HAPPY,سلام مقدار پنیر پیتزا کم بود به همین دلیل قطعات پیتزا تو راه که می خواست برسه به دهن می ریخت,12195799
p6olon,8,HAPPY,"طعم ساندویچ بسیار لذیذ بود و حجم مناسبی هم داشت.
اما متاسفانه غذا خیلی دیر به دستمون رسید و سرد شده بود که البته مقصر پیک اکسپرس بود.
لطفا اگه مقدوره مثل قبل غذاهارو خودتون بفرستین یا پیگیری کنید غدا دیر به دست مشتری ها نرسه.
در هر صورت کاملا راضی بودم...",10636478
p6olon,10,HAPPY,عالی,6177755
p6olon,10,HAPPY,خیلی از دفعات قبل بهتر بود ولی باز جای کار داره همچنین حجم سیب زمینی همراه سفارش کم بود،ولی در کل خوب و رضایت بخش بود .,4872685
p6olon,4,SAD,بعده یک ساعت و نیم پیتزا بدستم رسید سرد بود و پپرونی های روی پیتزا تقریبا خشک شده بود. از وسطاش دیگه میلم نکشید بخورم.کیفیت بهتری رو از کلیز انتظار داشتم,4910173
p6olon,6,HAPPY,تقریباً با هر سفارش از رستوران کلیز در کنار غذای گرم از ساندویچ های سردشون هم سفارش دادم و از کیفیتش راضی بودم اما این بار اتفاق عجیبی افتاد به جای ساندویچ بیکن ساندویچی که ارسال شده بود روش گوشت نوشته شده بود و از اون عجیب تر داخلش قارچ و مرغ بود!!! یعنی عملا در کنار ساندویچ ویژه که مثل همیشه کیفیت خوبی هم داشت دو تا قارچ مرغ ارسال کرده بودن با قیمت متفاوت. امیدوارم دیگه شاهد این مشکل از جانب این رستوران نباشیم. ممنون,6116817
p6olon,2,SAD,غذا افتضاح سرد بود،با اینکه حتی توی توضیحات هم تاکید کرده بودم غذا گرم باشه,1243025
p6olon,8,HAPPY,بسته بندی تمیز و ارسال به موقع,9137385
p6olon,10,HAPPY,بسیار عالی بیست دقیقه زودتر از وقت اعلام شده بدستم رسید کاملا گرم ، خمیر پیتزا فوق العاده ، پیتزا کاملا برشته و عالی ،ممنون از پرسنل آشپزخونه و مدیریت محترمتون,7767840
p6olon,10,HAPPY,عالی مثل همیشه,9377459
p6olon,10,HAPPY,بسیار با کیفیت بود، چند ماه قبل کیفیت را پائین آورده بودند و من بعد از چند ماه سفارش دادم که مجددا کیفیت بسیار عالی شده. سپاس از مدیریت محترم,6344212
p6olon,10,HAPPY,کیفیت غذا عالی بود ولی سفارش نوشابه با چیزی که تحویل دادن فرق داشت. در کل خوب بود,6569657
p6olon,10,HAPPY,بهترین در همدان,6600248
p6olon,10,HAPPY,عالی  ,11509022
p6olon,2,SAD,"مرغه رو ول می کردین خودش بیا زودتر می‌رسید 
۴۵ دقیقه تاخیر تا میدان شیرسنگی؟؟؟
غذا عالی بود مرسی",12275140
p6olon,10,HAPPY,سیب زمینی مخصوص عالی عالی ،من که عاشق ش شدم,4591927
p6olon,6,HAPPY,"سوخاری جا داشت که خیلی بهتر باشه
حجم سیب سرخ‌شده خوب بود
سرعت ارسال عالی بود
زیر ۱۰ دقیقه
غذا  گرم‌بود
اضافات کنار غذا قابل قبول بود
",5775641
p6olon,4,SAD,فیله استرپس خیلی روغنی بود . سیب زمینی هم کم بود ,3807906
p6olon,2,SAD,غذا سرد بود ,3771130
p6olon,8,HAPPY,بد نبود,9087548
p6olon,10,HAPPY,غذا بسیار عالی و خوش طعم +رسیدن زودتر از موعد غذا و پیک خوش رفتار,6382797
p6olon,10,HAPPY,خیلی عالی بودهم زود رسید  هم گرم بود بسته بندی خوب و خوشمزه...پیک هم رفتارش مناسب بود,9022800
p6olon,2,SAD,سرد سرد بود,5977084
p6olon,0,HAPPY,"مدتها بود تو منویِ فست فودهای همدان مرغ سوخاری ندیده بودم!!! در یک کلام عالی... 
قبل از هر چیز بگم با اینکه این فست فود از منطقه ما کمی دورِ ولی خیلی سریع غذارو رسوندن که جای تقدیر داره.
تیکه های دُرُشت مرغ؛ مخلوط ران و سینه، بسیار لذیذ و خوش سُرخ با یه ادویه تقریباً اسپایسی بسیار عالی که لذتشو دوچندان کرده بود، همراه کلی سیب سرخ شده و 3 ظرف کوچیک سالاد کَلَم + 6 ظرف کوچیک از سُس سیر مخصوص خودشون که خیلی خوش طعم بود. اون نون های گِردی هم که همراهش فرستادین خیلی خوشمزه بود، مِن بعد بیشتر بزارید.
ضمناً همه چیز خیلی خوب و مرتب بسته بندی شده بود.
ممنون از کلیز و اسنپ فود ",5964099
p6olon,8,HAPPY,قبلا بهتر بود,4938396
p6olon,10,HAPPY,سس خیلی خوشمزه ای داشت و واقعا کیفیت خوب بود دستشون درد نکنه,7775281
p6olon,10,HAPPY,غذا واقعا عالی بود ممنون ازپرسنل کلیز,4996873
p6olon,2,SAD,"چیزبرگرش اصلا خوب نبود برگرش بومیدادوگوشتش خیلی قاطی داشتواصلا فک کنم شرکتی بود
تکه های استرپس هم خیلی کوچیک بودروی هم رفته 2تکه بود انگار امیدوارم کیفیتش رو ارتقا بدید حتی اگه قیمتاش بالا هم بره مهم نیست مهم کیفیتش..",11269686
p6olon,10,HAPPY,مثل همیشه به وقت،با کیفیت و داغ و خیلی هم مرتب تحویل داده شد واقعا ممنون ازتون ,9861256
p6olon,10,HAPPY,"کلیز بهترین فست فود همدانه و ثابت کرده کیفیت رو به پول نمیفروشه
 هم این که پول پیک نداره و روی غذا مالیات حساب نمیکنه پس همیشه انتخاب اول من برای فست فوده",3941997
p6olon,2,SAD,"پیتزای کاملا بیات و سرد بود
بسیار با تاخیر 
پیک اصلا رفتار مناسبی نداشت",3424854
p6olon,6,HAPPY,سرد بود,4165149
p6olon,4,SAD,غذا سرد شده بود به خاطر تاخیر,6850209
p6olon,8,HAPPY,پیک کلیز با وجود اینکه هشت هزارتومنم میگیره باز سختشه غذارو تا بالا بیاره.بابا بخدا تو آپارتمان سخته بری غذارو جلو در بگیری تو مسیرم باید به ده نفر تعارف کنی,5655524
p6olon,8,HAPPY,لازانیا سرد شده بود ,8576965
p6olon,10,HAPPY,بی‌نظیر بود مثل همیشه,7667010
p6olon,2,SAD,نان باگت بسیار کهنه بود,4846838
p6olon,10,HAPPY,ممنون.غذاباکیفیت بود طعمش خوب بود ,4973719
p6olon,2,SAD,"به شددددت ناراضی بودم و اصلا انتظار نداشتم بین فست فودها بالاترین قیمت های هات داگ مال کلیز بود فکرکردم حتما خوبه...پر از فلفل قرمز بندری اینقد تند نیست که این بود...قارچش عین خمیر شده بود هویتشو ازدست داده بود. ی چیز سرهم بندی 
اصلا نمیدونم چی بگم",7880356
p6olon,10,HAPPY,پاستا عالی,5723386
p6olon,10,HAPPY,مثل همیشه عالی فقط یه کم سرد شده بود ولی بازم هیچی کلیز نمیشه,3551436
p6olon,10,HAPPY,"بسیار به موقع اومد
بسیار لذیذ بود
کاش سس سیرشو‌ن رو بیشتر میذاشتن",9103039
p6olon,0,SAD,سلام. سرد شده بود فیله هاش. سسش خیلی زیاد بود دل آدمو میزد.,2949400
p6olon,10,HAPPY,"بی نظیر بودن 
هم برگر هم کالزونه
ممنونم واقعا",4846688
p6olon,6,HAPPY,"غذا سرد شده بود.
پیک برخورد خوبی داشت.
به نظرم قیمت نسبت به حجم زیاد بود.
",9481921
p6olon,2,SAD,متاسفانه غذا با تاخیر بسیار زیادی دست ما رسید و غذا کاملا سرد شده بود.,7349671
p6olon,6,HAPPY,سلام . متأسفانه اين بار چندمه كه غذا سرد به دستم ميرسه . (عليرغم اينكه فاصله رستوران تا منزل بسيار كوتاه ) لطفاً فكري كنيد. ,9280279
p6olon,8,HAPPY,سفارش به موقع رسید و از این نظر همه چی عالی بود ولی میزان پنیر پیتزا زیاد بود و کیفیت پنیرش هم خوب نبود,8001481
p6olon,10,HAPPY,فوق العااااااده بود عالی گرم رسید به دستمون و دقیقا به موقعه,10524545
p6olon,2,SAD,"راستش دفه ی پیش پیتزا گرفتیم راضی نبودیم
این بار دوباره اعتماد کردم
ولی باز همون طوری بود،پیتزای خیلی ضخیم و فقط پر کالباس
عین پیتزاهای چند سال پیش",9041590
p6olon,2,SAD,"مرغ نپخته بود و زخم داشت.
خمیر و پنیر سیاه شده بود.
از کلیز اصلا انتظار همچین کیفیتی نداشتم.
غذا رو نصفه انداختم دور",5640130
p6olon,10,HAPPY,غذای حقی بود,8899884
p6olon,2,SAD,کیفیت پایین بود و طعم خوبی نداشت ,6680909
p6olon,2,SAD,غذا بسیار سرد بود ، و تاخیر داشت.,8019481
p6olon,6,HAPPY,تحویل سفارش یک ساعت و ربع طول کشید و سیب زمینی و قارچ کامل سرد شده بودن و مجبور شدیم ساندویچ ها را توی توستر گرم کنیم,9322134
p6olon,10,HAPPY,بسیار عالی و در اسرع وقت تحویل شد.فقط چرا قیمت ساندویچ سردهاتون یک دفعه دو برابر شده؟ در قیمت تجدید نظر کرده و کاهش دهید، سپاس,6487992
p6olon,2,SAD,گوشت ساندویچ فیلادلفیا استیک نپخته بود.,2018659
p6olon,2,SAD,غذا سرد بود،انقدر بد به مقصد رسونده بودن که کل محتویاتش بهم ریخته بود و نون پیتزا خورد شده بود.طعمش بد نبود،ممنونم,6540271
p6olon,2,SAD,شدیدا پرچرب بود انگار روغن خالص میخوردی ,3425048
p6olon,8,HAPPY,"بسته بندی و پیک عالی
ساندوچ ها سس نداشت ",4498326
p6olon,2,SAD,۴ تا ژامبون و پاستا چیکن الفردو و سیب زمینی سفارش دادیم هزینشو انلاین پرداخت کردیم ولی سیب زمینی رو نیاوردند,6861383
p6olon,10,HAPPY,عالی مثل همیشه,9987454
p6olon,2,SAD,افتضاااااح بود همش خمیر بود پیتزا هیچی نخوردیم,9147182
p6olon,2,SAD,به توضیحات سفارش توجه نشده بود و ساندویچ گوجه داشت,4214221
p6olon,4,SAD,غذا نیم ساعت دیر تر رسید پیتزا سرد شده بود و پنیر چسبیده بود به جعبه در کل خوشم نیومد ,3886943
p6olon,2,SAD,فیله استریپس بسیار خمیری بود سوخاری نشده بود ،طعم نداشت بسیار بیمزه بود,9830110
p6olon,4,SAD,"سفارش همبشگی ماست این، ولی این سری خیلی کیفیتش پایین اومده بود 
",4846688
p6olon,2,SAD,اینقدر دیر رسید که سرد سرد شده بوده,6966586
p6olon,2,SAD,مخلفات و سس سرد رو روی استرپس داغ گذاشته بودن با اینکه ذکر کرده بودم جدا بفرستین,10300170
p6olon,6,HAPPY,فیله هاتون اصلا مثل هميشه نبود کیفتش خیلی پایین اومده بود ولی تاپ هاداگ رو خیلی دوست داشتیم بسته بندی و زمان ارسالم خیلی عالی ,9058215
p6olon,10,HAPPY,وقت بخیر همه چیز عالی بود،به موقع اومد،یکم پیتزاو لازنیا سرد شده بود ولی پاستا عالی بود طعم سه تاشونم خوشمزه بود پیک هم اقای محترمی بود درکل ممنون ازشما,4852964
p6olon,2,SAD,خیلی تند و سرد شده بود اصلا نشد بخوریمش,4948944
p6olon,6,HAPPY,"کیفیت عالی ، 
خیلی زود رسید دستمون 
 رفتار پیک خیلی خوب
کلا عالی ، مشتری دائمی کلیز شدم ۰۰۰ ",5083563
p6olon,10,HAPPY,من سالاد  رونیکا   سفارش دادم تو  توضیحاتش  پنیر  پارمیزان  گوجه  گیلاسی  داشت  ولی وقتی  اوردن  هیچ  پنیر  یا گوجه گیلاسی نداشت ,7344612
p6olon,10,HAPPY,عالی فوق العاده بی نظیر.طعم بی نظیر کیفیت عالی و تازگی ,4609253
p6olon,10,HAPPY,بهترین پپرونی که تا حالا خوردم,5846091
p6olon,10,HAPPY,خیلی خوب و خوشمزه بود به موقع رسید . گرم بود . ,8130537
p6olon,4,SAD,برخلاف همیشه که خوب بود نون پیتزا سوخته بود نه جوری که نشه بخوری ولی کاملا طمع رو خراب کرده بود ,3731463
p6olon,8,HAPPY,پیتزا مثل همیشه عالی اما استریپس مزه زردچوبه میداد ,3758532
p6olon,2,SAD,بد,3634702
p6olon,2,SAD,خیلی خیلی بد پیزا نونش سوخته بود و مرغ بو میداد!!!!,3634702
p6olon,2,SAD,من دو نفره سفارش دادم اما یک نفره برام اوردین :/,9942658
p6olon,2,SAD,استیک بسیار سفت بود و بدون طعم بود و سبزیجات کنارش هم فوق العاده چرب بودن ، ازتون انتظار این غذا رو نداشتم اصلا,3467769
p6olon,6,HAPPY,"غذا سرد شده بود متاسفانه؛
 بسته بندی و دورچین خوبی داشت
طعم استریپس خوب بود ولی یکم خشک بود و خمیر زیادی داشت که اصلا جالب نبود برام.
",4362668
