restaurant_code,rating,feeling,commentText,customerId
p5d5v0,10,HAPPY,عالی بود ممنون ,4931501
p5d5v0,10,HAPPY,شیلا واقعا عالیه، نشده برم یا اینکه سفارش بدم و ناراضی باشم، این سری هم پیتزا گرم و خوش پخت و لذیذی بود، مرسی ازتون ,4328836
p5d5v0,10,HAPPY,مثل همیشه عاااااالیبدونِ شک از نظر کیفیت مواد غذایی مصرفی، یه سر و گردن از بقیه‌ی رستوران‌ها بالاترید. مخصوصا شعبه‌ی میدون ولیعصر که از نظر برخورد عالی و محترمانه‌ی پرسنل و مشتری‌مداری واقعاااااا سنگ تموم میذارن همیشه. همینجوری پرچمتون بالا بمونه همیشه,2875459
p5d5v0,10,HAPPY,ممنونم از زحمتاتون,7145611
p5d5v0,10,HAPPY,"مثل همیشه باکیفیت و خوش مزه بود و فوق العاده تمیز و مرتب بسته بندی شده بود.
با وجود این که یک بار پیک فرستاده بود و برق رفته بود، مجددن ارسال کردن و بابت هزینه ی مجدد پیک چیزی دریافت نکردن...
بسیار ممنون و سپاس گزاریم",6813574
p5d5v0,4,SAD,سلام متاسفانه بنده تاکید نمودم که سس به ساندویچ نزنید ولی سس که زده شده بود و طوری ساندویچ خمیر کرده بود که قابل خوردن نبود . ,558187
p5d5v0,10,HAPPY,شیلا مثل همیشه عالیه.. غذا عالی و سریع و گرم به دستمون رسید و درخواست‌هامون رو خونده بودن و انجام داده بودن... پیک هم مودب و عالی بودن... ,526704
p5d5v0,10,HAPPY,"شیلا مثل همیشه عالی
خسته نباشید",11566292
p5d5v0,10,HAPPY,کیفیت و مزه غذا بسیار عالی بود و دقیقا در زمان مقرر به دستم رسید.,1130097
p5d5v0,10,HAPPY,ممنونم بابت زحمتاتون سپاس ,7145611
p5d5v0,10,HAPPY,عالی بود ممنون,3249432
p5d5v0,8,HAPPY,میزان نمک بسیار بالا بود. بیشتر طعم شوری حس میشد تا حس پیتزا,3941531
p5d5v0,10,HAPPY,"سلام
خوشمزه ، خوش عطر ، تمیز و بهداشتی ، درکل عالی.
ممنون از شما و خسته نباشید.",295423
p5d5v0,10,HAPPY,غذا عالی بود فقط به جای نوشابه فانتا برام کوکا فرستاده بودین,864753
p5d5v0,10,HAPPY,همه چیز عالی بود مثل همیشه,967437
p5d5v0,10,HAPPY,خیلی عالی و خوشمزه,8876212
p5d5v0,10,HAPPY,پیاز سرخ‌ شده به جای پیاز کاراملایز‌ شده اصلا پیشنهاد خوبی نیس،,5369850
p5d5v0,2,SAD,ما فرق بین پیتزای مونده و تازه رو متوجه میشیم و همچنین فاصله میدون ولیعصر تا چهاراه ولیعصر رو هم میدونیم. عذرخواهی میکنید اما این باعث تغییر کیفیت پیتزا نخواهد شد. پیتزا انقدر مونده بود که کاغذ زیر پیتزا خمیر شده بود و پرز مقوا داخل پیتزا بود,4734246
p5d5v0,10,HAPPY,غذامو خیلییییی دوس داشتم ^___^,10660649
p5d5v0,10,HAPPY,همه چی عالی، تشکر فراوان.,6934238
p5d5v0,4,SAD,قیمت بسیار بالا کیفیت پایین,6773543
p5d5v0,8,HAPPY,"از نون برگر خوشم نیومد یه جوری بود انگار نون پلاستیکی داشتم میخوردم. اما خود برگر خیلی عالی بود.
پیتزا هم مثل همیشه عالی مخصوصا اون سیب زمینی سرخکرده ی وسط پیتزا که نمک و ادویه ی خوشمزه ی باحالی روش داره.",4251254
p5d5v0,10,HAPPY,عالی بود ,1676532
p5d5v0,10,HAPPY,مچكرم عالى و خوشمزه ,6365519
p5d5v0,10,HAPPY,خیلی هم عالی,2530997
p5d5v0,0,HAPPY,بی نظیر,11138993
p5d5v0,10,HAPPY,خیلی خوشمزه بود ممنون,479497
p5d5v0,10,HAPPY,واقعا عالی ,5157042
p5d5v0,2,SAD,"با سلام
بارها انتقاد کردیم از شیلا ولی متاسفانه مثل اینکه اصلا براشون مهم نیست قیمت سیب زمینی آلفردو رو بیش از 1.5 برابر بالا بردید و روز ب روز حجمش کمتر از دیروز میشه و متاسفانه مسئولین فقط ب فکر کیفیت غذاشون هستن نه رضایت مشتری. من ک آخرین سری بود از شیلا خرید کردم. ",3319796
p5d5v0,0,SAD,واقعا عجیب بود که هم حجم سیب زمینی کم شده بود و هم بسیار گرون شده بود 43 هزار تومن مبلغ قابل توجهی است برای سیب زمینی ولی خیلی حجم کمی داشت متاسفانه,3630581
p5d5v0,10,HAPPY,عالی بود,320068
p5d5v0,2,SAD,مرغ های پیتزا نیمه پخته بود و طعم خوبی نداشتند. باید مرغ کاملا پخته شده در پیتزا گذاشته شود. سیب زمینی ها هم مشخص بود در روغن مانده سرخ شده. نظارت شیلا روی کیفیت غذا هاش ضعیف شده.,778248
p5d5v0,6,HAPPY,فیله سوخاری کیفیت خوبی داشت. الفردو چیز فرایز واقعا بی کیفیت. یه مقدار قارچ و پنیر ریخته شده روی سیب زمینی های که خمیری شده. افتضاح بود. ,4977693
p5d5v0,10,HAPPY,طعم قدیمیشو دوس داشتم ,7145611
p5d5v0,8,HAPPY,پپرونى بسياااار تند بود هر ٤ نفرى كه خورديم  همين نظرو داشتيم,1378441
p5d5v0,6,HAPPY,"در کل کیفیت و کارشون خوب و قابل تقدیره،ممنونم.ولی نوشابه فانتا پرتقالی سفارش داده بودم که بدون هماهنگی نوشابه اسپرایت از
ارسال کردند.",1720357
p5d5v0,10,HAPPY,"ترد ، خوشمزه و عالی
ممنون شیلا",7721359
p5d5v0,10,HAPPY,"برگر و هات داگ سس خیلی خوش طعمی داشتن، نون تازه و خوش طعمی داشت 
فقط حجم سیب زمینی کم و کهنه بود ",5669832
p5d5v0,10,HAPPY,کیفیت غذا خیلی خوب بود، سریع اماده و ارسال شد و اینکه روی فاکنور مینویسن نوش جان، جس خوبی برای من و همکارام داره,7835713
p5d5v0,2,SAD,"هاتداگ شیلا متاسفانه کیفیت خوب سابق را ندارد
یه عالمه سس سفید داشت که طعم دلچسبی نداشت
همچنین قیمت نسبت به حجم و کیفیت به شدت بالاست",430784
p5d5v0,10,HAPPY,لذیذ بود ,9063668
p5d5v0,10,HAPPY,عالی فقط قیمت خیلی بالاست گاش یه مقدار قیمت ها را پایین تر می‌آوردند بهتر بود,5168344
p5d5v0,10,HAPPY,خوشمزه بود,4376843
p5d5v0,2,SAD,نان سیر بی کیفیت و سرد بود,4024706
p5d5v0,4,SAD,چیکن استریپس برای بچه بود و ذکر نشده تند هست.,234012
p5d5v0,10,HAPPY,"غذاتون خیلی خیلی خوشمزست مرسی ازتون. 
تشکر میکنم واقعا ازتون مرسی ",7145611
p5d5v0,10,HAPPY,"سلام
خیلی عالی و خوشمزه بود.
",967437
p5d5v0,10,HAPPY,غذا گرم و تازه، سریع رسید,508216
p5d5v0,10,HAPPY,هات داگ مکزیکن واقعا عالی بود,3291668
p5d5v0,10,HAPPY,عالی بود ,320068
p5d5v0,10,HAPPY,همه چی واااااقعا خوشمزه بود.هات داگ که خییییلی.پیتزا که محشر بود واقعا.سیب زمینی هم ادویه اش محشر بود,724034
p5d5v0,10,HAPPY,عالی عالی، پیک بسیار مودب,3397670
p5d5v0,10,HAPPY,ممنونم از سرویس دهی منظمتون سپاس ,7145611
p5d5v0,10,HAPPY,"بسیار خوشمزه بود مانند همیشه
ممنون شیلا",7721359
p5d5v0,10,HAPPY,عالی بود ,519771
p5d5v0,10,HAPPY,خوش مزه ,1312951
p5d5v0,10,HAPPY,عالی بسیار خوشمزه,167379
p5d5v0,10,HAPPY,"خوشمزه بود 
ممنون",6007883
p5d5v0,6,HAPPY,"نونش بی کیفیت بود
من قبلا هم سفارش داشتم و خیلی بهتر بود",7450124
p5d5v0,2,SAD,پرحجم بود اما خام و بی کیفیت ,6935380
p5d5v0,10,HAPPY,خوشمزه و به موقع ، ممنون,637568
p5d5v0,6,HAPPY,سلام متاسفانه مقدار مخلفات عین قارچ و پنیر گودا نسبت به قبل خیلی کمتر بود . با تشکر,558187
p5d5v0,10,HAPPY,خیلی خوشمزه پرملات و عالی فقط سس نذاشته بودن که عیب نداره به مزه اش می ارزید,4023399
p5d5v0,8,HAPPY,مثل همیشه عالی و خوشمزه، کیفیت بی‌نظیر. ,6699657
p5d5v0,6,HAPPY,طعم خوبی داشت اما متأسفانه روش خیلی سوخته بود. ,6271734
p5d5v0,8,HAPPY,فیله استریپس کم حجم بود نسبت به قیمت...ولی دونر پنیری عالیه,926642
p5d5v0,10,HAPPY,مچکرم,7232419
p5d5v0,10,HAPPY,"غذا خیلی خوشمزه، با کیفیت و گرم به دست ما رسید.
روی برگه ایمجی لبخند و عبارت ""نوش جان"" بصورت دستی درج شده بود که لذت غذا را دوچندان کرد.
ممنون از خوش سلیقگی شما",256859
p5d5v0,10,HAPPY,خوشمزه بود.ممنون,3664153
p5d5v0,10,HAPPY,خوب بود ... ممنون,7012636
p5d5v0,10,HAPPY,فوقالعاده جذابو خوشمزه مرسی,7145611
p5d5v0,6,HAPPY,مزه ی خوبی داشت فقط چرب بود ,8712916
p5d5v0,10,HAPPY,"پیتزا مخلوط خیلی معمولی 
پیتزا کوئین خیلی عالی
چیکن استریپس عالی
پیتزا دونر استیک خوب
پیتزا سبزیجات خوب
کارکنان و پیک بسیار مودب و خوش برخورد
",4355065
p5d5v0,2,SAD,"اصلا به نکات گفته شده توجه نکردند
من نوشته بودم قطعا پیتزا مخلوط قارچ نداشته باشه ولی پر از قارچ بود و دور انداختیم 
همیشه توجه می کردن ولی این دفعه نه",4561416
p5d5v0,10,HAPPY,بسیار عالی و خوشمزه بود و بسته بندی کاملا بهداستی داشت.,7322450
p5d5v0,10,HAPPY,مثل همیشه عالی,970272
p5d5v0,10,HAPPY,بینظیر  مثل همیشه  ممنون از کیفیت خوب شیلا,4909736
p5d5v0,10,HAPPY,همه چیز مثل همیشه خوشمزه و عالی بود واقعا از رستوران شیلا و سیستم اسنپ فود سپاسگذارم,409765
p5d5v0,8,HAPPY,غذا سرد رسید و تاخیر زیادی داشت که به گفته پیک ، پیتزا شیلا آدرس را اشتباه به پیک داده بود,1585377
p5d5v0,8,HAPPY,خوب بود ولی مقدار مرغش به نسبت قیمتش خیلی کم بود,6972431
p5d5v0,10,HAPPY,طعمش فوق العادست ,3234218
p5d5v0,10,HAPPY,کیفیت همه غذاهای شیلا واقعا خوبه,4159902
p5d5v0,10,HAPPY,سیب زمینی هات داگش جالب نبود ولی پیتزا عالی بود و سریع هم ارسال شد,3922562
p5d5v0,10,HAPPY,ترد وخوش مزه مرسی,7145611
p5d5v0,10,HAPPY,"عالی بود .
",3557163
p5d5v0,10,HAPPY,عالی مثل همیشه ,1859014
p5d5v0,10,HAPPY,واقعا تجربه خوبی بود ,8447954
p5d5v0,10,HAPPY,خیلی هم عالی,320068
p5d5v0,8,HAPPY,کیفیت متناسب با قیمت و خوب,749802
p5d5v0,8,HAPPY,خوب بود، فقط نمی‌دونم چرا تیکه های مرغ توش بود، از شیلا بعید بود!,1219565
p5d5v0,2,SAD,"پیتزا خام بود

نوشابه خانواده شون درش باز یود و پیکشون از حیاط تا راه پله ها تا وسط پذیرایی ما نوشابه ای شد
ما نوشابه رو معمولا ضدعفونی مکنیم صبح دیدیم کل حال از مشمباهم در نیاورده بودیم شیره نوشابه ای شده
راه پله ها هم همینطوری
پول نظافت آپارتمان هم من باید بدم",1213291
p5d5v0,10,HAPPY,خیلی خوش مزه بود ممنونم ازتون ,7145611
p5d5v0,10,HAPPY,عااالی,320068
p5d5v0,10,HAPPY,عاللللی,144651
p5d5v0,10,HAPPY,مثل همیشه عالی,231514
p5d5v0,10,HAPPY,"سلام
 خیلی ممنون 
بسیارپیتزای خوشمزه ای بود همه چیزش اندازه بود
تشکر میکنم از مجموعه خوبتون",7145611
p5d5v0,10,HAPPY,مشتری همیشگی هستم ، داخل توضیحات هر چی درج می کنم واقعا انجام میشه . تشکر ,319198
p5d5v0,10,HAPPY,سریع و با کیفیت,1915516
p5d5v0,0,HAPPY,"پیتزا نسبتا خوبی بود ولی هنوز برای بهتر شدن جا داره ؛ سس قرمز بکار رفته خیلی شیرین بود و طعم سس گوجه تازه نداشت ( مثل اینکه سس کچاپ مهرام استفاده کنی ) و طعم مواد تاپینگ بکار رفته نامشخص شده بود، دمای پخت از پایین کم بوده و زیر پیتزا برشته نشده ولی روی پیتزا کاملا برشته شده و این باعث شده نون پیتزا شل باشه و پنیر روی پیتزا به راحتی جدا بشه و از روی سس جدا بشه .
مواد بکار رفته هم سالم و خوب بود و قیمت به نسبت این پیتزا بالاست . ",171324
p5d5v0,10,HAPPY,سپاس از شما,320068
p5d5v0,6,HAPPY,دونر استیک پنیری با آن کیفیتی که انتظار میرفت نبود. گوشتش بی طعم و تقریبا نپخته بود و خپب گریل نشده بود. مقدار سس همراه غذا هم کم بود. سیب زمینیش خوب بود,746856
p5d5v0,0,HAPPY,سیب زمینیش کاملا مونده بود ، ولی هات داگش مثه همیشه خوب بود ,1155721
p5d5v0,10,HAPPY,مثل همیشه عالی,709542
p5d5v0,10,HAPPY,"به طرز عجیبی خوشمزه بود 
",4439992
p5d5v0,10,HAPPY,تازه بود ,7145611
p5d5v0,10,HAPPY,عالی بود,320068
p5d5v0,10,HAPPY,واقعا طعم فوق العاده اي داشت,2815180
p5d5v0,10,HAPPY,دونر استیکش و پیتزا مرغش خیلی خوبه,3959716
p5d5v0,10,HAPPY,"بسیار عالی و خوش مزه
مرسی",7145611
p5d5v0,10,HAPPY,"بسیار عالی گرم و سریع ارسال شد
اولین بار بود که از این رستوران غذا سفارش دادم",4941813
p5d5v0,10,HAPPY,عالی بود ,4518740
p5d5v0,10,HAPPY,خوب بود,6371684
p5d5v0,10,HAPPY,"بسیار لذیذ بود
امیدوارم همیشه موفق باشید رضایت مشتری را داشته باشید.",441289
p5d5v0,10,HAPPY,دونر که مثل قبل خوشمزه ولی سزار هم مرغش کم بود هم حجمش,4353246
p5d5v0,0,HAPPY,خیلی خیلی خوشمزه بود,1446993
p5d5v0,10,HAPPY,عااالی,320068
p5d5v0,8,HAPPY,خوب بود سیب زمینی ‌کم بود,837564
p5d5v0,10,HAPPY,عالی بود,3471749
p5d5v0,10,HAPPY,پایدار باشزد ,8447954
p5d5v0,10,HAPPY,مشتری همیشگی هستم با قدرت,319198
p5d5v0,10,HAPPY,"سلام
غذای خوش مزتونو دوس دارم 
راضی هستم ممنون  بابت زحمتاتون",7145611
p5d5v0,10,HAPPY,عاالی,320068
p5d5v0,0,HAPPY,سلام ..پیتزای کویین خوب بود فقط مقدار نمک کمتر استفاده کنید خیلی بهتر می شود,4521195
p5d5v0,10,HAPPY,مثل همیشه عالی,5306445
p5d5v0,8,HAPPY,این سیب‌زمینی سرخ‌کرده روی پیتزا خیلی ایده جذاب و هیجان‌انگیزیه.,580456
p5d5v0,6,HAPPY,سس خیلی سنگین بود و روی دل میمونه، حجم غذا خیلی کم و مخصوصا گوشت داخلش خیلی کم بود، کلا نون و سس و پنیر بود با دو پر گوشت - خیلی جالب نبود,9341073
p5d5v0,2,SAD,"باورم نمیشه همچین پیتزایی از شیلا تحویل گرفتم
مشابه این پیتزارو در ساندویچی های بسیااار معمولی کنار خیابون میشه دید 
سوسیس خام ، فلفل دلمه ای خام
هر دونشو برمیداری مواد از نون جدا میشه
متاسفم برای شیلا که ۲۰٪ تخفیف گذاشته که ما خرید کنیم تا این چیزارو به خوردمون بده
یک هزااارم شبیه عکس نیست
انقدر از پولی که ریختم دور ناراحتم که غذا جلومه و دارم نظرمو ثبت میکنم
من راضی نیستم
",210523
p5d5v0,8,HAPPY,تست جدیدی بود برام و راضی بودم,1360021
p5d5v0,10,HAPPY,همه چیز بسیار عالی ,7158915
p5d5v0,8,HAPPY,پیتزا وسیب زمینی خوب بود ولی کیفیت گوشت داخل ساندویج کمی خوب نبود,7665866
p5d5v0,10,HAPPY,بسیار عالی و خوشمزه,5586280
p5d5v0,10,HAPPY,عاالی,320068
p5d5v0,10,HAPPY,"کیفیت عالی
ولی
قیمت زیاده",1586119
p5d5v0,10,HAPPY,عالی بود,320068
p5d5v0,8,HAPPY,مثل هميشه خوب، خوش طعم و با كيفيت ,2477128
p5d5v0,2,SAD,"با سلام و ادب حضور گرامی شما بزرگواران
متاسفانه به شدت بی کیفیت بود و بوی نامطبوعی داشت
با سپاس و تجدید احترام",3353576
p5d5v0,10,HAPPY,عالی مثل همیشه,891795
p5d5v0,4,SAD,این بار مواد پیتزا تازه نبود و قارچ به شدت بو میداد ,3283940
p5d5v0,4,SAD,با سلام ، کیفیت باید همیشه حفظ بشه و هر غذایی باید طعم خودش رو داشته باشه، من این غذا را چند روز پیش سفارش دادم عالی بود بعد از ۲ روز دقیقا افتضاح بود,3471749
p5d5v0,8,HAPPY,کیفیت غذا خیلی خوبه ,6985045
p5d5v0,10,HAPPY,عاالی بود ,320068
p5d5v0,4,SAD,"اصلا خوشمزه نبود
بادمجونش هم نپخته بود هم کیفیت پایین",3821728
p5d5v0,10,HAPPY,مثل همیشه عااالی,7145611
p5d5v0,10,HAPPY,خیلی تازه بود از این شعبه گرفتم,7145611
p5d5v0,10,HAPPY,خوش مزه بود مرسی با زحمتای ما ,7145611
p5d5v0,10,HAPPY,عالی,320068
p5d5v0,10,HAPPY,یکی از خوش طعم ترین چیزایی بود که خوردم ,3234218
p5d5v0,8,HAPPY,"قیمت‌هاتون خیلی بالاست نسبت به هرجای دیگه با کیفیت مشابه.
یه پیتزای ۲۲ ساندی ۱۰۰ هزارتومن خیلی براش زیاده.",1051236
p5d5v0,10,HAPPY,ممنون از غذای خوبتون ,7145611
p5d5v0,10,HAPPY,یک دونه ای شیلا جان ,3648493
p5d5v0,10,HAPPY,خیلی تازه بود,320068
p5d5v0,10,HAPPY,من از این رستوران خیلی راضی هستم ولی اشتباها امتیازی که برای یکی دیگه از سفارشام دادم یک ثبت شد به شدت ناراحتم از این اشتباه لطفا اگر قابل پیگیری هست اون امتیاز حذف بشه,8451280
p5d5v0,8,HAPPY,خوب بود، ممنون,383973
p5d5v0,6,HAPPY,واقعا قیمتهای این رستوران نسبت به حجم و کیفیت غذاهاش بالاست,790412
p5d5v0,6,HAPPY,از سبک پیتزاش خوشم نیومد و پیتزا کوئین رو ترجیح میدم,3983290
p5d5v0,10,HAPPY,عالی مثل همیشه,416338
p5d5v0,8,HAPPY,من از غذای شیلا راضی هستم اما دوست ندارم وقتی از اسنپ فود سفارش دادم، از رستوران ها باهام تماس بگیرن نظرم رو بپرسن. دیتای من برای این نیست که رستوران وقت و بی وقت تماس بگیره وسط روز کاری نظر آدم رو بپرسه. ممنون میشم رسیدگی بشه.,1496319
p5d5v0,10,HAPPY,عالی بود ، خیلی خوشمزه بود ، تشکر,2530997
p5d5v0,10,HAPPY,شیلا رو خیلی دوست دارم. تقریبا از همه شعبه هاش هم خرید کردم و همه شون عالی هستن. ممنونم از کیفیت خوب تون.,335806
p5d5v0,10,HAPPY,عالی بود,320068
p5d5v0,8,HAPPY,"پیتزای متفاوت و خوشمزه ای بود؛ سبک هم بود
من دوستش داشتم اما شاید دیگه سفارش ندم؛ در کل پیتزای نبود که دوباره هوس کنم و برای کنجکاوی انتخابش کردم
",9098204
p5d5v0,10,HAPPY,همه ی سفارشا خوشمزه و عالی بودن، مثل همیشه.,3291635
p5d5v0,6,HAPPY,طعمش مثل قبل نبود,3296651
p5d5v0,8,HAPPY,جز کوچک بودن سایز و کمی تندی بقیه خوب بود,837564
p5d5v0,8,HAPPY,سس کف خمیر بنظر من جالب نبود اما بقیه موارد عالی,4898133
p5d5v0,10,HAPPY,خیلی خوشمزه بود. مثل همیشه,1284183
p5d5v0,10,HAPPY,مثل همیشه عاااالی,2501968
p5d5v0,10,HAPPY,عالى هستيد,676416
p5d5v0,10,HAPPY,واقعا بي نظير و عالي...كيفيت عالي با حجم گوشت بالا ... لذت بردم ... خدا بركتتون رو زياد كنه,5711185
p5d5v0,8,HAPPY,خوب بود ولی خیلی سرد بود. ,4928422
p5d5v0,10,HAPPY,عالی,7189904
p5d5v0,2,SAD,نصف كمي از ظرف فقط سيب زميني بود و  سس قارچ بسيار كم روي سيب زميني ,6201812
p5d5v0,0,HAPPY,خیلی خوشمزه است.,1280639
p5d5v0,10,HAPPY,فقط خیلی گرونه,1113449
p5d5v0,10,HAPPY,خیلی تازه نبود اما کیفیت غذای شیلا خوبه واقعا ,5680502
p5d5v0,10,HAPPY,بی نهایت ممنونم از کیفیت عالیتون ,1116881
p5d5v0,10,HAPPY,همش عالی بود فقط استرامبولی ژامبون جا داره خیلی بهتر شه,4353246
p5d5v0,10,HAPPY,ممنون از توجه شما به تو ضیحات,320068
p5d5v0,10,HAPPY,عاالی بود,320068
p5d5v0,10,HAPPY,عالییییییییی به معنای واقعی. فقط کاش سس پنیر رو جدا سرو کنید,396305
p5d5v0,10,HAPPY,بارها این دو تا پیزارو از شیلا سفارش دادم، به نظرم همیشه کیفیتش عالی بوده، طعم و کیفیتش حرف نداره,226940
p5d5v0,4,SAD,"۷۰هزار تومن بابت این ساندویچ خیلی زیاد بود 
و نون هم خمیرو نرم شده بود ",8791908
p5d5v0,2,SAD,"باسلام 
بعد ٤٠ دقيقه سالاد سزار به جاي دونر استيك پنيري براي من ارسال شده 
مجدد امدن تحويل گرفتن و بعد از نيم ساعت غذاي من رو اوردن 
بار دوم كه من از اين رستوران ناراضي هستم 
متاسفانه فقط هم تماس ميگيرن و معذرت خواهي ميكنن و درخواست به عدم راي منفي دارن",6201812
p5d5v0,10,HAPPY,عالی,308471
p5d5v0,10,HAPPY,مثه همیشه سریع و عالی ، ممتونم,2422670
p5d5v0,10,HAPPY,خیلی لذت بردم به موقع رسید ,7145611
p5d5v0,6,HAPPY,مرغ های سالاد سزار کهنه و مانده بود,9151905
p5d5v0,8,HAPPY,واقعا لذيذ بود تو اين شكي نيست و براي شيلا  يچيز عادي است اين قضيه ولي فقط من پيازي نديدم متاسفانه,7622830
p5d5v0,10,HAPPY,عالی و سریع و گرم,3792941
p5d5v0,10,HAPPY,یکم پنیر زیاده که سلیقه ای ولی کیفیت خوبی داشت ولی کوچیکه مناسب برای یک نفره,3625748
p5d5v0,0,HAPPY,پیتزا کویین واقعا یکی از بهترین پیتزاهایی هست که میشه سفارش داد. واقعا خوشمزس,1168567
p5d5v0,4,SAD,ترجیح میدم همیشه پیتزا بگیرم از شیلا،. خیلی کیفیت بهتره,3309396
p5d5v0,6,HAPPY,طعم غذامثل همیشه نبود ,514871
p5d5v0,10,HAPPY,خیلی تازه و خوشمززززه,320068
p5d5v0,10,HAPPY,"حرف نداری شیلا ...
دمتون گرررم . عااالی هستین .",3247467
p5d5v0,10,HAPPY,عااالی,320068
p5d5v0,10,HAPPY,فوق العاده,320068
p5d5v0,10,HAPPY,خوب بود ممنون,507197
p5d5v0,0,HAPPY,ادویه‌ی جدیدتون باب طبع هرکسی نیست و دوستم اصلا نپسندید اما من دوست داشتم. مرغ ترد و خوشمزه بود، سس خیلی خیلی کم گذاشته بودین ولی.,228530
p5d5v0,10,HAPPY,مثل همیشه عالی,1271987
p5d5v0,10,HAPPY,خوب بود ,2932345
p5d5v0,10,HAPPY,عااالی بود ,320068
p5d5v0,10,HAPPY,عالی,375648
p5d5v0,10,HAPPY,اولین بار از شیلا سفارش میدادم و دوست داشتم این پیتزا رو ,5680502
p5d5v0,10,HAPPY,ممنون از غذای خوشمزتون,7145611
p5d5v0,0,HAPPY,خیلی خوشمزه,1446993
p5d5v0,10,HAPPY,خوشمزه بود,320068
p5d5v0,0,HAPPY,همه چیز عالی ممنونم,230654
p5d5v0,8,HAPPY,طعم جالبی داشت فقط لطفا نمک غذا رو کمتر کنید.نمکش باعث میشد طعم های دیگه رو نشه خوب حس کرد با وجودی که من عاشق ترکیب طعم مرغ و اسفناج و پنیرم. نرخ استرامبولی رو هم ای کاش بیارین پایین ، سیب زمینی میتونه یک آپشن باشه. مرسی. بسته بندیشم خیلی دوست داشتم,9033929
p5d5v0,10,HAPPY,عاللی,320068
p5d5v0,8,HAPPY,"زیاد جالب نبود
حجم دونر کم بود و به نسبت گوشت نان ضخیم",3788276
p5d5v0,10,HAPPY,ممنون از شما,320068
p5d5v0,10,HAPPY,ترد و خوش مزه مرسی,7145611
p5d5v0,6,HAPPY,مرغ گریل بوی خوبی نداشت,4318706
p5d5v0,8,HAPPY,پیتزا فیله مرغ مثل همیشه خوشمزه بود، پیتزای مخلوط خوش طعم بود اما متاسفانه دور پیتزا کاملا سوخته بود ,1536117
p5d5v0,6,HAPPY,قبلا  هم اين ساندويچ رو خورده بودم ايندفعه  پياز و جعفري رو كه فراموش كرده بودن پوره سيب زميني هم خيلي خيلي خيلي  كم بود بيشتر هات داگ بود با قارچ و پنير,3392302
p5d5v0,10,HAPPY,حجم سالاد نسبت ب قبل به صورت محسوسی کم شده بود,152325
p5d5v0,8,HAPPY,"نسبت به هات داگ‌های دیگشون این هات‌ داگ اونقدرا جذاب نبود.
توصیح میکنم بقیه هات داگ هارو امتحان کنید.
در کل کیفیتشون عالیه.",283364
p5d5v0,8,HAPPY,بد نبود، پیشنهاد میکنم یه بار امتحان کنید ,226940
p5d5v0,10,HAPPY,مثل همیشه عالی,4617421
p5d5v0,6,HAPPY,"سالاد سزار خوب بود ولی نون سیر بدون مزه و کیفیت پائینی داشت
انگار روی خمیر پیتزا پنیر ریخته باشن و طعم نون بر طعم سیر قالب بود",1115985
p5d5v0,6,HAPPY,"سلام علیکم
غذا خیلی زودتر از زمان موعد رسید، برای پیتزا این زمان کوتاه جای تعحب داشت، خمیر پیتزا کاملا خام بود، خیلی خیس و نپخته بود، بر خلاف سفارشهای قبل اصلا راضی نبودم، از شیلا تعحب میکنم همچنین پیتزای بی کیفیتی ارسال کردن 
خدا قوت ",1016133
p5d5v0,8,HAPPY,غذا خیلی خوب بود ولی اصلا به توضیحاتی که نوشته بودم توجه نشده بود,6593486
p5d5v0,10,HAPPY,کیفیت،ارسال،عالی,6634029
p5d5v0,8,HAPPY,قیمت ها زیادی بالا رفته اند، کیفیت همیشگی سپاس,3309396
p5d5v0,10,HAPPY,خوب بود ( پیتزا پپرونی),1728520
p5d5v0,10,HAPPY,مثل همیشه عاالیی,446133
p5d5v0,8,HAPPY,کیفیت مواد غذایی اومده پایین,505828
p5d5v0,8,HAPPY,"بهتره گوشت داخل استرامبولی بیشتر سرخ یا گریل بشه
خمیر هم طوری باشه که کامل تُرد بشه",383973
p5d5v0,10,HAPPY,مقدار سیب زمینی غذاها نسبت به قبل کاهش قابل توجهی داشت.,3105336
p5d5v0,10,HAPPY,خوشمزه و لذيذ بود,1360021
p5d5v0,10,HAPPY,"با کیفیت ، خوشمزه ، با سلیقه ...
متشکر",3247467
p5d5v0,8,HAPPY,بقیۀ هات‌داگ‌ها رو بیشتر ترجیح می‌دم که البته سلیقه‌ایه؛ ولی از نظر تازگی و کیفیت، عالی.,188191
p5d5v0,4,SAD,طعم پيتزا خوب بود ولي حجمش بسيار كم نسبت به مبلغش,1360021
p5d5v0,10,HAPPY,خوشمزه بود,7145611
p5d5v0,10,HAPPY,مرسی واقعا ممنونم غذاتون تو منطقه حرف نداره ,7145611
p5d5v0,6,HAPPY,حجم اسفناج  بالا بود در حدی که انگار قرمه سبزی روی پیتزا ریختن ,3156264
p5d5v0,10,HAPPY,مثل همیشه عالی ,308471
p5d5v0,8,HAPPY,کمی کیفیت استریپس ها پایین اومده,526704
p5d5v0,4,SAD,توش غضروف میومد زیر دندون,812960
p5d5v0,10,HAPPY,مثل همیشه عالی وبدون نقض سپاس از مدیریت ,7905446
p5d5v0,10,HAPPY,"مثل همیشه عالی
همشون خیلی خوب بودن",10518026
p5d5v0,8,HAPPY,"خوب بودن، اوفول و حالا رشد شیلا رو به چشم دیدم...
هات داگ خوب بود...
نان سیر هم طعم سیر خوبی می‌داد...",144194
