restaurant_code,rating,feeling,commentText,customerId
32wwl3,10,HAPPY,عالی بود و سریع به دستم رسید. قیمت ولی زیاد است,178988
32wwl3,10,HAPPY,مثل همیشه عالی,4902541
32wwl3,6,HAPPY,ساندویچ استیک بشدت سفت پول یک کیلو گوشت رو میگیرید حداقل گوشت خوب بزارید.,3727970
32wwl3,6,HAPPY,"مخلفات داخل برگر بسیار بسیار اندک بود و به عکس هیچ شباهتی نداشت 
گوشت برگر خوب بود",6228287
32wwl3,10,HAPPY,پيتزا عالى ,1677560
32wwl3,2,SAD,بسیار‌کیفیت پایین اومده ، گوشت روی پیتزا استیک فکر کنم‌ مغز ران بود با چاقو هم نمیشد برید انقدر سفت‌ بود ,4064323
32wwl3,2,SAD,"سلام من مشتري هميشگي جو بودم يك مدت بود سفارش نداده بودم و واقعا براي جاي تعجب داشت كه انقدر كيفيت غذا بد شده 
فكر كنم مديريتش عوض شده چون واقعا عجيب كيفيتش پايين اومده ",319755
32wwl3,0,HAPPY,به توضيحات توجه نشده بود.,173683
32wwl3,10,HAPPY,بسیار خوش سلیقه و طعم عالی,1472989
32wwl3,8,HAPPY,اگر با بوی پیازش مشکلی نداشته باشید بهترییین پیتزاست,323613
32wwl3,6,HAPPY,سس بالزامیکی فراموش شده بود,3039250
32wwl3,8,HAPPY,"کیفیت و طعم خوب بو‌‌د .غذا گرم ارسال شد 
ساندویچ نسبت به گذشته کوچکتر شده بود و سس ساندویچ بیشتر شده بود که خوب نبود 
سس سالاد بی نهایت خوشمزه بود ",273272
32wwl3,8,HAPPY,جوگریل همیشه خوب و تمیز و با کیفیت بود؛ فقط اخیرا به نظر میرسه حجم غذاها کم شده و قیمت بالا رفته ولی کیفیت در حد قبل بود و بسیار خوشمزه.,2495506
32wwl3,6,HAPPY,کیفیت کلی غذا بد نبود ولی بدون طعم و نمک و ادویه و کاملا بی مزه بود ,1497211
32wwl3,10,HAPPY,خیلی خوب بود ,3916768
32wwl3,6,HAPPY,بروسکتا در واقع گوجه ی سالاد شیرازی بود به صورت جدا و چندا نون جو تست معمولی که روش سیر مالیده بودن اصلا حتی در سطح خونگی هم نبود و واقعا خورد توی ذوقم. اما بقیه ارسالی ها خوب بود.,3610642
32wwl3,2,SAD,جدا از اینکه غذا کاملا سرد بود ، کیفیت افتضاح بود واقعا از جو همچنین انتظار ی به عنوان یک مشتری قدیمی نداشتم ,6437897
32wwl3,6,HAPPY,"نان ساندویچ خیلی خشک بود 
حجم غذا کم شده نسبت به گذشته",405487
32wwl3,6,HAPPY,یک برگر کاملا معمولی ، کم حجم با سس کم مزه که ارزش قیمتشو نداشت ،بر خلاف سفارش قبلیم ازین سفارش راضی نبودم و دیگه سفارش نمیدم ,1497211
32wwl3,10,HAPPY,اين سري به همراه تست بنديكت تست املت هم گرفتم كه خيلي دوست داشتم. تست املت يه مزه خامه اي كره اي داشت و من خيلي دوست داشتم به همراه ريحون ،اصلا هم نگران چربي اش نبودم؛). خيلي خوشم اومد. اما تست بندكيت كه خب در واقع تخم مرغ ش همون تخم مرغ عسلي خودمون هست يكم تخم مرغ سفت شده بود و حالت عسلي ش كمتر از هميشه بود و باعث شده بود يكم طعم جوسي و كره اي ش رو از دست بده و احساس ميكنم سس هالنديزش هم كم بود نسبت به سري هاي قبل. ولي خوب بود و در كل راضي هستم. ممنون,4465243
32wwl3,10,HAPPY,خيلي خوشمزه بود,3593460
32wwl3,8,HAPPY,سس سالاد یکمی کم بود ، سالاد سزار خیلی سزار نبود ولی سالاد مرغ و گردو واقعا نظیره ، نان سیر هم عالی بود‌,1224287
32wwl3,6,HAPPY,خب خدمتتون عرض کنم که باتوجه به میزان مرغ، قیمت سالاد بسیار بالاست. درکل خوب هستش ولی باتوجه به قیمت انتظار میره مرغ بیشتری استفاده بشه حداقل! ,2679070
32wwl3,6,HAPPY,کیفیت خیلی معمولی,209641
32wwl3,4,SAD,مزه ی مرغ مثل همیشه خوب نبود و یکی از ساندویچ ها بیشتر نون بود,1910462
32wwl3,6,HAPPY,بعد از چندین بار که غذا گرفتم و عالی بوده ایندفعه کاملا غذا مونده بود میگو و پاستا و نان و سوپ همگی مونده بودن و من ریختم همه رو دور ... کاش مهم بود برای صاحبین رستوران که کیفت غذارو وقتی مشتریهاشون زیاد میشه ,3618040
32wwl3,10,HAPPY,عالی,8594547
32wwl3,4,SAD,کیفیت نسبت به قیمت اصلا خوب. نبود ۱۰۰ خورده ایی واقعا نمی ارزید در حد یه فست فود معمولی بود دیگه سفارش نخواهم داد ,2938213
32wwl3,8,HAPPY,"خوب بود
طعم پیتزای استیک بادمجان کم بود
جوجو فرایز سفت و بیات..
مشتری همیشگی",2129311
32wwl3,8,HAPPY,همه چي خوب بود فقط رو كيفيت سالاد فكري بشه خيلي بهتر ميشه,648787
32wwl3,6,HAPPY,مقدار سیب زمینی نصف همیشه بود. ,3702109
32wwl3,8,HAPPY,مقدار پاستا در یک ظرف به طرز محسوسی از ظرف دیگه کمتر بود، برای ۹۵ تومن کلا مقدار غذا  چه از مرغ چه پاستا میتونست بیشتر باشه و خامه کمتر ، کلا جو انتخاب خانواده ما بوده به خاطر کم چرب بودن که انگار دیگه رعایت نمیشه هزینه ۱۹ تومنی پیک رو هم که دیگه نگم ....,178654
32wwl3,10,HAPPY,اولین بار بود سفارش دادم سوپ خیلی خیلی خوشمزه بود پیتزا هم عالی بود ,3618040
32wwl3,10,HAPPY,ممنون از زمان‌دهی صحیح. ,1185921
32wwl3,10,HAPPY,تنها مشكلي كه اين رستوران داره قيمتاش بالاست.,4191782
32wwl3,8,HAPPY,چيكن كريم كه عالي,1131589
32wwl3,6,HAPPY,متاسفانه اصلا شبیه سالاد همیشگیتون نبود سس هم فراموش کرده بودین کنارش بگذارین، طعم مرغ اصلا شبیه گذشته نبود. انگار طبختون فرق کرده نمیدونم. ولی ما مشتری همیشگی سالادتون بودیم اینطوری باشه دیگه سفارش نخواهیم داد. ,4243406
32wwl3,6,HAPPY,گوشت استيك سفت بود و حجم گوشت استيك و مرغ بسيار كم بود.,3346346
32wwl3,6,HAPPY,من قبلا از اینجا سفارش داده بودم بارها و‌راضی بودم، امروز مهمون داشتم و ساندویچ مرغ گرفتم که انقدر بد بود که بعد از یک گاز مجبور شدیم بندازیمش دور، فیله مرغ وسطش کاملا خام بود و انقدر حس بدی داشت که پیتزا رو هم نشد بخوریم ,383346
32wwl3,10,HAPPY,عالی بود,1428957
32wwl3,10,HAPPY,عالیییییی,4726191
32wwl3,6,HAPPY,"کیفیت همیشگی رو نداشت 
خشک بود انتظار کیفیت قبل رو داشتم",1677560
32wwl3,8,HAPPY,پیتزایی سبک و راحت هضم و البته گیاهی,4366464
32wwl3,8,HAPPY,ساندویچ استیک عالی سالاد سزار با مرغ بسیار کم,318909
32wwl3,10,HAPPY,من عاشق مزه این برگرم,5510669
32wwl3,6,HAPPY,کیفیت غذا متاسفانه اومده پایین,295324
32wwl3,6,HAPPY,جو همیشه غذاش خوبه، واسه‌ی دفعه ی اول صبحانشو امتحان کردم، برعکس غذاهاشون خیلی چرب بود، اینطوری بگم که از گلو پایین نرفت,846651
32wwl3,10,HAPPY,تمیزی بسته بندی عالی، کیفیت و لذیذ بودن غذا عالی ، اینکه کنار برگر سیب زمینی داره هم عالی تر کرده ,7451929
32wwl3,10,HAPPY,عالی ,4886927
32wwl3,10,HAPPY,عالی ,4651681
32wwl3,10,HAPPY,عالی,4902541
32wwl3,10,HAPPY,کیفیت سیب زمینی بی نظیر بود واقعا عالی بود ممنون همچنین پیتزا,4151206
32wwl3,8,HAPPY,پنه بیف الفردو بی مزه بود,159835
32wwl3,10,HAPPY,هر دو سالاد عالی، ممنونم,4087271
32wwl3,6,HAPPY,ماهی سالمون گریل شده، متاسفانه سوخته بود و ماهی لطافت خود را از دست داده و سفت شده بود.,6468864
32wwl3,10,HAPPY,همیشه زودتر از زمانی که قراره می‌رسه و آدم رو خوشحال می کنه ,216188
32wwl3,10,HAPPY,مواد فوق العاده تازه و با كيفيت، واقعا خوش طعم، من بسيار برگر باز هستم، واقعا در صدر بهترين هاس. ,1182157
32wwl3,6,HAPPY,سلام. در خوشمزگی پیتزا که شکی نیست، اما بسته بندی غلط باعث شد پیتزا نابود بشه؛ جعبه ها عمودی در پاکت بود و پیتزاها افتاده و لوله شده بودند، غذا گرم هم نبود، بااینکه خیلی به شعبه آصف نزدیک هستیم.,5568666
32wwl3,4,SAD,بعد از جابجا گردن سفارش و کلی تماس از پشتیبانی بعد از یکساعت یه پیتزای سرد و مچاله شده تحویل دادن که واقعا از رستوران جو بعید بود,918128
32wwl3,2,SAD,بسیار شور و بد مزه بود,9257725
32wwl3,8,HAPPY,کیفیت اش نسبت به آخرین باری که خرید کردم خیلی کم شده ولی هنوز قابل تحمل هست,11846894
32wwl3,10,HAPPY, غذا خوب بود و سر وقت رسید,4257014
32wwl3,8,HAPPY,غذا سرد بود ,1315845
32wwl3,10,HAPPY,همیشه عالی هستین ,1165661
32wwl3,2,SAD,خیلی چیز الکی بود، اگه اینا بزرگه کوچیکش چیه؟ یخ کرده هم رسید. ,4783119
32wwl3,6,HAPPY,"نوشابه ها خیلی خیلی گرم بودن و نشد با شام بخوریم. 
هزینه پیک خیلی زیاد بود",256408
32wwl3,0,SAD,مرغ در ساندويچ چيكن ميلانره كاملا سوخته و خشك بود و كل غذا بوي سوختگي ميداد. ,512153
32wwl3,8,HAPPY,واقعا حجم سالاد کم بود ولی عالی بود,248495
32wwl3,4,SAD,کاهو کهنه بود ,169554
32wwl3,0,HAPPY,سالاد مرغ و گردو اصلا مثل همیشه نبود,4047458
32wwl3,0,HAPPY,قارچ پخته نبود و پنیر کم بود برای قارچ و پنیر,4174242
32wwl3,10,HAPPY,"بسیار عالی
ممنونم 
خسته نباشید",1230695
32wwl3,4,SAD,روی گوشت ها خشک شده بود، انگار مدت طولانی در هوای آزاد مانده بود و پوره هم سرد بود,2046576
32wwl3,0,HAPPY,"واقعاااا عالی بود
هرچی بگم کمم گفتم ... ممنون",1078921
32wwl3,4,SAD,"خیلی خیلی دیر کرد 
مردیم از گرسنگی ",5111658
32wwl3,8,HAPPY,کمی گرون بود اما مرغ تازه و در کل خوشمزه بود,3040448
32wwl3,10,HAPPY,پیتزا خیلی خوش مزه و خوش بو بود ، سس سالاد سزار بسیارجذاب بود ،حتما دوباره سفارش میدم,797336
32wwl3,10,HAPPY,عالی مثل همیشه ولی خوب به دلیل سرما سرد میرسه ,1094661
32wwl3,0,SAD,"گوشت روی پیتزاها خوب نبود و بوی بدی داشتند 
ما مشتری رستوران هستیم حیف هستش که غذا ها بی کیفیت بشوند ",607884
32wwl3,6,HAPPY,نان بسیار سفت و خشک . گوشت بسیار کم ,1242109
32wwl3,10,HAPPY,"واقعا عالييييييييييي بود.
ممنون",462877
32wwl3,0,HAPPY,"من توی عمرم ساندویچ چیکن پستو به این خوشمزگی نخورده ام
عالیه عالی",2035285
32wwl3,0,SAD,آدرس منزل در کاغذ دست پیک به اشتباه پلاک ۱ نوشته شده بود و بعد از تماس تلفنی پیک با من پیک توانست آدرس درست که پلاک ۱۹ بود بداند و غذا را بیاورد و به اشتباه چون آدرس را ر کاغذ پیک ۱ زده بودند غذا را برده بود برای پلاک ۱ .,673184
32wwl3,0,SAD,افتضاح ، اصلا تا ٥ مين نسبت ب مبلغي ك پرداخت كرده بودم و پيتزايي ك تحويل گرفته بودم هنگ بودم اسم اين پيتزا بايد ب ميني پيتزا تغيير كنه اصلا يك نفر هم سير نميكرد . قطعا اخرين سفارشم بود . ,1982326
32wwl3,8,HAPPY,برای دو تا سیب زمینی نیم ساعت زمان خیلی زیادیه,157905
32wwl3,0,HAPPY,غذا بسیار لذیذ بود,3438200
32wwl3,10,HAPPY,بسیار عالی,3015169
32wwl3,10,HAPPY,عالي خيلي زود دست مون رسيد واقعا مرسي,5067888
32wwl3,6,HAPPY,حجم پاستا ها خیلی کم بود,1125609
32wwl3,0,HAPPY,"سیب زمینی واقعا تازه بود،  کیف کردم، سالاد سزار هم عالی 
مرسی خسته نباشید",4735533
32wwl3,0,SAD,قبلا از این رستوران پیتزا گرفته بودیم که کیفیت خوبی داشت. این بار غذای بی کیفیت و بدمزه ای فرستاده بودنند,307436
32wwl3,2,SAD,بعد از دو ساعت غذای سرد بی کیفیت فرستادن خیلی بد بود...,648767
32wwl3,8,HAPPY,بسیار خوشمزه بود و حجم کافی داشت فقط خیلی گرم نبود با توجه به نزدیک بودن فکر کنم پیک از باکس استفاده نکرده بود,3595930
32wwl3,0,HAPPY,عالیه سالاداش,1270211
32wwl3,2,SAD,واقعا غذاتون بی کیفیت و بی مزه بود,5329150
32wwl3,10,HAPPY,با سلام من برای این سفارش۱.۳۰ ساعت انتظار کشیدم,3902137
32wwl3,10,HAPPY,خوب بود و توضیحات هم اجرا شده بود. ,789910
32wwl3,2,SAD,"سس نداشت
مگه میشه بدون سس باشه سالاد؟",351254
32wwl3,4,SAD,انقدر گوشت نازک بود که اصلا مزه معلوم نبود,146291
32wwl3,0,SAD,غذا کاملا سرد بود,393506
32wwl3,4,SAD,ساندویچ بیشتر نون بود،سالادسزارهم مرغش خیلی کم بود,189518
32wwl3,0,SAD,گوشت پیتزا بوی نامناسبی میداد ,2218940
32wwl3,8,HAPPY,کیفیت سالاد داخل رستوران کاملا متفاوت از سالاد ارسالی بود ,3387109
32wwl3,2,SAD,غذا سرد و در حد افتضاح بود,3973753
32wwl3,0,HAPPY,با توجه به فاصله کم مبلغ 8000 تومان برای پبک گرفته شد ولی در نهاییت پیتزا ها سرد سرد بود ,3543433
32wwl3,0,SAD,"سایز پیتزا خیلی کوچیک بود در حد مینی !!! و کیفیت پایین !!! 
سالاد هم فقط اسفناج خالی ! با قیمت بالا ! ",885870
32wwl3,10,HAPPY,فوق العاده خوب و خوشمزه بود.زودتراز تایم هم رسید.گوشت برگر عالی بود .ممنونم,6365911
32wwl3,10,HAPPY,عالی بود! خوشمزه...,1058631
32wwl3,8,HAPPY,سلاد خیلی خوشمزه و به اصطلاح پر ملات بود. برگر هم خوب بود. نون تست و بامجان بنظرم خیلی پر چرب بود، چون پنیر  و روغن برای اون حجم از نون و بادمجان خیلی زیاده. اما چون فاصله ما با رستوران زیاد بود یکم غذا سرد شده بود که قابل درکه.,5066878
32wwl3,4,SAD,نسبت به گذشته بسیار افت کرده. غذا سرد و خمیر پیتزا اصلاً قابل خوردن نبود !,789910
32wwl3,0,HAPPY,خیلی عالی,4753868
32wwl3,2,SAD,غذا کاملا سرد بود,176950
32wwl3,0,HAPPY,به نظر من لیمو نعنا که همون موهیتو بود تلخ بود ,3241786
32wwl3,0,HAPPY,نسبت به قبل زیاد چرب بود,1192761
32wwl3,4,SAD,"به شدت دير رسيد غذا 
و خيلي سرد بود
افتضاح",5221808
32wwl3,0,HAPPY,خوشمزه بود ,1678292
32wwl3,10,HAPPY,رستوران مناسبی بود...ممنون,3839688
32wwl3,8,HAPPY,"ليمو نعنا خيلي خوب نبود ولي غذا در كل خوب بود 
پيتزا سزار خوشمزه بود ",4339074
32wwl3,0,HAPPY,کیفیتتون پایین اومده پیتزا وجی و پیتزا بوقلمون ایندفعه سوخته بود و در ضمن پیک هم پیتزاهارو جوری آورده بود که تمام اسلایسای پیترا رو هم دیگه بودن ,4482686
32wwl3,4,SAD,۷۰دقیقه تا تحویل طول کشید,9753979
32wwl3,0,HAPPY,خیلی عالی بود همه چی، منتها من یکی از برگر ها رو درخواست کرده بودم بدون سس و خیارشور باشه، ولی هر دو‌ بدون خیارشور و سس بود. ,1136183
32wwl3,8,HAPPY,"برگر خیلی خوشمزه هست.
ولی مخلفات توش خیلی خیلی کمه...",4255326
32wwl3,4,SAD,حجم غذا به صورت قابل ملاحظه کاهش یافته در حالی که قیمت ها افزایش یافته,3039250
32wwl3,0,HAPPY,کیفیت پیتزا خوب بود اما نزدیک به دو ساعت طول کشید تا سفارش برسه,4482686
32wwl3,4,SAD,متاسفانه به دلیل بسته بندی نامناسب پیتزا کاملا سرد به دستم رسید. قیمت به نسبت حجم غذا زیاد بود. هرچند استفاده از مواد اولیه مناسب و با کیفیت واقعا قابل نقدیره,314980
32wwl3,2,SAD,"کیفیت پیتزا بسیار پائین و بدمزه.
سالاد سزار هم عکسش خیلی قشنگه تو اپ ولی خودش خیلی بده. مخصوصا مزه مرغ بی کیفیتش..",4255326
32wwl3,10,HAPPY,سالاد معمولي بود اما پنه خيلي خوشمزه بود وقتي رسيد داغ بود هنوز,2047101
32wwl3,2,SAD,"سیب‌زمینی سرخ کرده که فقط یه مشت کوچیک سیب‌زمینی بی کیفیت بود. نه سیر کرد، نه خوشمزه بود.
پیتزاها هم هیچ طعمی نداشت، بعد از خورنشم هم همگی به شدت نفخ معده گرفتیم! اینجا رو پیشنهاد نمیکنم",816540
32wwl3,2,SAD,من ساندویچ استیک خوردم واقعا بی کیفیت بود ,4252463
32wwl3,2,SAD,نوشابه حساب شده و فرستاده نشده، پیترا چرب و پنیر بد ! کیفیت غذا اصلا جالب نبود,1350817
32wwl3,10,HAPPY,خيلى خوب وتازه بود,6911432
32wwl3,6,HAPPY,دیر و کاملا سرد رسید دستم.,4556345
32wwl3,0,HAPPY,کیفیت سالادتون خیلی اومده پایین.,1270211
32wwl3,10,HAPPY,غذا این رستوران مثل همیشه عالی و سرد به دستم رسید. ,1047699
32wwl3,10,HAPPY,عاااااالی,3851879
32wwl3,2,SAD,واقعاً قیمت پیک خیلی زیاده 12000 برای زیر 10 دقیقه راه گردو هم که باید گشت پیدا کرد تو سالاد,1268587
32wwl3,0,HAPPY,هردو پیتزا چیز استیک و تسورو یه جور بودن فقط تسورو یه سبزی اضافی روش داشت فکر کنم. طعمش معمولی بود گوشتش یکم سفت بود. در کل چیزی نداشت که باز هم حوس کنم.,4100469
32wwl3,2,SAD,افتضاح بود اخرين بار بود از جو گريل سفارش گرفتم گوشت فوق العاده سفت بود . عين لاستيك ,3874515
32wwl3,0,HAPPY,برخلاف بقيه غذاهاي جو كيفيت برگرها خيلي جالب نبود، سس مايونز به عنوان سس انتخاب خوبي نبود ،البته سليقه اي است,2306192
32wwl3,10,HAPPY,خوب بود ممنون,1450719
32wwl3,8,HAPPY,حجم پاستا به نسبت قیمت خیلی کم بود!,6858700
32wwl3,2,SAD,واقعا متاسفم که ذره ای ارزش برای مشتریاتون قائل نیستید من امروز به سالاد مرغ و گردو سفارش دادم اندازه ی ۸ برگ کاهوی کهنه با دقیقا چهار تیکه ی کوچو لو و خشک مرغ روش بد همین ! برای من در اومد ۵۰  هزار تومن!!!! چه وضیه آخه!!! واقعا ارزش داره ؟!!!!!!!!!!!!!!! ,1221465
32wwl3,8,HAPPY,خوب بود. به موقع رسید. فقط تا برسه تکان خورده بود تکه های پیتزا,4519488
32wwl3,0,SAD,کاهو سالاد اصلا تازه نبود ! نسبت به حجم سالاد ، قیمتش زیاد بود,4163954
32wwl3,6,HAPPY,سس ساندویچ ها خیلی کیفیتش کم شده بود,1816530
32wwl3,0,HAPPY,قبلنا لیمو ترش هم کنارش میفرستادین که ایندفعه نبود.,1098225
32wwl3,0,SAD,"پیتزا ۲۳ سانتی نسبت به قیمتش خیلی کوچیک بود، یک نفر رو به زور سیر میکنه
و سیب زمینی رو هم اندازه یه کف دست ریخته بودن. واقعا کم بود یهو تو ذوقمون خورد",164149
32wwl3,10,HAPPY,پیتزا استیک پستو مثل همیشه خوشمزه بود.  مرسی,1499553
32wwl3,8,HAPPY,بسته بندی اصلا خوب نبود. گوشه جعبه پیتزا پاره شده بود و حس خوبی نداد,3354425
32wwl3,2,SAD,دیگه سفارش نمیدم افتضاح بود مخصوصا نسبت به قیمت,1587837
32wwl3,0,SAD,رفتار نا مناسب پیک با اینکه ایراد از شما بوده و محل تحویل اشتباه درج شده است ,1497681
32wwl3,8,HAPPY,پيتزاي بيكن و قارچ اصلا به خوشمزگي هميشه نبود و مزه چربي ميداد پيتزاي كاپريچيوزا عالي بود,7341829
32wwl3,2,SAD,سرد بودن غذا و مزخرف بودنش,5081700
32wwl3,0,HAPPY,"حجم و تنوع سبزيجات كنار مرغ خيلي محدود بود
تقريبا فقط قارچ كنار مرغ بود
طعم و حجم مرغ عالي بود
چون به عنوان غذاي رژيمي سفارش داده ميشه بهتره سبزيجات متنوع تري استفاده شود. ",306016
32wwl3,4,SAD,کیفیت به شدت پایین ساندویچ. مرغ مونده.  سالاد خوب بود,789910
32wwl3,0,HAPPY,با اینکه دیر به دستم رسید ولی چون خوشمزه بود و اینکه میشه پیتزای کوچک سفارش داد همچنان راضی بودم. ,154856
32wwl3,10,HAPPY,پیتزای خوش طعم با خمیری سبک، نازک، ترد  و خوشمزه.,3824794
32wwl3,0,HAPPY,حجم غذاها خیلی کم شده,405487
32wwl3,2,SAD,سس فراموش شده بود و تا زمان ارسال مجدد دو ساعت زمان برد!!,978060
32wwl3,2,SAD,واقعا ناراضی...هم دیر ارسال شد با وجود نزدیک بودن به محل رستوران و همینطور بی کیفیت بودن غذا,5010021
32wwl3,8,HAPPY,"هیچ سسی همراه غذا ندادند 

",1715505
32wwl3,4,SAD,سوخته بود من خیلی نون سیر از این رستوران سفارش میدم معمولا خوبه ولی این بار دومیه که سوخته شو فرستادن,442493
32wwl3,10,HAPPY,خیلی دییییر رسید،سرد بود ولی مثل همیشه با کیفیت و خوشمزههههههه,4320039
32wwl3,0,HAPPY,لیمونعنا داغ بود ,3552529
32wwl3,10,HAPPY,لذيذ بود ,3970258
32wwl3,0,HAPPY,غذا خیلی خیلی خوشمزه بود اما سرد به دستمون رسید و یه کمی حیف شد ,512704
32wwl3,0,HAPPY,"يه سس خردل ديژون اگه به ساندويج اضافه ميشد عالي ميشد چون خودم اين كارو كردم!
سالاز هم واقعا همه چيش خوب بود جز اينكه كلا ٣ برگ نعنا بود روش... چرا؟",846651
32wwl3,2,SAD,متاسفانه نان سیر کاملا سوخته بود و اصلا قابل خوردن نبود,743288
32wwl3,10,HAPPY,سالاد همیشه عالی,1270211
32wwl3,10,HAPPY,مرغ بالزاميك بسيار عالي بود,158368
32wwl3,10,HAPPY,"مثل همیشه همه چیز عالی 
کیفیت و طعم محشر
همیشه هم خیلی زودتر از زمانی که باید غذا میرسه که این خیلی خوبه.ممنونم",936707
32wwl3,4,SAD,من از روی قیمت حدس میزدم که چیزی که خواهید فرستاد امکان ندارد سالمون باشد و حدسم صحیح بود. دوست عزیز وقتی مینویسی سالمون هر چقدر لازم هست پول بگیر ولی سالمون بفرست نه یک ماهی که من اصلا حدس هم نتواتستم بزنم چیست. ,1403715
32wwl3,4,SAD,استيك پيتزاي فيلي چيز استيك برخلاف هميشه بسيار خام و نپخته و سفت بود,512153
32wwl3,2,SAD,خیلییییی افتتاح بود,5531783
32wwl3,4,SAD,این بار دومه به طرز عجیبی مرغ وسطش کاملا نپخته بود ,4777360
32wwl3,8,HAPPY,ساندویچ کوچک شده بودولی خوشمزه بود و جای سبزیجات خیار رنده شده بود,1966606
32wwl3,6,HAPPY,"کاهوی سالاد تازه نبود 
ساندویچ خوب بود",3268720
32wwl3,10,HAPPY,بسیار خوشمزه و با کیفیت عالی ,977970
32wwl3,10,HAPPY,خیلی زود به دستم رسید و عالی بود، تشکر میکنم.,2410402
32wwl3,10,HAPPY,یعنی من تا الان هر چی سفارش دادم عالی بوده   ممنون برای غذاهای خوشمزه  ,8452525
32wwl3,6,HAPPY,نونی که سوپ داخلش بود رو نفرستادید.,678280
32wwl3,2,SAD,مرغ سوخته و شور,1023567
32wwl3,8,HAPPY,طعم و مزه عالی مثل همیشه فقط کمی بیشتر از زمان معمول پخت شده بود انگار، اما همچنان خوشمزه بود.,7803810
32wwl3,10,HAPPY,خوب و خوشمزه و به به,7929192
32wwl3,2,SAD,اين سس سفيد مخصوصى كه به تازگي به ساندويچ پستو ميزنين كامل طعم خود سس پستو رو ميگيره و واقعا مزه ى خوبى نداره، لطفا با كيفيت قبل و مزه ى قبل اين رو سرو كنيد,1233157
32wwl3,2,SAD,متأسفانه با اینکه بسیار‌دفعات قبل راضی بودیم اینبار برگر بوی بسیار بدی داشت که هیچ کس نتونست میل کنه,3787200
32wwl3,8,HAPPY,خوب بود. ممنون,1202761
32wwl3,8,HAPPY,سيب زمينى سرخ شده همراه ساندويچ همبرگر بسيار خام، سرد و حداقل ١ روز مانده بود. ساندويچ هم چنگى به دل نمى زد!,4290878
32wwl3,2,SAD,افتضاح‌ترین پیتزایی که می‌شود در زندگی خورد. سالاد هم که فقط کاهو داشت.,3071388
32wwl3,4,SAD,خیلی بدمزه بود ,257967
32wwl3,6,HAPPY,سس پستو که فقط رد شده از کنار ساندویچ پستو، قبلا خیلی بیشتر سس میزدید الان هیچی، استیک مرغ هم سوخته بود!! واقعا افت کرده کیفیت غذا,4640078
32wwl3,2,SAD,سفارش خیلی دیر رسید برای بار دوم با اینکه فقط یک کوچه فاصله هست,927821
32wwl3,6,HAPPY,غذا سرد و نوشیدنی گرم بدستم رسید کلا پیتزا به خوبی پخته نشده بود ولیکن نون و متریالش خوب بود ,11225533
32wwl3,10,HAPPY,عالی عالی عالی,4937536
32wwl3,2,SAD,"پیتزا ۴پنیر روکولا تلخ و شور بود
پیتزا استیک پستو هم اصلا خوشمزه نبود
فقط مرغ گریل خوب بود",1177115
32wwl3,8,HAPPY,به نظرم کیفیت پیتزاها مثل قبل نبود اصلا ,280615
32wwl3,6,HAPPY,مقدار مرغی که اونجا به صورت حضوری روی سالاد هست خیلی بیشتر از اونیه که فرستادن یعنی از کمیت غذا کم شده بود .,7878376
32wwl3,2,SAD,دلستر فراموش شده بود امروز به همراه پیتزا به دستم رسید که فکر کنم زمین افتاده بود وکاملا دفرمه شده بود،پیتزای امروز هم کاملا پنیرش خام و از نان آماده استفاده شده بود که این کار خیلی بد هست برای یه همچین رستورانی،,2078317
32wwl3,6,HAPPY,"متاسفانه پنه بیف آلفردو خیلی بد بود 
سیر بیش از حد 
سس و خامه کم 
و درکل طعم نامطبوع داشت.
ولی ساندویچ قابل قبول بود منتهی اونم نان از چند نقطعه باز شده بود و محتویات و پنیر در کاغذ بسته بندی پخش و چسبیده بود",532943
32wwl3,10,HAPPY,عالی ولی یکم قیمتها گرون شده ,1051707
32wwl3,10,HAPPY,پیتزا قارچ عالی بود ,1311251
32wwl3,0,HAPPY,یکی از بهترین رستوران‌های محدوده که بعد از چندین سال هنوز کیفیتش رو حفظ کرده، امیدوارم همینطور هم بمونه.,414418
32wwl3,4,SAD,چیزبرگر بدطعم و سیب زمینی کیفیت پایین،غذا ها سرد و پیتزا پنیرش کم بود .متأسفانه کیفیت غذا پایین اومده.سالاد خوشمزه بود. با تشکر,4305551
32wwl3,8,HAPPY,خیلی کوچک بود ودرنتیجه قیمت مناسب نبود,1919276
32wwl3,2,SAD,در تمام طول زندگیم این بدترین پیتزای بود که خوردم از این افتضاح تر قطعا نمیتونه وجود داشته باشه ۲ تا پیتزا گرفتیم هردوش افتضاح,4593781
32wwl3,8,HAPPY,به توضیحات عمل شده بود ممنون ولی با توجه به قیمت حجم سالاد و گردو کم بود ,7961812
32wwl3,2,SAD,سلام به شدت غذای بی کیفیت و کوچک به هیچ وجه نگیرید,4051758
32wwl3,10,HAPPY,خوب بود ,5597206
32wwl3,10,HAPPY,خیلی کیفیت بهتری داره نسبت به دیگر شعب. ,4699612
32wwl3,4,SAD,  با پیتزا سی فرستاده نشده بود.,3005489
32wwl3,10,HAPPY,مثل همیشه عالی,4902541
32wwl3,0,SAD,"حجم سیب زمینی نسبت به قیمت بسیار کم بود و مزه خوبی هم نمیداد. همراه غذا سس قرار داده نشده بود.
کیفیت پیتزای سبزیجات معمولی رو به بالا بود.",252407
