restaurant_code,rating,feeling,commentText,customerId
3dm5ew,4,SAD,مرغا خیلی ایندفعه خشک بودن...,6774259
3dm5ew,6,HAPPY,"خوب بود اما بهترین نبود 
ممنون از تحویل سریع و برخورد مناسب ",4151876
3dm5ew,6,HAPPY,"تشکر از پیک بسیار مودب و خوش برخورد حمید آقا گل از احترام و سرعت عمل خوبشون
طعم هات داگ خوب بود ولی متاسفانه برگر رو به سردی رفته بود که طعم وبافت خودش رو از دست داده بود ",5693545
3dm5ew,10,HAPPY,"سلام و درود 
غذا های با اینکه تاخیر داشت اما فوق العاده خوشمزه و گرم بود و درود به پرسنل با اخلاقتون هم کامل پرملات هم شبیه شکل بود 
پیکتون هم خوش اخلاق و با ادب",9166654
3dm5ew,10,HAPPY,ممنون کیفیت غذا عالی بود برخورد پیک هم بسیار عالی و محترمانه بود ممنون از ایران برگر و جناب رفیعی پیک محترم,5891277
3dm5ew,10,HAPPY,خیلی خیلی عالی بود.. فقط یکمی نونش خیس شده بود... در کل عالی بود ممنون از شما,5479960
3dm5ew,8,HAPPY,غذا نسبت به قبل حس میکنم کیفیتش پایین تر اومده ولی برخورد پیک عالی ,8708293
3dm5ew,10,HAPPY,پیک خوب و خوش اخلاقی بود، کیفیت غذا هم مناسب بود,11149020
3dm5ew,10,HAPPY,"کیفیت غذا عالی 
برخورد پیک هم عالی",6077604
3dm5ew,2,SAD,کیفیت سیب زمینی افتضاح بود و مقدار ژامبون به شدت کم بود اما در کل حجم خوبی داشت ,7633916
3dm5ew,10,HAPPY,مثل همیشه عالی ,4912799
3dm5ew,2,SAD,"به معنای واقعی،  غیرقابل خوردن بود( باربیکیو برگر) 
گوشتش سوخته و بوی سوخته ی گریس مانندی می داد (باوجود اینکه زنگ زدم فست فودی و گفتن روغن توش نبوده!)  و همشو ریختم بیرون بخاطر سلامتیم. سالاد سزار هم کاهو ها اصلا تازه نبود و مرغش هم بوی گوشت قبلی و گرفته بود(کاملا مشخص بود دوتا گوشت، باهم پخته شده بودن در یک جای مشخص). افتضاح بود و کاملا از پولی که پرداختم پشیمانم. ",6021419
3dm5ew,2,SAD,بجای ۶ تا هات داگ ۵ تا فرستادن و متاسفانه پیگیری نکردن ,1198291
3dm5ew,6,HAPPY,اب گوجه ها تمام نون رو نرم کرده بود و وسط گوشت همبرگر صورتی بود و به خوبی طبخ نشده بود ,8903665
3dm5ew,8,HAPPY,استیک مرغش خوب بود.گرم بود.ولی قارچ سوخاریش هم کم نمک بود.هم سرد شده بود,1847634
3dm5ew,2,SAD,"نسبت به قیمت خیلی بدبودو کیفیت خوبی نداشت
بیش ازحد سرد و ازدهن افتاده بود. چربی برگر توی دهن میماسید",6295247
3dm5ew,10,HAPPY,بسیار باکیفیت ،بهداشتی و عالی بود.برخورد پیک بسیار محترمانه و بسیار سریع رسید.من این فست فود رو به تمامی دوستان اسنپ فودی تو شیراز توصیه میکنم.ممنونم ازتون,6020560
3dm5ew,2,SAD,"اصلا نخرید همش کاهو هست فقط دو تا تیکه خیار با یک قاشق هویج
گوجه هم 2 تا دونه گوجه فرنگی
اصلا نخرید شبیه به عکس نیست",8958586
3dm5ew,2,SAD,بسیار بد مزه و بو طعم چربی و روغن فقط میداد یعنی همبر معمولی یخ زده بهتر از این بود واقعا خرید نکنید افتضاح بود,7041131
3dm5ew,10,HAPPY,خیلی غذا با کیفیت بود زود هم به دستم رسید. ممنون از فست فود خوبتون.,9113475
3dm5ew,10,HAPPY,عالی بود . حیف که کم بود . دفعه بعد باید دوتا سفارش بدم ,7045087
3dm5ew,8,HAPPY,اوکی بود ,3522555
3dm5ew,10,HAPPY,"غذا خوب بود 
برخورد پیک هم عالی بود.",2531853
3dm5ew,10,HAPPY,واقعا سرعت اماده سازی عالی. پیک بسیار با اخلاق و با ادب. کیفیت مثل قبل عالی,2962882
3dm5ew,8,HAPPY,هات داگ خوب بود ولی کاش تند بود من پول هات داگ چیلر دادم هات داگ معمولی رسید دستم ,5322191
3dm5ew,10,HAPPY,سلام خسته نباشید دیپ سیب زمینی خوب نبود هم سرد بود هم حالت خمیری داشت دوبل برگر خوب بود چیز ماشرو برگر اون چیزی که باید باشه نبود ,8616509
3dm5ew,6,HAPPY,واقعا عالی بود ولی دیر اومدن پیک ولی خوش برخورد بودن,8560362
3dm5ew,10,HAPPY,واقعا طعم و کیفیت بی نظیری داشت برخورد پیک بسیار محترمانه و گرم غذا رو رسوندن من استریپس زیادی خوردم ولی طعمش برابری میکرد با کی اف سی,7931133
3dm5ew,10,HAPPY,باسلام سفارش از اسنپ فود کیفیت عالی داشته و برخورد پیک محترمانه بود اما هنگام تحویل سفارش پیک از ماسک و دست کش متذکر شوید استفاده کند. با سپاس از توجه,3048826
3dm5ew,10,HAPPY,عالی بود، مرسی هم بابت برخورد خوب پیک و هم کیفیت غذا. خدا رو شکر باز شد این سمت. کیفیت عالی و درجه یک پلاس ,3149796
3dm5ew,10,HAPPY,"استریپس عالی
هات داگ عالی
طرز برخورد و ادب پیک عالی",7270789
3dm5ew,10,HAPPY,خوب بود حتما امتحان کنید,5597600
3dm5ew,8,HAPPY,غذا بسیار خوشمزه بود و برخورد پیک عالی. بسته بندی غذا هم شیک و خوب بود. فقط یکم غذا سرد شده بود که من تو فر گرم کردم تا ضدعفونی هم بشه.,2471884
3dm5ew,8,HAPPY,"سلام ممنون بابت ارسال بموقع و پیک خوش برخورد
غذا خوشمزه بود ولی سرد شده بود ،سس هم زیاد گذاشته بودین خیلی راضی بودم",7809859
3dm5ew,10,HAPPY,عالی هم زودرسیدهم خیلی خوشمزه بود فقط یکم خوش نمک بود برخوردپیک عالی ,8090933
3dm5ew,6,HAPPY,خیلی زودتر از تایمی که داده شده بود رسید به جای ۵۴ دقیقه در ۱۵ دقیقه رسید ولی ساندویچ سرد و ظاهراً مانده بود ,11443296
3dm5ew,8,HAPPY,غذا خوب بود همونطور که از اسمش پیداس کاملا کریسپی بود فقط دوتا ایراد داشت اونم اینکه یکی غذا گرم نبود یکیم اینکه ای کاش گردو رو کلا از غذاهاتون حذف کنین اصلا طعم جالبی نمیده به غذا ,5532345
3dm5ew,10,HAPPY,exellent,8521623
3dm5ew,10,HAPPY,غذا عالی بود  و خوشمزه و به موقع رسید مچکرمممم,5704204
3dm5ew,10,HAPPY,عالی بود ,8296325
3dm5ew,2,SAD,"یه هات داگ وسط یه مشت چیپس و پنیر و یه ذره قارچ ، لای یه خمیر که مثلا نون هست و از تهش هم روغن میچکه!
 + یه نصفه همبر سوخته 
شما که تازه افتتاح کردین جای تخفیف کیفیت رو یکم بالا ببرید",4337142
3dm5ew,10,HAPPY,مرسی. طبق توضیحاتم تازه و خوشمزه بووود,7117609
3dm5ew,10,HAPPY,برگر عالی بود.اما متاسفانه پیک گفت موتورسیکلتم صفحه کلاچش خرابه و دو کوچه رو پیاده روی کردم تا غذارو تحویل گرفتم,9650800
3dm5ew,2,SAD,"نزدیک به یک ساعت و 20 دقیقه طول کشید تا برام غذا رو بیارن , گوشت همبرگر , رویه سوخته بود و مغز خام , احتمالا فراموش کرده بودن سفارش رو آماده کنن و بعد از پیگیری به سرعت غذارو سوزونده بودن",5692981
3dm5ew,10,HAPPY,کیفیت برگر خیلی عالی بود  فقط یکم مغز گردو  کم داخلش احساس میشد پیک و سرعت اماده شدن هم عالی اگه تخفیف ها هم دائمی باشه دیگه عالیتر ,8889816
3dm5ew,6,HAPPY,تحویلش به موقع بود و سس سیر هم مثل همیشه خوشمزه بود اما متاسفانه بسته رو که باز کردم یه نون مچاله شده و مونده داشت ساندویجم که له بود من قبلا از ایران برگرهم حضوری هم غیر حضوری  خرید داشتم اما هرگز اینقدر ناراضی نبودم امیدوارم فقط اینبار اینجور شده باشه و باز هم مثل همیشه خوب بشه,1928584
3dm5ew,10,HAPPY,من لذت بردم هرچند دوس دارم سیب زمینی ها ترد تر باشه ولی بازم خوشمزه بود.خسته نباشید به تمام عوامل,9095493
3dm5ew,10,HAPPY,"با سلام، غذا زودتر از موعد رسید، و خیلی خوشمزه بود، فقط مثل سری قبل گرم و تند نبود، (حرارت از گوشمون بیرون نزد) البته شاید ما دیگه بهش عادت کردیم،
بازم ممنون",4128874
3dm5ew,10,HAPPY,"ظرف سیب زمینی تون کوچیک هس
پیک ارسالیتون خیلی با شخصیت و خوش برخورد بودن
",3445279
3dm5ew,8,HAPPY,من از شما برای بار چندم هست که سالاد سزار میگیرم و راضی هستم ازتون اما اندفعه نسبت به بارهای قبل یکم سس‌تون و کاهو‌های استفاده شده مونده بنظر میرسید ممنون که برای نظر ما ارزش قائل میشید,2655286
3dm5ew,10,HAPPY,با تشکر از فست فود ایران برگر، همه چیز عالی بود، حجم برگر ها خیلی خوب بود،هات داگ بسیار عالی و خوشمزه بود،کیفیت همه مواد عالی بود و رفتار پیک هم بسیار خوب و محترمانه بود,4353294
3dm5ew,8,HAPPY,"نان مونده بود
تیکه تیکه میشد",6454182
3dm5ew,8,HAPPY,در کل خوب بود ,8933490
3dm5ew,8,HAPPY,خوب بود ولی اگه میتونست عالی باشه اگه گرمتر بدستمون میرسید,4969205
3dm5ew,2,SAD,افتضاح ترین هات داگ,4115408
3dm5ew,2,SAD,بسیاد بد بود نه سس روی سالاد بود نه چنگال بعد هم کیفیت بسیار پایین بود اصلا راضی نبودم,5724953
3dm5ew,10,HAPPY,من كه شدم مشتري ثابتتون انقدر كه كيفيت غذاها و تنوعش بالاست,4093456
3dm5ew,4,SAD,یک ساعت بعد از سفارش تماس گرفتند و گفتند یکی از سفارشها تمام شده.,8685574
3dm5ew,8,HAPPY,حجم کم تر شده,2241641
3dm5ew,10,HAPPY,اگر حجم مرغ رو بیشتر کنین عالی میشه.ممنون,1338983
3dm5ew,10,HAPPY,"عالی بود .. ممنون از پنیر اضافه که گذاشتین 
توصیه میکنم حتما سفارش بدید",6416507
3dm5ew,10,HAPPY,طعم عالیه فقط حجم رو بیشتر کنین.ممنون,1338983
3dm5ew,8,HAPPY,چوریتسو خیلی سفت بود ، ولی طعم همبر عالی بود ,6433021
3dm5ew,10,HAPPY,عالیه.به نظرم یکی از بهترین برگر های شیراز ایران برگر هست، فقط پیاز بیشتر کاراملی بشه بهتره,8903665
3dm5ew,0,HAPPY,"غذا خیلی عالی بود
من که راضی بودم
پیک هم عالی بود",8237598
3dm5ew,10,HAPPY,سلام تشکر از زحمات شما فقط تایم ارسال را کمتر کنید اوکی هست ممنون ,6886318
3dm5ew,10,HAPPY,با سلام لطفاً سس چیلیتای هم ب منو اضافه کنید سوخاری بدون این سس مثل چایی بدون قنده,1422459
3dm5ew,10,HAPPY,خیلی خوشمزه بود. پیک بسیار بسیار مودب بود و خیلی زودتر از زمان تعیین شده رسید. ,2019043
3dm5ew,10,HAPPY,غذا عالی بود و خیلی زود رسید. ,10134140
3dm5ew,10,HAPPY,کیفیت غدا خوب بود و پیک هم خیلی سریع اومد.,2201168
3dm5ew,10,HAPPY,"طعمش خوب بود مثل سفارش عای قبلی همه چی عالی مثل سرعت برخورد پیک و کیفیت ولی بهتر بود سایز نون رو‌توضیح داده بود،من انتظار داشتم نون هات داگ باشه ولی خیلی کوچک بود.
تنها چیزیکه نشون میدن نون کوچیکتر هست تصویر غذا هست که فقط با نشون دادن هات داگ که از دوطرف نون بیرون زده ولی متاسفانه از بلندی نون که در توضیحات چیزی ننوشته شده بود. 
از ایران برگر همچین انتظاری ندارم",4905130
3dm5ew,8,HAPPY,خوب بود و به موقع رسيد. فقط يه پيشنهاد: كاش كيسه پلاستيك كه نوشابه رو جداگانه توش گذاشته بوديد حذف كنيد و تو همون پاكت ساندويچ بزاريد كه پلاستيك كمتري مصرف بشه. ممنون,4170989
3dm5ew,6,HAPPY,مزه مرغ سوخاری بد بود بوی سوختگی میداد ,3540239
3dm5ew,2,SAD,دیر به دست ما رسید و‌تمام غذاها سرد شده بود و اینکه درسته تخفیف ۳۰درصد گذاشتین اما حجم غذا مثل روزای دیگه نیست مثلا فیله استریپس چنتا تیکه خیلی کوچیک‌بود,4188362
3dm5ew,8,HAPPY,خوبه واقعا,2351388
3dm5ew,10,HAPPY,"سلام خدمت مجموعه ایران برگر
همه چی عالی بود با اختلاف بهترین هستید ",5829749
3dm5ew,10,HAPPY,همه چیز پرفکت و عالی,2160517
3dm5ew,10,HAPPY,بسیار بسیار عالی مث همیشه برخورد اقای احمدی هم تعریفیه واقعا!,7889548
3dm5ew,2,SAD,"حجم غذا واقعا کم بود و اصلا نمیشد ۴ تیکه حسابش کرد
سیب زمینی ها کاملا کهنه و بی کیفیت بودن و مشخص بود برای شب قبل هست
حتی خود فیله ها هم روغن کشیده بودن و لایه سوخاری روشون مشخص بود مال روز قبله
واقعا از کیفیت غذا ناراضی بودم!!!",7164913
3dm5ew,2,SAD,متاسفانه پنج عدد حلقه ی پیاز رو میفروشید ۲۵ هزار تومن و این خیلی غیر منصفانه است متاسفم واقعا ... هرقیمتی که دوست داشته باشید رو غذاها میگذارید با خودتونم میگید مردم میخرن هرچقدرم باشه ,4440738
3dm5ew,10,HAPPY,عالی بود ولی قیمتا خیلی بردین بالا همین مشتری میپرونه ,11995115
3dm5ew,10,HAPPY,ایران برگر عالی هست همیشه غذا باکیفیت و عالی با ارسال سریع واقعا ممنونم,8079507
3dm5ew,10,HAPPY,"با این که یکم زمان برد به دستم برسه ولی کیفیت و‌مزه عالیش جبرانش کرد
تشکر",8217417
3dm5ew,10,HAPPY,خوشمزه و كيفيت بالا ممنون,3515374
3dm5ew,10,HAPPY,غذا خوب بود برخورد پیک هم خوب بود ولی غذا سرد شده بود ,10033497
3dm5ew,10,HAPPY,خیلی سریع و به موقع رسید و کیفیت عالی بود . ,4487753
3dm5ew,10,HAPPY,واقعا عالی و با کیفیت .ممنون از گروه خوبتون ,5152329
3dm5ew,2,SAD,"هات داگ ها سوخته بود 
غذا سرد 
سالاد سزار فقط ی تیکه خیلی کوچک مرغ داشت
دوبل برگر فاقد گردو و کیفیت خیلی پایین داشت ",8074123
3dm5ew,2,SAD,وقتی نمیتونید سفارش رو به موقع برسونید اصلا سفارش نگیرید . گمونم یه رکورده برای این فست فود، سفارش  ۶ بار تاخیر ارسال خورد . بعد از دوساعت و نیم رسید سرد سرد . واقعا متاسفم . جالبه که اپراتور اسنپ هم هی میگفت تو ترافیکه ، میرسه . فست فود دو تا خیابون اونورتره . دیگه از این فست فود غذا نمیگیرم به همه هم میگم که سرویس دهیش افتضاحه ,6316874
3dm5ew,4,SAD,با وجودی که در قسمت گزارش گفته بودم غذا سرد به دستم نرسه و منزلمون هم دور نبود اما دیر و سرد تحویلم داده شد و مجبور شدم در ماکروویو گرمش کنم که از کیفیتش کاسته شد اما در کل طعمش رو دوست داشتم دفعه ی اول بود که از ایران برگر خرید میکردم اگر این مشکل برطرف بشه بازم از ایران برگر خرید میکنم در کل ممنونم,5259216
3dm5ew,8,HAPPY,فقط یه کم نون سوخته بود ولی عالی بود,7891743
3dm5ew,10,HAPPY,چیز برگر عالی بود.برخورد پیک عالی بود و بهداشت رو هم رعایت کرده بود.,8080956
3dm5ew,2,SAD,افتضاح بود این دفعه پیک بعد از حدود ۹۰ دقیقه اومد غذا سرد و بی کیفیت شده بود نسبت سیب زمینی به دفعه قبل کم شده بود ,2235254
3dm5ew,4,SAD,فوق العاده سرد بود(که فکر کنم،چون پیک شون،دوتا سفارش واسه تحویل گرفته بود،واسه همین دیر به دست من رسید)،و کیفیت ش هم اصلا خوب نبود,5023610
3dm5ew,2,SAD,کلا سرد بود و نونش خشک شده,1346775
3dm5ew,10,HAPPY,عالیییی,11472286
3dm5ew,10,HAPPY,متشکرم همه چیز عالی بود,4905130
3dm5ew,8,HAPPY,طعم غذا خوب بود ولی سرد شده بود. برای سس ها، قاشق نذاشته بودن و اینکه با تاخیر زیاد، غذا رسید، با پشتیبانی اسنپ فود که تماس گرفتم گفتن غذا با پیک ایران برگر، ارسال میشه و ما اطلاع ازینکه الان پیک کجاست، نداریم. ,4347368
3dm5ew,10,HAPPY,عالی بود و خیلی زود رسید. ممنونم,8762886
3dm5ew,10,HAPPY,خیلی سریع اوردن و گرم بود همانطور که خواسته بودم ممنون ,5214433
3dm5ew,10,HAPPY,مثل همیشه عالی بود ,461466
3dm5ew,10,HAPPY,همه چی عالی بود بسیار ممنون,5214433
3dm5ew,10,HAPPY,"طعم غذا عالی.
و غذا گرم به دستم رسید و ممنونم بابت سس اضافه ای که درخواست دادم.",3428604
3dm5ew,10,HAPPY,"من یه مادرم و تنها چیزی که در این شرایط کنونی (کرونا) برام ملاک هست رعایت کامل پروتکل های بهداشتی هست . با وجود شما خیالم راحت شد.
ممنون و متشکر از کیفیت خوب غذا . من و پسرم سام مشتری همیشگی تون شدیم . ",8102456
3dm5ew,10,HAPPY,عالی بود,7935428
3dm5ew,2,SAD,با 90 دقیقه تاخیر و کاملا سرد و بی کیفیت,5833775
3dm5ew,10,HAPPY,عالی مثل همیشه,5993536
3dm5ew,2,SAD,سالاد در سفارش بود اما ارسال نشد و تنها یک عذرخواهی شد.بهتر بود یا باقیمانده پول عودت شود و یا در هنگام سفارش اعلام میشد.,5704672
3dm5ew,10,HAPPY,عاااالی بود مرسی,8800116
3dm5ew,10,HAPPY,پیک خیییلی سریع رسید و کیفیت هم خوب بود.,2201168
3dm5ew,10,HAPPY,عالی بود همچنین برخورد پیک,5026979
3dm5ew,10,HAPPY,مثل همیشه عالی،رفتار پیک هم خوب محترمانه بود. متشکرم,4905130
3dm5ew,10,HAPPY,همه چیز عالی بود ممنون,3679183
3dm5ew,10,HAPPY,غذا عالی. پیک عالی و خوش صحبت و وقت شناس,3428604
3dm5ew,10,HAPPY,بینهایت عالی با تشکر,7889548
3dm5ew,10,HAPPY,مثل همیشه عالی,8575087
3dm5ew,10,HAPPY,واقعا خیلی خوب بود,1631033
3dm5ew,2,SAD,"سلام وقتتون بخیر واسه دومین بار خیلی با تاخیر ارسال شد و نان برگر هم مک دونالد نبود
",7780688
3dm5ew,6,HAPPY,"اولین بار بود که سفارش نامناسبی دریافت کردم.مشتری دائم ایک شعبه هستم. قارچ سوخاری عالی بود
ولی بجای چیزماشروم ، سیمپل برگر دریافت کردم!
ساندویچ تحویل شده نه پنیرداشت و نه قارچ ، بعلاوه اینکه چیزماشروم یا هالوپینو ،همیشه ""سس سیر"" همراه داشت که این بار اصلا سس سیر نداشت!
",5735753
3dm5ew,10,HAPPY,"عالی بود از همه نظر،
واقعا ممنونم 
",8661689
3dm5ew,8,HAPPY,خوب بود,3361927
3dm5ew,10,HAPPY,خوشمزه و عالی و به موقع رسید ,5723528
3dm5ew,10,HAPPY, داغ وبا کیفیت ممنون از مدیریت فروشگاه,5501261
3dm5ew,10,HAPPY,بسیار علی و خوشمزه.کینگ برگر خیلی خوش طعم بود.غذا گرم بود و پیک به موقع رسید و برخورد اقای احمدی بسیار خوب بود.دمتون گرم .مشتری ثابتتتون شدم,7889548
3dm5ew,10,HAPPY,"ایران برگر‌ همیشه عالیه 
خیلی خوشمزه بود داغ داغ رسید و سریع هم رسید 
رفتار پیک هم محترمانه بود 
با تشکر از اسنپ فود ",5723528
3dm5ew,10,HAPPY,همبرگربسیار با کیفیت ودرمدت زمان معقولی بدستم رسید جای تشکر ازمدیریت فروشگاه دارد,5501261
3dm5ew,8,HAPPY,ممنون خوب بود مثل همیشه، فقط در سفارش های قبلی کیفیت بهتری رو تجربه کرده بودیم. پایدار باشید.,2803504
3dm5ew,10,HAPPY,عالی بود وممنون از مدیریت,5501261
3dm5ew,10,HAPPY,"خوب بود ممنون
سیاهدانه در هات داگ اولین بار امتحان کردم که خوشم امد ",4817382
3dm5ew,10,HAPPY,فقط نمی دونم چرا همیشه دیر غذا رو میارن ,5455575
3dm5ew,10,HAPPY,عالی بود.... گرم وبه موقع رسید برخورد پیک هم خیلی خوب بود,5026979
3dm5ew,8,HAPPY,کیفیت مرغ عالی کیفیت سیب‌زمینی بسیار ضعیف,9910834
3dm5ew,10,HAPPY,Fght ye khorde dir resid o yakh shodee bood ,1361183
3dm5ew,4,SAD,متاسفانه این سری سفارش رو بسیار دیر آوردن،پیک ماسک نزده بود و برگر کاملا سرد شده بود. لطفا روی عملکرد پیک هاتون بیشتر نظارت کنید ,11318039
3dm5ew,2,SAD,باسلام ، قیمت خیلی بالا بود ، حجم برگر کوچک بود ، با این پول می توان در جاهای دیگر هات داگ بسیار خوب خورد ، باز هم از اسنب ممنونم ، استپ دوستت دارم,5298747
3dm5ew,10,HAPPY,"همه چی عالی بود فقط ی مقدار سویس سوخته بود 
مخلفات خیلی بود. کیفیتش هم عالی بود 
سس قارچش اصلا خوب نبود ن تند بود و ن مزه میداد 
بسته بندی خیلی خوبی داشت ",2379678
3dm5ew,10,HAPPY,عالی,7166922
3dm5ew,2,SAD,کیفیت غذا نسبت به قبل بی نهایت کم و پایین امده است دیگه سفارش نمیدم اینجا ,2459405
3dm5ew,8,HAPPY,ارسال سفارش خیلی زودتر از موعد بود حدود 20 دقیقه کیفیت برگر هم خوب بود فقط سوسیس چوریتسو کمی سفت و خشک بود ولی اذیت نمیکرد.درکل خوب بود ممنون,1298915
3dm5ew,8,HAPPY,خوب بود ولی از ایران برگر انتظار بیشتری داشتیم هم از لحاظ کیفی هم کمی.,2556871
3dm5ew,4,SAD,سفارش بعد از یک ساعت و نیم رسید,1438097
3dm5ew,10,HAPPY,طعم و کیفیت عالی..,1144657
3dm5ew,10,HAPPY,بسیار خوش طعم و با کیفیت بود,2914747
3dm5ew,8,HAPPY,خوب بود,8575856
3dm5ew,8,HAPPY,"سیب زمینی یکم خشک بود ولی خیلی جالب بود که وقتی آوردن گرم بود.
بسته بندی هم تر و تمیز بود.
انصافاً ارزششو داشت و خوشحالم امتحان کردم=*",6555170
3dm5ew,6,HAPPY,قارچ سوخاری خوب بود ولی همبرگر میتونست بهتر باشه,9496045
3dm5ew,10,HAPPY,عالی بود ممنون,11414190
3dm5ew,2,SAD,نان تست سالاد رو فراموش کردید!!!! واقعا غیر قابل قبوله این حرکت,5218550
3dm5ew,4,SAD,غذا سرد شده بود و بعد از ۱ ساعت سفارشمو تحویل دادن و ساالاد کلم داخلش نزاشته بودن,1441157
3dm5ew,2,SAD,خیلی سرد بود غذا,8942851
3dm5ew,10,HAPPY,عالی بود,5939827
3dm5ew,6,HAPPY,خمیر شده بود ساندویچ و تا از پلاستیک اومد بیرون مواد زد بیرون,1613567
3dm5ew,2,SAD,"غذا دیر حاظر شد
پیک 40 دقیقه تاخیر داشت
غذا یخ کرد
واقعا متاسفم.",4487611
3dm5ew,10,HAPPY,عالی،سریع،خیلی خیلی خوشمزهمرسی از ایران برگر,5420072
3dm5ew,10,HAPPY,عالی خوشمزه وتازه بود برخورد پیک هم عالی ولی حجمش کمه توصیه میکنم باتوجه بامتریالی ک استفاده میشه دوستان نان دوبل سفارش بدن,11701801
3dm5ew,8,HAPPY,خوب و تحویل سروقت,4660642
3dm5ew,2,SAD,"سلام کیفیت پایین بود 
از نان تازه استفاده نکردند 
توصیه اصلا نمیکنم ",6416507
3dm5ew,2,SAD,3 بار ثبت تاخیر زدم تا رسید,8585000
3dm5ew,2,SAD,"افتضاح ترین حالت ممکن
با اینکه بعد مسافت چند متر بیش‌تر نیست کاملا سرد،بوی روغن حس میشد و تعدادی از قارچ ها سوخته بود",9115649
3dm5ew,2,SAD,"چوریستو برگر شور بود و اذیت میکرد
هات داگ تنوری هم از پنیر بی کیفیت استفاده شده بود طمع بد داشت و مغز سوسیس خام بود
قیمت به نسبت غذا گرون بود",5849286
3dm5ew,10,HAPPY,خوش خوراک مثل باقی خوراکهای ایران برگر . امتیاز عالی,5813223
3dm5ew,8,HAPPY,سالاد سزار خوب بود فقط نان تست شده داخلش تکه های نان باگت بود که اصلا مناسب سالاد سزار نبود، برگر تنوری نسبتا حجم خوبی داشت و گرم به دستم رسید,823902
3dm5ew,8,HAPPY,"پودر لیمو سوخاری رو بد مزه میکنه و ادویه ها رو قبل از پودر سوخاری بزنید اینجوری مزش بهتر میشه 
اینکه پودر لیمو ‌فلفل میریزید رو غذا اصلا خوب نیست و طعم غذا رو بد میکنه ",3540239
3dm5ew,2,SAD,"اولين بار بود كه از اين شعبشون سفارش ميدم
آخرين بار هم ميشه
مرغ سزار نپخته بود
طبخ گوشت برگر با ساير شعبه ها فرق داره
بي كيفيت، بي كيفيت، بي كيفيت",4172002
3dm5ew,10,HAPPY,بسیار عالی و خوش طعم ,5970377
3dm5ew,6,HAPPY,سفارش خیلی زود رسید و برخورد پیک خوب بود مرغ به خوبی طعم دار شده بود ولی سس رو دوست نداشتم و سرکه خیلی زیادی داشت اگه یه سس سفید ساده داشت بهتر بود,8602345
3dm5ew,10,HAPPY,خیلی خوب بود. کیفیت عالی بود ولی قیمت نسبت به مغازه گرونتره. میشه از روش سود کمتر فروش بیشتر استفاده کرد.,2556871
3dm5ew,8,HAPPY,خیلی ممنون خوب بود ولی کیفیت سفارش های قبلی بالاتر بود. ,5150425
3dm5ew,8,HAPPY,"سلام 
کیفیت نان مک دونالد همبرگر یه مقدار پایین و  وارفته هست سریع ساندویج میریزه به هم میریزه 
جاهای دیگه که از این نان استفاده میکنن خیلی خوبه 
ولی کیفیت همبرگر عالیه 
",3474272
3dm5ew,2,SAD,من مشتری دائمتون بودم اخرین سفارشمو انقدر افتضاخ فرستادین که دیگه ازتون چیزی نمیگیرم تمام دل جیگر همبر ریخته بود بیرون حجمشم نصف شده بود سالاد سزارم کلا متاسفم براتون که اسم اینو گذاشتین سالاد,4622473
3dm5ew,2,SAD,"یک ساعت و چهل دقیقه تاخیر خیلی افتضاحه
",11347899
3dm5ew,6,HAPPY,"باوجود فاصله ۳۰۰ متری تا مغازه
غذا کاملا سرد تحویل داده شد",2519545
3dm5ew,10,HAPPY,عاااآاااااااااالی,10371654
3dm5ew,2,SAD,تقریبا دو ساعت منتظر تحویل غذا بودم، برای مسیر 5 دقیقه ای، غذا سردبه دستم رسید، ,7168019
3dm5ew,2,SAD,۲ساعت طول کشید تا سفارش رسید وقتی هم رسید بشدت مرغ سرد و سیب زمینی خمیر شده بود,2416895
3dm5ew,2,SAD,گوشتش اصلا خوب نبود . کلان بد بود .دیگه هم به هیچ وج سفارش نمیدیم ,8778248
3dm5ew,10,HAPPY,هم غذا به موقع اومد و عالی بود هم رفتار پیک خیلی مناسب بود.,8301620
3dm5ew,6,HAPPY,"همبرگراشون واقعا عالیه مخصوصا نونش فقط تیکه های غصروف میاد زیر دندون که جالب نیست
فکر میکنم توش از گردو هم استفاده شده بود که بینظیر بود
هادداگ هم قابل قبول بود
ولی قارچ متاسفاته خیلی ضعیف بود هم اردش هم ترد بودنش انتظار بیشتری میرفت از قارچ سوخاریشون",3641494
3dm5ew,10,HAPPY,عالی,8109336
3dm5ew,2,SAD,کیفیت غذا بد نبود اما مشکل این بود که بعد از بسته بندی غذا از طعم افتاده بود ,8922167
3dm5ew,2,SAD,افتضاح ترین استریپسی بود که این مدت خوردم، اومده بودن بجای ۴ تیکه ۵ تیکه بسیار خشک و همشم سوخاری بود گذاشته بودن که کیفیت پایین و جبران کنن. واقعا برای این شعبه متاسفم,5214433
3dm5ew,8,HAPPY,سفارش ظرف نیم ساعت رسید و آقای رفیعی که سفارش رو تحویل دادن بسیار برخورد محترمانه ای داشتن. فقط میزان پنیر استفاده شده تو ساندویچ خیلی زیاد بود که باعث شده بود خیلی نرم باشه.در کل طعم خوبی داشت,1452227
3dm5ew,10,HAPPY,"حرف نداشت
مرسی ازتمیزی وکیفیت غذاهاتون",5920561
3dm5ew,8,HAPPY,"غذا و بسته بندی عالی بود ممنونم مشخصه کار رو جدی گرفتید
فقط کاهوی لای ساندویچ قهوه  ای شده بود
عالی هستید",3908107
