restaurant_code,rating,feeling,commentText,customerId
0jr9kq,10,HAPPY,ساندویچ هات داگش عالی بود ,7919120
0jr9kq,0,SAD,"افتضاح و سرد بود با اینکه دو بار سرد بود اینبار هم سفارش دادم و قسمت توضیحات خواستم گرم برسه اما متاسفانه سردتر از دفعه های قبل رسید. 
",8610801
0jr9kq,6,HAPPY,زیاد تعریفی نبود ,3868193
0jr9kq,10,HAPPY,خوب بود,7809664
0jr9kq,10,HAPPY,تو یه ماه قیمتش نزدیک به دو برابر شده ,1588185
0jr9kq,10,HAPPY,عاااااااالی,7650065
0jr9kq,10,HAPPY,مثل همیشه عالی,5809119
0jr9kq,8,HAPPY,خوب بود ولی تو توضیحات نوشته هات داگ    ولی همش ژامبون بود خوب اگه ژامبون میخواستم که لینو سفارش نمیدادم  منتظر پاسختون هستم,6627764
0jr9kq,6,HAPPY,هم سرد بود، هم دوبل قارچ چیزبرگرش، قارچ و پنیر نداشت اصلا.,5596332
0jr9kq,0,HAPPY,زیاد کیفیت نداشت معمولی بود,295100
0jr9kq,8,HAPPY,چـرا کیفیت دستکاری میکنید ؟ از لیونر همیشگی استفاده کنید,12330644
0jr9kq,10,HAPPY,هم زود رسید هم بسیاآاااااار با کیفیت بود ممنون,3803935
0jr9kq,2,SAD,"زشته راننده پیک بوق بزنه با داد صدا کنه بیاین بگیرین
ضمنا بدون طعم .... مستقیم رفت سطل زباله
خوب نیست اسنپ فود بخاطر سود با این کیفیت پایین کار کنه",6563138
0jr9kq,10,HAPPY,خوب بود ممنونم,4334430
0jr9kq,10,HAPPY,خیلی خوب بود مشتری ثابت تون شدم. طعم ساندویچ خوراک رو خیلی خیلی دوست داشتم. واقعا مواد تازه و کیفیت عالی. سپاس فراوان ,6472335
0jr9kq,10,HAPPY,نسبت به قیمت خوب بود,9287900
0jr9kq,10,HAPPY,عالی,12150517
0jr9kq,10,HAPPY,"خیلی عالی و خوشمزه
یه کد تخفیف هم از اسنپ داشتم عالی تر شد
ممنونم",200540
0jr9kq,6,HAPPY,۲ عدد ساندویچ سفارش دادم چرا ۱ ساندویچ پیک اورد؟,3335566
0jr9kq,10,HAPPY,"واقعا عالی بود من 1 نفر نصف غذا رو اضافه اوردم ارزش خریدن داشت
خیلی زیاد خوشمزه بود
",10063425
0jr9kq,10,HAPPY,میتونم بگم خیلی عالیه حرف نداره,3807602
0jr9kq,10,HAPPY,پر ملاط و خوشمزه,3531718
0jr9kq,10,HAPPY,عالی و سرموقع فقط پیک ش خوب نیست,5753251
0jr9kq,10,HAPPY,"خوراک مخصوص، هات داگ و کوکتل دودی سفارش دادم. 
تو سرمای شدید هوا هم به موقع اومد و هم کاملا داغ بود
کیفیت غذا هم خوب بود
از سفارشم راضی هستم و دوباره هم امتحان خواهم کرد. 
ممنون از روژان",5676287
0jr9kq,8,HAPPY,خوب بود . فقط مشکل هزینه پیک بود که ۵۰ درصد قیمت غذا شد.,7999949
0jr9kq,10,HAPPY,عالی ,5927805
0jr9kq,10,HAPPY,عالی بود واقعا.,7140921
0jr9kq,8,HAPPY,کیفیت غذاخوبه. مقدار محتویات هم خوب بود,3373927
0jr9kq,6,HAPPY,پیک مثل همیشه خیلی زود آمد ولی متاسفانه ایندفعه سالاد ماکارونی سس نداشت و علیرغم اینکه نوشته بودم مایونز تند ،سس معمولی ارسال شده بود,5445083
0jr9kq,10,HAPPY,طعم و کیفیت ساندویچ عالیه فقط از لحاظ بسته بندی یکم ضعیف هست،بهتر تو بسته بندی باشه که وکیوم بشه درش,781942
0jr9kq,10,HAPPY,"با توجه به قیمت مناسبش کیفیت خیلی خوبی داره
خیلی پنیر میزنن و عالیه
برخورد پیک هاشونم عالیه، یبار گرفتم مشتری شدم",1364687
0jr9kq,4,SAD,ساندویچ سرد گرفتم فقط که زود برسه ! مسیر هم طولانی نیست . بیشتر از یک ساعت و ربع رسید با تاخیر . همونم داده بودن اژانس . زنگ زد اژانس که بیاین پایین بگیرین من نمیارم براتون آژانسم...,3012993
0jr9kq,8,HAPPY,تشکر,4808727
0jr9kq,10,HAPPY,عالی و خوشمزه ,5831923
0jr9kq,8,HAPPY,,7114331
0jr9kq,6,HAPPY,,3658041
0jr9kq,2,SAD,,4452976
0jr9kq,8,HAPPY,من 2 تا نوشابه سفارش دادم ولی یکدونه ارسال کردن ولی ساندویچ خوب بود,7515317
0jr9kq,2,SAD,,3439588
0jr9kq,8,HAPPY,,3137432
0jr9kq,8,HAPPY,,10799195
0jr9kq,2,SAD,کیفیت بسیار بد ساندویج مرغ سفارش داده بودم مرغ ها سوخته بود و بسیار بد مزه,9877724
0jr9kq,6,HAPPY,,4334109
0jr9kq,6,HAPPY,,1448525
0jr9kq,2,SAD,,6033112
0jr9kq,2,SAD,,7799420
0jr9kq,10,HAPPY,خیلی ممنون، خوشمزه و عالی و سریع,6811793
0jr9kq,2,SAD,,13694417
0jr9kq,2,SAD,,12260574
0jr9kq,2,SAD,,8973372
0jr9kq,10,HAPPY,,8917119
0jr9kq,6,HAPPY,,12718675
0jr9kq,2,SAD,,4397404
0jr9kq,6,HAPPY,,5957899
0jr9kq,8,HAPPY,,5447724
0jr9kq,4,SAD,,4340646
0jr9kq,4,SAD,خوراک سیب زمینی و پیازداغ نداشت..فقط سوسیس داشت..راضی نبودم اصلا,11563266
0jr9kq,10,HAPPY,"با سلام

یعنی بهترین..خوشمزه ترین..پرملاترین..و با کیفیت ترین ساندویچ مرغی بود که توی عمرم خوردم...

دستتون طلا واقعا..بیست بیست",7094155
0jr9kq,2,SAD,,5773218
0jr9kq,2,SAD,,2213639
0jr9kq,2,SAD,,7203240
0jr9kq,4,SAD,,8096584
0jr9kq,2,SAD,,1469807
0jr9kq,2,SAD,,12116007
pvrrqm,10,HAPPY,با سلام و خسته نباشید در کل همه سفارش علی و تمیز و سالم بود خیلی ممنون,2483404
pvrrqm,10,HAPPY,بسيار خوشمزه و عالي بود.,7579713
pvrrqm,4,SAD,سلام. پیتزا ریچ سفارش دادم، متاسفانه کیفیت غذا خیلی پایین بود. علی رغم قیمت بالای این پیتزا، روی خمیر پیتزا سرجمع ۱۰۰ گرم متریال با پنیر ریخته بودند و توی فر گذاشته بودند و کاملا سرد تحویل داده شد.  اصلا پیشنهاد نمیکنم,223261
pvrrqm,6,HAPPY,خيلي سرد بود مرغش كاهو تازه نبود برعكس هميشه,3390881
pvrrqm,2,SAD,غذا سرد و بسیار بی کیفیت بود,1823822
pvrrqm,2,SAD,با این قیمت بسیار بی کیفیت و نپخته بود وافل,5502106
pvrrqm,10,HAPPY,عالی سریع و خوش مزه,13315469
pvrrqm,2,SAD,كيفيت پاستا نسبت به قيمت خيلى پايين بود، سيب زمينى را هم نبايد در ظرف پلاستيكى سر پوشيده مملو از سس گذاشت چون خمير مى شود سس بايد جدا باشد سس با سيب خمير شده بود قاشق و چنگال هم كه اصلا ندارند,11060852
pvrrqm,8,HAPPY,متاسفانه امروز پوست گوجه مثل لاستیک بود، دیروز عالی بود,7533213
pvrrqm,8,HAPPY,پنکیک ها خیلی ضخیم‌بودند,2945737
pvrrqm,6,HAPPY,"باتوجه به قیمت بی کیفیت بود پیتزا یعنی پنیر پیتزا در حالیکه اصلا پنیر نداشت نصف پیتزا مواد نداشت 
خلاصه خوب نبود ",8898244
pvrrqm,8,HAPPY,خیلی معمولی فقط طعم خامه در سوپ حس می‌شد ، سس پنیری را روی سیب زمینی ریخته بودند و با توجه به نوع بسته بندی سیب زمینی ها عرق کرده بود خلاصه یک خمیر تحویل گرفتیم هم پول زیاد دادیم هم گرسنه ماندیم,1082393
pvrrqm,8,HAPPY,غذا سرد بود,3964450
pvrrqm,8,HAPPY,سس سزارش مزه نداشت,954398
pvrrqm,6,HAPPY,سیب زمینی ها به شدت نرم و غیر قابل خوردن بود و حجم برگر کوچک و در کل یه برگر خیلی خیلی معمولی بود,7960425
pvrrqm,6,HAPPY,من طعمش رو دوست نداشتم پاستا آلفردو‌سیر داره که نه تنها سیر نداشت بلکه سسش کلا مزه خاصی نداشت,3289314
pvrrqm,8,HAPPY,لوبیا سرد شده بود، وافل بیات بود، بقیه موارد خوب و خوشمزه بود,3618416
pvrrqm,4,SAD,خیلی بد مزه . و پاستا ش هم که خام خام بود با تیکه های درشت مرغ ، سوپ بی کیفیت,6130930
pvrrqm,2,SAD,برگر کاملن یخ بود. فاصله گاندی تا توانیر مگه چقدره؟ بدمزه و تند.,548412
pvrrqm,4,SAD,فاصله لانجین تا شرکت پیاده ۵ دقیقه است.انقدررررر برگر و سیب زمینی سرد بود که انگار داری غذای دیشبو میخوری.واقعا بد بود,1516861
pvrrqm,8,HAPPY,طعم غذا عالی بود اما پاستا تازه به نظر نمی‌رسید و انگار مونده بود و فقط گرمش کرده بودن.,555168
pvrrqm,4,SAD,خیلی زیادی شیرین بود نمیشد خورد,4439463
pvrrqm,6,HAPPY,کاهو ی سالاد تازه نبود ,3032257
pvrrqm,10,HAPPY,سفارش باید اینطوری باشه عالی حجم اندازه فیله گرم و ارسال مناسب معرکه بود ممنونم مخصوصا قسمت اون سس خوشمزه,7430672
pvrrqm,10,HAPPY,عالی,794164
pvrrqm,10,HAPPY,عااااااالی,7430672
pvrrqm,10,HAPPY,بسیار عالی,7533213
pvrrqm,10,HAPPY,فقط میشه بگی woooow,5603216
pvrrqm,10,HAPPY,لانجین همیشه عاللللللللیه,794164
pvrrqm,10,HAPPY,خیلی عالی و خوشمزه,1210823
pvrrqm,10,HAPPY,عالی مثل همیشه,794164
pvrrqm,10,HAPPY,عالی,8306713
pvrrqm,10,HAPPY,عالی,6680175
pvrrqm,10,HAPPY,کیفیت و طعم خوب,6284134
pvrrqm,8,HAPPY,کیفیت سالاد مثل همیشه خوب اما سس اضافه ای که سفارش دادم ارسال نشده بود,4294167
pvrrqm,10,HAPPY,عالی بود،،هم طعمش عالی بود،،هم به موقع و داغ و زود بدستم رسید,453357
pvrrqm,10,HAPPY,عالی,794164
pvrrqm,10,HAPPY,واقعا عالی,794164
pvrrqm,8,HAPPY,حجم غذا نسبت به قبل کمتر شده,4995660
pvrrqm,10,HAPPY,عالی,794164
pvrrqm,10,HAPPY,عالی,794164
pvrrqm,10,HAPPY,بهتررررین برگری بود که تا حالا گرفتم,2605341
pvrrqm,10,HAPPY,ادویه همراه غذا نبود. کیفیت خوب و حجم مناسب و تازه و خوش طعم,3352442
pvrrqm,10,HAPPY,عالی,4512410
pvrrqm,10,HAPPY,عالیییی بود,6288999
pvrrqm,10,HAPPY,لانجین عالیه,7518139
pvrrqm,10,HAPPY,پیتزا سرد رسید ,196891
pvrrqm,10,HAPPY,مثل همیشه عالی,12577690
pvrrqm,10,HAPPY,سیب زمینی هاش عالی و خوشمزه بودن,1154473
pvrrqm,10,HAPPY,عالي,4895515
pvrrqm,10,HAPPY,من روی بوی گوشت خیلی حساسم.پیتزای استیکش اصلااا بوی بدی نداشت و عالی بود.پاستا آلفردو هم خوب بود ولی برعکس مرغش خیلی خوش طعم نبود,1025655
pvrrqm,10,HAPPY,غذا بسیار خوب,5355985
pvrrqm,10,HAPPY,"واقعا عالی بود 
یه ابتکار جدید بود 
لذت بردیم",1599535
pvrrqm,10,HAPPY,قیمت کمی بالاست ولی تازه و خوشمزه بود,1831190
pvrrqm,10,HAPPY,ما همبرگر سفارش دادیم‌ عالی بود. خوشمزه و تازه ,12169396
pvrrqm,10,HAPPY,شیک عالی بود حجمش زیاد بود بسته بندی خیلی خوبی هم داشت با تشکر,288755
pvrrqm,10,HAPPY,عاشق سسشم,718110
pvrrqm,10,HAPPY,رستوران مورد علاقه‌ی من,915857
pvrrqm,8,HAPPY,سفارش سرد رسید,4083732
pvrrqm,10,HAPPY,غذا خیلی داغ و تازه به دستم رسید.. از کیفیت غذا هم خیلی راضی بودم,1419193
pvrrqm,2,SAD,"کیفیت گوشت بسیار پایین . سرد 
فکر میکنم حداقل 5الی6 ساعت قبل برگر پخته شده بود",3440817
pvrrqm,8,HAPPY,من سالاد سزار با مرغ سخاری سفارش دادم ولی اینکه بجای مرغ سخاری دارید از ناگت مرغ استفاده میکنید کاملا مشخصه هم بو و هم طعم ناگت کاملا معلومه ... حداقل تو منو بنویسید سالاد سزار با ناگت مرغ ک بدونیم چی داریم سفارش میدیم ,9219501
pvrrqm,10,HAPPY,خوب اما غذا سرد رسيد كاملا,9099912
pvrrqm,10,HAPPY,عالی,7535837
pvrrqm,2,SAD,"مزه اش خوب بود ولی 
پنیر اضافه میخواستم کچاپ گذاشته بودین
و اسموتی بدون یخ میخواستم که یخ داشت",4308755
pvrrqm,0,SAD,اصلا چیزی که انتظار داشتم نبود، توجه کنید که کیک از نوشیدنی جداست.خود شیک شبیه بستنی قهوه هست و مزه ش هیچ شباهتی به دسر تیرامیسو نداره.,329004
pvrrqm,0,HAPPY,در کل خوب بود ولی یک دونه بیکن هم نداشت. ,329004
pvrrqm,10,HAPPY,با سلام، من و همکارانم کلی از کافی های ارسالیتون راضی بودیم و لذت بریدم. ممنونیم,316738
pvrrqm,0,SAD,درخواست کرده بودم که رو لیوان متنی نوشته شود ولی متاسفانه انجام نشده بود.کل سفارش برای اون متن انجام شده بود.,1339565
pvrrqm,0,HAPPY,این مقدار برای سه نفر هم کافیه واقعا. کاش یک کم کوچیکش کنین و قیمت رو کم کنین. به صرفه تره (D-:),314673
pvrrqm,10,HAPPY,عالي بود,4162880
pvrrqm,8,HAPPY,عالی بود  سریع و گرم,9811186
pvrrqm,10,HAPPY,"عالی چهار تکه تون عالیه
من راضیم مرسی از نوع بستبندی و گرمی غذاتون
یکم قیمتاتون بالاست فقط",1367513
pvrrqm,4,SAD,شكلات داخل پن شكلات بسياررر كمممم، و روى پن شكلات اصلا شكلات ريخته نشده بود,4004055
pvrrqm,10,HAPPY,"کاش گزینه عالیترین داشت..
کیفیت محصولات ک همیشه درجه یک هست.
من امروز از دندونپزشکی اومده بودم و خواهش کردم غذام میکس بشه ..حقیقا فکرشو نمیکردم ک به این موضوع دقت بشه ..ولی عالی تحویل گرفتم. ممنونم",406441
pvrrqm,10,HAPPY,عالی عالی,256858
pvrrqm,4,SAD,نذاشتن سس قرمز ,615244
pvrrqm,2,SAD,"اصلا نمی صرفه 
واقعا آخرین بارم بود",7522414
pvrrqm,6,HAPPY,سوپ به شدت بد مزه و بی ارزش بود وبه سوپ ۱ هم نمیدم  . اما کوکتل لیموناد بی نظیربود از ۵ بالاتر ,6130930
pvrrqm,6,HAPPY,نمک و فلفل داخل بسته ی غذا موجود نبود,4380211
pvrrqm,10,HAPPY,"عالی مثل همیشه 
همیشه بهترین و عالی ترین هستید ",10899110
pvrrqm,10,HAPPY,واااای سس سزار عالییی بود دمتون گرم,4397213
pvrrqm,2,SAD,غذا كه كاملا سرد بود. سيب زميني ها كاملا نپخته بود. پيتزا هم اصلا خوشمزه نبود ,4198937
pvrrqm,10,HAPPY,عااااااالی عاااااالی حَرف نداشت ,3418804
pvrrqm,8,HAPPY,بیکن خیلی کم بود و نیمرو کاملا سرد شده بود ولی بقیه موارد خوب بودن ,4032817
pvrrqm,10,HAPPY,عاااالی بود,4455334
pvrrqm,10,HAPPY,عالي، تند و ادويه خوشمزه,1291293
pvrrqm,10,HAPPY,عالی بود، اما گوجه گیلاسی و زیتون و ریحون که در تصویر بود رو نداشت,794164
pvrrqm,10,HAPPY,هم سرعت ارسال و کیفیت عالی ممنون ,3606897
pvrrqm,10,HAPPY,مثل همیشه عالی,331739
pvrrqm,10,HAPPY,سريع و خوش طعم,4302254
pvrrqm,10,HAPPY,فوق العاده عالي مثل هميشه,7739947
pvrrqm,4,SAD,پیتزا سرد. بد مزه. تغریبا بدون پنیر!,1043130
pvrrqm,10,HAPPY,عااااالییییییی,841074
pvrrqm,8,HAPPY,کاملاً خوشمزه بود و داغ به دستمون رسید. فقط کاش به میزان پخت ذکر شده در توضیحات هم توجه میشد (ما مدیوم-رر خواسته بودیم ولی ول-دان فرستاده شد). با تشکر,5151125
pvrrqm,10,HAPPY,عالییی بود,9018944
pvrrqm,0,HAPPY,عالی بود,5299674
pvrrqm,10,HAPPY,عالی,349642
pvrrqm,0,HAPPY,بی نظیر,5707378
pvrrqm,10,HAPPY,خيلي عالي و خوشمزه بود,6677289
pvrrqm,10,HAPPY,"عالی عالی عالی 
از لحاظ تازگی و خوشمزه 
بسته بندی عالییی
تحویل سریع ",1990474
pvrrqm,10,HAPPY,"واقعا ممنونم 
همه چيز عالي بوددددد عالي به معناي واقعي....
واي پنيرش عاليييييييييي بود ميميرم براششششش حرف نداشتتتتت واقعا مرسي
هرچي بگم كم گفتم 
يكي از يكي بهتر بود",4375259
pvrrqm,8,HAPPY,خیلی خوب بود هم بسته بندی هم کیفیت ممنون,8941996
pvrrqm,10,HAPPY,خیلی خوشمزه و عالی بود. لطفا همیشه همینطور با کیفیت بمونید.,8654921
pvrrqm,10,HAPPY,عاليييي,1712109
pvrrqm,8,HAPPY,"گوشت پاستا کاملاً سوخته بود
تکه های گوشت پیتزا بو میداد",7673539
pvrrqm,10,HAPPY,"غذاهای لانجبین خوبه همیشه.
 پاستا پستو خوب بود. دوست داشتم. ارسال هم خوب بود. غذا گرم و سالم رسید. ممنون ",3272192
pvrrqm,10,HAPPY,عالی بود,146020
pvrrqm,8,HAPPY,غذاها خوب بودن ولی فکر کنم سومین باره که پنکیک سفارش دادم و زنگ زدن گفتن ندارن. ,329004
pvrrqm,10,HAPPY,چقدر خوب بود صبحانه مکزیکی، راضیم ازش,159028
pvrrqm,10,HAPPY,از خوردن برگر هاي لانجين سير نميشم,889845
pvrrqm,10,HAPPY,"خوشمزه و عالی و پرحجم و خوشگل. خود صبحانه انگلیسی راحت دو نفر کارمندی جوابه. اب پرتغال خوب بود. 
فقط کاش نون داخل پلاستیک باشه تا بسته کاغذی. خشک شده بود. 
",1470157
pvrrqm,8,HAPPY,خوب بود,143039
pvrrqm,10,HAPPY,مثل هميشه عالى ,349268
pvrrqm,10,HAPPY,فوق العاده خوب بود .ممنون که به توضیحات توجه میکنید,7075309
pvrrqm,10,HAPPY,"همه چی عالی بود
فقط فاکتور نیاوردند",278413
pvrrqm,0,HAPPY,مثل همیشه عالی,278413
pvrrqm,8,HAPPY,مثل همیشه خوب و خاص ,142002
pvrrqm,10,HAPPY,عالی,3899788
pvrrqm,8,HAPPY,خوشمزه و مطابق عکس,3232679
pvrrqm,10,HAPPY,عالی بود دمتون گرم,211014
pvrrqm,10,HAPPY,خیلی خوشمزه,3667541
pvrrqm,10,HAPPY,خیلی سریع و گرم رسید عالی بود با سپاس,3300242
pvrrqm,10,HAPPY,عالی بود. حرف نداشت. دم شما گرم,146020
pvrrqm,10,HAPPY,مثل همیشه عالی و خوشمزه  ,801204
pvrrqm,10,HAPPY,عالی,349642
pvrrqm,10,HAPPY,عالی,6943853
pvrrqm,10,HAPPY,سوپ خیلی خوشمزه,9415590
pvrrqm,6,HAPPY,نون برگر اصلا تازه نبود ,10400144
pvrrqm,0,SAD,"خدایی اینقدر لانجین خوبه که حد و حساب نداره ولی تعجب کردم اینبار از غذاش.خدایی افتضاح بود
لانجین چرا آخه؟میدونی مشتری چندسالتم؟؟؟
بد بود خیلی",474721
pvrrqm,6,HAPPY,نان بیات بود. برای دو سرویس صبحانه یه دست پک قاشق و چنگال ارسال شده بود. سسیس کاملا سرخ نشده بود,5479774
pvrrqm,0,HAPPY,عالی بود. مرسی.,383448
pvrrqm,10,HAPPY,مثل همیشه عالی بود ممنون,2857690
pvrrqm,2,SAD,"مزه میگو میداد 
سسش هم خیلی بد مزه بود",4721182
pvrrqm,4,SAD,برای دومین بار سیبزمینی با سس سیر سفارش دادیم و خالی اومد. درضمن ساندویچ خیلیییییی معمولی بود ,171691
pvrrqm,8,HAPPY,سیب زمینی میتونه باکیفیت تر باشه ،با تشکر فراوان,9211302
pvrrqm,2,SAD,اصلا قابل باور نیست این غذا مال لانجین بود افتضااح بود همبرگر خام بود بوی شدید زخم گوشت خیلی بد بود نتونستم بخورم سیب زمینی هم خیلی سوخته داشت همبرگر هم معلوم نبود فریزری بود یا چی،بیرونش سوخته بود داخلش خام و سفت بود خیلی بد بود دیگه سفارش نمیدم با اینکه مشتری ثابت لانجینم,3194180
pvrrqm,10,HAPPY,پاستا مثل همیشه عالی سالاد هم همینطور من عاشق سس سالاد سزار هستم ,4131077
pvrrqm,10,HAPPY,عالی بود گرم و خوش مزه,3395768
pvrrqm,8,HAPPY,خوب بود,6961575
pvrrqm,10,HAPPY,"خیلیییییییی عااالی
چرا زودتر با لانجین آشنا نشدیم :))))",4599509
pvrrqm,6,HAPPY,"با سلام و احترام
در صبحانه انگلیسی بیکن ارسال نشده بود، پس از پیگیری، به علت نبود پیک امکان ارسال و جبران برای رستوران وجود نداشت و قرار بر ارسال در سفارش های بعدی شد. پس از گذشت نیم ساعت، بیکن در یک ظرف پلاستیکی، بدون هماهنگی و با کیفیت متفاوت از دفعات قبلی، ارسال شد و از این رستوران توقع نمی رفت.
با تشکر",4609669
pvrrqm,0,HAPPY,طعم غذا عالی بود ولی نان برگر نصفه و خیس بود به علت سس زیاد,7803816
pvrrqm,4,SAD,نصف قهوه ریخته بود,980193
pvrrqm,10,HAPPY,مثه همیشه عالی بود,1263205
pvrrqm,10,HAPPY,داغ و عالی,332143
pvrrqm,2,SAD,پنکیک یخ,7750233
pvrrqm,10,HAPPY,عالی مثل همیشه ,794164
pvrrqm,10,HAPPY,خیلی خوب بود اصلا فکرش نمیکردم ,430973
pvrrqm,10,HAPPY,عالی مثل همیشه ,794164
pvrrqm,2,SAD,اصلا خوب نبود. همه چیش مغایر چیزی بود که تو منو وجو داشت. نصف پولی که دادم هم نمی ارزید.,3337238
pvrrqm,10,HAPPY,عالی,794164
pvrrqm,0,SAD,در سفارشهای قبلی بسته همراه شامل بیسکویت و دستمال کاغذی و قاشق بود که حذف شده,1339565
pvrrqm,10,HAPPY,خيلي خيلي خوشمزه بود هردوتاش ، اندازه ، بسته بندي ، كيفيت بي نظير ,1348899
pvrrqm,10,HAPPY,هم پیتزای تخم مرغ و سوسیس و هم وافل میکس هردو عالی بودن، و بزرگ، امیدوارم همیشه عالی باشید ,1163497
pvrrqm,10,HAPPY,عاللللللللی ,794164
pvrrqm,10,HAPPY,عالی بود,1263205
pvrrqm,10,HAPPY,مگه میشه لانجین بد باشه؟؟ عااالی مثل همیشه,4313740
pvrrqm,8,HAPPY,با کیفیت بود ولی حجم از همه نظر خیلی کم بود چه خمیر چه پنیر چه مواد روش مخصوصا پنیر اصلا نداشت,348873
pvrrqm,10,HAPPY,همیشه عالی هستید,1263205
pvrrqm,10,HAPPY,بی نظیره,2945737
pvrrqm,10,HAPPY,عالی,9099912
pvrrqm,10,HAPPY,"مثل همیشه عالییییییییییییییی
شروع ی صبح پرانرژی و عالی
مرسی ازتون",4375259
pvrrqm,10,HAPPY,بسیارعالی,1094747
pvrrqm,10,HAPPY,خيلى خوشمزه :),2324375
pvrrqm,8,HAPPY,سالاد سزار خوب بود بسته بندی خوب بود ,1677636
pvrrqm,0,SAD,غذا کاملا سرد شده بود,2258942
pvrrqm,2,SAD,پیترا چهارتکه سفارش دادیم تمام تکه هاش بسیار بسیار تند و غیر قابل خوردن بود برای بچه و پیر قابل استفاده نیست,3472622
pvrrqm,2,SAD,سفارش كامل تحويل نشد. خامه و اسنيكرهمراه سفارش ارسال نشد و وقتي تماس گرفتيم، گفتن اسنيكر تمام شده و براي همين ارسال نكردن و خامه اي كه بايد جدا ارسال شه هم ريختن داخلش و حتما اب شده كه البته ما چيزي از خامه متوجه نشديم و در كل طعم خود شيك هم مثل هميشه نبود.بار دوم بود كه لانجين سفارشمون رو ناقص تحويل مي داد. فقط دفعه قبل پيك مجدد اومد و سفارش رو تكميل كرد ولي اين دفعه گفتن تموم شده و اسنيكر ندارن كه بيارن.,5090332
pvrrqm,0,SAD,اگر هبرگر رو مقداری بیشتر طبخ میکردید بهتر بود، چون همبرگر من وسطش خا بود کاملا ,1375899
pvrrqm,10,HAPPY,تازه، با سس خوشمزه و سبک,226957
pvrrqm,2,SAD,بدترين همبرگري كه تا بحال خوردم ،نان برگر كاملا كهنه بود و سيب زميني ها هم با كيفيت بسيار پايين و مانده بود و حتي يك سس همراه با سيب زميني قرار داده نشده بود ، اصلا از رستوران لانجين انتظار اين كيفيت ضعيف نميرود,503252
pvrrqm,10,HAPPY,پاستا با سس آلفردوش خوشمزه بوود,2083996
pvrrqm,2,SAD,نون همبرگر افتضاح و مونده بود,9253796
pvrrqm,10,HAPPY,بسيار عالي و خوشمزه بودن,7739947
pvrrqm,2,SAD,"در یک سالاد سزار ۹۵ تومانی فقط ۱ فیله مرغ سوخاری بود و همه موارد دیگر هم از کیفیت بسیار معمولی برخوردار بودن
در کل بسیار ناراضی بودم",178881
pvrrqm,10,HAPPY,بسیار عالی,3882746
pvrrqm,2,SAD, قیمتش خیلی زیاد بود نسبت به کیفیتش ,721942
pvrrqm,2,SAD,کیفیت و طعم بسیار پایین و در سطح کار لانجین نبود.,3381373
pvrrqm,0,HAPPY,یعنی عالی این همه جا من صبحونه خوردم این معرکه بود... من که مشتری شدم... بی نظیر بود دمت داااااغغغغغ,161520
pvrrqm,8,HAPPY,سس آلفردو نداشت,7351828
pvrrqm,0,SAD,سس های پاستا ها رو نفرستاده بودن,9995999
pvrrqm,0,HAPPY,بسیار لذیذ- گرم و سریع رسید دستم... ممنونم,3605418
pvrrqm,8,HAPPY,"سلام سالاد خیلی زیاد بوی طعم دهنده ""دود” که برای مرغ استفاده شده را میداد. معمولا سالاد باید این حسو بده که مواد تازه و طبیعی هستند ولی طعم و بوی زیاد دودی مزه این سالاد رو بد کرده و من حس کردم در عوض سالاد تازه و طبیعی دارم کنسرو مرغ دودی میخورم. ",384930
pvrrqm,0,HAPPY,خیلی عالی بود بخصوص که گرم رسید به دستمون مرررسی,6814335
pvrrqm,10,HAPPY,عالى,3390881
pvrrqm,0,SAD,"به طرز وحشتناکی بی کیفیت بود برگر، گوشت برگر پر از استخوان و غضروف بود.
متاسفم واقعا...",167684
pvrrqm,2,SAD,"با سلام پیتزا متاسفانه خیلی سرد و سوخته بود 
اصلا انتظار نداشتم با این قیمت پیتزایی با این کیفیت بخورم 
متاسفم ",1904806
pvrrqm,10,HAPPY,پپیرونی عااااالی بود، کاملاً به سبک ایتالیایی با مواد کافی و درجه یک. پیتزای چیکن هم عالی بود. از بونو و مورانو خیلی بهتر بود. امیدوارم همیشه این کیفیت ثابت بمونه.,1498941
pvrrqm,2,SAD,بسیار کیفیت غذا پایین اومده.  ,2211767
pvrrqm,10,HAPPY,عالی,165112
pvrrqm,2,SAD,"از لانجین بعید بود همچین کیفیت بدی.نان به شدت بیات بود حجم لوبیا در حد ۳-۴ قاشق بود و ۳-۴ تا قارچ کوچک زیتون هم نداشت.
با ۱۰۰ تومن از سوپر مارکت یه بسته ژامبون میخریدیم و تخم مرغ واقعا به صرفه تر بود.",1097115
pvrrqm,6,HAPPY,خیلی سفت بود و قیمتش هم زیاد هست,721942
pvrrqm,2,SAD,سالاد کاهوی خالی با چند برش نازک نگت سوخاری بجای مرغ و سس خیلی بدمزه,8705037
pvrrqm,6,HAPPY,کیفیت نسبت به قبل خیلی افت کرده بود. ,1498941
pvrrqm,10,HAPPY,عالی بود ,482637
pvrrqm,2,SAD,به جای پیتزای چهار تکه، پیتزای سیر و استیک فرستاده شد!!!!,3904628
pvrrqm,10,HAPPY,استیک مرغ فوق العاده.مرغ سالاد کم بود,4563181
pvrrqm,2,SAD,جوجه کباب سوخته رو خالی کردن تو پاستا!!! واقعا از لانجین انتظار بیشتری داشتم. این سفارش باعث شد دیگه از لانجین سفارش غذا ندم.,165112
