restaurant_code,rating,feeling,commentText,customerId
p624mo,10,HAPPY,خوشمزه و لذیذ,521681
p624mo,10,HAPPY,همیشه با طعم های عالی سورپرایز می کنید ممنونم,7453536
p624mo,6,HAPPY,حجم سیب زمینی کمتر از نصف شده بود.,1155219
p624mo,10,HAPPY,"مثل همیشه عالی
پیک هم خیلی مودب و خوش برخورد بودن",2469818
p624mo,10,HAPPY,عالی مثل همیشه,8513837
p624mo,2,SAD,پیده گوشت بی کیفیت بود,5634993
p624mo,10,HAPPY,"یکی از با کیفیت ترین هاتداگ هایی بود که از شیلا سفارش دادم
لذت بردم",2232632
p624mo,10,HAPPY,عالى و داغ بود. ارسال هم فوق العاده سريع,9034483
p624mo,0,HAPPY,مثل همیشه عالی ، ولی قیمت رو خیلی بردین بالا !,1945296
p624mo,6,HAPPY,پیتزا بامزه بود ولی خیلی  وسطش شل و ول بود و نانش خیلی تیره تر بود نسبت به قبل. ,7038704
p624mo,10,HAPPY,بسیار تازه و خوشمزه، بمب مزه ست,6765011
p624mo,10,HAPPY,خوشمزه بود,1956910
p624mo,10,HAPPY,پیتزا کوئین عالیه,1668716
p624mo,10,HAPPY,عالی بود مرسی. همسرم میگه نوشابه میراندا بیارید لطفا,320608
p624mo,10,HAPPY,پیتزا مرغ و اسفناج واقعاً خوشمزه است به همه پیشنهاد میکنم حتماً امتحان کنن این پیتزا رو. ,3406036
p624mo,10,HAPPY,مثل همیشه عالی، دستتون درد نکنه,3332673
p624mo,10,HAPPY,بسیار عالی، تمیز و خوشمزه مثل همیشه ,5039285
p624mo,10,HAPPY,فوق العاده عالی بود،،مثل همیشه پرفکت,7595451
p624mo,8,HAPPY,"پیتزا خوشمزه بود
اما سرد بود سس نزاشته بودند و پیک ماسک نداشت
و ",4212697
p624mo,4,SAD,مغایرت سفارش ,3266237
p624mo,10,HAPPY,"کیفیت غذا عالی بود
پیک موتوری هم غذا رو خیلی سریع اورد طوری که غذا داغ بود هنوز و خیلی مودب بودند
خیلی ممنون از پیک موتوری عزیز",5809905
p624mo,6,HAPPY,طعمش بد نبود، اما خیلی چرب بود و خمیر پیده خیلی نازکتر هستش ، این خمیر پیتزا بود,3280132
p624mo,10,HAPPY,پیتزا کویین عالیه و استرامبولی هم‌خوبه فقط یه مقدار شور بود و چربیش هم می شد کمتر باشه.,1157711
p624mo,10,HAPPY,"همه چی عالی، پیتزا فیله مرغ لذیذ و گوشت و قارچ با ادویه خاصی که داشت طعم متمایزی پیدا کرده بود
",3032144
p624mo,10,HAPPY,تشكر عالي بود و زود هم رسيد ,322368
p624mo,8,HAPPY,برگر خیلی معمولی بود. ساندویچ بیف هات داگ بی‌مزه بود. کلا غذای این رستوران باکیفیته اما برام عجیبه چرا یه ساندویچ این رستوران مثل دونر استیک و یه ساندیچ اینطوری بی‌مزه.,229347
p624mo,10,HAPPY,بسیار ترد و کریسپی و مرغ هم تازه و با کیفیت. ممنون از شیلا,155360
p624mo,6,HAPPY,من غذا بدونه قارچ سفارش دادم و غذا روش سوخته بود ,5579429
p624mo,10,HAPPY,عالى بود طعم و كيفيت پيتزا، ممنون,3001172
p624mo,8,HAPPY,طعم و گرم بودن غذا مطلوب بود، اندازه مناسبی داشت. اما محتوای کمی داشت ,9229976
p624mo,10,HAPPY,عالی,1157711
p624mo,8,HAPPY,طعم غذا عالی بود اما حجمش نسبت به قیمت واقعا کمه و مقرون به صرفه نیست...یکم دیر رسید و غذا سرد شده بود اما طعم خوبی داشت,4920118
p624mo,10,HAPPY,غذا عالی بود ... ولی در کنار اون برخورد و سرعت تحویل پیک عالی بود... بسیار خوش برخورد و عالی ... خیلی ممنونم,9285776
p624mo,2,SAD,"بدترین سالاد سزاری که خورده بودم
گوشت مرغ کاملا سرد خشک 
حجم سالاد بسیار کم
حتی گوجه هم‌ نداشت",7878340
p624mo,8,HAPPY,كيفيت و طعم غذا مثل هميشه عالي بود ولي حجم غذا هرروز كمتر از ديروز ميشه و واقعا نسبت به قيمت به صرفه نيست,4892346
p624mo,10,HAPPY,مثل همیشه خوب بود. فقط امیدوارم از این گرونتر نشه,6447210
p624mo,10,HAPPY,طعمش عالی بود فقط یکم سرد شده بود. ممنونم ازتون,429964
p624mo,4,SAD,ارزش سفارش دادن نداره. بسیار کم، فقط کاهو گذاشتن با چندتا تیکه مرغ. من تجربه سالاد سزار زیادی دارم. بدترین موردی بود که سفارش دادم.,251826
p624mo,10,HAPPY,حجمش خيلي خوب بود طعم و كيفيت عالي بود خيلي زود هم رسيد ، ممنونم واقعا ,3795869
p624mo,8,HAPPY,سیب زمینی خام بود,1157711
p624mo,8,HAPPY,واقعا عالی بود، اما نون سیر و الفردو چیز فرایز محشر بوووود ,2871157
p624mo,10,HAPPY,"سلام مثل سری قبل کیفیت غذا عالی بود و خیلی خوشمزه 
ممنون",1510671
p624mo,6,HAPPY,مقدار سیب زمینی غذا خیلی کم‌شده بود. قیمت رو که افزایش دادید، چرا از حجم غذا کم میکنید؟ ,2870059
p624mo,10,HAPPY,ممنون بابت رفتار بسیار خوب پیک واقعا عالی,7836355
p624mo,10,HAPPY,مثل همیشه عالی,1017699
p624mo,10,HAPPY,تازه...ترد...خوشمزه....سپاسگزارم,7834639
p624mo,8,HAPPY,پیتزا خوب‌بود  پیده یکم با عکسش فرق داشت ٫ میتونست گوشتش بیشتر باشه چون حس‌نمیشد  و مزش میتونس بهتر باشه . ممنون,1226795
p624mo,10,HAPPY,"واقعا خیلی خوشمزه بود
اگه کمی هم قیمت ها کمتر بود واقعا بهترین گزینه بود",6849676
p624mo,10,HAPPY,مثل هر دفعه عاااالی,4161709
p624mo,10,HAPPY,خوشمزه و داغ ! ممنون ک به توضیحات توجه کردین,5758396
p624mo,8,HAPPY,"سیب زمینی نرم بود 
کیفیت سوسیسش در حد قیمتش نبود",5478983
p624mo,8,HAPPY,ساندويچ مرغ خيلي خشك بود,181932
p624mo,10,HAPPY,عالی مثل همیشه,320608
p624mo,10,HAPPY,پیتزا دونر خیلی خوشمزه بود ,4818735
p624mo,10,HAPPY,واقعا عالي بود حتما مجدد سفارش ميدم ممنون,5035388
p624mo,10,HAPPY,غذا کیفیت خوبی داشت و تازه بود، به موقع و گرم هم رسید,3942777
p624mo,10,HAPPY,عااالیییی,3038469
p624mo,8,HAPPY,"ترکیب رست بیف و هات داگ عالی بود و خود هات داگ هم عالی بود.
برگر هم عالی بود ولی پیشنهاد میکنم گرماژ برگر و در پنل سایت قید بفرمائید چون برگرها بسیار نازک میباشند.
سپاس",370756
p624mo,10,HAPPY,خوشمزه و خوب بود,973977
p624mo,10,HAPPY,از کیفیت خوب غذا سپاسگزارم ,1991974
p624mo,10,HAPPY,عالي و خوشمزه بود.ممنون,1530849
p624mo,10,HAPPY,"بد نبود اما دفعه قبل پیتزا دونر استیک خیلی بهتر بود 
",7468438
p624mo,10,HAPPY,فقط میتونم بگم عالییییی,6822807
p624mo,2,SAD,نوشته شده بود همراه با پک لبو ولی خبری از لبو نبود,4968259
p624mo,6,HAPPY,کاملا معمولی !,5911392
p624mo,8,HAPPY,همه چیز خوب وعالی فقط کمی پیتزا شور بود حالا علتشو نمیدونم ,11159784
p624mo,2,SAD,"مره‌نون‌بربری شور میداد
نمیدونم چرا بقیه گفتن عالیه
افتضاح بود",249870
p624mo,10,HAPPY,عالی بود ، مخصوصا رفتار پیک رستوران بسیار با ادب بودند,1053624
p624mo,10,HAPPY,جدا از کیفیت غذا که مثل همیشه عالی بود، رفتار پیک هم فوق‌العاده بود. ممنون,1173491
p624mo,10,HAPPY,عالی,8485611
p624mo,8,HAPPY,هم ویتزا خوشمزه و داغ رسید هم برخورد پیک عال,4223925
p624mo,10,HAPPY,"با سلام و درود
غذا خوب بود ولی سالاد کلم را نگذاشته بودین ",10047024
p624mo,10,HAPPY,"کیفیت غذا واقعا عالی بود مخصوصا چیکن امیدوارم همین کیفیت باقی بمونه
متاسفانه چنگال برای سیب زمینی و سالاد نگذاشته که احتمالا فراموش شده ولی کیفیت غذا واقعا کسب رضایت کرد",2966011
p624mo,6,HAPPY,مرغ داخل سالاد مونده بود,4223925
p624mo,10,HAPPY,شیلا مثل همیشه عالی بود، فقط مشکل من ماسک نداشتن پیک اسنپ بود ,2272346
p624mo,6,HAPPY,یخ کرده و بی مزه بود … ,4923654
p624mo,10,HAPPY,هم خیلی خوشمزه بود هم زود اومد ,9509491
p624mo,10,HAPPY,"تونر استیک پنیری خیلی خوب بود 
خیلی زودتر از زمانش هم بدستمون رسید 
پیک هم بسیار مودب بود 
حتما بازم سفارش میدم",1629962
p624mo,2,SAD,مزه و طعم بسیار بد. سس دست ساز نسبت به ظرفش خیلی حجم کمی داشت. سالاد افتضاح. فیله استریپس مزه روغن سوخته. نون سیر تمام خمیر. بار آخرم بود از اینجا سفارش دادم,9177807
p624mo,10,HAPPY,هم خیلی خوشمزه بود و هم گرم ارسال شد متشکرم از پرسنل با برخورد خوبشون,433181
p624mo,10,HAPPY,خوشمزه و با كيفيت ,1815654
p624mo,10,HAPPY,"پیتزا همیشه خوب و خوش طعم بود ولی این بار واقعا عالی بود
رفتار پیک هم بسیار محترمانه بود",4015517
p624mo,10,HAPPY,گرم به دستم رسيد و فوق العاده خوشمزه بود,291763
p624mo,10,HAPPY,ممنونم همه چیز عالی بود ,6173591
p624mo,10,HAPPY,عالی بود، هم کیفیت، هم مزه، هم حجم، هم بهداشت، مرسی مرسی,1173491
p624mo,10,HAPPY,عالی,9086552
p624mo,10,HAPPY,سلام مثل همیشه عالی ...اما من کنار پیتزا نوشابه هم سفارش داده بودم که ارسال نشد,11335967
p624mo,10,HAPPY,خیلی خوب بود ولی کمی گرون,6849676
p624mo,10,HAPPY,خیلی خوب بودا فقط من مرغ و اسفناج سفارش داده بودم مرغ و بادمجون فرستاده بودن بعد اینکه درشو باز کردم و گاز زدم متوجه شدم.,1595209
p624mo,10,HAPPY,"با سلام و سپاس فراوان 
چیکن استریپس واقعا تازه بود همچنین سیب زمینی های کنارش 
سالاد کلم هم واقعا خوشمزه بود
ممنون شیلا جون",4735533
p624mo,8,HAPPY,غذای من نه پنیر داشت نه پیاز . اگه قیمت رو بردین بالا اقلا کیفیت رو بالا نگهدارین . این با دونر کباب هیچ فرقی نداشت .,148937
p624mo,10,HAPPY,بسیار عالی بود ممنون ,11117044
p624mo,8,HAPPY,استرامبولی واقعا خوشمزه بود :) و پیتزا یه سبک جدید و جالب بود ولی زیاد خوشمزه نبود وروش پنیر چدار زرد بود که به نظرم با مزه پیتزا ‌خوب نبود و به هم نمیومدن:(,6576065
p624mo,10,HAPPY,"کیفیت عالی
قیمت بالا 
حجم غذا بسیار کم",5217344
p624mo,10,HAPPY,این رستوران بهترین شیلای ایرانه و واقعا امیدوارم کیفیت این رستوران همینجوری بمونه در اینده هم٫ تنوع پیتزاتون رو‌ببرید بالا لطفا,1226795
p624mo,10,HAPPY,عالی، گرم و خوشمزه، سرویس سریع، ,12147142
p624mo,4,SAD,چندین بار استرامبولی از شیلاهای مختلف سفارش دادم این بار کیفیت متفاوت بود ، مرغ خشک بود و همینطور سس مواد کم و خشک بود,1809390
p624mo,8,HAPPY,دور نان خیلی کلفت و دور ریز بود کاش حروم نمیشد ,6813360
p624mo,10,HAPPY,"سیبش واقعا از لحاظ ادویه و نمک بی نظیر بود
پیتزا هم خیلی خوشمزه بود ",4385788
p624mo,10,HAPPY,عالی بود,8815657
p624mo,10,HAPPY,عالی بود واقعا,3096440
p624mo,10,HAPPY,ممنون خوشمزه بود مزه همون قدیما رو میداد,3603423
p624mo,10,HAPPY,خیلی خوب بود. توی پیتزا فلفل دلمه ای هم بریزید.,1779046
p624mo,10,HAPPY,عالیییییی,9698732
p624mo,6,HAPPY,متاسفانه روزبه روز داره کیفیت میاد پایین,2404815
p624mo,10,HAPPY,"فوق العاده بود
به همه پیشنهاد میکنم 
دست تک تک تون درد نکنه",6823798
p624mo,10,HAPPY,"كيفيت خوب و ارسال سريع 
ضمنا اضافه كردن هات داگ ابتکار خوب شیلا هست که ان را با سایر فست فوت ها متمایز کرده است 
",4769118
p624mo,10,HAPPY,از همه نظر عالی و عالی امیدوارم همینطور عالی ادامه دهید,7834719
p624mo,10,HAPPY,جا داره بهتر بشه یکم ولی راضی بودم,2232632
p624mo,10,HAPPY,مثل همیشه عالی  ,3272380
p624mo,10,HAPPY,همه چیز عالی,1235941
p624mo,10,HAPPY,پیتزاها عالی مخصوصا پیتزا کوئین،به همه پیشنهاد میکنم حداقل یکبار پیتزا کوئین سفارش بدن و ازش لذت ببرن,10666506
p624mo,4,SAD,"فقط قیمت بالامیره و کیفیت میاد پایین
اینقدر پنیر پیتزا کم بود روی مواد که باید دنبال پنیرا میگشتی",5624220
p624mo,8,HAPPY,خوشمزه بود فقط اگر خمیر یکم نارک تر بود بهتر میشد ، اما بازم عالی بود ممنون,4161709
p624mo,10,HAPPY,"مچکر واسه ارسال سریع، کیفیت غذا هم که مثل همیشه عالی.
برخوردِ پیک هم بسیار محترمانه بود، سپاس‌گزارم از پیتزا شیلا ",10288624
p624mo,8,HAPPY,به نظرم همین  که بسته بندی  نهایی به صورت  پلمپ  تحویل پیک میشود باید از رستوران تشکر کرد .,11876464
p624mo,10,HAPPY,خیلی عالی,4017198
p624mo,10,HAPPY,عالي بود,1530849
p624mo,10,HAPPY, کیفیت بسیار عالی . ,1310163
p624mo,10,HAPPY,عالی,6311012
p624mo,10,HAPPY,خيلى خوشمزه بود,3001172
p624mo,10,HAPPY,فوق العاده خوشمزه و با کیفیت، به شدت به هرکسی که امتحان نکرده پیشنهااااد میکنم ,4161709
p624mo,10,HAPPY,خوب بود، ممنون,2594997
p624mo,10,HAPPY,مثل همیشه عالی,9014855
p624mo,8,HAPPY,غذاها مثل همیشه تازه و خوب نبود. مرغ ساندویچ بو میداد.,2761873
p624mo,10,HAPPY,خیلی خوب بود ,5688823
p624mo,10,HAPPY,"با تشکر از شما بابت غذای خوشمزه 
و تشکر از رفتار خوب پیک ",11117044
p624mo,10,HAPPY,خیلی خیلی خوشمزه بودن به خصوص استرامبولی ژامپون پنیری,312451
p624mo,10,HAPPY,مثل همیشه باکیفیت و خوش پخت ، درود بر مدیریت مجموعه,4248178
p624mo,8,HAPPY,حجم پیتزا و مقدار سیب زمینی روی پیتزا نسبت به قبل خیلی کمتر شده بود ,4834212
p624mo,10,HAPPY,عالی بود,706164
p624mo,10,HAPPY,خیلی عالی بود,4505519
p624mo,10,HAPPY,خیلی عالی و خوشمزه,3722033
p624mo,10,HAPPY,با سلام بسیار عالی فقط مقداری محتویات برشته شده بود,4835732
p624mo,8,HAPPY,پیتزا و فرش چیز برگر عالی بود و از رفتار پیک هم بسیار سپاسگزارم,1158031
p624mo,10,HAPPY,بسیار عالی، بسته بندی مناسب، طعم بسیار عالی ، رفتار محترمانه ی پیک. متشکرم,4735759
p624mo,10,HAPPY,بسته بندی بهداشتی و کیفیت پیتزا واقعا عالی بود.ممنون,1407583
p624mo,10,HAPPY,بسیار عالی,1509239
p624mo,10,HAPPY,غذا عالی بود. بهتر از اون برخورد ریتوران با اشتباهشون بود. آیتمی رو فراموش کرده بودن و وقتی پیک دوم رسید همه ی سفارش رو دوباره آورده بود. ناراحتیمون کاملا برطرف شد. دفعه ی بعدی هم حتما از شبلا سفارش میدیم.,1092769
p624mo,10,HAPPY,خوشمزه بود,353093
p624mo,8,HAPPY,خوب بود فقط مواد پیتزا کم بود بیشتر نون بود دور پیتزا نونش زیاد بود دور ریز داشت ,7808663
p624mo,8,HAPPY,سیب زمینی شور بود بقیه موارد مثل همیشه خوب بود,4865187
p624mo,10,HAPPY,داغ و خوشمزه، متشکرم,10383948
p624mo,10,HAPPY,بسیار خوشمزه برای کسانی که مزه بادمجان را دوست دارند,159567
p624mo,2,SAD,پنیر پیتزا بو میداد و خوب نبود..دونر استیک پنیری بسیار چرب بود و طعم خوبی نداشت,1454291
p624mo,10,HAPPY,با کیفیت،سر وقت،مسئولیت پذیر و با شخصیت.مرسی شیلا موفق باشی,3580078
p624mo,6,HAPPY,سفارشم کاملاا سرد رسید خیلییی معمولی بود اصلا قابل تعریف نبود من نظر بقیه رو‌ خوندم سفارش دادم فقط کیفیت برگر خوب بود درکل ساندویچ طعم خاصی نداشت,305505
p624mo,2,SAD,پیتزادونربی اندازه کم ملات ومقدارگوشت خیلی کم بوداصلان به این قیمت نمی ارزدپیتزامرغ هم همین وضعیت روداشت,11186755
p624mo,2,SAD,اصلا خوب نبود..بدترین سالادی بود ک تا حالا خوردم...کاهوهاش مونده بود اصلا حجمش کم...چهار برش ریز خیار سبز و پنیر و کاهو..خیلی بد بود..,8901214
p624mo,8,HAPPY,عالی بود.,4223925
p624mo,10,HAPPY,عالی ,756338
p624mo,10,HAPPY,عالی,322368
p624mo,8,HAPPY,پیک سریع و خوش برخورد بود,623232
p624mo,10,HAPPY,واقعا عالی بود,1373035
p624mo,10,HAPPY,خیلی عالییی,454590
p624mo,4,SAD,سوسیس ها سرخ شده و چرب بودن و چربی روغنشون سیب زمینی ها رو خیلی چرب کرده بود. ,3124776
p624mo,10,HAPPY,ممنون از پیتزا شیلا بی نظیر بود واقعا,8459926
p624mo,8,HAPPY,"باتشکر از شما 
پیتزا پنیرش واقعا کم بود به نظرم ولی مواد اولیه تازه و خوب بود به جز سیب زمینی روی پیتزا مقداری بیات بود 
ساندویچ اندازه نونش کوچک بود و سس داخلش رو من نپسندیدم",4552597
p624mo,8,HAPPY,خوبه فقط سوسیس کم داشت،ممنون,802972
p624mo,10,HAPPY,هم کیفیت غذا خوب بود، هم سریع و گرم تحویل داده شد. ,1069951
p624mo,10,HAPPY,دونر استیک پنیری خیلی لذیذ بود. ساندویچ بیف هات داگ معمولی بود. کمی غذا سرد شده بود ولی درکل با‌کیفیت و خوشمزه بود,3415206
p624mo,10,HAPPY,خیلی پیتزای خوش طعمی بود,1080841
p624mo,10,HAPPY,"ساندویچ که عالی و خوش طعم .بسته بندی خوب و قابل قبول.اما نگم از پیتزا سبزیجات که بهترین پیتزا سبزیجاتی بود که خوردم ‌.همیشه من با گوجه تو پیتزا به دلیل آب انداختنش  مشکل داشتم اما اولین بار بود میدیدم  که گوجه و برخی از سبزیجات اول کبابی شده بودن بعد تو پیتزا استفاده شده بودن که باعث خوشمزه تر شدن و  بالا رفتن کیفیت این نوع از پیتزا شده بود و ادویه بسیار خوش طعمی داشت.
ممنون از فست فود شیلا.",636959
p624mo,10,HAPPY,مواد با کیفیت و تازه . ممنونم.,7101778
p624mo,8,HAPPY,طعم غذا خوب بود ولی چون مقدار سس داخل ساندویچ کم است، درخواست سس اضافه داده بودم که متاسفانه ارسال نشده بود. البته از خود رستوران تماس گرفتندو گفتند که دفعه بعد توجه بیشتری به بخش توضیحات میکنند که این پیگیریشان جای تحسین دارد.,4873890
p624mo,10,HAPPY,عالی و لذیذ مثل همیشه ، ممنون,2594997
p624mo,10,HAPPY,مثل همیشه عالی بخصوص دونر استیک پنیریش بی نظیر بود ممنونم,4748556
p624mo,10,HAPPY,ممنون,10047024
p624mo,2,SAD,پیتزا و استریپس اصلا خوشمزه نبودن,8834960
p624mo,2,SAD,سیب زمینی کهنه سوسیس نا مرغوب پیتزا بد طعم استرامبولی خوب,155867
p624mo,10,HAPPY,هم پیتزا هم هات داگ چیز فرایزش عالی بود هم چنین هم غذا گرم به دستم رسید هم از زمانی که ثبت شده بود زودتر,1467961
p624mo,10,HAPPY,ممنون خیلی خوشمزه بود,4766819
p624mo,10,HAPPY,کیفیت خیلی خوب. همیشه هم خیلی سریع ارسال میشه. فقط یکم حجم غذا بیشتر بشه بهتره,8551586
p624mo,10,HAPPY,پیتزا کویین واقعا منحصر بفرد است,2338071
p624mo,6,HAPPY,برگر کاملا معمولی ,3494917
p624mo,10,HAPPY,"پیتزا کوئین مثل همیشه عالی واقعا پیشنهادش میکنم 
سیب آلفردو هم بسیار سنگین و خوشمزه هست",1174965
p624mo,2,SAD,کیفیت افت کرده.,9144227
p624mo,4,SAD,خيلي غذا رو تند كرده بودن هيچ كس نتونست بخوره,7666250
p624mo,2,SAD,بی کیفیت و افتضاح.,8551586
p624mo,10,HAPPY,خوب بود فقط مواد داخلش نسبت به قبل کم شده ,7808663
p624mo,10,HAPPY,"اکثر غذاهای شما رو در اکثر شعب استفاده کردم و عالی بوده و انشالله همیشه با کیفیت خوب ادامه فعالیت بدین
در ضمن لطفا برای مشتریان دائمی تخفیفات داشته باشید",1475005
p624mo,10,HAPPY,"یه تجربه جدید و عالی. هم خوشمزه بود و هم داغ 
ممنونم ",385071
p624mo,10,HAPPY,مثل همیشه عالی ، ممنون ,9188192
p624mo,10,HAPPY,"كيفيت غذاها عالييييييييي
موفق باشين :)",5203214
p624mo,10,HAPPY,مرینیت مرغ عالی بود و خوش مزه ,2232632
p624mo,6,HAPPY,غذاها کلا یکم شور بود فقط سیب زمینی خوب بود بقیه کیفیت خوبی نداشت,7240096
p624mo,10,HAPPY,عالی بود ممنون,1501937
p624mo,6,HAPPY,خیلی خیلی معمولی!,4982798
p624mo,10,HAPPY,داغ و تازه وخوشمزه . خیلی خوب بود . و خیلی زود رسید,208733
p624mo,4,SAD,"متاسفانه قیمت پیتزا کویین نسبت به چیزی که بود اصلا نمیخورد.
من مشتری همیشگی شیلا بودم،الان علاوه بر قیمت زیاد و مالیاتی که حساب میکنه کیفیت انچنانی نداره،اگر خواستید پیتزا سفارش بدید به جای کویین ،رست بیف خیلی بهتر هستش",7651975
p624mo,8,HAPPY,همه چیز عالی و بسیار خوشمزه بود. ممنون,7719350
p624mo,10,HAPPY,مثل همیشه عالی بود,3319936
p624mo,10,HAPPY,ما خیلی سفارش از این رستوران میدیم پیتزاهاش عالین واقعا ,7927459
p624mo,10,HAPPY,یه ترکیب فوق العاده ,5617215
p624mo,8,HAPPY,خوشمزه بود . داغ رسید و به موقع . ولی یک کم شور بود باید نمک کمتر بریزید . در ضمن سیب زمینی سرخ کرده را هم اگر کنارش بریزید بهتره . ,4749489
p624mo,10,HAPPY,به موقع و داغ رسید . ممنون از شیلا ,756338
p624mo,10,HAPPY,عالی گرم و خوشمزه,5586677
p624mo,10,HAPPY,خیلی خوشمزه بود مرسی,3466467
p624mo,10,HAPPY,پیتزا عالی بود و کلا بسته بندیش خیلی تمیز بود سپاس,9793907
p624mo,8,HAPPY,خوب بود فقط استرامبلی سوخته بود و طعم سوختگی میداد,9129562
p624mo,2,SAD,واقعا خودتون تست کنید ,11319356
p624mo,10,HAPPY,سالاد سزار حرف نداشت مرغش تازه بود ,3055131
p624mo,10,HAPPY,کیفیت عالی،بسته بندی عالی،ارسال سریع،پیک بسیار مودب ممنون از رستوران شیلا و اسنپ فود.,1249473
p624mo,10,HAPPY,واقعا لذیذ بودعالی ,5159911
p624mo,10,HAPPY,"مشتری همیشگی شمام 
چیکن استریپس ها فوق العاده ترد و نرم بود 
خوش طعم و خوشمزه 
سالاد و سیب زمینی ها تازه بود 
پیک سفارشم رو سریع آورد
ممنون از  هماهنگی رستوران و اسنپ فود ‌",9514530
p624mo,10,HAPPY,عالی عالی عالی هر چی بگم کم گفتم همه چیز خوشمزه و با کیفیت از صمیم قلب امیدوارم کیفیت بالا بمونه ,2871157
p624mo,10,HAPPY,عالی،فقط کمی سرد شده بود,5493561
p624mo,10,HAPPY,فست فود درجه یک. چند باری که سفارش دادیم هم به موقع آوردن و هم تازه و خوش طعم بود مخصوصا پیتزا کویین و انواع استرامبولی ها.,4006668
p624mo,10,HAPPY,مثل همیشه عالی,2705938
p624mo,6,HAPPY,خیلی سریع ارسال شد . اما ساندویچ کراکف هیچی داخلش نبود جز گوجه خیارشور و یه سس آبکیه بد مزه .چیزبرگر هم گوشت انگار نپخته بود و جالب نبود. برخورد پیک مناسب بود ,9793907
p624mo,10,HAPPY,مثل همیشه عالی، من که مشتری ثابت شیلا هستم، ممنون از کیفیت خوب غذا,1253351
p624mo,6,HAPPY,واقعا کیفیت پایین امد دیگه مثل قبل نیست ,4005311
p624mo,10,HAPPY,خوشمزه بود، ولی سالاد کلم مقدارش خیلییی کم بود نسبت به قیمت،,411625
p624mo,10,HAPPY,تازه   داغ  خوش مزه  به موقع  ,7988788
p624mo,10,HAPPY,غذا به موقع به دستمان رسید. تعداد سوخاری های کافی و حتی در تکه های کوچک دو تکه را یک تکه منظور کرده بودند. طعم غذا دلچسب بود. ,131548
p624mo,10,HAPPY,با وجود اینکه آدرس رو اشتباه ثبت کرده بودیم برامون غذا رو اوردن‌.هم سالاد خیلی خوب بود هم برخورد رستوران و پیک بسیار محترم و خوش برخورد بود.بشدت راضی از عملکرد شیلا,6641526
p624mo,10,HAPPY,عالی,12091597
p624mo,8,HAPPY,کیفیت خوبه ولی نسبت به سایر رستورانهای مشابه قیمت گرونه ,6849676
p624mo,10,HAPPY,بسیار خوشمزه بود ممنون,6684171
p624mo,10,HAPPY,پیتزاها بسیار باکیفیت و خوشمزه، متاسفانه نان برگر کمی سفت بود ولی طعم‌ خوبی داشت. ,7748303
p624mo,8,HAPPY,"بنظرم کیفیتشون افت نکرده ولی جا داره بهتر باشه با این قیمت.
با این قیمت انتظار بالاتری میره خصوصا از پیتزاها.
در کل معمولی بود و خوب. خسته نباشید به کادر رستوران",242273
p624mo,10,HAPPY,گرم و لذیذ حتی لحظه سال تحویل هم باز هستید ممنون,3055131
p624mo,10,HAPPY,خوشمزه بود,7531717
p624mo,10,HAPPY,"شیلا همیشه عالی ولی زمان ارسالش طولانیه،با اینکه ۵۰۰ متر فاصله داریم
امیدوارم کیفیت همیشه حفظ بشه",3681036
p624mo,10,HAPPY,کیفیت غدا خوبه ،فقط سالاد کلم رو گرونتر کردید و مقدارش کم شده بود ،به هر حال ممنون ,6651112
p624mo,10,HAPPY,عاليه,4875859
p624mo,10,HAPPY,عالی بود,7830084
p624mo,10,HAPPY,خیلی خوب,6784945
p624mo,10,HAPPY,بسیار عالی و خوشمزه بود همه چیز تازه و با کیفیت ممنون ,2404815
p624mo,4,SAD,كيفيت خيلي پايين امده ,4537353
p624mo,10,HAPPY,خیلی عالی بود مثل همیشه، فقط سری اول همسرم سفارش دادن روی فاکتور نوشته بودن نوش جان، از سریهای بعدی من سفارش دادم دریغ از یه نوش جان روی فاکتور ، خیلی بد شد، لطفا شیلا رسیدگی کنه، ممنون.,7232887
p624mo,10,HAPPY,عالي مثل هميشه,291763
p624mo,0,HAPPY,"استرامبولی گوشت و پنیر واقعا خوشمزه بود عالی :)
",194220
p624mo,10,HAPPY,مثل هميشه عالي,4216432
p624mo,4,SAD,"پودر سوخاری خیلی بیشتر از حجم خود مرغ بود
بسته بندی خوب - رفتار پیک خوب- 
",7878340
p624mo,6,HAPPY,"بادرود نظر گرفتن افت کیفیت مشهود غذا
قیمت خیلی بالاست",3246090
p624mo,10,HAPPY,ممنون خوشمزه بود,7531717
p624mo,10,HAPPY,عالی و خوشمزه با کیفیت,1410017
p624mo,10,HAPPY,هر دو غذا لذیذ بود,867891
p624mo,10,HAPPY,"عالی
هم غذا 
هم رفتار پیک",3683102
p624mo,8,HAPPY,عالی بود گرم به دستم رسید خوش طعم هم بود مرسی,7697535
p624mo,10,HAPPY,همشون خوشمزه بودن ممنون,5078522
p624mo,10,HAPPY,خیلی خوب بود,4424723
p624mo,8,HAPPY,"متاسفانه هیچ فرقی بین پیتزا استیک و دونر نیست فقط تفاوت نام داره 
و‌پیتزاها کمتر از سی سانتی هستش",2404815
p624mo,10,HAPPY,خوشمزه بود,7531717
p624mo,8,HAPPY,"
کیفیت غذا عالی...فقط کمی‌ سرد بود که خیلی مهم نیست..مهم کیفیت و حفظ اون هست",157925
p624mo,8,HAPPY,متاسفانه نمکش زیاده,6388340
p624mo,10,HAPPY,ممنون خوب بود,7531717
