restaurant_code,rating,feeling,commentText,customerId
0nwdv6,10,HAPPY,دلچسب و عالی,4326635
0nwdv6,10,HAPPY,عالی مثل همیشه و خدا برکت,7976677
0nwdv6,10,HAPPY,awli,4861554
0nwdv6,6,HAPPY,کباب مزه پیاز میداد تا گوشت ، به نسبت قیمت اصلا کیفیت خوبی نداشت . ,3444039
0nwdv6,10,HAPPY,من اولین بار بود از اینجا غذا گرفتم بسته بندی پرفکت غذا راضی کننده وخوب بود مرسی,9580041
0nwdv6,10,HAPPY,خوب بود ممنون,7684702
0nwdv6,8,HAPPY,کباب و جوجه خوب بود ولی ته چین واقعا بی کیفیت بود و اصلا دوست نداشتیم. تو ته چینشون کشمش زده بودن که اصلا خوب نبود و خوشمزه نبود واقعا,6516044
0nwdv6,10,HAPPY,عاااااالی,3418804
0nwdv6,8,HAPPY,کیفیت پایین اومده بود قبلا بهتر بود,295183
0nwdv6,10,HAPPY,واقعا عالی,578624
0nwdv6,6,HAPPY,قاشق و چنگال نداشت,5883361
0nwdv6,10,HAPPY,مثل همیشه عالی ممنون,3413145
0nwdv6,10,HAPPY,غذاها همه عالى خصوصا قيمه,2897779
0nwdv6,10,HAPPY,فلفل و نمک یکبار مصرف هم خوبه کنار غذا باشد,3981689
0nwdv6,10,HAPPY,عالی، خیلی عالی,1489421
0nwdv6,2,SAD,"قاشق و چنگال نداشت فلفل و نمک نداشت 
خلال دندان نداشت و نی نوشابه هم نداشت 
جوجه هم سفت بود ",13633986
0nwdv6,10,HAPPY,عالی,859482
0nwdv6,10,HAPPY,عالی ممنونم,320161
0nwdv6,6,HAPPY,بد نبود اماخوب هم نبود.غذا به ویژه نباید خشک باشه. ,978384
0nwdv6,10,HAPPY,من راضی بودم، هم خوش مزه بود هم دور چینش متفاوت بود هم زود رسید,3523290
0nwdv6,10,HAPPY,شمس‌العماره‌ی‌ همیشه فوق‌العاده,557628
0nwdv6,10,HAPPY,بی نظیر بود دستتون درد نکنه,1489421
0nwdv6,10,HAPPY,پیشنهاد میکنم حتما امتحان کنید عالی,4523001
0nwdv6,4,SAD,برنج کامل پخته نبود خیلی چرب بود کوبیدش,8055734
0nwdv6,10,HAPPY,خیلی خوشمزه بود ,7534367
0nwdv6,10,HAPPY,کباب فوق‌العاده است. نونش مناسب اون کباب نیست.,2873737
0nwdv6,10,HAPPY,عالی و خوش طعم,11626988
0nwdv6,10,HAPPY,کیفیت غذا خوب بود مخصوصا جوجه کباب و کباب گردویی. نقطه ضعف به نظر من فقط سرد بودن غذاهاست,1509425
0nwdv6,10,HAPPY,مثل همیشه عالی,11626988
0nwdv6,10,HAPPY,مثل همیشه خوب بود,5124737
0nwdv6,10,HAPPY,خورشت قیمه عالی، جوجه کباب عالی,7867036
0nwdv6,10,HAPPY,مثل همیشه کیفیت غذا بسیار خوب بود فقط به نظر من بهتره برای خوراک‌ها نان بهتری تدارک ببینند، یک بسته نان کوچک کارخانه‌ای مناسب کیفیت این رستوران نیست.,4544626
0nwdv6,6,HAPPY,بعضی از جوجه ها خام بودن و مغز پخت نشده بودن,2142196
0nwdv6,10,HAPPY,واقعا لذیذ و خوشمزه,12110324
0nwdv6,10,HAPPY,خوب بود,1269523
0nwdv6,10,HAPPY,خوشمزه بود,3940256
0nwdv6,10,HAPPY,عالی,5864632
0nwdv6,10,HAPPY,مثل همیشه عالی,7324797
0nwdv6,10,HAPPY,مثل همیشه خوشمزه و عالی بود ممنون از مدیریت ,1302135
0nwdv6,10,HAPPY,عالی بود ,9032772
0nwdv6,10,HAPPY,واقعاً خوبه، طعم و حجمش عالیه!,4729908
0nwdv6,10,HAPPY,عالی,7350058
0nwdv6,10,HAPPY,راضی بودم,5150531
0nwdv6,10,HAPPY,غذا خیلی سریع بدستم رسید و خیلی خوشطعم بود ,5708306
0nwdv6,10,HAPPY,مثل همیشه عالی,12833184
0nwdv6,10,HAPPY,عالی و خوش طعم,12660302
0nwdv6,8,HAPPY,معمولى بود,3659439
0nwdv6,8,HAPPY,معمولی,3580622
0nwdv6,10,HAPPY,غذا گرم بود و جوجه اصلا بو نمی داد. من بازم سفارش می دم,1253355
0nwdv6,10,HAPPY,طعم و کیفیت غذا واقعا عالی بود.,3963093
0nwdv6,8,HAPPY,غذا خيلى خوشمزه است ,11233327
0nwdv6,10,HAPPY,"دوباره از این رستوران سفارش دادم هر دفعه عالی بود 
لطفا خیلی توی کیفیتشون دست کاری نکنید تا مجبور نشیم دوباره یکی دیگه رو امتحان کنیم",10107154
0nwdv6,10,HAPPY,عالی با طعم نوستالژی,4983608
0nwdv6,10,HAPPY,هم كبابش بزرگ و لذيذ بود و هم برنجش كيفيت خوبي داشت,9612689
0nwdv6,10,HAPPY,عااالی و به نظرم حجم غذا برای دو نفر هم خوبه,7202468
0nwdv6,10,HAPPY,خوب بود ,13241401
0nwdv6,10,HAPPY,عالي,3957264
0nwdv6,10,HAPPY,مثل همیشه عالی تشکر,3413145
0nwdv6,10,HAPPY,"خیلی عالی بود مزه ی جوجه کباب. فقط بنظر میرسید برنجش تازه نباشه.
خداقوت خیلی پسندیدم",3750678
0nwdv6,10,HAPPY,عالی بود غذا,11714081
0nwdv6,10,HAPPY,خیلی خوب,10935635
0nwdv6,6,HAPPY,جوجه ران نسبت به سينه مرغ بايد نرمتر و لذيذتر باشه ولي اين جوجه ران برعكس بود انگار از ته فريزر اين جوجه رو پيدا كردن و كباب كردن خيلي خيلي سفت و بي مزه بود,5636472
0nwdv6,10,HAPPY,حجم غذا و کیفیت غذا بسیار خوب و اصلا سرد نبود.... تشکر بابت زحمات,3677898
0nwdv6,10,HAPPY,عالی عالی,6768458
0nwdv6,10,HAPPY,مثل همیشه عالی ,157601
0nwdv6,8,HAPPY,سرد بود,12833184
0nwdv6,8,HAPPY,کیفیت غذا بد نیست ولی حجم غذا نسبت به قبل کمتر شده و بسته بندی مثل سابق نیست,5630568
0nwdv6,10,HAPPY,کباب بناب عالی,2133631
0nwdv6,10,HAPPY,عالی بود ، چلو کبابشون عادی بود ولی زرشک پلو بامرغ و ته چین شون عالی بود ,4509068
0nwdv6,10,HAPPY,مثل همیشه عالی,10758993
0nwdv6,2,SAD,غذا کاملا سرد به دستم رسید,9588540
0nwdv6,10,HAPPY,همه چیز عالی,12958912
0nwdv6,6,HAPPY,به جای خوراک جوجه کباب، سفارش با برنج تحویل داده شد.,832452
0nwdv6,8,HAPPY,خوب بود. راضی بودم. فقط میرزا قاسمی کنار غذا خیلی تند بود. ,7182849
0nwdv6,2,SAD,کباب کاملا سوخته بود و طمع سوخته میداد کاش میشد عکس غذای ارسالی رو فرستاد تا ببینید افتضاح بود,7390099
0nwdv6,10,HAPPY,مثل همیشه عالی,7324797
0nwdv6,10,HAPPY,"غذا خیلی خوب بود
تنها مشکلی که این سفارش داشت این بود که با شماره‌ای که در توضیحات نوشته بودم، تماس نگرفتند و چون جلسه‌ای بودم، خیلی دیر متوجه رسیدن سفارش شدم و غذا سرد شد",11366576
0nwdv6,0,HAPPY,"کباب خوشمزه و دارای طعم اصیل بود. چلو کیفیت متوسط داشت. نسبت به کیفیت کمی گران بود. 
زمان انتظار خوب بود",7881668
0nwdv6,10,HAPPY,غذای بسیار باکیفیت و خوش‌طعمی بود. مقدار هر پرس هم کاملاً کافی بود. ,7704690
0nwdv6,8,HAPPY,خوب,4373236
0nwdv6,10,HAPPY,خیلی خوشمزه و عالی بود,4290212
0nwdv6,8,HAPPY,برنج خوب نبود ,1950012
0nwdv6,10,HAPPY,بسيار داغ ولذيذ بود.ممنون,7067164
0nwdv6,10,HAPPY,مزه جوجه خیلی خوب بود ولی برنجش خورد بود ,11386052
0nwdv6,10,HAPPY,واقعا همه اش عالی بود,141828
0nwdv6,10,HAPPY,خیلی خوب بود ولی اگر بتونید یه گزینه توی مخلفات غذا به نام کره اضافه کنید که اگر کاربر انتخاب کرد خودتون همون کره رو بریزید روی برنج و مخلوط کنید خیلی بهتره چون وقتی مخلفات میاد روی برنج مخلوط کردنش با کره خیلی سخت میشه ممنون,214253
0nwdv6,10,HAPPY,عالی بود کاملا شبیه عکس,7324797
0nwdv6,10,HAPPY,"سلام، كيفيت غذا، بسته بندى، زمان ارسال مورد قبول بود. اگر كيفيتتون تو همين سطح بمونه مشتريتون خواهيم بود.
چنانچه گوجه كبابيها بيشتر پخته شن و از برنج مرغوب ايرانى استفاده شه قطعاً راضيتر خواهيم بود!
درضمن بورانى بادمجان عالى بود:)",820191
0nwdv6,10,HAPPY,عالی بود فقط سماق نداشت,7324797
0nwdv6,8,HAPPY,هیچوقت ته چین نداره ولی کیفیت خوبه,12058554
0nwdv6,10,HAPPY,ممنون، همه چی عالی بود. خیلی هم سریع رسید. ,4219681
0nwdv6,10,HAPPY,غذا تازه و خوشمزه راضی بودم ممنون سریع هم ارسال شد,146058
0nwdv6,10,HAPPY,"به جرات می‌توان گفت که شمس‌العماره بهترین هست تو منطقه هم از کیفیت هم بسته بندی و هم اینکه غذاها همه ایمن هستند تو شرایط کرونایی پک های بسته بندی که اصلا غذا آلوده نمی‌شود امیدوارم پاینده باشند.
همینطور از پیک محترم هم سپاسگزارم که تو کمترین زمان و پیش‌از پایان وقت غذا را رساندند",7361810
0nwdv6,10,HAPPY,غذا اونقدر گرم رسید که نمیشد خورد، و بسیار خوب بود ممنون از شمس العماره,1583415
0nwdv6,10,HAPPY,"واقعا عالییی
دست مریزاد
خیییییییلی خوشمزه 
خیییییلی بهداشتی",3577060
0nwdv6,10,HAPPY,از همه نظر عالی، خوب و تمیز و باکیفیت. ممنون,9526010
0nwdv6,10,HAPPY,چلوکباب عالی بود و سالاد شیرازی هم خیلی تازه و خوشمزه و زیاد! اگرسماق رو هم به بسته اضافه کنین دیگه حرف نداره. ,3806856
0nwdv6,10,HAPPY,بسیار عالی، کاملا و گرم با بسته بندی خیلی خوب و خلاقانه,3366867
0nwdv6,10,HAPPY,عالی هستین,6657343
0nwdv6,10,HAPPY,"عالی ، اگر داخل رستوران سرو میشد هم اینقدر داغ و تازه نبود . 
بسته بندی حرفه ای. ممنون از مشتری مداریتون",3826139
0nwdv6,10,HAPPY,خوشمزه ,1898538
0nwdv6,10,HAPPY,بار دوم بود از شمس العماره، کیفیت غذا و بسته بندی خیلی خوب بود و تجربه لذت بخشی داشتم.,5360061
0nwdv6,10,HAPPY,فوق العاده و همه چی تموم,3577060
0nwdv6,10,HAPPY,شمس العماره یکی از بهترینها تو منطقه هست سپاسگزارم ,7361810
0nwdv6,10,HAPPY,بسته بندی ، اندازه غذا  و کیفیتش خیلی عالی بود ، امیدوارم مشتری همیشگی شما شم.,7501462
0nwdv6,10,HAPPY,عالی و بی نظیر ,12655389
0nwdv6,10,HAPPY,خوب بود فقط خیلی دیر رسید ولی گرم بود و خوشمزه,12216890
0nwdv6,8,HAPPY,قابل قبول بود ,8520000
0nwdv6,10,HAPPY,یک کلام عالی بود,5360061
0nwdv6,10,HAPPY,همه چیز عااالی، غذا خوش طعم و کاملا داغ، در بسته بندی فوقالعاده، برخورد پیک بسیار محترمانه، مواد اولیه تازه و عالی، ممنون,3280132
0nwdv6,10,HAPPY,"سلام، عالی بود، غذا با کیفیت خیلی خوب 
زحمت کشیده بودن میرزا قاسمی هم کنار غذا گذاشته بودن که اون هم الحق خوشمزه بود.
تو ۴ سال گذشته تو منطقه توانیر کیفیت غذا به این خوبی نداشتیم.",149790
0nwdv6,10,HAPPY,عالی بود فوق العاده واقعا تازه و لذیذ بود ممنون به جای امتیاز ۵ باید ۱۰۰۰ امتیاز داد,737574
0nwdv6,10,HAPPY,عالی بوپ,5280940
0nwdv6,10,HAPPY,خیلی خوشمزه بود ممنون,4249464
0nwdv6,10,HAPPY,غذا خوب بود ، ممنون ,326328
0nwdv6,6,HAPPY,اگر قیمت مناسب‌تری داشت، قطعا امتیازش ۵ بود ,286013
0nwdv6,10,HAPPY,"همه چیز خیلی خوب بود 
به موقع رسید
بسته بندی مناسب
حجم غذا کافی 
گرم هم بود",5579526
0nwdv6,10,HAPPY,بسیار خوشمزه و بسته بندی بهداشتی,863694
0nwdv6,10,HAPPY,قاشق و چنگال يكبار مصرف داده شود.,1123047
0nwdv6,10,HAPPY,خیلی خوشمزه بود,2079238
0nwdv6,10,HAPPY,عالى بود,1123047
0nwdv6,8,HAPPY,تاخیر در ارسال,3475531
0nwdv6,10,HAPPY,خیلی خوشمزه و نسبت به برخی جاهای دیگه پر گوشت و به اصطلاح پر ملات بود، سپاس فراوان از کادر این رستوران,3979600
0nwdv6,10,HAPPY,"واقعا عالی از همه لحاظ
به موقع رسید بسته بندی عالی بود کیفیت و کمیت عالی
بعد مدتها غذایی خوردم که به پولش می ارزید",3658747
0nwdv6,0,HAPPY,خوب بود,4125783
0nwdv6,10,HAPPY,خوب بود ,2008903
0nwdv6,10,HAPPY,کیفیت غذا. بسته بندی. دورچین همه چی عالی بود,189586
0nwdv6,6,HAPPY,برنج خارجی گوشت بیشتر حالت خمیر بود تا طمع گوشت بده کباب سفید رنگ بود ,967275
0nwdv6,10,HAPPY,"بیییی‌نظیر و خوشمزه. بسته بندی عالی. ارسال به موقع. حجم مناسب. عااااالی بود همه چیز.
",671608
0nwdv6,4,SAD,خیلی بد مزه بود اصلا افتضاح...جوری که من مجدد از رستوران دیگه ای غذا تهیه کردم,9546981
0nwdv6,10,HAPPY,با تشکر از بسته بندی خوب و مناسبتون کیفیت کباب خوب بود ولی برنج مقداری سفت بود ولی درکل همه چیز خوب بود ممنون,7469722
0nwdv6,6,HAPPY,حجم کم. ,328978
0nwdv6,10,HAPPY,خوب بود,1895994
0nwdv6,10,HAPPY,خیلی خوشمزه بود واقعا,10457220
0nwdv6,10,HAPPY,"فوق العاده عالی ، ممنون
فقط کاش حجم برنج بیشتر میبود ",3557773
0nwdv6,10,HAPPY,خیلی عالی بود,7310638
0nwdv6,8,HAPPY,"خوب بود، عالی نبود اما خوب بود.
مشکل اساسی این بود که دوستان توقع داشتن با دست خورشت سبزی بخوریم، آخه قاشق و چنگال نفرستادن",8537695
0nwdv6,10,HAPPY,"دست تون درد نکنه همه چیز عالی بودهم ازنظر طعم چه از نظر بسته بندی مرتب و تمیز 
ممنون از شمس العماره",9023541
0nwdv6,0,HAPPY,مثل همیشه عااااالی :)))),476069
0nwdv6,0,SAD,"با سلام 
لطفا در ارسال اقلام سفارش دقت بفرمایید. نوشیدنی همراه غذا ارسال نشده بود.",4769414
0nwdv6,10,HAPPY,کیفیت غذا عالی بود، حجم غذا هم زیاد برای دونفر واقعا کافیه ممنون لذت بخش بود ,4934986
0nwdv6,10,HAPPY,عااالی,2730250
0nwdv6,10,HAPPY,مثل همیشه عالی,3658747
0nwdv6,10,HAPPY,ارسال خیلی سروقت بود و جوجه هم بو نمیداد متشکرم,3365332
0nwdv6,10,HAPPY,خیلی خوب بود,3815754
0nwdv6,10,HAPPY,عالی بود، هم طعم هم مزه خوبی داشت، و بسیار مطبوع بود,5603359
0nwdv6,6,HAPPY,"با وجود تاکید فراوان کف ظرف خوراک جوجه پر از روغن بود!
بورانی بادمجان عاری از بادمجان و با اسانس زیاد دودی بود!
کیفیت پایین و قیمت بالا",972006
0nwdv6,10,HAPPY,سلام خسته نباشید واقعا غذاتون عالی بود با آرزوی موفقیت روز افزون برای شما از صمیم دل ,1302135
0nwdv6,10,HAPPY,بسیارعااااللللییییی گرم و با بسته بندی عالی بدستم رسید پیک هم بسیار مودب و با شخصیت بودند.بسیار سپاسگزارم ,7361810
0nwdv6,2,SAD,کباب بناب سنتی که سفارش دادم با عکس و توضیحات منو کاملا مغایرت داشت کیفیت غذا پایین بود,3761611
0nwdv6,10,HAPPY,عالى بود,2776786
0nwdv6,10,HAPPY,همه چی خوب بود,193439
0nwdv6,10,HAPPY,عالی عالی عالی…,1377863
0nwdv6,8,HAPPY,جوجه سفت و بی طعم بود ,972006
0nwdv6,10,HAPPY,بسیار عالی بود,8524452
0nwdv6,8,HAPPY,جوجه کباب خیلی معمولی بود، دو عدد گوجه کوچک نصف شده کم بود برای خوراک، میرزاقاسمی کنار غذا خوب بود، با توجه به قیمت حجم غذا می‌تونست بیشتر باشه.,1558773
0nwdv6,10,HAPPY,همه چیز خوب بود به جز روغنی که کباب رو در اون غرق کرده بودن.,972006
0nwdv6,10,HAPPY,عالی بود هم جوجه هم برنج دستتون درد نکنه,1998775
0nwdv6,10,HAPPY,خیلی عالی ,11790443
0nwdv6,6,HAPPY,"برای خوراک کوبیده نون نذاشتن و همینطور لیمو برای سالاد شیرازی... کلا گوجه خیار بود 
 و به شدت غذا رو چرب میکنن ",972006
0nwdv6,10,HAPPY,مثل همیشه خوب وعالی,3822289
0nwdv6,10,HAPPY,"عاااالللللییییی بنظر من بهتر از شمس العماره نیست هم طعم هم کیفیت هم مقدار عاااالللییی هست 
سپاسگزارم 
پیک هم بسیار مودب و محترم بودند از ایشون هم سپاسگزارم",7361810
0nwdv6,10,HAPPY,خيلي خوب بود جوجه كاملا نرم و خوش طعم بود,6677289
0nwdv6,10,HAPPY,همه چي عالي بود.لطفا براي حفظ محيط زيست ظروف قابل بازجذب استفاده شود,7067164
0nwdv6,10,HAPPY,Awlie,1067382
0nwdv6,8,HAPPY,خوب ولی بدون ته چین,7029701
0nwdv6,10,HAPPY,خوب,7608470
0nwdv6,10,HAPPY,عالی,11234964
0nwdv6,10,HAPPY,خوشمزه بود مخصوصا دورچینش عالی بود ,147583
0nwdv6,0,SAD,خورشت بسیار شور بود و حجم برنج بسیار کم بود.,2302763
0nwdv6,10,HAPPY,عالی,247280
0nwdv6,10,HAPPY,عالی,498725
0nwdv6,10,HAPPY,عالی ,4430492
0nwdv6,10,HAPPY,عالی,12141089
0nwdv6,6,HAPPY,کباب خوب بود اما بنظرم نسبت به قبل کیفیتش پایین اومده بود برنج هم بنظرم خوب دم نکشیده بود شایدم نوع برنج نسبت به قبل تغییر کرده .,9547347
0nwdv6,2,SAD,ذکر نشده بود که کنار غذا میرزا قاسمی هست..با کباب قاطی شده بود و بسیار طعم بدی گرفته بود..کباب هم سرد شده بود و‌با ی ساعت و نیم تاخیر تحویل داده شد...درکل اصلا راضی نبودم ,7540338
0nwdv6,10,HAPPY,فوق العاده بی نظیر ... پرحجم و خوشمزه و داغ رسید به دستم با این جهان ارا بودیم .. خداروشکر یه کبابی خوب پیدا شد .. توصیه میشه به شدت ,4667804
0nwdv6,10,HAPPY,عالی و با کیفیت,8559081
0nwdv6,10,HAPPY,غذا بسیار باکیفیت بود بسته بندی بهداشتی و شکیلی داشت به موقع رسيد و خیلی هم خوشمزه بود واقعا پنج امتیاز کمه ,8785240
0nwdv6,8,HAPPY,کمی جوجه چرب و خوش نمک بود اما در کل راضی بودم ,216024
0nwdv6,10,HAPPY,کیفیت عالی حرف ندارید دمتون گرم,7581608
0nwdv6,0,HAPPY,برای اولین بار نوشیدنی گرم بود,7999139
0nwdv6,10,HAPPY,بسته بندی مناسب و کیفیت غذا خوب بود. ممنون.,5937839
0nwdv6,10,HAPPY,هیچی میرزا قاسمیش نمیشه و واقعا خوشمزه و با کیفیت بود,5257244
0nwdv6,10,HAPPY,همه چیز عالی بود,1844922
0nwdv6,10,HAPPY,مثل همیشه عالی عالی,3658747
0nwdv6,8,HAPPY,حجم غذا خوب بود ولی عطر و طعم خاصی نداشت و خیلی معمولی بود,2030204
0nwdv6,10,HAPPY,کیفیت غذا و بسته بندی عالیه اما هزینه ارسال خیلی گرونه ,7446977
0nwdv6,4,SAD,سلام خدمت شما بگم اول که ته دیگ زعفرانی تو عکس بود تو سفارش من نبود بعد حجم برنج با کباب همخونی نداره ولی بسته بندی رعایت مسائل بهداشتی اوکی هس امیدوارم رسیدگی شه,2822901
0nwdv6,4,SAD,سلام همون دیگه حجم برنج کمه مقدار جوجه ۳۰۰ گرم بنظرم نبود و از ته دیگ زعفرانی خبری نبود ولی تو عکس رستوران هس,2822901
0nwdv6,10,HAPPY,غذا خوب بود و سر موقع رسید . مقدار بادمجان آن کم بود و لپه آن زیادتر از حد معمول . ماست در حجم و با طعم مناسب . سالاد حجم و کیفیت خوبی داشت ولی خشک بود . سس و یا طعم دهنده نداشت ,5708264
0nwdv6,8,HAPPY,سالاد شیرازی  آبغوره یا آبلیمو نداشت مرغ ته چین بو می داد ,8026536
0nwdv6,8,HAPPY,کباب شور بود,3280132
0nwdv6,8,HAPPY,کباب لقمه هم کمی شور بود هم سفت ولی جوجه عالی بود ,4459086
0nwdv6,0,HAPPY,سطح کباب سوخته بود. کیفیت مثل سابق نبود. ,2709844
0nwdv6,10,HAPPY,واقعا عالی بود همیشه همین کیفیت بمونه,295183
0nwdv6,10,HAPPY,"خوشمزه و بینهایت بهداشتی و مرتب
ممنون از ارزشی که برای مردم قائلین",3577060
0nwdv6,10,HAPPY,همه چی خوب بود فقط من سفارش دوتا ماست موسیر داده بودم یکی برام فرستادن,9540623
0nwdv6,10,HAPPY,خورشت قيمه كم نمك بود ولى بسيار عالى بود,2776786
0nwdv6,6,HAPPY,سالاد شیرازی بدون هیچ افزودنی (ابلیمو یا...) فرستاده‌اند  خیار و گوجه خرد شده مگه سفارش دادم؟,3591223
0nwdv6,0,HAPPY,"با سلام
این اولین سفارش بنده از مجموعه شماست. اولین چیزی که نظر من رو جلب کرده و خیلی خوشم اومد این بود که مجموعه به نظر مشتری اهمیت داده و وقتی بنده توضیحی قید کردم وقتی نتونسته اون مورد رو انجام بده خیلی محترمانه با درج عذرخواهی روی برگه سفارش احترام خودش رو به مشتری نشون داده که جای تقدیر داره(بر خلاف سایر مجموعه ها که خیلی به نظرات مشتریان اهمیت نمی دهند).
اما در مورد غذا اینکه بسیار خوب و جا افتاده بود. برنج کمی جای کار داشت (روغن بشتر) و شاید مقداری ته دیگ یا تکه ای پیاز بهتر بود.
بسته بندهی هم عالی.
ممنون",144751
0nwdv6,10,HAPPY,عااااالللللی هم از طعم هم کیفیت وهم بسته بندی غذا ,7361810
0nwdv6,0,HAPPY,کباب بناب خوب بود ولی کمی سفت بود . غذا خیلی زود رسید و گرم بسته بندی غذا هم عالی بود خیلی خوشم اومد . ,5195374
0nwdv6,6,HAPPY,جای برنج کشک بادمجون داده بود ,2486080
0nwdv6,10,HAPPY,"بسته بندی عالی
غذا عالی و تازه",11379760
0nwdv6,10,HAPPY,"باره اول بود از اینجا سفارش میدادم واقعا کیفیت برنج و خورشت عالی بود. غذا گرم بدستم رسید، بسته بندی بسیار شیک و مرتب توی ظرفهای پلاستیکی که غذا کرم میمونه توش، خیلی راضی بودم حتما پیشنهاد میکنم به همه امتحان کنین من مشتری شدم.
فقط سالاد شیرازی آبلیمو یا آبغوره کلا چیزی نداشت که نمیدونم اشتباه شده یا اینجوری سرو میشه کلا که اگر اینجوری سرو میشه پیشنهاد میکنم بهش آبلیمو و آبغوره اضافه کنید.",3971886
0nwdv6,10,HAPPY,همه چی عالی مرسی از غذای خوبتون,3421683
0nwdv6,10,HAPPY,"هم برگ هم کوبیده عالی بود ممنون 
بسته بندی بسیار خوب و بهداشتی ",4063156
0nwdv6,10,HAPPY,کیفیت غذا عالی، بسته بندی بهداشتی و شیک و مناسب. کوچکترین ایرادی نمیشه گرفت. باز هم سفارش میدم.,2455484
0nwdv6,8,HAPPY,نان نسبت به خوراک خیلی کم بود,3580622
0nwdv6,10,HAPPY,ارسال به موقع، غذای گرم، کیفیت عالی,2727406
0nwdv6,10,HAPPY,"غذاشون خوبه، خیلی سریع رسید و داغ
میرزاقاسمیشونم عالیه",149790
0nwdv6,10,HAPPY,"فقط یک کلمه
عالییییییییییییییی",3577060
0nwdv6,6,HAPPY,از امتیازی که بهش دادن توقع خیلی بالاتری داشتم. کباب ها بسیار معمولی بود و کوبیده طعم خوبی نداشت. جوجه کباب به نسبت کوبیده و برگ بهتر بود.,3398296
0nwdv6,2,SAD,"برنج شفته شده بود
جوجه کباب هم خوشمزه نبود",1113097
0nwdv6,6,HAPPY,غذاش مث همیشه نبود.,3730022
0nwdv6,10,HAPPY,بسیار عالی بود. قرمه سبزی جا افتاده و خیلی خوشمزه ، بورانی هم که واقعا فوق العاده بود. ,3806856
0nwdv6,4,SAD,خیلی خیلی بد بود,1403181
0nwdv6,8,HAPPY,غذا تازه و خوشمزه بود. کاش جوجه یه کم طعمدارتر بشه البته. ,3806856
0nwdv6,0,HAPPY,مثله همیشه عالی و خوب و فوق العاده بسته بندی تمیز,3337740
0nwdv6,10,HAPPY,حرف نداشت,7324797
0nwdv6,10,HAPPY,خیلی خوشمزه بود. ممنون,7811462
0nwdv6,8,HAPPY,كباب خيلي خوب بود ولي متاسفانه قيمه بادنجان بسيار چرب بود.,7067164
0nwdv6,6,HAPPY,"برعکس دفعات قبل که غذا عالی بود ایندفعه هم حجم هم کیفیت خوب نبود
مرغ یا زیاد سرخ شده یا چند ساعتی مونده بود
لقمه به خوبیه دفعات قبل از لحاظ مزه نبود
حجم غذا هم بسیار کم شده بود",374130
0nwdv6,8,HAPPY,مخلفات مثل نون و حاي ليمو هيچي نداشتن,1226377
0nwdv6,10,HAPPY,غذا عالی بود هم از نظر طعم و بسته بندی و گرم بودن هم کیفیت..فقط من بورانی بادمجون سفارش دادم که اشتباها ماست موسیر برام اوردن,4931165
0nwdv6,8,HAPPY,یکی از سفارش‌ها ارسال نشد.,10420143
0nwdv6,8,HAPPY,کیفیت غذا خوب بود فقط بسته بندی جالب نبود و چون ظرفها کوچک بود به زور جا داده بودند که باعث شده بود یک مقدار له بشود,770104
0nwdv6,10,HAPPY,"اگه گرونش نميكنيد همه چي عالي
واقعا عالي
حلالتون باشه",4263627
0nwdv6,2,SAD,خیلی بد بود غذا بی کیفیت و مرغ کهنه و اب مرغ با میرزا قاسمی مخلوط شده بود برنج هم حالت خام داشت ,7907989
0nwdv6,10,HAPPY,"از شمس العماره غذاهای مختلف گرفتم همه عالی و خوش طعم و گرم بودند جوجه امروز هم عالی بود آبدار بود و خوش‌طعم پیک هم بسیار مودب بودند 
سپاسگزارم ",7361810
0nwdv6,4,SAD,جوجه اصلا کیفیت همیشه رو نداشت و یه قسمتاییش کاملا سوخته بود,3280132
0nwdv6,10,HAPPY,"عالی عالی عالی
بینظیر",3577060
0nwdv6,10,HAPPY,عالی بود  و با کیفیت ,3644379
0nwdv6,10,HAPPY,سپاسگزارم ,7361810
0nwdv6,8,HAPPY,خوب بود فقط گوشتش کم بود,11819757
0nwdv6,10,HAPPY,عالی عالی ممنونم,9354868
0nwdv6,10,HAPPY,کیفیت غذا عالی بود ولی متاسفانه مغایرت داشت بجای جوجه کباب لقمه ارسال شد,810833
0nwdv6,8,HAPPY, گوجه فراموش کردن بزارن ,3112148
0nwdv6,8,HAPPY,با سسسسپاسسس از مدیریت مجموعه شمس العماره بدلیل ارزش و اهمیتی که برای مشتری قائل هستند ، بسسسیار لذیذ و در بسته بندی بسیار مرتب و تمیز و گرم دریافت کردم ، اسنپ فود گزینه بسیار  ارزشمند و بسیار مشتری مدار رو معرفی کردید ... سسسپاسسس,573808
0nwdv6,10,HAPPY,کیفیت عالی ، حجم کم غذا ولی توی ذوق میزنه,939677
0nwdv6,10,HAPPY,بسته بندی واقعا خوب و بهداشتی ،ارسال سریع و داغ بودن غذا ،کیفیت غذا خوب بود، کنار غذا ی مقدار هم میرزا قاسمی بود که طعم خوبی داشت ، در کل امید وارم همیشه کیفیت رو حفظ کنید ،مرسی,882060
0nwdv6,8,HAPPY,خوب و با کیفیت و خوشمزه. ولی برنج به زور ۲۰۰ گرم میشد.,253313
0nwdv6,8,HAPPY,قبلا بهتر بود کیفیتش,12058554
0nwdv6,4,SAD,کباب بسیار شور و لاستیکی بود,1529871
