restaurant_code,rating,feeling,commentText,customerId
0rv279,10,HAPPY,بسيار عالي ، خوشمزه و تميز و بدون بوي بد، سپاسگزارم، البته قبلا هم كله و پاچه از طباخي شما تهيه كرده بودم كه جداً عالي بود، موفق و پايدار باشيد,3537145
0rv279,10,HAPPY,"سلام
عالى بود، خوش عطروطعم ، ممنونم وموفق باشيد.",11408504
0rv279,0,SAD,به جای بناگوش یک پاچه اضافی ارسال شده بود و بناگوش ارسال نشده بود ....  پیک بسیار بی ادب بود,332486
0rv279,4,SAD,یک جفت چشم اضافه داشتم که نبود ,8047638
0rv279,6,HAPPY,یه ظرف پلاستیکی ۶ هزار تومان!!!! خودتون بگید این یعنی چی آخه؟,318339
0rv279,8,HAPPY,تمیز بود و در ظرف های جدا زبون و سیرابی رو ریخته بودن ولی دیر به دستمون رسید,4165586
0rv279,8,HAPPY,"با عرض سلام
من الان دوباره از اين رستوران سفارش ميدم و هربار بالاي ٣٠٠ تومن ولي در عوض اين مقدار فقط ٢ يا ٣ ليموترش ميذارين اونم خشك شده واقعا جاي تاسف داره",6357183
0rv279,8,HAPPY,کیفیت غذا خوب بود ولی اونقدر در ارسالش تاخیر خورد و بی نظمی بود که عملا بعد دو ساعت اشتیاقی برای خوردنش نبود، اسنپ وقتی سفارش میگیره باید ظرفیت و توانایی ارسال به موقع غذا رو هم در نظر بگیره ، اگر حجم سفارشات زیاده یا پیک نیست خوب سفارشی نگیرید که مجبور بشیم سه مرتبه تاخیر اعلام کنیم,618624
0rv279,6,HAPPY,بجای بناگوش گوشت لخم فرستادند,3729478
0rv279,6,HAPPY,تعداد نامناسب نان، لیمو و قاشق و چنگال. کیفیت غذا متوسط بود ,6547512
0rv279,8,HAPPY,خیلی دیر و نسبتا سرد ارسال شد ولی کیفیت غذا خوب بود,6771167
0rv279,4,SAD,اصلا طعم نداشت,3309223
0rv279,4,SAD,بعد دو ساعت سفارشو فرستادید تازه اخرش سیر هم نفرستادید واسم، اونم سرد، چی بگم دیگه  تازه میگی نظرتم بگو؟؟؟ کیفیتشم کله پاچه بود دیگه خوب بود. ,1429457
0rv279,10,HAPPY,بسیار عالے و طبخ حرفہ اے!! ڪاملأ مُتفاوت ••• ممنون,259891
0rv279,6,HAPPY,کیفیت خوب بود اما لیمو کنار غذا نبود و نوشابه سایز کوچک به جای بررگ ارسال شده بود ,3161772
0rv279,2,SAD,من از مشتریهای شما هستم تابحال هم راضی بودم ولی اینبار انقدر طعم غذا بد بود که اصلا نتونستیم بخوریمش زبان بحدی طعم بد میداد که نمیتونم توصیفش کنم واقعا متاسفم که اینطوری مشتریهاتون رو از دست میدید,10529457
0rv279,10,HAPPY,بسیار عالی و خوشمزه,6748266
0rv279,4,SAD,متاسفانه برخلاف همیشه که بسیار راضی بودم اینبار هر دو پاچه به شدت سفت و غضروفی و مثل پاچه بز بود انگار . کلا قابل قیاس با دفه های قبل نبود . اصلا از شما توقع نداشتم . به شدت حالم گرفته شد . ,190132
0rv279,2,SAD,متاسفانه کیفیت بسیار بسیار پایین بود،با هزینه پیک خیلی بالا برای مسیر کم یک ساعت هم طول کشید،آخرش هم چون اب مغز نداشتن اب سیرابی گذاشته بودن که اصلا کار درستی نبود.,196457
0rv279,10,HAPPY,بسیار خوش طعم بود ,587548
0rv279,10,HAPPY,خيلي خيلي خوب بود واقعا هم تميز بود هم مونده نبود.,5278468
0rv279,10,HAPPY,عالی بود ممنون,5586610
0rv279,2,SAD,خیلی خیلی بد بود سیاه شده و قیمت بالاتر از همه جا و بناگوش که ۴۸ هزارتومان شده بود یه پوست بود که ۱۰ هزارتومن ارزش داشت.,8144202
0rv279,10,HAPPY,خیلی خوش طعم و خوش مزه.,1297901
0rv279,10,HAPPY,خیلی خوب بود من دوست داشتم بازهم سفارش میدم سریع و داغ هم رسید و بهداشتی و حتی نارنج در کیسه جدا و بسته بندی نان درش بسته بود کمی نان بیات شده بود و آبش هم چرب زیاد بود البته من در کل راضی بودم.,1517203
0rv279,10,HAPPY,عالیییی,8062838
0rv279,6,HAPPY,نان به شدت بیات بود,2020564
0rv279,6,HAPPY,با ی عالمه تاخیر رسید ولی خوشمزه بود,6594459
0rv279,2,SAD,"به هیچ وجه توصیه نمیکنم
حجم کم
سفارشات را همه رو روی هم میریزند و میفرستند در صورتی که هزینه ی چند ظرف را میگیرند ولی ظرف ظرف نمی کنند و فقط در یک ظرف می ریزند.",2894731
0rv279,10,HAPPY,خیلی تمیز و مرتب ,1810070
0rv279,10,HAPPY,درود فراوان . مثل همیشه نامبر وان  . درجه یک . ,190132
0rv279,4,SAD,"از کله پاچه ارسالی رضایت داشتم ولی متاسفانه یک جفت چشم گذاشته نشده بود به هرحال وقتی درسفارش اطمینان کرده و آنلاین سفارش میدهیم انتظار میرود دقت لازم به عمل آید، و اینکه برای یک دست کامل کله پاچه آبگوشت کمی درنظر گرفته شده بود امیدوارم حجم بیشتری درنظر بگیرند
اما واقعا طعم و کیفیت خوب بود تشکر",4556594
0rv279,6,HAPPY,"گوشت لخم طعم چندان مطلوبي نداشت
نان سنگك هم بيات بود",7886635
0rv279,8,HAPPY,مثل همیشه تمیز و خوش طعم و باکیفیت و به موقع .,8667424
0rv279,10,HAPPY,غذا عالی,6748266
0rv279,0,SAD,متاسفانه سفارش  بناگوش نداشت ,266475
0rv279,2,SAD,مشتری دائمی هستم و همیشه راضی بودم ولی این سری گوشت و زبان مزه موندگی میداد و نان های ارسالی نصفش بیات بود با توجه به بالا بردن قیمت کیفیت و حجم غذاتون پایین اومده,1222429
0rv279,10,HAPPY,خیلی عالی بهتر از همیشه ,214210
0rv279,10,HAPPY,فقط ٤ تا چشم سفارش داديم وفرستادن ممنون عالى بود,6615262
0rv279,8,HAPPY,حجم نان و نارنج به نسبت سفارش کم بود و نان ها متاسفانه تازه نبود!,332164
0rv279,2,SAD,میزان غذا بسیار کم و غذای بسیار داغ در ظروف پلاستیکی غیر گیاهی بسته بندی شده بود .,3423509
0rv279,10,HAPPY,"طعم گوشت بهتر شد و نام ها تازه بود 
ممنون ",1222429
0rv279,10,HAPPY,بسیار خوشمزه و عالی، همگی پسندیدیم,6424348
0rv279,8,HAPPY,بنا گوش بسیار بی کیفیت بود، بقیه سفارش خوب بود  ,715038
0rv279,6,HAPPY,"سیراب وشیردان دست کامل نبود شیردان بسیار کم بود
دوم اب سیرابی نبود",1657713
0rv279,10,HAPPY,خوب بود,3242504
0rv279,6,HAPPY,مثل همیشه تازه نبود ، معلومه مشتری  ندارن غذا موندست,153466
0rv279,2,SAD,نون سنگک بیات بود غذا نه‌نمک‌داشت نه دارچین و بی مزه بود,6567979
0rv279,0,HAPPY,عاااااااااااااااااااااااااااااااااااااااااااااااااااااااالی,5548611
0rv279,8,HAPPY,کیفیت خوب بود ولی مقداری از آبگوشت داخل پلاستیک ریخته بود,4266493
0rv279,4,SAD,بدترین کله پاچه ی عمرم بود و هیچ وقت از اینجا سفارش نمیدم,5036197
0rv279,8,HAPPY,"
",8843251
0rv279,2,SAD,واقعا متاسفم . این دیگه چی بود . ,3625861
0rv279,10,HAPPY,بسیار تمیز با کیفیت مرتب نان تاره بسته بندی خوب . واقعا عالی,2875519
0rv279,6,HAPPY,ما مشتری این طباخی هستیم و همیشه راضی بودیم ولی امروز یکی از زبانها بسیار کوچک بود و طعم همیشگی را هم آب و محتویات آن نداشت ,340216
0rv279,10,HAPPY,بسیار تازه و خوش طعم بود. از مدیریت محترم تشکر می‌کنم. ,839475
0rv279,10,HAPPY,"کیفیت خوب و پرسنل با ادب.
 همیشه کیفیت خوبتون را حفظ کنید. ",1101567
0rv279,10,HAPPY,مثل همیشه عالی ,2184857
0rv279,10,HAPPY,عالی بود,806815
0rv279,4,SAD,نان سنگک خیلی بد بود ,4886927
0rv279,6,HAPPY,غذا على رغم كيفيت خوب، هميشه شور است و اين بار علاوه بر نمك، طعم فلفل هم كاملاً حس مى شد. اگر نمك و فلفل غذا متعادل تر باشد مشتريانى هم كه به غذاى شور و تند علاقه دارند مى توانند نمك و فلفل را اضافه كنند ولى وقتى نمك و فلفل غذا زياد باشد چاره اى ندارد...به همين دليل على رغم نزديك بودن اين رستوران و كيفيت خوب غذا، بناچار بايد بسراغ طباخى هاى ديگر يروم. ضمناً چون غذا هميشه با تاخير مى رسد بد نيست لااقل از اول بازه زمانى واقعى ترى اعلام شود. بسته بندى غذا و برخورد آقاى پيك خوب بود، منتها يكى از ظروف غذا مقدارى له شده بود و آب غذا به داخل كيسه ريخته بود.,1216767
0rv279,6,HAPPY,مزش خوب بود و بموقع رسید ولی بناگوش بچه گربه بود .یعنی دوتاش اندازه یک پرس بود,6391763
0rv279,10,HAPPY,عالی عالی بود . خوشمزه و تازه و بسیار بهداشتی و تمیز ، به یادداشتم هم دقت کامل کرده بودن . ,2475377
0rv279,10,HAPPY,تميز و خوشمزه,295383
0rv279,4,SAD,کلا همش آب ساده بود ,3861948
0rv279,8,HAPPY,حجم گوشت و آب آن کم بود,142254
0rv279,10,HAPPY,"عالي بود 
ممنون",6689995
0rv279,10,HAPPY,خیلی عالی بود متشکرم ,7614549
0rv279,4,SAD,"من سیراب و شیردان سفارش دادم نه سیراب و جگر سفید‌ ... لطفا توضیح بدید
فکر کنم چون سفارش کردم شیردان بیشتر از سیراب باشه ، بجاش جگر سفید گذاشتن که جبران بشه",3259745
0rv279,10,HAPPY,بهترین کله پاچه ای بود که خوردم,4780471
0rv279,10,HAPPY,همه چيز خيلي خوب بود. ممنون. ,4029644
0rv279,4,SAD,درخواست شده بود به جای مغز و دو چشم سه پاچه گذاشته بشه.جفت چشم بدون جایگزینی با پاچه حذف شده بود و مغز هم گذاشته شده بود. توجه به مشتری دلیل انتخاب اسنپ فوده  ,325072
0rv279,4,SAD,زبان سفت وغیر قابل مصرف بود,4517766
0rv279,10,HAPPY,بسیار خوب بود ممنونم,6905209
0rv279,8,HAPPY,متاسفانه خوب نبود,932162
0rv279,10,HAPPY,عالی ، با کیفیت و لذیذ . واقعا معرکه است,181704
0rv279,2,SAD,کم فروشی اینجوریه دیگه دست کامل باید چشم داشته باشه اصلا چشم نداشت پاچه ۳ تا داشت ,3331396
0rv279,8,HAPPY,حجمش با توجه به اینکه یک دست کامل خواسته بودم کم بود ما مشتری قدیمی شما هستیم,4741768
0rv279,2,SAD,"متاسفانه سیراب شیردان بوی چربی بدی داشت و یک نوع سبزی هم داخلش بود
کیفیت مغز و گوشت نیز خیلی پایین بود",9282345
0rv279,8,HAPPY,"طعم عالی
حجم سیرابی کم شده بود
پیک فروشگاه تا ۱۰ روز پیش با نصف این قیمت سفارش ها را می آورد.",2894731
0rv279,6,HAPPY,تاحالا زبان به این کوچکی ندیده بودم ,737888
0rv279,8,HAPPY,"بسیار خوبه فقط یه مقدار نیاز به طعم دار کردن لازم داره که خودمون هم می تونیم با کمی زردچوبه و فلفل سیاه و قرمز انجام بدیم
و البته هزینه ی بسته بندیش خیلی بیش از حد زیاده ",1419963
0rv279,8,HAPPY,من یک آب ساده و آب مغز سفارش دادم اما دو تا آب ساده تحویل گرفتم ولی بقیه سفارش خوب بود ,172586
0rv279,10,HAPPY,خیلی خوشمزه و عالی بود ممنون,5586280
0rv279,10,HAPPY,"بسیار عالی بود، تمیز و درشت با ظرف آلومینیومی.
ممنون",159320
0rv279,10,HAPPY,راضي بوديم خوب بود,3390408
0rv279,10,HAPPY,بسیار خوب,7779306
0rv279,6,HAPPY,کله پاچه خیلی بو میداد,4141793
0rv279,10,HAPPY,ممنون از کیفیت عالییی,3145704
0rv279,2,SAD,Heyfe pool ,4754720
0rv279,8,HAPPY,"به توضيحات توجه نكرده بودند
نان بيات بود
سيرابي هم سفت بود",1423125
0rv279,2,SAD,بسیار بوی زهم میداد و نمیشد خورد ,3866703
0rv279,10,HAPPY,مثل همیشه عالی ,3469850
0rv279,6,HAPPY,کیفیت غذا خوب بود ولی توی بسته بندی اصلا قاشق و چنگالی وجود نداشت متاستفانه,4223999
0rv279,10,HAPPY,بسیار عالی و خوشمزه پیک بسیار با ادب,8703233
0rv279,10,HAPPY,گوشتش سفت بود، مثل گوشت قرمه سبزی بود,132531
0rv279,10,HAPPY,خیلی خوب بود و واقعا زود به دستم رسید ,8853621
0rv279,10,HAPPY,بسیار تمیز و خوشمزه و سریع ممنون,3766983
0rv279,8,HAPPY,علیرغم دریافت وجه بسته‌بندی ولی بسته‌بندی ضعیفی داشت,5895531
0rv279,2,SAD,حجم بناگوش خیلی خیلی کم بود و اصلا کیفیت نداشت واقعا متاسفم ,3541877
0rv279,8,HAPPY,بسته بندی عالی حمل خیلی عالی ,7127165
0rv279,2,SAD,"حجم گوشت به حدی کم بود که آگار باید با آبکش از روی آب برمیداشتی
خرید از این طباخی توهين صد در صد به شعور خودته
هر چند که فکر کنم این نظر رو اسنپ اعلام نکنه که اگر ببینم نظرم اعلام نمیشه دیگه امکان نداده از اسنپ خرید کنم",1078981
0rv279,2,SAD,بدترین پاچه‌ای بود که به عمرم دیدم,643532
0rv279,6,HAPPY,متاسفانه نان سنگک بیات بود و نسبت به ماه های گذشته افت کیفیت محسوسی مشاهده گردید.,8276167
0rv279,10,HAPPY,تمیز و میزان پرس غذا پرملات و با دست باز ریخته شده بود ممنون,472865
0rv279,10,HAPPY,مثل همیشه گرم و خوشمزه,305002
0rv279,10,HAPPY,البته اب گوشتش که رو مواد ریخته بودین  نسبت به سفارشات قبلی کمتر بود ,6748266
0rv279,10,HAPPY,بسیار عالی,4121748
0rv279,8,HAPPY,معجون فقط اب بود،اینمدلی ندیده بودم تابحال,755230
0rv279,10,HAPPY,مثل همیشه تمیز و عالی و به موقع,145902
0rv279,4,SAD,سیراب شیردان  مزه آب میداد،  افتضاح ,8019305
0rv279,2,SAD,سفارش ناقص و بی کیفیت،,755230
0rv279,10,HAPPY,عالی فقط دیر رسید,637568
0rv279,6,HAPPY,در زمان مناسبی تحویل داده شد فقط گوشت و اب گوشت با هم در یک ظرف بودن بهتر بود مول تصویر جدا جدا تحویل میدادن,6191959
0rv279,6,HAPPY,پاچه ها خورد شده بود و مقدار نسبت به سفارش کم بود به نظرم,319654
0rv279,10,HAPPY,مثل همیشه عالی ,4889336
0rv279,10,HAPPY,"عالی طبق معمول

ممنونم",2035990
0rv279,6,HAPPY,به‌نسبت‌پولش‌مقدارگوشت‌خیلی‌کمه,3738961
0rv279,8,HAPPY,دوست نداشتم بیشتر از اینکه گوشت باشه آب بود و بی مزه,537424
0rv279,10,HAPPY,عالی و خوش طعم ,274422
0rv279,10,HAPPY,"سفارشم خیلی زود به دستم رسید حجم غذا عااااالی بود طعم خیلی خوبی داشت گوشتش تازه بود
گرم و داغ بود کیفیت نون و غدا همه چی عالی بود 
ممنونم از سرویس دهی عالیتون
پایدار باشین",9584807
0rv279,10,HAPPY,همچی عالی بود,3439612
0rv279,6,HAPPY,طعم بسیار خوب بود. نان و آب گوشت بسیار کم بود. مغز هم کوچک بود. و بسته بندی خاصی هم نداشت در حالی که مبلغ ۱۰۵۰۰ تومان بابت بسته بندی پرداخت شده است. (به علت کم بود نان مجبور شدیم مجددا از نانوایی نان تهیه کنیم.),9585631
0rv279,8,HAPPY,"ممنون از اینکه سفارش خیلی سریع رسید 

سفارشم یه پاچه بود که طباخی یه پاچه ی بزرگ‌ فرستاده بود که از مدیریت رستوران بسیار سپاسگزارم 

فقط اینکه کمی بوی ناپختگی داشت
شاید باید یک ساعت بیشتر طبخ می شد یا شاید ادویه و پیازش به هنگام طبخ، به اندازه ی کافی نبوده است 

درهر صورت از این طباخی و سرویس دهی و بسته بندی و نان و ... سپاسگزارم
و حتما باز هم سفارش خواهم داد",5189699
0rv279,6,HAPPY,متاسفانه این بار کیفیت پایین بود .,7098756
0rv279,10,HAPPY,غذا در کل از نظر حجم و کیفیت و بهداشت و بسته‌بندی خوب بود. امیدوارم همین کیفیت بمونه و ای‌کاش قیمتشم با دلار بیاد پایین که ما هر روز صبحونه کله‌پاچه بخوریم! ,798284
0rv279,10,HAPPY,بسیار عالی و خوشمزه و بسته بندی خوب بود,6748266
0rv279,10,HAPPY,تا حالا چند بار سفارش دادم ، هر دفعه به موقع و گرم بود ، کیفیتش هم خوب بود ، معمولا بچه ها کله پاچه دوست ندارند اما پسرای من به خاطر طعم و‌ مزه خوردند ، کاملا راضی بودم ، ممنون,5136895
0rv279,8,HAPPY,"ابگوشت بسيار بي طعم و مزه بود ادويه جات و دارچين اصلا اصلا نداشت، 
پاچه ها بسيار بسيار كوچك بودند اصلا شبيه تصوير و حتي نصف سايز تصويرهم نيستن!",214418
0rv279,4,SAD,سلام ممنون از كيفيت خوب غذا ولي متاسفانه برخورد پيك بسيار نامناسب و بي ادبانه بود براي ١ دقيقه تاخير در باز كردن درب تمام غذاهارو تو اين شرايط كرونا بيرون درب روي زمين ول كرده بودن و با برخورد بسيارررر بد لذت اين غذاي خوب و از بين بردند. ,307526
0rv279,10,HAPPY,کله پاچش عالی شده واقعا از چند ماه پیش تا الان درجه یک شده واقعا پرفکت شده,2942431
0rv279,10,HAPPY,امتیاز پنج،بی نظیر,6502796
0rv279,10,HAPPY,همه چيز عالي و خوشمزه بود با تشكر,8478383
0rv279,10,HAPPY,لطفا زردچوبه كمتر ريخته شود,8626275
0rv279,10,HAPPY,مقدارش کم بود اما کیفیت خوب,214778
0rv279,10,HAPPY,خوب و خوشمزه بود، ممنون,171460
0rv279,10,HAPPY,عالی بود سپاس,9476596
0rv279,10,HAPPY,گوشت لخم خیلی خیلی کم بود به صرفه نیست اصلا,6251739
0rv279,6,HAPPY,زبان بد نبود اما بناگوش هیچی گوشت نداشت! در واقع همه‌اش پوست بود. ,3272493
0rv279,6,HAPPY,بسیار پاچه ها کوچک و حجم کله پاچه دست کامل کم بود ,4021809
0rv279,8,HAPPY,سیرابی خیلی خوب و خوشمزه بود،,2546011
0rv279,10,HAPPY,سلام نوشابه برام ارسال نشد ولی غذا فوق العاده خوب بود و عالی ,770554
0rv279,4,SAD,یک دست کامل قطعا از چیزی که من دریافت کردم بیشتر و پرملات تره. فقط نمیدونم چرا کردنش توی ۲ تا ظرف تو هر کدوم هم یک خروار آب. بی مزه و با طعم هم آبکی,1589487
0rv279,10,HAPPY,بسیار داغ و تمیز و خوشمزه بود ,456541
0rv279,8,HAPPY,"فکر میکنم چون بیش از حد ریز بود گوسفندش دوتا پاچه برام گذاشته بودن. اگر اینه حلالشون که توجه داشتن. گوشت صورت هم زیاد بود.
طعمش رو من دوست نداشتم. آبش اصلا روغن نداشت. مثل کله‌پاچه‌های خونگی بود. ",5641703
0rv279,6,HAPPY,خيلي با تاخير رسد ولي اندازش خوب بود و اصلا طعم خوبي نداشت.,4144000
0rv279,10,HAPPY,عالی,4363778
0rv279,10,HAPPY,کاش اینقدر تکه‌هاش ریز ریز نبودن,4745285
0rv279,10,HAPPY,عالی مثل همیشه,214210
0rv279,10,HAPPY,معجون عالی بود ,4020924
0rv279,2,SAD,بو ی خیلی بدی میداد غدا مونده و کهنه بود,4283637
0rv279,4,SAD,خیلی شور بود,505620
0rv279,10,HAPPY,شاهکار بود . برعکس خیلی از جاها که بوی بدی میده کله پاچشون . اینجا هم بسیار تمیز و بوی مطبوعی داشت . همه چیز درست و سر جا . درود بر شما گرامی ,190132
0rv279,10,HAPPY,"کیفیت و طعم خوب.
بسته بندی خیلی خوب",1146995
0rv279,10,HAPPY,بسته بندی ضعیف بود .,932162
0rv279,10,HAPPY,کمی شور بود,8883388
0rv279,8,HAPPY,قبلا سیرابی گلاسه هاتون بهتر بود,8516328
0rv279,4,SAD,متاسفانه برخلاف همیشه کله وپاچه بسیار کوچیک بود ,4643037
0rv279,10,HAPPY,ممنون عالی بود,5586610
0rv279,2,SAD,تو فاکتور ۲ تا آب مغز بود و ۲ تا آب گوشت اضافه اما فقط ۲ تا آب مغز تحویل دادن,4773364
0rv279,10,HAPPY,چشم یه جفت اضافه که سفارش دادم بود ولی یه جفت چشم روی دست کامل نبود ,752778
0rv279,10,HAPPY,همه چيز خوب بود ممنون ، فقط جاى سير ترشى فلفل فرستاديد، ليمو هم از آيتم ها پاك كنيد وقتى نمى فرستيد ,249105
0rv279,6,HAPPY,خیلی بیمزه بود.نونشم بیات بود.,4627177
0rv279,10,HAPPY,اول خواستم امتیاز کم بدم چون به بخشی از توضیحات من توجهی نشده بود،اما اینقدر خوشمزه وبسته بندی عالی بود که دلم نیامد امتیاز پنج را ندم,8897877
0rv279,10,HAPPY,خیلی عالی، تمیز، خوشمزه و سریع به دستم رسید . ,3029693
0rv279,10,HAPPY, هر کدام از سفارشها در ظرف جدا ریخته شده بود، سریع و داغ رسید. کیفیت و مقدار هر کدام هم خیلی خوب بود.,1845138
0rv279,2,SAD,غذا افتضاح بود، نان بیات، غذا سرد و انگار فقط آب بسته بودید بهش، اصلاً مزه خوبی نداشت. ,1555737
0rv279,10,HAPPY,تمیز و خوش طعم بود. بسته بندی خوبی داشت. نکاتی هم که گفته شده بود لحاظ کردن. مرسی,3813114
0rv279,6,HAPPY,سلام هم نان خشك بود هم گوشت خيلي بد بود سيرابي هم كه ظاهرا تهش بوده خيلي ريز و خرد بود,3391976
0rv279,4,SAD,غذا خوب بود، امام من هزينه اب مغز پرداخت كرده بودم ، متاستفانه آبگوشت ساده فرستاده بودن!!!!!,584116
0rv279,10,HAPPY,نمیدونم چرا هر دفعه کیسه ها پاره شده،غذا عالی بود ممنون,7545538
0rv279,10,HAPPY,خوشمزه و عالی. بسته بندی خوب و بهداشتی,554248
0rv279,10,HAPPY,من دفعه چندمه سفارش میدم . خیلی عالیه و تمیز و مرتب,1404401
0rv279,2,SAD,"بو و مزه بدی میداد
کیفیت قبل رو نداره",778762
0rv279,2,SAD,پکیجینگ ضعیف،نونش کاملن مونده بود ، لیمو های خشک فرستاده بودند.گوشتش هم طعم خوبی نداشت در کل اصلا خوب نبود,4948687
0rv279,8,HAPPY, سلام .با تشکر از طباخی .همیشه غذای خوب و به  اندازه بود .امروز متاسفانه اندازه زبان بسیار کوچک و کمی هم شور بود ,9873335
0rv279,2,SAD,من چهار عدد پاچه سفارش داده بودم ولی ۳ عدد ارسال شد,2147920
0rv279,8,HAPPY,پاچه های کوچیک و مقدار گوشت کم,319654
0rv279,10,HAPPY,مثل همیشه عالی و خوشمزه,554248
0rv279,4,SAD,بسیار بد طعم بود سیرابی ها در دهان ریش ریش می شد.افتضاح,6298552
0rv279,2,SAD,مقدار نان بسیار کم بود.فقط نانی که سفارش داده بودم ارسال شده بود!!!,3944403
0rv279,2,SAD,اصلا راضی نبودم به شدت کوچیک و بی کیفیت بود,8563314
0rv279,6,HAPPY,خیلی ریز بود سرد به دستم رسید ,1103243
0rv279,8,HAPPY,طعم خوب بود فقط حجم دست سیرابی کم بود، اب اضافه هم نزاشته بودن,457722
0rv279,10,HAPPY,مرسی عالی بود,685104
0rv279,10,HAPPY,عالی و خوشمزه بود,10562141
0rv279,10,HAPPY,عالی  گرم  و  سریع  رسید پیک باادب و محترم خوش طعم کم چرب بود وآب گوشت چون چربی کم داشت قابل خوردن بود،ممنون از شما و اسنپ فود لطفا همیشه  لیمو با کله پاچه  بفرستید نارنج فرستاده  شده  بود به جای لیمو که جای  لیمو نیست و خورده نشد ‌,8891850
0rv279,4,SAD,من همیشه مشتری طباخی شما بودم و از هیچ جای دیگه خرید نمی کردم و همیشه خیلی خوب بود اما متاسفانه امروز اصلا خوب نبود زبانش انقدر سفت و بد بود که کاملا انداختم دور و چشمهاش هم همینطور سفت و مزه مزخرفی میداد واقعا متاسفم با این هزینه که پرداخت میکنی باید همه غذا را دور بریزید ,9108298
0rv279,6,HAPPY,طبخ سیرابی که خیلی سخت نیست،  مهم اینه گرم باشه که متأسفانه اصلا نبود,8489713
0rv279,6,HAPPY,"کیفیت غذا خوب بود، اما بسته بندی خیلی فاجعه بود، و کنار غذا هیچ سرویسی نبود،
دیده بودم در مورد بسته بندی اعتراض بود، اما ظاهرا مدیر مجموعه فقط میخونن و تشکر میکنن و وعده اصلاح میدن، اما کماکان این مشکل وجود داره، لطفا واقعا اصلاح کنین مشکلتون رو.",4700638
0rv279,4,SAD,طعم خاصی نداشت و حجم هم کم بود به صورتیکه که به نظر میومد یه دونه بناگوش ارسال شده,2429732
0rv279,2,SAD,همه چیز فقط مزه زردچوبه میداد! و لاغیر! نارنج افتضاح بود. سریع رسید.,3014885
0rv279,4,SAD,چشم ها در غذا موجود نبود ، تماس هم گرفتیم گفتند شاید گمشون کردید!! یا خیلی کوچک بوده که من نتونستم پیدا کنم یا واقعأ نزاشته بودن اصلأ نباید دست کامل بگیرید ازشون ,4021809
0rv279,2,SAD,"من یک دست کله پاچه کامل سفارش داده بودم 
اما نه از زبون خبری بود و نه از چشم 
و به جای زبون پاچه گذاشته بودن (یعنی۵تاپاچه)
و توهین به شعور مشتری ",3505088
0rv279,8,HAPPY,سلام کیفیت غذا عالی بود ولی متاسفانه یک جفت چشم هرچه گشتیم داخل آن نبود !,4430662
0rv279,4,SAD,"برخلاف توضيحات سيراب گلاسه كه ذكر شده ""يك عدد مغز""، نه تنها مغز ارسال نشده رستوران ادعا كرده كه يك عدد مغز در پرس سيرابي تيليت شده است كه  اثري از مغز در غذا نيست. ",212524
0rv279,0,HAPPY,بد نبود,356698
0rv279,2,SAD,بسیار بوی بدی میداد متاسفانه مثل قبل نبود ,3786508
0rv279,10,HAPPY,عالی مثل همیشه,3390408
0rv279,10,HAPPY,مثل همیشه عالی بود و کاملا راضی بودیم,3988050
0rv279,10,HAPPY,خوب‌ بود ، فقط بناگوش‌ گوشتش‌ رو‌گذاشته بودن و خود بناگوش نبود !,7967023
0rv279,6,HAPPY,منکه شیردون پیدا نکردم همش سیرابی بود و خوش گوشت و هزارلا بوهم میداد مناسفانه ولی طعم هردوشون خوب بود,7422721
0rv279,10,HAPPY,يكي از بهترين طباخي هاست، غذاي تميز و تازه، توضيحات در سفارش رو دقيق و مو به مو انجام ميدن,639508
0rv279,10,HAPPY,"فقط نان بيات بود 
قبلا ليموترش و مخلفات همه رايگان بود اما الان نه!!!",160229
0rv279,10,HAPPY,تميز ، عالى ، خوشمزه مثل هميشه ,4310591
0rv279,4,SAD,به هیچ‌وجه راضی نبودم در هر ظرف فقط پر بود از آب گوشت و گوشتی که گذاشته شده بود بسیار بسیار ناچیز بود که من شرمنده مهمانم شدم ، واقعا متاسفم که به هیچکس نمیشه اعتماد کرد . همه دارند سر مردم کلاه میذارند.,869973
0rv279,8,HAPPY,آبگوشت بسيار خوشمزه بود ,3886878
0rv279,10,HAPPY,تميز و خوشمزه,6695241
0rv279,2,SAD,اولین خریدم که حدود دوسه هفته پیش بود کیفیت غذا عالی بود اما اینبار طعم کهنگی و موندگی میداد,4556594
0rv279,8,HAPPY,طعم و کیفیت غزا مثل همیشه خوب بود ولی حجم آن به طرز عجیبی کمتر از همیشه بود. برخورد آقای پیک خوب بود.,1216767
0rv279,8,HAPPY,غذاشون خوبه فقط اگه توی ظروف المینیومی سرو بشه و نون تازه بذارن میشه بالاترین امتیازو داد .,4439068
0rv279,10,HAPPY,مثل همیشه عالی هستین ، بسیار خوشمزه و لذیذ ، بسیار تمیز و با رعایت نکات بهداشتی و البته که عاشق ظروف یکبار مصرف گیاهی تون هستم ، فقط پیک اسنپ فود بیشتر وقتها چرا  تاخیر داره ؟,4624868
