restaurant_code,rating,feeling,commentText,customerId
0gn8mn,10,HAPPY,همه چی عالی و باکیفیت بود،برخورد پیک هم واقعا محترمانه بود. مرسی,856533
0gn8mn,8,HAPPY,همه چی خوب بود فقط مزه سس سالاد دوست نداشتم,2179496
0gn8mn,10,HAPPY,خوب بود نون تازه بود,4226780
0gn8mn,0,HAPPY,"هردو سالاد ها خوشمزه بودند 
ولی سالاد کلم بروکلی یه کم شور بود",159455
0gn8mn,0,HAPPY,خوشمزهههه بوددد . ممنونننن,3233362
0gn8mn,8,HAPPY,گرم و خوش طعم بود. خیلی زود رسید. مقدار مرغغ خوب و متناسب بود.,3421216
0gn8mn,10,HAPPY,عالی عالی عالی ای کاش محدوده سرویس دهی را گسترش دهند تا ونک نیز بیاورند,156323
0gn8mn,10,HAPPY,خوش مزه، سریع، کوپن هم ارسال کردن. خسته نباشید,149326
0gn8mn,8,HAPPY,من ساندويچ چيكن الفردو سفارش دادم،وقتي رسيد خيلي گرم بود و اينكه زود رسيد، موادش هم خوب و تازه بود،بسته بندي هم خوب بود،فقط اينكه ساندويچ رو روي كاهو ها گذاشته بودن زياد خوشايند نبود. ولي دركل خوب بود.,3768617
0gn8mn,10,HAPPY,خیلی خوب بود ممنونم باز هم سفارش میدم . سالاد بروکلی خیلی تازه بود . نان سبوس دار همینطور و با دقت بسته بندی و وکیوم شده بود . با تشکر ,7043358
0gn8mn,10,HAPPY,مثل همیشه عالی، ممنونم از تیم  'سالاد بار فرشا' ,4324509
0gn8mn,0,HAPPY,مثل همیشه عالی و تاره و تمیز ممنون از سلیقه بی نظیرتون,4534156
0gn8mn,10,HAPPY,من دوتا سالادو با هم قاطی کردم مزش عالی شد,829524
0gn8mn,10,HAPPY,فوق العاده ,6102244
0gn8mn,8,HAPPY,آب انجیر، آب خالی بود. با دو تیکه انجیر,259068
0gn8mn,2,SAD,والا تا اونجا که من یادمه سالاد اندونزی سفارش داده بودم ولی سالاد کلم واسم آورده بودن اونم خیلی بیمزه بود!,656892
0gn8mn,0,HAPPY,عالیییییی,2171749
0gn8mn,10,HAPPY,بسیار عالی,291613
0gn8mn,2,SAD,امروز طعم پاستا خیلی بد بود ,5015457
0gn8mn,10,HAPPY,بسته بندی حرفه ای،کیفیت عالی واقعا ممنونم ازتون,3715898
0gn8mn,0,HAPPY,عالی بود و رژیمی و البته خوشمزه ,2520751
0gn8mn,0,HAPPY,عالی بود من چند بار از اینجا‌ خرید کردم و میتونم بگم‌‌ جز کمتر جاهایی هست که به‌کیفیت غذا،بسته بندی و تحویل اهمیت میدن,4805837
0gn8mn,10,HAPPY,در آب شاتوت نمک ریخته شده بود,318240
0gn8mn,8,HAPPY,"متاسفانه لیموناد بسیار تلخ بود و با وجود سفارش با تکه های یخ ولی حتی خنک هم نبود. که اصلا نشد که خورده بشه. 
مثل همیشه سالاد عالی بود.",2454467
0gn8mn,0,HAPPY,عالي بود ممنون ازتون ,4503634
0gn8mn,0,SAD,کاهو های سالاد خیلی تازه نبودند. نون تست اش هم کم بود,906896
0gn8mn,10,HAPPY,عاليييي ,4646234
0gn8mn,0,HAPPY,بندری فوق العاده,2171749
0gn8mn,8,HAPPY,"عدسى تند بود و يكم سفت 
تخم مرغ سرد شده بود ولى بسته بندى عاااالى بود
از بقيه چيزا راضى بودم ",5318906
0gn8mn,10,HAPPY,معرکه,156323
0gn8mn,0,HAPPY,من هنوز نخوردم غذاهایی که سفارش دادم و ، ولی میدونم عالیه.  خیلی از فرشا‌ راضی‌ام,1385943
0gn8mn,2,SAD,کاهش حجم و کیفیت نسبت به سفارش های قبلی. ,722896
0gn8mn,10,HAPPY,خوب بود. فقط ساندویچ ها کمی سرد شده بود,985845
0gn8mn,10,HAPPY,طعم شیرین و تند و بسیار متعادل.متنوع و جدید.پخت عالی.عالی بود.,274202
0gn8mn,0,HAPPY,کیفیت فوق العاده و سرعت عمل عالی. خیلی راضی بودم,3534768
0gn8mn,2,SAD,"اصلا کیفیت نداشت بیکن کاملا خشک اندازه ۱نفرم نبود 
چرا به شعورمشتری توهین میکنید؟",703606
0gn8mn,0,HAPPY,عالی بود.فقط کاش قیمت ها پایینتر بود .,2167099
0gn8mn,0,HAPPY,نوشابه ارسال نشده,3233397
0gn8mn,6,HAPPY,مزه مرغ گریل شده جالب نبود,1253351
0gn8mn,10,HAPPY,"عالی بود
من به عنوان ناهار خوردم انقدر که زیاد بود",2070832
0gn8mn,10,HAPPY,عالییی,3506413
0gn8mn,8,HAPPY,سس آلفردو خود ساندویچ خیلی خیلی کم بود.بهتره جای ارسال سس تک نفره قرمز و سفید، سس خود آلفردو رو بیشتر بریزید. بسته بندی خیلی خوب بود. کروسان ها عالی بودن .نان کروسان تازه بود. ,4942484
0gn8mn,8,HAPPY,بسته بنديش جالب نبود,736738
0gn8mn,0,HAPPY,املت عالی و اب پرتقاال تازه بود,1004562
0gn8mn,10,HAPPY,همه چیز عالییی,1054683
0gn8mn,10,HAPPY,خوراک چیلی چاشنی خیلی تند نبود!!!!  در ضمن پیشنهاد میکنم در پکهای کوچک در منو قرار گیرد.,4078223
0gn8mn,0,SAD,"من پاستا پنه رز سفارش داده بودم، رب یا سس گوجه استفاده شده خیلی خیلی زیاد بود و طعم ترش مانندی داشت!!
از فرشا بعید بود امیدوارم تو سفارش های بعدی جبران بشه ",863754
0gn8mn,10,HAPPY,آقا من نه فامیل صاحب رستوران نه از آشناهاشون ، ولی واقعا بینظیر بود کیفیت همه‌چیشون هم عالی بود، امتحان کنین خودتون ببینید...  من صبحانه‌شون رو  امتحان کردم تا الان. ,7527758
0gn8mn,0,HAPPY,"سالاد طعم خوبی داشت و تازه بود
فقط بیش از حد بوی روغن زیتون میداد و کلا دو تا گوجه گیلاسی داشت",1251597
0gn8mn,8,HAPPY,همه چیز تازه و خوب و خوشمزه بود ,3404561
0gn8mn,10,HAPPY,خوشمزه بود خوبه که سایز کوچیک هم اضافه کردین.,148501
0gn8mn,4,SAD,همراه سالاد نان سبوس سفارش داده بودم ولي موقع تحويل نون نذاشته بودن ,6237413
0gn8mn,10,HAPPY,خیلی خوب بود واقعا ..ممنون ,3650619
0gn8mn,10,HAPPY,"حجم و طعم و همه چیز عالی
فقط عدسی جا نیفتاده بود و خیلی آبکی بود ولی طعمش خوب بود واقعا
فکر کنم واسه ۳ یا ۴ نفر به طور کامل کافیه",3856988
0gn8mn,8,HAPPY,"سلام خسته نباشید, کیفیت غذا عالی بود, ولی بعد از, 1ساعت و نیم تحویل دازه شد, که خیلی, دیر بود",5536083
0gn8mn,6,HAPPY,متاسفانه سس پستو خیلی زیاد بود و غذا شور شده بود به قدری که قابل خوردن نبود لطفا رسیدگی کنید ,3404604
0gn8mn,10,HAPPY,"طعم ومزه مثل همیشه عالی بود. نسبت به دفعات قبل از حجم مرغ کم شده بود که امیدوارم این مورد پیگیری بشه.
با تشکر از اسنپ فود",5745243
0gn8mn,8,HAPPY,برخورد پیک خوب نبود ,739440
0gn8mn,0,HAPPY,واقعا عالي و كامل بود...اما تشكر ويژه من از پيك خوش برخورد،مودب و مسئوليت پذيرتون بود..اميدوارم كه از اين انسان هاي با مسوليت قدرداني بشه تا تفاوتشون با بقيه مشخص بشه,2294888
0gn8mn,10,HAPPY,عاليييي ,4646234
0gn8mn,0,SAD,"اصلا خوب نبود. خیلی خیلی تند و پر از قارچ به جای سوسیس و سرد. 
با وجود ۴۰ درصد تخفیف توی فودپارتی هم اصلا نمی‌ارزید. ",1301055
0gn8mn,6,HAPPY,خوب و خوشمزه بود اما به نسبت قیمتش کروسان ها کوچیک بود ,3404561
0gn8mn,0,HAPPY,با کیفیت و تازه و ارسال به موقع! واقعا دستتون درد نکنه. مشخصه که کارتون رو خوب بلدید. ,5213574
0gn8mn,6,HAPPY,حجم غذا کم شده بود و کنار غذا یه نون قبلا بود و دو تا نونم سفارش دادیم کلا میشد سه تا نون که یکی کم اوردن ,4027244
0gn8mn,8,HAPPY,عدسی واقعا خوش مزه بود . ,4837540
0gn8mn,10,HAPPY,عالی بود ممنون,5229718
0gn8mn,10,HAPPY,با فودپارتی می ارزید ,4829300
0gn8mn,10,HAPPY,خوشمزه و داغ و به موقع و با بسته بندی مناسب به دستم رسید.  حجم غذا زیاده برای ی نفر,5214475
0gn8mn,0,SAD,سس سالاد خیلی بی مزه بود. اصلا لذیذ نبود و شباهتی به سس پستو نداشت. کاهوها هم مثل همه جا درشت و نامتناسب. یه ربع باید زمان بزاریم خرد کنیم.,203340
0gn8mn,10,HAPPY,"غذا بسیار لذیذ بود. حجم سالاد ها فراتر از سطح انتظارم بود و از این رو خیلی خوب سیر شدم.
طعم پاستا فوق العاده بود و سالاد بروکلی بسیار خوب و لذیذ تهیه شده بود و سسی هم که در کنار سالاد گذاشته بودید هم بسیار خوش طعم بود.
در کل طعم خوب غذا، تازه بودن محتویات غذا و بسته بندی شکیل در ظروف مناسب باعث میشه تجربه لذت بخشی باشه.
من اولین بارم بود از فرشا خرید داشتم و به نظرم میتونم طرفدار پر و پا قرصش باشم و حتما پیشنهاد می کنم از این رستوران خرید کنید. ",4217308
0gn8mn,8,HAPPY,همه چی خوب بود سالاد خوب بود سس سالاد واقعا عالی بود اما بهتر بود که مرغ گریل شده هم گرم میفرستادن,2179496
0gn8mn,10,HAPPY,"پاستاي تونا بسيار خوشمزه بود هم مواد اوليه تازه هم اينكه سسش عاليه عطر طعمشم خوبه 
چند بار سفارش دادم هميشم كيفيتش خوب بوده بعلاوه اينكه بسته بندي بسيار تميز و قابل قبولي داره 
سپاسگذارم كه به حقوق مشترياتون احترام ميگذاريد ",166429
0gn8mn,10,HAPPY,عالي بود,5204224
0gn8mn,6,HAPPY,پاستا به شدت شور بود انتظار بیشتری از این جا داشتم خودتون غذاهارو نمیچشید؟,4410395
0gn8mn,10,HAPPY,سالاد سزار عالی. پاستا هم خیلی خوب بود,279261
0gn8mn,0,HAPPY,در کل خوب بود ولی یمقدار نمک سالاد کرفس زیاد بود بنظرم، و اینکه واسه سالاد پاستا ترجیحا از ی فرم دیگه استفاده کنین چون همش خورد شده بود ,4908961
0gn8mn,10,HAPPY,عالي ترين پنه تو منطقه ٥,3712978
0gn8mn,0,HAPPY,خیلی خوشمزه و عالی بود مشتری ثابتتون شدم,2566834
0gn8mn,10,HAPPY,فوق العاده خوش مزه و تازه,1181049
0gn8mn,10,HAPPY,"کیفیت و حجم مناسب 
بسته بندی عالی و گرم بودن غذا 
با تشکر",3334039
0gn8mn,2,SAD,بیشتر شبیه یه سطل کاهو بود. اصلا انتظار نداشتم,4282634
0gn8mn,10,HAPPY,عااالی بود ,5233338
0gn8mn,0,SAD,"سلام 
سس پاستا در کف ظرف ربخته شده بود و واقعا با این قیمت مقدار مرغ بسیار کم بود قبلا کیفیت اینجا خیلی بهتر بود به جای حجم زیاد پاستا بدون مزه لطفا حجم را کم کنید و به کیفیت اهمیت دهید",4580072
0gn8mn,10,HAPPY,دفعه آخری که سفارش داده بودم خیلی کیفیت افت کرده بود ولی این سفارش بینظیر بود دوباره همون کیفیت همیشگی,152250
0gn8mn,10,HAPPY,صبحانه عالی,3404561
0gn8mn,10,HAPPY,Kheyli mamnon ham zod resid ham kheyli khoshmaze bod,5335851
0gn8mn,10,HAPPY,"بسته بندی مناسب و بسیار خوشمزه بود, خیلی سریع به دستم رسید",5569619
0gn8mn,2,SAD,"هیچ طعمی نداشت
نسبت به پاستاهایی که تا به حال خوردم کیفیتش خیلی پایین بود. ",3730868
0gn8mn,10,HAPPY,به طرز عجیبی خوشمزه بود!,3247694
0gn8mn,10,HAPPY,"واای فوق العاده بود
بسته بندی عالی و لاکچری
کوکتل و تخم مرغ و عدسی داغ و خوشمزه
نون تازه
پنیر و کره و .... حرف نداشت",4384266
0gn8mn,8,HAPPY,الویه خوب بود اما ساندویچ بندری خوب نبود و برای اینکه از کوپن نوشیدنی استفاده بکنم سفارشم رو مقدارش رو زیاد کردم ولی نفرستادن این بار دومه که کوپن رایگان رو نمیدن لطفا پیگیری بشه ممنون,776568
0gn8mn,0,SAD,"آب هویج تلخ و بد بود 
 بدترین آب هویجی که تو عمرم دیده بودم 
 بعد از یک قلپ باقیش رو دور ریختم 
 بارها از سالاد بار فرشا غذاهای مختلف سفارش داده بودم و انصافا کیفیتش خوب بود ولی با این آب هویج تمام تجربیات خوب قبلی رو زیر سوال برد 
",3586823
0gn8mn,10,HAPPY,آیس لاته عالی بود ولی میک مونده و‌خشک و بدمزه بود ,152250
0gn8mn,6,HAPPY,برای تحویل سالاد یک ساعت و ربع زمان زیادیه...,3878903
0gn8mn,10,HAPPY,خيلي خيلي خوشمزه بود سس زرشكشم كه حرف ندااااااشت,6997188
0gn8mn,10,HAPPY,ممنون از کیفیت و بسته بندی خوب,128571
0gn8mn,4,SAD,سلام اگه بخوام واقعیت رو بگم ۹۰ درصد حجم سالاد کاهو بود، ۸ درصد فیله مرغ بود و اون ۲ درصد دیگه شامل چند عددگردو و زیتون بود. راضی نبودم و دیگه سفارش نخواهم داد,150277
0gn8mn,8,HAPPY,بسیار عالی مثل همیشه..,4324509
0gn8mn,10,HAPPY,خیلی گرم و بموقع رسید . حجمش هم خوبه . فقط ی کم سس کم داره .البته بار دوم هست از سالاد بار فرشا این پاستا رو سفارش میدم ,2323907
0gn8mn,6,HAPPY,گوجه گیلاسی‌ داخل سالاد بدمزه بود ترکیبش هم مرغش خیلی کم بود انتظار بیشتری از فرشا دارم,2924014
0gn8mn,0,HAPPY,"خیلی خوب بود مقدار و کیفیتش خوب بود فقط دو نکته 
۱) ای کاش می‌شد اینقدر پلاستیک استفاده نکنید ؛ 
۲) لوبیا کنسرو بود اکیه ولی یکم طعم دار بشه خیلی بهتره  
ممنون ",844470
0gn8mn,6,HAPPY,سس پاستا آبکی بود,2651257
0gn8mn,0,SAD,اقا نون داخلش نبود خیلیم دیر رسید کلا یه چیز دیگه بود ..,4594229
0gn8mn,10,HAPPY,اولین بار بود سفارش میدادم خیلی زود رسید سفارشم و اینکه طعمشون هم عالی و بسته بندی تمیز بود موفق باشید.,4508928
0gn8mn,8,HAPPY,خوب بود و خیلی زود به دستم رسید ,5085167
0gn8mn,0,HAPPY,خوب بود ,429801
0gn8mn,6,HAPPY,"ژامبون سالاد خیلی بی کیفیت بود 
سوسیس بندری ، سوسیس ش خیلی مونده و سوخته بود ",7365624
0gn8mn,0,HAPPY,"لوبیا نپخته و سفت بود
اما انصافا املت عالی بود",2297744
0gn8mn,10,HAPPY,"نیمرو سوسیس قارچ، خیلی خوب بود، یه ادویه‌ای داشت که طعمشو عالی کرده بود. باید تشکر ویژه‌ ای کنم بابت اینکه قارچ‌ها خیلی تازه و سفید بودند. 
املت سوسیس، خیلی خوب بود، طعمشو دوست داشتیم. 
پکیج صبحانه پرتقالی، خوب بود، راستش انقد درگیر دو سفارش دیگر بودیم که اونو فراموش کردیم، ولی اب پرتقالش خوب بود. 
راستی! اب هندونه هدیه هم خوب و تازه بود. 
نان‌های ارسالی هم بسیار تازه بودند. متشکر برا همه موارد",5754326
0gn8mn,10,HAPPY,چندین بار از این فروشگاه خرید کردم و محصولات مختلفی رو سفارش دادم حتی یک بار هم ناراضی نبودم. واقعا کیفیت‌شون خوبه، از مواد اولیه تازه استفاده میکنن و زود هم ارسال میکنن. در کل خیلی راضی هستم,427989
0gn8mn,10,HAPPY,کیفیت غذا و طعم غذا عالی بووووود عالییییی,6981836
0gn8mn,6,HAPPY,"سلام.
فیله مرع خیلی کم بود نسبت به حجم سالاد.
",5140822
0gn8mn,2,SAD,برخورد بسیار زشت پیک,1215131
0gn8mn,10,HAPPY,"کاش همه کاسبی ها مثل اینجا مدیریت میشد 
بی نقص و خوب",3676896
0gn8mn,10,HAPPY,فوق العاده هم کیفیت غذا هم بسته بندی هم ارسال ساندویچ بیکن عالی بود,6228576
0gn8mn,8,HAPPY,خوشمون اومد ,5235388
0gn8mn,10,HAPPY,دفعه دومیه که سالاد مرغ سبز رو سفارش میدم و واقعا تعریف کردنیه,4271255
0gn8mn,10,HAPPY,عاااااااالی,5273814
0gn8mn,10,HAPPY,با سلام خیلی عالیبود همه چیز,3749938
0gn8mn,8,HAPPY,از اینکه گوجه و سایر محتویات رو از مرغ جدا کرده بودید ممنونم.,1536357
0gn8mn,4,SAD,این اولین خرید من از شما نبود به طور کلی راضی بودم ولی این سفارش اصلا مطلوب نبود نسبت به قبل . مخصوصا لیموناد که کاملا بی مزه بود طعم املت هم با سری های قبل فرق داشت و بی مزه بود . امیدوارم نظرم در بهبود خدمات به شما کمک کرده باشه ,170767
0gn8mn,8,HAPPY,"لطفا خواهشا کیفیت غذاها رو همینجوری خوب نگه دارید 
من خودم شدم مشتری ثابت.
فقط مجددا خواهش که مثل خیلی از رستورانای دیگه که به محض جلب مشتری تو اسنپ فود افت کیفیت دارن نباشه.
موفق و پایدار باشید",1796766
0gn8mn,4,SAD,مثل بقیه سالاد ها کیفیت نداشت ,3944614
0gn8mn,0,HAPPY,ممنون از کیفیت پاستا، هم گرم بود هم خوش مزه، خیلی هم زود رسید، سالاد هم خیلی خوب بود، فقط به خاطره زیتونی که داشت یه کمی تلخ شده بود، در کل لذت بخش بود,3782079
0gn8mn,2,SAD,سلام من خیلی وقت بود پاستا از شما نگرفته بودم اوایل خیلی عالی بود اما امروز که گرفتم اصلا کیفیتش خوب نبود قارچها کاملا مونده بود و پاستا اصلا طعم همیشگیشو نمیداد,1218117
0gn8mn,10,HAPPY,عالی بود و حجمش برای من زیاد بود,157508
0gn8mn,10,HAPPY,با سلام و تشکر، الحمدلله مثل همیشه عالللللللی,211651
0gn8mn,0,HAPPY,مثل همیشه بسیار بسیار عالی بود. به خصوص کیک موس شکلات,318240
0gn8mn,8,HAPPY,چری بری جالب نبود! ,769674
0gn8mn,10,HAPPY,Fogholade bud ham zud resid dagh bud keifiat awli gheimat kheiliii khub khaste nabashid khodaeish awlii bud hamechi ,5798000
0gn8mn,2,SAD,افففففتضضضضضاح بود.تاحالا تو عمرم غذا به این بد طعمی نخورده بودم.,5494285
0gn8mn,8,HAPPY,نه مثل همیشه فوق العاده اما بد نبود,3362583
0gn8mn,8,HAPPY,کیفیتش خوبه ولی قیمتش بالاست.,1117879
0gn8mn,8,HAPPY,"سالاد سزار خوب بود فقط سس به حجم غذا نمیومد.
سالاد بندری خوشمزه نبود نه تنها تند نبود بلکه طعمی هم نداشت ",3840562
0gn8mn,0,HAPPY,"قبلا همیشه راضی بودم از سفارشم . ولی ساندویچ فیله مرغ یه طعم خاصی میداد که معلوم بود مال مرغ یا نونش نیست . انگار طعم و بوی عجیب  از ساندویچ میکر منتقل شده بود.
ولی معلوم بود کیفیت مرغش خوبه
",1255431
0gn8mn,0,HAPPY,"خیلی خوب بود
پیشنهاد میکنم حتما تجربه کنید",4903417
0gn8mn,4,SAD,چند دقیقه بعد از خوردن غذا دل درد گرفتم و تا چندین ساعت حالم بد بود,4151546
0gn8mn,8,HAPPY,سسش زیاد طعم سزار نمیده ولی چیزایه دیگش خوشمزس,1092181
0gn8mn,4,SAD,کیفیت رستوران مرتب داره افت میکنه.مرغ درون سالاد زیاد بود و تازه نبود و سبزیجات کم و طعم ادویه خیای نامحسوس بود,274202
0gn8mn,10,HAPPY,بهترین املت این چند وقت اخیر فقط نون ها کمی بیات بودن,3530488
0gn8mn,8,HAPPY,بسته بندی خیلی خوب.حجم مناسب.و طعم نسبتا خوب,2313992
0gn8mn,0,HAPPY,درود بسیار عالی و خوشمزه با سپاس ,3410479
0gn8mn,8,HAPPY,خب سزار مثل عکسش جذاب نبود ولی بدم نبود.,2100439
0gn8mn,10,HAPPY,عالی بود ممنون ,5078801
0gn8mn,6,HAPPY,همه چی خوب بود مثل همیشه فقط قبلا املت تون خوشمزه تر و پر رب تر بود ,277703
0gn8mn,6,HAPPY,همه چی درجه یک می‌بود اگه نمکش کمتر بود. بخاطر شور بودن طعمی که مشخص بود خوبه و موادش که معلوم میشد از کیفیت خوبی برخورداره، حس نمیشد و مزه شوری چیزی بود که در وهله اول نمود داشت. اصلا راضی نبودم ولی اگه این مشکل حل بشه، قطعا از بهترین پاستاها میشه.,5764263
0gn8mn,10,HAPPY,"سالاد روسی خوشمزه بود 
سالاد الویه رنگش خیلی تیره بود و نمکش زیاد بود 
چیزکیک شاتوت محشر بود ",223778
0gn8mn,0,HAPPY,عالی بود خدا قوت,170956
0gn8mn,10,HAPPY,پاستاش خیلی خوشمزست حجمشم خیلی خوبه..فقط یکم قیمتش اگه مناسبتر بود بهتر میشد,6459049
0gn8mn,0,SAD,نون‌ها خیلی کهنه بودند. بخش زیادی از بندری قارچ بود و کلا اصلا شبیه بندری نبود.,307685
0gn8mn,0,HAPPY,سس سالاد بروکلی خوشمزه نبود و موادش هم تازه نبود جوری که مافقط فیله هاش و استفاده کردیم ... ولی پنه آلفردو و ساندویچ الویه و نوشیدنی هارو بازم سفارش میدیم خیلی خوب بود ... ممنون ,1316223
0gn8mn,8,HAPPY,عالی بود .همه چیز به موقع و خوب,4642941
0gn8mn,0,HAPPY,"عالی بود. اینکه همراهش کاهو و گوجه خیارشور به صورت جدا میده خیلی خوبه. ولی ابن بار یکم کهنه بود خیارشورها.
مزه ساندویچ واقعا خوب بود.",388075
0gn8mn,2,SAD,سهتا سالاد بود ولي هيچ فرقي باهم نداشتن فقط كاهو بود,4239128
0gn8mn,10,HAPPY,واقعا عالی بود...امیدوارم همواره کیفیت رو حفظ کنید..و بازهم ممنون از پیک با حوصله و خوش برخورد,2294888
0gn8mn,6,HAPPY,نان های سرخ شده بسایر نرم شده بود و زیتون طعم بدی داشت,3271784
0gn8mn,8,HAPPY,صبحانه خوبی بود به ویژه با قیمت اسنپ پارتی، منتها عدسی خوب جا نیفتاده بود و به قول قدیمی ها آب و دونش سوا بود و لعاب نداشت، دورچین (خیار یا خیار شور و گوجه) هم نداشت (البته خودشون هم تو توضیحات حذف کردن) و پیشنهاد می کنم اضافه کنم اما نیمرو و سوسیس خوب بود و همینطور خامه عسل مربا کره و ...، ,1546741
0gn8mn,0,HAPPY,بندری خیلی تند بود سزار و ماستا عااالی مررسی,1131025
0gn8mn,10,HAPPY,"عالی بود مثل همیشه
فقط نکته ای که باید بگم اینکه کاش پاستا سیر و نمکش یکم بیشتر بود",1449963
0gn8mn,10,HAPPY,مثل همبشه بسیار با کیفیت، واقعا خوشحالم که رستوران به این کیفیت در اسنپ فود هست,2657560
0gn8mn,8,HAPPY,هر بار سفارش دادم متفاوت بود با سری قبلش، بهتر میشه اگر بطور ثابت به یک مدل بسته بندی و طبخ بشه. در کل از سفارشم‌راضی بودم,4936654
0gn8mn,0,SAD,سالاد سزار به هیچ وجه تازه نبود، رنگ کادوها برگشته ، زیتون شور و نان تست ها کاملا خمیر شده بودند . انگار این بسته بندی برای چند روز قبل است و جالب اینجاست با توجه به فاصله کم تحویل این سالاد پک شده بی کیفیت ۵۰ دقیقه طول کشید. با تحویل این سالاد بی کیفیت فقط به مشتری هاتون توهین میکنین.,606076
0gn8mn,2,SAD,از مرغ كه خبري نبود.سس الويه و بافت الويه بايد حالت سفت و منسجم باشه چيزي كه تحويل شد شبيه ماست و خيار يا بهتر بگم آبدوغ بود.دستور تهيه سالاد الويه رو حتمن مرور كنيد.اولين و آخرين سفارش ازين رستوران,1486691
0gn8mn,4,SAD,طعم مرغ بد بود,2745685
0gn8mn,6,HAPPY,ریش ریش کردن مرغ بنظرم خیلی جالب نیست ولی درکل طعمش خوب بود,4007160
0gn8mn,10,HAPPY,خیلی عاالی,4791807
0gn8mn,0,HAPPY,عالی بود ممنون,4813085
0gn8mn,10,HAPPY,به نظرم طعمش فوق العاده بود... هم مرغش طعم خوبی داشت هم سالادش و واقعا طعم و بوی خوبی میداد. فقط اینکه من فکر میکردم سس بالزامیک یا سرکه داشته باشه کنارش ولی یه سس سبز کنارش بود که طعمش خیلی عالی بود ولی بهتر بود تو ترکیبات ذکر میشد یا تو عکس قرار میگرفت.,3587585
0gn8mn,10,HAPPY,"کیفیت که حرف نداشت

اما یه انتقاد 
خواهشا هزینه پیک رو کمی کمتر کنید ...",3489182
0gn8mn,10,HAPPY,اين رستوران عاليه,1560087
0gn8mn,8,HAPPY,کیفیت و بسته بندی خیلی خوب بود فقط سس پنه آلفردو کمی کم بود ,5273842
0gn8mn,8,HAPPY,عالی بود ,3670122
0gn8mn,8,HAPPY,"ارائه ی ظرف چند بار مصرف به جای ظروف یک بار مصرف نکته ی تحسین برانگیز بود فقط کاش دورش سلفون پلاستیکی نمیکشیدید و در پاکت کاغذی ارسال میشد
طعم پاستا خوب بود",972486
0gn8mn,0,HAPPY,خوب,254444
0gn8mn,10,HAPPY,سالادها عالی بود و نان هم کاملا نرم و تازه و زودتر از زمان رسید,3745757
0gn8mn,10,HAPPY,"همه چی عالیییی بود مثل همیشه
",275379
0gn8mn,10,HAPPY,واقعا عالی بود,3382893
0gn8mn,10,HAPPY,الویه بسیار خوشمزه بود کیک هم بسیار تازه و عالی بود، فقط سقف خریدتون خیلی بالاست متاسفانه اینطوری مجبوریم کم‌تر مزاحمتون میشیم.,3159020
0gn8mn,10,HAPPY,خیلی خوب بود قشنگ دونفره بود اما بنظرم به دورچین هاتون چیزای دیگه هم اضافه کنین,1813066
0gn8mn,4,SAD,سالاد اولویه همش سسه با خیارشورای گنده گندههیچی نداره,3450276
0gn8mn,10,HAPPY,یکی از بهترین غذاهایی که تو این چند وقت اخیر خوردم...‌‌‌‌‌‌‌‌‌‌‌‌همه چیز عالی و باکیفیت...غذا خیلی سریع و گرم به دستم رسید..‌‌‌آب میوه ها فوق‌العاده بودن....فست فود حرف نداشت...هرچی بگم کم گفتم....فقط تو رو خدا با همین فرمون برین ... ممنون از اسنپ فود,2197493
0gn8mn,0,HAPPY,پاستاش خیلی خوب بود فقط یکمی شور بود,803911
0gn8mn,10,HAPPY,"سالاد تازه بود و خوراک مرغ هم خیلی خوشمزه بود
زود رسید و گرم بود همچنین برخورد پیک خوب بود",3895033
0gn8mn,6,HAPPY,خدایی 28 تومن واسه این حجم از بندری زیاده. با بیست و هشت تومن میشه یه چلو کباب با کیفیت گرفت حجمشم دو برابر این بندری,2447681
0gn8mn,0,HAPPY,معرکه بود,6569934
0gn8mn,10,HAPPY,"سالاد میوه تازه و خوشمزه با حجم‌ مناسب و طبق درخواستم با خامه فرستاده شده بود. آب آلبالو فوق العاده خوشمزه بود و انگار گلپر هم داشت که طعمش رو عالی کرده بود. فقط تکه های یخ نداشت.
در کل از سفارشم خیلی راضی بودم و امیدوارم این کیفیت حفظ بشه. ممنون. ",3831989
0gn8mn,4,SAD,"خیلی معمولی و بدون هیچ طعم خاص
برای قیمت در فودپارتی هم مناسب نبود",152575
0gn8mn,0,SAD,ژامبونش خیلی کم بود,1675320
0gn8mn,0,SAD,بسته بندی غذاها مناسب بود، اما طعم و مزه شون نه! سالاد پاستا هیچ طعم خاصی نداشت و بسیار بی مزه بود. چیز کیک شاتوت هم بسیار شیرین بود و مزه پنیر اصلا قابل تشخیص نبود. انتظارم با توجه به میانگین نمره ای که سالاد بارتون داره خیلی بیشتر از اینا بود.,3475044
0gn8mn,10,HAPPY,سس خوشمزه و کاملا به اندازه بود،زیتون ها بسیار خوشمزه بودن،کاهو ها خیلی خیلی ترد و تازه بودند و مرغ خیلی خوب و با طعم خوبی گریل شده بود و خیلی نرم و خوش آیند بود  من که واقعا لذت بردم,5142868
0gn8mn,10,HAPPY,عالى بود حتماً امتحان كنيد,4278029
0gn8mn,8,HAPPY,با عرض سلام و خسته نباشید هميشه کیفیت پاستا بسیار مطلوب است ولی متاسفانه اینبار با,1071473
