restaurant_code,rating,feeling,commentText,customerId
0jrz7q,2,SAD,"پیتزا کاملا خمیر بود و غیر قابل خوردن
فقط سریع آوردن سریع اوردن . نذاشته بودن پیتزا بپزه
متاسفم",1370961
0jrz7q,2,SAD,ببینید من واقعا متاسفم. ما مشتری اینجا بودیم اما واقعا مغایرت داشت چیزی که نوشتید با چیزی که بود. تست گوشت در واقع نان کهنه ی تست نشده با کالباس بی کیفیت بود ولی واقعا کیفیتتون اومده پایین نسبت به دفعات قبلی. نوشابه هم خیلی گرم بود.,1147691
0jrz7q,2,SAD,"با توجه به اینکه ۶۰.۰۰۰ ریال هزینه بسته بندی دریافت شده یه کارد و چنگال ارسال نشده.
نوشابه به جرات بگم حتی رنگ یخچال به خودش ندیده بود .
غذا به شدت تند بود مثل غذای هندی یا مکزیکی
آب میخوردم بد تر میسوختم .",291603
0jrz7q,2,SAD,افتضاح. غذای سرد و مونده و پنیر سفت و خشک. پنیر چیپس و پنیرش مثل یه تیکه چرم سوخته جدا شد و یه مشت چیپس زیرش بود. آخرین سفارشم از این رستوران بود.,4857959
0jrz7q,2,SAD,"افتضاح بود 
پیتزا مونده و بد مزه و سرد رسید 
اولین و اخرین سفارشم ازین رستوران بود متاسفم ",9059746
0jrz7q,2,SAD,متاسفانه کیفیت پنکیک بسیار پایین بود ، نان هم کهنه و بی کیفیت بود ,1054395
0jrz7q,2,SAD,استیک گوشت به سلیقه آشپز طبخ میشه ، برای من گوشت خام فرستادن ، با رستوران تماس گرفتم برخوردشون به شدت بد و زننده بود ، خلاصه افتضااااح ,8850298
0jrz7q,2,SAD,در کل افتضاح بود نصف پیتزا نون خمیر شده بود متاسفم ک بجاش نیمرو نخوردم ,4160233
0jrz7q,8,HAPPY,سلام، غذا به موقع و داغ رسید،ولی یه ساندویچ قارچ و مرغ خوب بود و هیییچ ربطی به پنینی یا حتی عکس پنینی خود رستوران نداشت.,1032543
0jrz7q,8,HAPPY,"پيتزا خوب بود، ممنون، ولي برگر رو كاش مينوشتيد سير داره كه كسي كه دوست نداره سفارش نده، و اينكه سس قارچ هم نداشت
در كل راضي بودم از پيتزا ممنون",124986
0jrz7q,6,HAPPY,"طعم غذا خوب است،
بسته بندی خوب است،
قیمت ستیک نسبت به حجم گوشت آن بالا است.",8539407
0jrz7q,10,HAPPY,پیتزا سبزیجات عالی بود ، سیب زمینی مخصوص هم دلچسب بود … در کل راضی بودم و دوباره سفارش میدم ,3378273
0jrz7q,8,HAPPY,مزه املت بخاطر رب کمی به ترشی میزد، در کل خیلی دوست داشتیم و مشتری دائم هستیم,4926502
0jrz7q,10,HAPPY,عالیییی.... بسیار با کیفیت,2332223
0jrz7q,2,SAD,"واقعا کیفیت غذا افتضاح بود
اصلا هم با قیمتش همخوانی نداشت",1672596
0jrz7q,10,HAPPY,از همه نظر عالی خیلی ممنون ,7399047
0jrz7q,8,HAPPY,غذا خیلی سریع و گرم ارسال شد کیفیت پیتزا هم خوب بود,11388486
0jrz7q,10,HAPPY,ممنون از اسنپ فود و نایریکای عزیز بابت کیفیت خوبشون,352535
0jrz7q,8,HAPPY,با تشکر از مدیریت و پرسنل رستوران، کیفیت غذا خوب بود اما نسبت به دفعات گذشته در پخت استیک و محتویات ساید اشکال ایجاد شده بود و بعضی قسمتها خام و بعضی قسمتها سوخته بود (از جمله پوره ی سیب زمینی),1181011
0jrz7q,2,SAD,اصلا شیرموز رو که تحویل ندادند ، غذا هم کاملا سرد بود. سری قبل هم حجم شیرموز کاملا نصف بود. عجب!,167931
0jrz7q,10,HAPPY,خوشمزه بود ,7485346
0jrz7q,10,HAPPY,عالی فقط اگه سس ها دستساز باشه بهترم میشه ، ,7810563
0jrz7q,10,HAPPY,عالی بود ممنونم,5776119
0jrz7q,10,HAPPY,"خیلی عالی و با کیفیت بود ، طعم خوبی داشت 
نسبت به قیمتش میصرفه ، پیک هم زود اومد و غذا گرم بود تو این هوای سرد . 
",6746413
0jrz7q,10,HAPPY,غذای بسیار خوبی بود با دورچین مناسب و خوشمزه و با کیفیت و بسته بندی مناسب,1588631
0jrz7q,10,HAPPY,طعم بسیار عالی، محتویات با کیفیت و با کمیت,5564088
0jrz7q,10,HAPPY,مثل همیشه عالی,5795180
0jrz7q,10,HAPPY,مثل همیشه عالی بود ,7257603
0jrz7q,10,HAPPY,ممنون پیتزا پرملات و خوشمزه فقط کمی چرب بود که امیدوارم برطرف شود ,8845546
0jrz7q,10,HAPPY,فوق العاده خوش طعم بود. عالی,360244
0jrz7q,8,HAPPY,معمولی بود,1696713
0jrz7q,10,HAPPY,عالی و خوشمزه,8091517
0jrz7q,10,HAPPY,عالی بود,5505579
0jrz7q,8,HAPPY,میتونست بهتر باشه . ولی در کل خوب بود .,7446874
0jrz7q,10,HAPPY,عالی با همین کیفیت ادامه بدید,4386355
0jrz7q,10,HAPPY,خیلی خوشمزه بود دوست داشتم,9955384
0jrz7q,10,HAPPY,پاستا پنه سفارش دارم. خیلی خوشمزه بود. حجم غذا هم زیاد بود. دستتون درد نکنه ,4917664
0jrz7q,2,SAD,کیفیت پاینتر.تیکه های مرغ کمتر.و نذاشتن قاشق چنگال هر چند تاکید شده بود,7069495
0jrz7q,10,HAPPY,مزه خوبی داشت و گرم به دستم رسید. ممنون,4464539
0jrz7q,10,HAPPY,خوشمزه،مقدار گوشت استفاده شده کاملا قابل قبول ,5564088
0jrz7q,10,HAPPY,به نظرم عالی بود,7808087
0jrz7q,10,HAPPY,عالیییی حرف نداشت ممنونم,11817301
0jrz7q,8,HAPPY,نیمرو خوب بود. پاستا هم اگر هویج و کدوش پخته می‌شد ‌ و بعد اضافه می‌شد عالی بود. ,8355638
0jrz7q,10,HAPPY,پپرونی خیلی خوب بود.,7192301
0jrz7q,2,SAD,خیلی افتضاح بود من از فود پارتی گرفته بودم. دفه اول که گرفتم خوب بودا این دومین بار گوشت مونده و خیلی بد بود. نتونستم بخورم متاسفانه ,4390437
0jrz7q,10,HAPPY,خيليي خوشمزه و خوب بود فقط دوستان دقت كنن حجم پيتزا كمه و كاملا يك نفرس ,4425752
0jrz7q,10,HAPPY,هم حجم و هم کیفیت غذا عالی بود,1809086
0jrz7q,10,HAPPY,عالي بود خفن و خوشمزه,775404
0jrz7q,10,HAPPY,"عالی 
باز ازتون خرید میکنم بشرطی که کیفیت و خدمات تون رو کاهش ندهید 
به دیگران خرید لز شما رو  هم توصیه مس کنم
موفق باشید و با کیفیت ادامه دهید 
ممنون
",1260623
0jrz7q,10,HAPPY,فوق العاده خوشمزه بود,7464318
0jrz7q,10,HAPPY,غذا بسیار خوش طعم و خوب,10559366
0jrz7q,10,HAPPY,طعم استيك شون عالي بود,8899414
0jrz7q,10,HAPPY,سروقت و باکیفیت,5697331
0jrz7q,10,HAPPY,ماشروم برگر داشتم عالی بود.,505124
0jrz7q,8,HAPPY,پیتزا قابل قبول بود ولی سالاد من توقع کوردون بلو داشتم که مرغ داره ولی این فقط ژامبون رول شده بود سالاد سفارش اولم هم ارسال نشده بود,9385397
0jrz7q,10,HAPPY,عالی بود و لذت بردیم,4258076
0jrz7q,10,HAPPY,کیفیت و زمان رسیدن پیک عالی,5623814
0jrz7q,10,HAPPY,با کیفیت و خوشمزه,9389961
0jrz7q,10,HAPPY,بسیار عالی مثل همیشه,5131391
0jrz7q,10,HAPPY,در کل خوب بود، ممنون از سس اضافه ای که فرستادید ,9452164
0jrz7q,10,HAPPY,مثل همیشه همه چی عالی بود.ممنون,1530985
0jrz7q,6,HAPPY,"بدک نیست ولی پیشنهاد نمیشه
فکر نکنم دوباره خرید داشته باشم ازشون",2716462
0jrz7q,6,HAPPY,"لازانیا فوق العاده بی مزه و بی نمک بود
پاستا بد نبود و نان سیر هم عالی بود
با اینکه 6000 تومن پول بسته بندی گرفته بودید ولی سالاد کلم کاملا توی پاکت ریخته بود و همه جا رو کثیف کرده بود",8584166
0jrz7q,2,SAD,سلام ممنون از شما صبحانه امریکایی از نظر طعم و کیفیت خیلی خوب بود پیتزا املت هم خوب بود ولی املت مخصوص خیلی جالب نبود بافت خوبی نداشت و ترکیب مزه ها جالب نبود میتونس خیلی بهتر باشه و بسته بندیش برخلاف دوتا سفارش دیگه نامناسب بود از ظرف ریخته بود بیرون هزینه بسته بندیم داشت ,4395325
0jrz7q,8,HAPPY,کیفیت غذا خوب بود. توی ریبا یکم چربی داشت که احتمالا طبیعیه و من باید فیله سفارش میدادم. پاستا خیلی خوشمزه بود و گفته بودم توش مرغ نباشه، زحمت کشیده بودن و رعایت شده بود. ولی کاش حجمش بیشتر بود. دسر ها خوشمزه بود ولی معمولی بود. البته چیزی که تو عکس با چیزی که ارسال میشه قطعا متفاوته چون بسته بندی باید بشه. در کل بنظرم عالیه ولی قیمت نسبت به حجم یکم زیاده. سپاس.,8534351
0jrz7q,10,HAPPY,عالی بود ، خیلی ممنون که به توضیحلت توجه کردین,313690
0jrz7q,10,HAPPY,خوب بود فقط ای کاش سرد نبود,6814682
0jrz7q,10,HAPPY,عالي بود ,1600159
0jrz7q,10,HAPPY,"عالی مثل همیشه
ممنون که کیفیت تون رو بالا نگهدمی دارید
همچنان به شما سفارش میدهم و هم به دیگران توصیه می کنم که از شما خرید کنند  

ممنون
موفق باشید ",1260623
0jrz7q,10,HAPPY,"خوشمزه و داغ 
ممنون از شما",5185489
0jrz7q,8,HAPPY,توقع غذای فرنگی اعلا نداشته باشید، ولی در مجموع خوب بود، ممنون,6443010
0jrz7q,6,HAPPY,مبلغ سیب زمینی مخصوص با توجه به حجمش مناسب نبود و متاسفانه یه قسمتی از پنیر هم سوخته بود،پیتزا هم متوسط بود،درکل راضی نبودم،پیک خوب بود,5215082
0jrz7q,2,SAD,خیلی دیر آوردن,6452100
0jrz7q,10,HAPPY,عالی,3784875
0jrz7q,8,HAPPY,"پیتزا خوب بود 
سالاد سزار هم خوب بود فقط من سزار رو با مرغ داغ دوست دارم که سلیقه ای هستش",1314863
0jrz7q,10,HAPPY,"سلام خسته نباشید حجم غذا عالی درواقعا 3نفره اس کیفیت عالی نامبروان خوشمزه ارسال خیلی خوب من صبر کردم یکم سرد بشه تا شروع کنم ممنون از کیفیت خوبیتون وارسال خوبیتون 
بسته بندیشم خیلی شیک وعالی بود 
حتما امتحان کنید ",9614472
0jrz7q,10,HAPPY,عالی,5273814
0jrz7q,10,HAPPY,عالی بود پیتزا,4565944
0jrz7q,10,HAPPY,"خیلی خوب و خوش طعم بود. بدی خوبی داشت. پخت عالی بود. میزان پنیر نه کم و نه زیاد. میزان گوشت خیلی خوب بود‌ 
ممنون",3251160
0jrz7q,10,HAPPY,کیفیت غذا بالا بود خوب بود,13503260
0jrz7q,10,HAPPY,راضی بودم واقعا هم پیتزا بسیار عالی بود هم پاستا,7020762
0jrz7q,2,SAD,افتضاح با یک ساعت و نیم تاخیر کیفیت افتضاح ,216852
0jrz7q,10,HAPPY,خیلی خوشمزه بود,1297021
0jrz7q,2,SAD,کلا خیلی کم بود و سس الفردو هم کمتر و اصلا مزه نمیداد انگار اب بود و قیمت هم با اینکه تخفیف خورده بود بسیار زیاد بود و نمی ارزید,9130065
0jrz7q,2,SAD,خمير پيتزا به جز كناره هاش همه جاش خيس و خمير بود به قدري كه نميشد تكه هاي پيتزا رو برداشت ,5672228
0jrz7q,10,HAPPY,خیلی خوب و خوشمزه و سایزش هم خوب بود، گرم رسید و راضی بودم. ممنون,1406449
0jrz7q,10,HAPPY,عالی بود,9361093
0jrz7q,6,HAPPY,"غذا به دستم رسید اونقدر گردم نبود و اصلا خوراک لوبیا نداشت بر عکس تصویری که گذاشتن
حجم متوسطی داشت و یه مشکل دیگه ای که بود چنگال و چاقو یک بار مصرف نذاشته بودن...",3121632
0jrz7q,6,HAPPY,در مجموع خوب بود به غیر از هات داگی که گذاشته بودند که بی کیفیت آرین هات داگی بود که دیدم,1571607
0jrz7q,8,HAPPY,آقا well done پلیز,189647
0jrz7q,6,HAPPY,قبلا خوشمزه تر بود ,8006571
0jrz7q,10,HAPPY,تماس گرفتند و پرسیدند استیک چقدر پخته باشه و دقیقا همونطور تحویل دادن. بسیار خوشمزه. ممنون.,3532827
0jrz7q,10,HAPPY,"سلام و خسته نباشید به مدیریت و عوامل نایریکا پلاس. این اولین سفارش من از این رستوران بود و کمی با تردید انجام شد ولی از کیفیت و حجم غذا و بسته بندی اون کاملا راضی بودم؛ مخصوصا که درخواست کرده بودم استیک Well-done باشه و همینطور هم بود... (با تخفیف فود پارتی قیمت مناسبی هم داشت)
موفق و سلامت باشید",378272
0jrz7q,2,SAD,کاهو های سالاد تلخ و بسیار بزرگ خرد شده بود..سس کم بود,6375300
0jrz7q,2,SAD,"پیتزا بسیار کوچک نسبت به قیمت
بدترین سفارش غذایی که تا حالا دادم",1320757
0jrz7q,10,HAPPY,خیلی عالی بود ,8005860
0jrz7q,10,HAPPY,خیلی خوشمزه بود ممنون از لطف شما,6255471
0jrz7q,10,HAPPY,طبق معمول عالی و خوشمزه ,1442545
0jrz7q,10,HAPPY,بسیار عالی. همانطور که انتظار داشتم,5795180
0jrz7q,10,HAPPY,"بسیار عالی و لذیذ بود
ممنون بابت دقت و توجه به توضیحات نوشته شده بتده",2530799
0jrz7q,10,HAPPY,استیک خوبی بود. فقط گفته بودم ول دان بشه که تقریبا روی استیک رو سوزونده بودن. ولی در کل راضی کننده بود. ,4424317
0jrz7q,10,HAPPY,عالی بود,1809086
0jrz7q,10,HAPPY,خوشمزه,7366025
0jrz7q,10,HAPPY,مرسی از اسنپ فود و مرسی از نایریکا پلاس عالی بود,209327
0jrz7q,10,HAPPY,حجمش کم بود ولی مزه اش خوب بود,5456342
0jrz7q,10,HAPPY,خوشمزه بود و خیلی سریع و گرم به دستم رسید,7127224
0jrz7q,10,HAPPY,پیتزا باهاماس خوب بود داغ بود. ولی طعم پپرونی با سس تند دست سازشون به چیز دیگه بود,3316198
0jrz7q,6,HAPPY,"نان ،عسل، گردو،... نداشت
قیمت به چیزی که ارسال شد هیچ ارتباط و هم خوانی نداره",1233673
0jrz7q,10,HAPPY,صبحانه انگلیسی یکم سرد بود اما هنوز میشد بدون گرم کردن، ازش استفاده کرد. کیفیتش هم خوب بود و البته خوشمزه ,3055449
0jrz7q,2,SAD,غذا سرد رسیدیه پیتزای کوچک اصلا شبیه پیتزا نبود,1492217
0jrz7q,10,HAPPY,امیدوارم همیشه همین کیفیت بمونه ,4293470
0jrz7q,2,SAD,با بیش از ۲ ساعت تأخیر تحویل گرفتم! صبحانه را برای نهار آوردند! کیفیت هم افتضاح! کلا اگر می‌خواهید پولتان را دور بریزید، از اینجا سفارش دهید,792786
0jrz7q,10,HAPPY,کیفیت و طعم گوشت رست بیف اش عالی، خمیر پیتزا هم تخمیر شده و‌خوشمزه بود، دم شما گرم,3622580
0jrz7q,10,HAPPY,عالییی بود,1494241
0jrz7q,10,HAPPY,"ممنون از اسنپ فود و نایریکا
پپرونی واقعا عالی بود",352535
0jrz7q,10,HAPPY,طعم و کیفیت عااالی,4959406
0jrz7q,10,HAPPY,خيلي عالي بود ،طعم واقعي پپروني حس ميشد مشتريتون شدم,5574546
0jrz7q,10,HAPPY,عالی بود و به اندازه . ظاهرش کوچیک بود اما من یک تیکه اضافه آوردم ولی در کل عالی هستش,5452057
0jrz7q,10,HAPPY,طعم وکیفیت بسیار عالی بود,925922
0jrz7q,4,SAD,اخرین بارمه ازینجا غذا سفارش میدم، یکی از املت ها مشخص بود کهنه بود و تازه نبود و بسیار سرد ، اون یکی املت ولی گرم بود ک مشخص میشه زحمت نکشیدن دوستان دو تا تازه درست کنن فقط یکیشو تازه زدن، دفه پیش هم املت پیتزا سفارش داده بودم تمام تخم مرغای توش ب صورت کامل پخته نشده بود و خام بود‌,3975807
0jrz7q,2,SAD,,2729314
0jrz7q,10,HAPPY,خیلی خوشمزه و عالی بود,14227546
0jrz7q,10,HAPPY,,1314863
0jrz7q,8,HAPPY,,2110399
0jrz7q,4,SAD,,8016254
0jrz7q,8,HAPPY,متاسفانه دیگه تخفیف نمیذارن ولی غذاشون هنوز با کیفیته,125975
0jrz7q,2,SAD,,10687326
0jrz7q,6,HAPPY,,4462986
37xy5g,8,HAPPY,نان همبرگر تازه نبود,12389854
37xy5g,8,HAPPY,طعم و كيفيت غذا خوب بود ولي بسته بندي افتضاح بود,4868756
37xy5g,8,HAPPY,کیفیت گوشت بد بود,8660155
37xy5g,10,HAPPY,خیلی خوب بود فقط یکم شور بود,1736851
37xy5g,6,HAPPY,ته ظرف پر سس بود و نون ها خیس بود ،طعم سس هم بی مزه بود,9908519
37xy5g,2,SAD,غذا سرد سرد بود مشخص بود از قبل آماده میکنن تو 10 دیقه رسید دستم با اینکه فقط 10 دیقه ارسال غذا زمان می‌برد و اینکه پنیر پیتزا و مخلفاتش همش درجه 3 بود,5428455
37xy5g,10,HAPPY,خیلی خوب بود ، بسیار ممنون,3854184
37xy5g,2,SAD,املت سبزیجات انقدر شور بود که نمیشد خورد ریختیم دور. املت کلاسیک اصلا نمک نداشت,8077495
37xy5g,8,HAPPY,ممنون بابت صبحانه ارسالی. نیمرو تاحدودی شور بود و طعم کافه لته اصلا خوب نبود,3444346
37xy5g,2,SAD,بسته بندی واقعا عجیب بود. پیشنهاد میکنم توی انتخاب پک شیکشون تجدیدنظر کنن,7896225
37xy5g,4,SAD,یه قطره قهوه بود بقیه اش آب اصلا کیفیت خوبی نداشت,2506027
37xy5g,8,HAPPY,ساندویچ سنگین بود و تعادل حجمی نداشت ؛ سالاد خیلی بی زیادی استفاده شده بود و حکم سلام کنار غذا نمیگیرد؛ خودش یه وعده کامل بود ؛ نوشیدنی ها هم تراز معمولی ؛ شاخ و نامبر وان نیس اما راضی کنندس,12286068
37xy5g,8,HAPPY,بیف اوکی نبود جوجه هم خیلی اوکی نبود,3426062
37xy5g,6,HAPPY,غذا کیفیت مطلوب نداشت و بسیار سنگین بود,7236828
37xy5g,2,SAD,مزخرف ترین پپرونی که تو عمرم خوردم فقط نون بود و چندتا ورق پپرونی واقعا حیف پول افتضاح افتضاح اما ساندویچ برگر خوب بود,7668936
37xy5g,4,SAD,پاستا خوب بود ، پیاز و سیب زمینی هم خوب بود ، ولی همبرگر واقعا افتضاح بود ، خب یه بتر خودتون بخورین از غذاهاتون ببینید اصلا قابل خوردن هست یا نه,1336737
37xy5g,10,HAPPY,بسیار خوشمزه و گرم و عالی. فقط سوسیس های املت را باید با ذره بین دنبالش می گشتیم. بقیه موارد عالی بود.,9278778
37xy5g,10,HAPPY,بسیار عالی و با کیفیت بود,1196911
37xy5g,10,HAPPY,عالی,6053067
37xy5g,10,HAPPY,عالی بود,10918745
37xy5g,10,HAPPY,کیفیت عالی زمان تحویل عالی فقط مقدار سیب زمینی و سالاد کم بود,4523667
37xy5g,10,HAPPY,عالیییی بود دمتون گرم,6026906
37xy5g,10,HAPPY,عالی بود,9093746
37xy5g,6,HAPPY,"درب جعبه باز بود و پیتزا سرد شده بود مجددا گرم کردیم
طعمش بد نبود اما نسبت به قیمت توقع دیگه ای داشتیم",12281599
37xy5g,8,HAPPY,سیب زمینی که سفارش دادم تند بود در صورتی که توی مشخصاتش نوشته نشده بود,6250562
37xy5g,2,SAD,کیفیت خیلی بد با تاخیر دوساعت رسید به دستم غدا سرد,9588336
37xy5g,8,HAPPY,پیتزا خیلی معمولی بود,7196765
37xy5g,10,HAPPY,ممنون از مدیریت  محترم  و منشی که تماس گرفتن و کسری غذارو جایگزین کردن همه چی عالی,9787411
37xy5g,10,HAPPY,سلام غذا واقعا عالی بود و مواد غذایی با کیفیت بودن طعم غذا عالی بود و با وجود اینکه آدرس من هم کمی دور بود خیلی زود و غذای گرم بدستم رسید مچکرم ,9472810
37xy5g,10,HAPPY,عاالی بود، خیلی چسبید,3854184
37xy5g,10,HAPPY,عااااااالی.,8715394
37xy5g,10,HAPPY,عالی بود,5552243
37xy5g,10,HAPPY,عالی,4418473
37xy5g,10,HAPPY,عالی بود,9093746
37xy5g,8,HAPPY,خیلی حجم کالباس زیادی در پیتزاها بود که نمیشد مزه پیتزا رو فهمید,2405880
37xy5g,10,HAPPY,مثل همیشه خوب بود، خداییش شیک نوتلا و موز هم عالی بود،,11618091
37xy5g,2,SAD,پیتزا فوق العاده بی کیفیت و بد طعم بود،همبرگر معمولی بود.,4167751
37xy5g,10,HAPPY,عالی هستید,4309440
37xy5g,10,HAPPY,خوب بود و به موقع رسید,2528397
37xy5g,10,HAPPY,واقعا عالی بود.مثل رستوران بود.دورچین گوجه خیارشور پیاز سبزی لیمو  سس کچاپ دست ساز نان سنگگ تازه خلاصه عالی عالی,5157209
37xy5g,2,SAD,کیفیت خیلی افت کرده مخصوصا پیتزا پپرونی !!!,5041096
37xy5g,10,HAPPY,عااالی بود، همه چیز تازه و گرم و خوشمزه,8048925
37xy5g,2,SAD,متأسفانه این رستوران سفارشات ارسالی رو که مشتری در محل حضور ندارد به بدترین کیفیت ارسال می کنه چون مشتری در محل نیست و نمی تونه اعتراض کنه پیتزای ارسالی برای من کاملا سوخته بود و قابل خوردن نبود ,8716735
37xy5g,2,SAD,بسیار بد و بی کیفیت و کاملا سوخته بود,5090697
37xy5g,10,HAPPY,"عالی بود هم سریع رسید هم کیفیت غذا عالی بود!
بهترین صبحانه ای که گرفته بودم",5121594
37xy5g,8,HAPPY,همه چی عالی بود فقط اگر میشد قید بشه که چه گوشتی در فلان غذا استفاده میشه مثلا سینه مرغ هست یا رون مرغ ، ممنون از مدیریت اسنپ فود,4717478
37xy5g,8,HAPPY,غذا خمیر شده بود و دیر به دستم رسید ولی کیفیت خوب بود,14050173
37xy5g,10,HAPPY,طعم غذا عالی بود ، یکم دیر به دستم رسید ولی غذا گرم و فوق العاده بود,4461621
37xy5g,10,HAPPY,عالی فقط یخ کرده بود،زودتر سفارشارو برسونید ممنون,6611929
37xy5g,8,HAPPY,راضی بودم,13580494
37xy5g,6,HAPPY,غذا سرد که البته هوا خیلی سرده. ولی خوشمزه هم نبود واقعا . دوباره سفارش نمیدم این پیتزا رو‌,8226888
37xy5g,10,HAPPY,عالی,7645715
37xy5g,10,HAPPY,غذا رو کاملا دوست داشتم همه چیز عالی و به موقع,11151622
37xy5g,10,HAPPY,کیفیت خوب بود. ,6950669
37xy5g,6,HAPPY,خیلی خیلی دیر به دستمون رسید...,13808894
37xy5g,8,HAPPY,سریعتر از اون چیزی که فکر میکردم به دستم رسید ...,7523709
37xy5g,10,HAPPY,خیلی تمیز و خوشمزه بود,7860738
37xy5g,10,HAPPY,داداش حلالت واقعا همونجوری بود که میخاستم ، بعدش حجمش تا یه حدی زیاده که من اینو سه روز بخورم تموم نمیشه دمتون گرم,6254833
37xy5g,10,HAPPY,همه چیز عالی بود,13562492
37xy5g,10,HAPPY,خوشمزه بود ولی کمی سرد شده بود,2236025
37xy5g,10,HAPPY,صبحانه خیلی خوب بود، گرم و زود رسید بسته بندی خوب بود و خوشمزه بود.,4990131
37xy5g,10,HAPPY,غذا کیفیت خوبی داشت ,8065123
37xy5g,10,HAPPY,کیفیت غذا عالیی بود. بسته بندی بهداشتی هم داشت,8711865
37xy5g,10,HAPPY,عالی بود و با کیفیت,4751291
37xy5g,10,HAPPY,غذا گرم و به موقع رسید، کیفیت غذا هم عالی بود واقعاً ,4489834
37xy5g,2,SAD,تاخیر خیلی زیاد و کیفیت و طعم استریپس هم اصلا خوب نبود.,12192565
37xy5g,10,HAPPY,خوب بود من دوست داشتم ، مرسی,9822285
37xy5g,10,HAPPY,خیلی خوشمزه بود واقعا لذت بردم ,8669858
37xy5g,10,HAPPY,عالی,4177884
37xy5g,10,HAPPY,خیلی عالی بود حجم نوتلا  و موز هم خیلی خوب بود بسته بندی هم خیلی جذاب بود,12128250
37xy5g,10,HAPPY,واقعا سالاد سزار اینجا عالیه,7127645
37xy5g,10,HAPPY,یک سالاد سزار بینظیر,7127645
37xy5g,10,HAPPY,عالی,10561232
37xy5g,10,HAPPY,مثل همیشه عالی ولی اگه توی ی پاکت یا پلاستیک بزارید هم بسته بندیتون قشنگ تر میشه هم غذا گرم میمونه ,10810289
37xy5g,10,HAPPY,سپاسگزاریم,12339551
37xy5g,10,HAPPY,تا حالا دو بار سفارش دادم هر دو بار عالی,1517477
37xy5g,10,HAPPY,عالی بودممنون,9929705
37xy5g,10,HAPPY,عالی فقط ما که فاصلمون نزدیکه باید زودتر بیاد ممنون,1614151
37xy5g,6,HAPPY,"سفارش با یک ساعت تاخیر تحویل گردید و متاسفانه پیتزا سرد شده بود
سس پیتزا هم کم بود",6662265
37xy5g,8,HAPPY,با سلام و خسته نباشید خدمت پرسنل و مدیریت محترم ایرانوویچ، تشکر میکنم بابت بشقاب مخصوص، خوشمزه وعالی ،تنها ایرادش این بود که قبلا داخل ظرفای یکبار مصرف بود الان داخل جعبه های مقوایی ولی طعم واندازه تغییری نکرده بود،همچنان خوشمزه و خوش طعم  همچنین پیک محترم و خوش برخورد بودن، با آرزوی سلامتی و موفقیت درسال جدید ,4130463
37xy5g,10,HAPPY,"پیتزا نان سیر عالی بود تخمه‌ی کدو ایده‌ی خوبی بود و پنیرهای خوشمزه‌ای داشت، فقط کمی شور بود و اون خمیر اطراف پیتزا هم اگه نبود بهتر بود.
سیب‌زمینی ته‌دیگی هم راضی بودیم.
غذا گرم و سریع رسید به دستمون",8943169
37xy5g,10,HAPPY,غذا کاملا گرم (داغ) و تقریبا سریع با بسته بندی مناسب رسید. کیفیتش خیلی خوب بود و کمیتش هم زیاد بود جوری که نتونستم کاملشو بخورم... برای اولین دفه ست که نمره ۵ میدم,6473674
37xy5g,6,HAPPY,با اینکه نزدیک هستیم ولی دو ساعت طول کشید تا پیک بیاد,1355317
37xy5g,2,SAD,"بعد از دو ساعت سفارش رسید!
کیفیت خیلی پایین فیله استریپس، خشک و روغن سوخته
",4089148
37xy5g,10,HAPPY,عالی بود مچکرم ,1343271
37xy5g,6,HAPPY,غذا بسیار خوب اما زمان تحویل با تاخیر بود متاسفانه ,1266289
37xy5g,10,HAPPY,واقعا بی نظیر بود ماشروم برگرتون,705262
37xy5g,8,HAPPY,سرد شده بود,4504133
37xy5g,10,HAPPY,عالی بود و گرم بدستم رسید.,1777610
37xy5g,10,HAPPY,خیلی عالی,8786004
37xy5g,10,HAPPY,بازم مثل همیشه عالی و خوشحالم که محدوده مارو پوشش میدید. ممنون,3388278
37xy5g,10,HAPPY,بسیار لذیذ و خوشمزه امیدوارم کیفیت همیشه حفظ کنن ,4149879
37xy5g,10,HAPPY,بسیار پر حجم و خوشمزه بود. غذا گرم بدستم رسید عالی بود. ممنون از مدیریت ایرانویچ,12968230
37xy5g,8,HAPPY,"چیز برگر خیلی خوب بود، مقدار پنیر بیشتر خواسته بودم که همون یه ورق همیشگی بود، 
ولی سالاد سزار پر از سس بود اینقدر سس زیاد بود که من ا\لا نتونستم بخورم، و سرکه بالزامیک هم که نداشت، اگر سس و سرکه در کنارش سرو بشه خیلی بهتره، یکی مثل من با سس کم و سرکه بیشتر دوست دارم، یکی برعکس، مقدار مرغ و‌نان سیرش هم خیلی کم بود،
تحویل خیلی سریع و خوب بود، ",3573473
37xy5g,10,HAPPY,هر هفته، حداقل شبی یک بار فیله سفارش میدم. راضیم ازشون.,8332055
37xy5g,10,HAPPY,راضی بودم,8332055
37xy5g,10,HAPPY,کیفیت غذا واقعا عالی بود من تشکر میکنم از بچه های خوب ایرانویچ. ,4418592
37xy5g,10,HAPPY,همه چیز عالی بود ,8701248
37xy5g,10,HAPPY,بسیار عالی برخورد پیک هم بسیار خوب و محترمانه ممنون,7797160
37xy5g,10,HAPPY,شاهکار بود از هر نظر و پیتزا بیگ بنگ کم کم ۳ نفر یا حتی بیشتر رو تا حد انفجار سیر میکرد =)),6795961
