restaurant_code,rating,feeling,commentText,customerId
3128ek,2,SAD,فوق العاده معمولی و الکی گرون,5997559
3128ek,10,HAPPY,باگت همیشه عالیه ، همیشه ، تورو خدا این کیفیتتونو نگه دارین ,1309889
3128ek,2,SAD,کیفیت پیتزا ها به شدت پایین اومده و تعییر در نوع پخت کاملا حس ‌میشه,1371319
3128ek,4,SAD,از طعم غذا لذت نبردیم ,6130930
3128ek,2,SAD,استیک‌های ساندویچ خیلی سفت و مونده بود,7956669
3128ek,8,HAPPY,قیمتهاتون رو خیلی  بالا بردین,1247859
3128ek,2,SAD, پیتزا سیر و استیک سفارش داده ام و وقتی که به دستم رسید کاملاً خمیر شده بود ,9208896
3128ek,2,SAD,خلاف قیمت بالا و دیگر پیتزاهای این رستوران مثل سیرو‌استیک‌ ، این پیتزا خیلی مواد اولیه خوب و خوشمزه ای نداره,147501
3128ek,2,SAD,قبلن‌ها پیتزای خوبی بود، الان خشک و بدون سیر . خوب نبود متاسفم,158383
3128ek,10,HAPPY,پیتزا ها عالی هستن. نون پیتزا بسیار بسیار خوب هست.ممنون از اهمیتی که به مشتری هاتون میدید. فقط تکه های مرغ سوخاری خیلی بزرگ بودن و شکل خوبی نداشتن! ,2854963
3128ek,6,HAPPY,گوشت خشک بود,792188
3128ek,6,HAPPY,خيلي معمولي,6367562
3128ek,10,HAPPY,"عاای بود سریع رسید مزه خاص و عالی، فقط سیر استیک یکم روغنش زیاد بود
",7022493
3128ek,6,HAPPY,ضخامت کوردن بلو نصف سفارشهای قبلی بود. ناراحت کننده س,9795476
3128ek,8,HAPPY,لذیذ نبود اصلا! خیلی معمولی,1514531
3128ek,2,SAD,ساندویچ فیله مرغ سفارش داده شد که طبق منو می بایست حاوی ۱۶۰ گرم فیله مرغ باشد در صورتی که اکثر حجم ساندویچ پنیر بوده و مقدار بسیار ناچیزی فیله داشته است.,4168208
3128ek,10,HAPPY,بسیار عالی، تازه و داغ بود . ,1905262
3128ek,6,HAPPY,مرغ داخل ساندویچ حجمش کم بود و خیلی بی مزه بود. ولی نونش خیلی خوب و برشته بود,3015173
3128ek,10,HAPPY,عالی. بخصوص سس سفید همراه پیتزا,4844137
3128ek,8,HAPPY,من از باگت انتظار ٣ لايه نازك گوشت با يه عالمه سس نداشتم…,738712
3128ek,10,HAPPY,هميشه كيفيت عالى ,8551334
3128ek,2,SAD,کیفیت بسیار بسیار پایین. پیتزا حالت مانده و سفت داشت. خیلی بد. واقعا حیف پول. ,632440
3128ek,10,HAPPY,"در قسمت توضيحات درخواست حذف سس كارخانه اي تك نفره كردم و جايگزين با سس مخصوص خود باگت. متاسفانه اضافه تر برام سس فرستاده نشد و در منو هيچ انتخابي بر خريد اضافه ي سس وجود نداره.
البته كه انقدر طعم غذا لذيذ و تازه هست كه نيازي به سس نباشه ولي منتظر فرستادن سس بيشتر طبق درخواستي كه داده بودم، بودم كه ارسال نشد.",312523
3128ek,8,HAPPY,این دفعه گوشت استیکش بو میداد.,181106
3128ek,6,HAPPY,متاسفانه گوشت ها بو میدادن حتی بعد از پخته شدن. اگرچه مزه پیتزا خوب بود ولی سخت بود حتی با وجود سیر بوی بد رو نشوی.,1959016
3128ek,10,HAPPY,واقعا خوشمزه بود و همه چیش به اندازه. یکی از بهترین رستورانا در زمینه تحویل بهداشتی به مشتری,1161659
3128ek,0,SAD,متاسفانه این نوبت از سیب زمینی داخل سوخاری کم کرده بودن وسسها وسلاد کلم داخل ظرفشان پر نبود کم گذاشته بودن,9219998
3128ek,6,HAPPY,"دیگه سفارش نخواهم داد 
سیب زمینی های مونده و سیاه و بیات
مرغ بوی بسیار بدی داشت

چرا همچین شدید آخه دفعه آخر بود واقعت",156296
3128ek,8,HAPPY,حجم نودل به قیمتش نمی ارزید ,2773690
3128ek,10,HAPPY,خوشمزه ولی خییییلی چرب بود ,6907623
3128ek,0,HAPPY,بهتره همراه غذا پک قاشق چنگال یکبار مصرف هم بزارن,3732526
3128ek,10,HAPPY,هنوز با اختلاف یکی‌از بهترین سیر و استیک‌ ها هست,251317
3128ek,0,SAD,قبلا پیتزا ها خیلی خوب و خوشمزه بود. دو بار اخیر که سفارش دادم هم اندازه پیتزا بطور قابل توجهی کوچکتر بود و هم کیفیت افت کرده بود جوری که یه پیتزای معمولی بود افزایش قیمت هم قابل توجه بود!!,1162393
3128ek,10,HAPPY,پیتزاها واقعا عالی و جزو معدود رستوران هایی هست که تو این چند سال کیفیت غذا و کمیت مواد داخلش کم نشده و هم به صرفس و هم مزه متفاوت و خوش مزه :),5012026
3128ek,8,HAPPY,خوشمزه بود ولی ۲ تا ایراد داشت. سرد رسید و قیمتش خیلی بالاتر از چیزی بود که به دستم رسید.,4239790
3128ek,6,HAPPY,طعم غذا خوب بود ، ولي به قدري پيتزا چرب بود كه موقع خوردن روغن ميچكيد !!! اين حجم از روغن واقعا جالب نيست !,6131182
3128ek,2,SAD,تا حالا پیتزا به این افتضاحی ندیدم,3526451
3128ek,6,HAPPY,من باگتو خیلی دوست دارم ولی اینبار واقعا بد بود. تقریبا لب نزدم و هم برگر هم سالاد ر‌و مجبور شدم بریزم دور ,8409942
3128ek,10,HAPPY,فوق العاده، مخصوصا ترکیبش با طعم سس سیر خودشون,6603855
3128ek,4,SAD,باگت عوض نشو خواهشا ، ميتونم بگم استيك هاي روي پيتزا خداقل ٣٠ درصد كم شده و اندازه برگر و محتويات داخلش هم همينطور، شما وقتي قيمت رو جديدا افزايش داديد ديگه نبايد كميت غذا رو تغيير بديد و كاهش بديد,3756743
3128ek,2,SAD,اسفناجها به شدت بزرگ بود ، اصولا از بیبی اسفناج برای سالاد اسفناج استفاده میشه، ولی اینو باید بریزیم تو مخلوط کن یا با چاقو رو تخته خورش کنیم تازه بشه خوردش، خوب هینجوری میزاشتین کلا خودمون قاطیشم میکردیم,1212631
3128ek,6,HAPPY,ساندویچ مرغ بی‌مزه بود و هیچ ادویه‌ای مخصوصا نمک نداشت,309120
3128ek,10,HAPPY,"مواد اولیه با کیفیت.توجه به توضیحات.سریع و گرم رسید.
در کل بسیار عالی!",3771540
3128ek,0,SAD,غذا به نسبت گرون هست و ادم توقع داره که کیفیت غذا بالا باشه ، متاسفانه کیفیت به شدت پایین بود ، سس قارچ مونده و کهنه بود،  سیب زمینی ها بیات بود معلوم هست خیلی وقته مونده ، اصلا از کیفیت غذا و بسته بندی راضی نبودم و دیگه سفارش نمیدم ,821889
3128ek,2,SAD,افتضاح,1423551
3128ek,0,HAPPY,"مرغ خیلی تازه و خوشمزه بود
نودل که واقعا عالیه و حیفم میاد هر بار سفارش ندم",3643066
3128ek,10,HAPPY,"Hame chi awlii bood
Ishala k hamin tor bemone",4078999
3128ek,8,HAPPY,کلا خوب هستین عاشق پوره هاتون هستم عالیه ,2773690
3128ek,10,HAPPY,خیلی زود و گرم تحویل شد,260612
3128ek,2,SAD,چرا اندفعه اینقدر بوی بد می داد و آب داشت مرغ؟ اصلا توقع نداشتم,156296
3128ek,10,HAPPY,خوب بود ولی این سری سیر و استیک خیییییلی چرب بود,9210801
3128ek,10,HAPPY,همه چی عالی ، پیتزا سیر و استیک میتونم بگم فوق العادس هم سیرش به اندازس هم میزان گوشت ..,3997596
3128ek,10,HAPPY,به حدی گرم بود که انگار دو ثانیه بعد پخت بهم دادن ! مرسی . کیفیت و طعم هم خوب بود مخصوصا پوره ی سیب زمینیش .,296148
3128ek,10,HAPPY,پیتزا و سس قارچ عالی بود,7041187
3128ek,8,HAPPY,همه چیز عالی بود فقط نمیدونم چرا توی سس قارچ سیر میریزین,1153935
3128ek,4,SAD,پیتزا بو و طعم بسیار بدی داشت به طوری که مجبور شدیم دور بریزیم. مشخص بود گوشت استفاده شده مدت زیادی مونده. مقدار زیادی پودر اویشن روی پیتزا ریخته بودن تا بوی بد گوشت رو بگیره. جای تاسفه واقعا,1189959
3128ek,10,HAPPY,عالی,4685585
3128ek,10,HAPPY,عالی,1660620
3128ek,10,HAPPY,مثل همیشه عالی ,705504
3128ek,10,HAPPY,واقعا عالی,3239583
3128ek,2,SAD,با توجه به اینکه درخواست کرده بودم زیتون و ذرت نداشته باشد ولی هیچ توجهی نشده بود,4227580
3128ek,10,HAPPY,عااالی ,773364
3128ek,8,HAPPY,خوب بود ,5776427
3128ek,8,HAPPY,خوب بود خوشمزه بود اما تنها مشکلی که داشت این بود که داخلش ژامبون ریخته بودن و اینکه گوشت چرخکرده خیلی مزه زردچوبه میداد!!  مگه توی پیتزا زرچوبه میریزن؟؟؟؟,4286739
3128ek,10,HAPPY,پیتزا سیر و استیک عالیه,869541
3128ek,10,HAPPY,پيتزا بي نهايت خوشمزه بود ,905879
3128ek,4,SAD,سيب زمينى كاملا مشخص بود كه قبلا سرخ شده و دوباره گرمش كردن، اصلا تازه نبود،، و خميرِ پيتزا هم خامِ خامِ و مزه آرد كاملا احساس ميشد متاسفانه،قارچ برگر خوب بود.,6465069
3128ek,2,SAD,پیتزا سیر استیک الان چند باره که خمیر تحویل میدین,9208896
3128ek,8,HAPPY,سس سیر برای بالها فراموش شده بود,829962
3128ek,10,HAPPY,عاااالییییی,1340401
3128ek,10,HAPPY,باگت خيلي افزايش قيمت داشته نسبت به بقيه رستوران ها,8072005
3128ek,10,HAPPY,"یکی از بی نظیرترین ساندویچ هاست 
و‌به نظرم اینبار یه تغییر کوچیکی‌توی‌سسش داشت که خیلیییی بهتر شده بود ",1147269
3128ek,2,SAD,"بدترین پیتزایی که میتونین فکرشو بکنین :))))
اصلا باورم نمیشه که پیتزا از رستوران روی نون آماده (دقیقا نون، نه خمیر) فریزری که تو سوپرمارکت ها هست میفروشن! ",3303999
3128ek,10,HAPPY,پیتزا عالی مرغ سوخاری معمولی,180583
3128ek,10,HAPPY,عالی،باکیفیت و بسیار خوشمزه و تمیز و مرتب ,1596125
3128ek,2,SAD,باسلام بنده مشتري شما هستم فيله اسپايسي شما ٣ تيكه بوده و نسبت به هميشه كم و برگري كه من سفارش دادم با سيب زميني هست كه متاسفانه نگذاشتيد,5057320
3128ek,10,HAPPY,سس سفید و موادش عالی بود، نان پیتزا بسیار خوشمزه. درکل خیلی لذیذ,287974
3128ek,0,HAPPY,حجم مرغ کم  ولی خوشمزه بود,453237
3128ek,10,HAPPY,خوشمزه مثوعالی,9548063
3128ek,10,HAPPY,به خاطر این پیتزاهای خوشمزه شما ما چاق شدیم ,1309889
3128ek,10,HAPPY,همه چی عالی بود فقط سس سیبزمینی کاملا سرد بود,1366393
3128ek,8,HAPPY,حجم سالاد کلم  خیلی  کم  بود,1989826
3128ek,8,HAPPY,خوب بود کمی حجم غذا و سیب زمینی کوچک بود,188288
3128ek,8,HAPPY,خوب بود,1716733
3128ek,6,HAPPY,حالا من ۱۰۰ بار بنویسم کلم اضافه. انگار نه انگار. تازه سس تند رو هم خذف کردن. خداحافظ باگت ,8409942
3128ek,4,SAD,"امیدوارم به صورت شانسی این سفارش بد به دستم رسیده باشه و کیفیت انقدر پایین نیومده باشه... پنیر گودا کاملا سرد و بسیار بدمزه به دستم رسید
پیتزا سیر استیک باگت هم که معروفه واقعا مثل قبلا نبود و ۲تا تیکه بیشتر نخوردم! 
ضدحال بدی بود
ولی با ۱سفارش این شکلی قضاوت نمیکنم و امیدوارم سری بعدی باز مثل قبل خوب باشه",5187802
3128ek,8,HAPPY,کاش سس بالزامیکش خوشمزه تر بود,1145083
3128ek,2,SAD,آخرین سفارشم بود از اینجا دو تیکه استخون وسط سیب زمینی مونده شد ۸۴ تومن!!!نه توضیحات براشون مهمه نه نظرات,1423551
3128ek,8,HAPPY,"دیگه مرغ کیفیت قدیمو نداره
پیتزا هم طعم رست بیف همیشه رو نداشت",1372031
3128ek,8,HAPPY,همیشه خیلی خوب بود ولی دیشب بال ها بو میداد یکم,128643
3128ek,10,HAPPY,عالى و خوشمزه,905879
3128ek,6,HAPPY,"نوشابه همراه با غذا تحویل نشد
علیرغم اینکه سفارش داده شد و مبلغ آن پرداخت شد",450669
3128ek,10,HAPPY,پیتزا سبک و خوبی بود,4169484
3128ek,10,HAPPY,It might look like a fast food restaurant but it didn’t taste like it! Taste like home made fried food! So good!,290230
3128ek,10,HAPPY,قارچ برگر عالی ,4076870
3128ek,10,HAPPY,خوب مثل هنیشه,581616
3128ek,8,HAPPY,عالیییی بود,3867510
3128ek,10,HAPPY,كيفيت بسيار عالى,476702
3128ek,8,HAPPY,کیفیت خوب بود فقط این بار به توضیحات توجه نشده بود!,3771540
3128ek,0,HAPPY,فوق العادهههههههههههههههههه,1121163
3128ek,8,HAPPY, این دفعه تکه ران به خوبی پخته نشده بود,7926269
3128ek,10,HAPPY,خیلی خوب بود,5645932
3128ek,0,HAPPY,"با سلام
صرف پر ملات بودن دلیل بر خوشمزه بودن نیست!ا
نوشابه ارسال نشده بود
با سپاس",256131
3128ek,2,SAD,به شدت مرغ داخل سالاد بوی ضخم‌میداد و کاهوی های سالاد قدیمی و پلاسیده بود,4387734
3128ek,8,HAPPY,"سلام عرض ادب و احترام 
من سالهاست كه مشتري فست فود شما هستم 
ممنون از كيفيت خوب،فقط بعضي اوقات سرد ميرسه به آدرس ",8567708
3128ek,2,SAD,پیتزا همش نون بود، سیب زمینی و پیتزا خیلی بی مزه بودن,7196155
3128ek,6,HAPPY,نان سیر با کیفیت بسیار پایین,3700190
3128ek,6,HAPPY,کیفیت معمولی رو به پایین,792188
3128ek,2,SAD,خمیر غذا  سفت و بی کیفیت بود,3082412
3128ek,8,HAPPY,مقدار سس ارسالی برای دوازده تکه بال کم است. لطفا مقدار سس را افزایش دهید. ممنون,5043781
3128ek,0,HAPPY,فوق العاده خوشمزه بود؛ سیب زمینی تازه با ادویه ی عالی، سس خوشمزه و ساندویچ تازه و لذیذ.,620960
3128ek,6,HAPPY,به نظرم کیفیت قبلا بهتر بود.,1516803
3128ek,2,SAD,من همیشه از باگت سفارش میدم اما باگت جردن اصلا کیفیت نداره و همیشه غذا نپخته به دستم میرسه این دفعه جعبه پیتزا کاملا روغنی بود و استیک نپخته بود کاملا ریختم دور ,4179836
3128ek,4,SAD,نان پیتزا بسیار سفت بود ومتریال خوش طعم ولی خیلی کم,7006446
3128ek,8,HAPPY,معمولی,3711868
3128ek,6,HAPPY,حجم خوبی داشت ولی سس باربیکیو به شدت زیاد بود خیلی شیرین شده بود ، کاش ایتم انتخابی سس بزارید برای ساندویچ!,352303
3128ek,2,SAD,"واقعاکیفیتش فوق العاده پایین بود
تو مواد اولیه ژامبون مرغ و گوشت نوشته شده درصورتی که از کالباس خشک استفاده شد
پپرونی نداشت 
",7895171
3128ek,8,HAPPY,"پوره سیب زمینی کلی پوست سیب زمینی داشت توش 
ولی ساندویچ چیکن کرم خوبه ",3388291
3128ek,0,SAD,خیلی کیفیت پیتزای سیر و استیک نسب به قبل اومده بود پایین و یک پیتزای سفت تحویل گرفتیم که اصلا طعم و کیفیت قابل قبول نیود متاسفانه,171165
3128ek,8,HAPPY,قیمت خیلی بالا,7749569
3128ek,2,SAD,بجای مرغ اسپایسی نرمال فرستادن,192114
3128ek,10,HAPPY,من ترجیح میدم تندتر باشه,3305150
3128ek,10,HAPPY,عالی بود,7749569
3128ek,4,SAD,"من پیتزا مرغ سفارش دادم
خیلی مزه نپختگی میداد و واقعا بود میداد انگار مرغ چند روز مونده بود و سفت بود
اصلا راضی نبودم",5633157
3128ek,8,HAPPY,برخلاف هميشه بجاي سس خامه بيشتر طعم مايونز حس ميشد، ولي در كل خوب بود,5734612
3128ek,8,HAPPY,انتظارم از باگت خیلی خاص تره. سیراستیک معمولی شده,3232679
3128ek,6,HAPPY,چررررررررب,3070944
3128ek,8,HAPPY,به نسبت دفعات قبل، قارچ کمتری گذاشته شده بود، شاید یکی دو تیکه و گوشت داخل ساندویچ هم مقدارش کمتر شده بود و نازک شده بود. ,287974
3128ek,8,HAPPY,من از ترکیب متریالش خوشم نیومد ,1471611
3128ek,10,HAPPY,درسته نسبت به جاهای دیگه گرون تره ولی واقعا به صرفه تره و شدیدا خوشمزس ⁦:-)⁩,5012026
3128ek,6,HAPPY,"دو تا دونه کاهو با یکم سبزی اسمش گذاشتن سالاد متاسفم
پیتزا خوب بود!",2416430
3128ek,4,SAD,هر ۲ پیتزا شور بودن,3917116
3128ek,10,HAPPY, خیلی عالی و بسیار سریع ارسال شد  ,4395920
3128ek,8,HAPPY,سیب زمینی در حد ۸ ۹ تا واقعا! به توضیحات هم توجه نشده بود! از باگت بعیده,3232493
3128ek,10,HAPPY,بسیار خوشمزه و عالی بود ولی دفعه بعد خانواده سیر و استیک و پپرونی رو حتماً سفارش میدم,158968
3128ek,6,HAPPY,نمی دونم چرا هرچی گرون میشه طعمش میاد پایین خیلی خیلی شور بود,156296
3128ek,6,HAPPY,کاش اونیکه برش میزنه یکم بیشتر انرژی بذاره,3636941
3128ek,8,HAPPY,"موهیتو فقط شکر و اب بود که من کامل دور ریختم 
سس باربیکیو هم بیشتر مزه سس انار میداد ",1050885
3128ek,10,HAPPY,عالی,6713691
3128ek,8,HAPPY,پوره کنار مرغ خیلی خوب بود ، مرغ خوشمزه بود فقط روغنشو لطفا بگیرید,3944584
3128ek,2,SAD,بیشتر یه بال آبپز بد مزه بود تا سرخ شده,156847
3128ek,10,HAPPY,مثل همیشه عالی بود ممنون که کیفیت و تغییر ندادین,3260736
3128ek,10,HAPPY,همه چیز لالی فقط سس بالزامیک ززادی چرب بود,3393885
3128ek,6,HAPPY,به نسبت حجم غذا گرون هست ,9795302
3128ek,2,SAD,"حجم سه تكه كم بطوريكه ران فقط يك ساق كوچك بود و سينه يك بال و كتف با سينه. بسيار خشك و مونده !!!! از باگت بعيد بود
بقيه ساندويچ ها هم همينطور
سيب زميني مونده و له شده",6229209
3128ek,2,SAD,حجم بسیار کم کاهوی پلاسیده ,1045914
3128ek,6,HAPPY,هر بار تعداد تکه مرغ کمتر داره میشه و نودل بی مزه و خام بود,974583
3128ek,10,HAPPY,باگت هیچ وقت ناامیدت نمیکنه,1309889
3128ek,10,HAPPY,"پیتزای رست بیف حرف نداره 
فقط فلفلش اینبار تندتر از قبل شده بود که خوردنشو سخت کرد. ",172683
3128ek,8,HAPPY,پوره سیب زمینین و‌سس سفید جدید کنار غذا شاهکارن. البته من مرغ سوخاری رو کمی مغزپخت تر میپسندم اما کلا خوب بود,4844137
3128ek,10,HAPPY,به شدت لذیذ ، بنظرم بهترین ساندویچ استیک تهران ، پیشنهاد میکنم بعد از تحویل سفارش ۳۰ ثانیه بزارید تو ماکروویو و نهایت لذت رو ببرید!,352303
3128ek,8,HAPPY,"پیتزا و سوخاری را تا حالا چندین بار سفارش دادیم که بسیار خوب بود و لذت بردیم.
با توجه به کیفیت و طعم و مزه های خوبش و همچنین ارسال سریع پیشنهاد می گردد.",6286180
3128ek,10,HAPPY,خوب بودن,1162513
3128ek,8,HAPPY,ممنون,6907623
3128ek,10,HAPPY,عالی بود محصولات رستوران باگت کیفیت بسیار بالا و خوبی داره، از مدیریت و کارکنان این مجموعه نهایت تشکر رو دارم,3795520
3128ek,0,SAD,بال سرخ شده. مو داشت. کم بود. بد مزه بود. ,4743055
3128ek,10,HAPPY,خوب,4322629
3128ek,10,HAPPY,خوب بود گرم رسید,1500757
3128ek,10,HAPPY,عالی,8132007
3128ek,2,SAD,به موقع رسید ولی گوشتش انقدر سفت بود که قابل خوردن نبود,1118495
3128ek,0,SAD,بعض قسمتها گوشت استیک نداشت ضمنا روغن پیتزا که هیچ طعمی هم نداره به جعبه پس داده بود و جعبه پیتزا روغنی بود که اصلا به کلاس باگت نمی اومد  ولی طعم پیتزا و نونش خوب بود,4814851
3128ek,10,HAPPY,با تشکر از کیفیت خوب مجموعه باگت از اینکه به توضیحات دقت می‌کنید کمال تشکر را دارم,145926
3128ek,8,HAPPY,سالاد فاقد زیتون وگوجه بود اون چیزی که عنوان کرده بودن توش موجود نبود,5059115
3128ek,2,SAD,"واقعا کیفیت غذا خیلی خیلی پایین بود، بال مرغ ها تقریبا خام و غیر قابل خوردن بودند.
پیتزا و سیب زمینی هم کیفیت خیلی پایینی داشتند.",7355709
3128ek,2,SAD,ساندويچ چيكن ترياكى سفارش دادم اما هر ٢ ساندويچ ارسالى چيكن كرم بود.,4282190
3128ek,10,HAPPY,چیکن برگر خوشمزه بود ,5575415
3128ek,2,SAD,خیلی افتضاح بود...,4832542
3128ek,8,HAPPY,خوشمزه بود ممنونم,4397826
3128ek,2,SAD,"مرغ این قدر بزرگ بود که داخل مرغ اصلا خوب سرخ نشده  بود و شدیدا بو میداد 
مرغ سوخاری اصولا قسمت ران  و‌ میذارن  دو تا سینه بزرگ و خام 
افتضاح بود ",8676481
3128ek,2,SAD,یکی از بی مزه ترین پیتزاهایی ک تا به حال خوردم,9052326
3128ek,6,HAPPY,کارد و چنگال نداشت,4090848
3128ek,2,SAD,"مدتیه کیفیت باگت واقعا افت کرده پوره‌ی سیب زمینی که با پوست چرخ شده بود و سیب زمینی هم درسته توش بود روی خود پوره مو بود!
سالاد کلم که یک دهم کلم بود و حجمش فقط برای یه بچه‌ی ۳ ساله مناسب بود... سس قارچ هم به شدت بد بود",9353451
3128ek,0,HAPPY,"کیفیت مثل همیشه عالی
ولی قیمت میبرین بالا کمیت کم نکنین 
از هر سه تکه یه نصفه ران مرغ کم کردین",1490369
3128ek,10,HAPPY,سریع اومد و غذا گرم بود,4098570
3128ek,6,HAPPY,"راستش غذاش بد نبود ولی همچین تعریفی هم نبود ، مزه ی خاصی نداشت
ولی بد مزه هم نبود",7926507
3128ek,8,HAPPY,همه چی عالی بود فقط سیب زمینی ها کمی مانده بود.,346149
3128ek,6,HAPPY,نسبت به قیمت خیلی بالایی که بود، حجم بی نهایت کمی داشت بیشتر استخوان بود تا گوشت، فیله ها هم انگار فیله جوجه یک روزه بود.,3239636
3128ek,10,HAPPY,عالی، سریع، خوشمزه,3889885
3128ek,8,HAPPY,خيلي خوشمزه هست،بعضي وقت ها سس فراموش ميشه كه اونم ميشه ناديده گرفت به خاطر كيفيت خوب خود غذا!,8046511
3128ek,10,HAPPY,عرض دو دقیقه رسید و چهل دقیقه زود تر رسید و واقعا عالی بود,9476732
3128ek,10,HAPPY,بی نظیره این پیتزا,503220
3128ek,6,HAPPY,پیتزا عالی بود اما تمام سس ها ریخته بود متاسفانه و گوشت گریل سالاد یخ زده بود,6810413
3128ek,6,HAPPY,قارچ ها به شدت نرم شده بودند و اینکه برای دومین بار نوشابه ارسال نشد ,1388169
3128ek,10,HAPPY,بسیار عالی بود ,7878239
3128ek,8,HAPPY,غذا خوب.و عالی  بود .فقط بعد از سفارش گفتن در محدوده نیست و هزینه پیک گرفتن,9246936
3128ek,8,HAPPY,"من ٢ ساندويچ چيكن برگر سفارش دادم
در توضيحات قيد كردم:
يك ساندويچ نرمال
يك ساندويچ بدون سس بدون پنير
نتيجه===> هر دو ساندويچ بدون سس و بدون پنير شد!
جالب اينكه دفعه قبل هم دقيقا همين اتفاق افتاد!! 
انقدر پيچيدست واقعا؟!",455941
3128ek,2,SAD,کیفیت پیتزاهاش خیلی معمولیه,7160410
3128ek,10,HAPPY,خوش طعم بود,11844977
3128ek,2,SAD,نان پیتزا دیپ دیش سفت در‌خد سنگ، قارچ سوخاری هم سوخته ریز بد رنگ بد مزه مثل دیپ دیش افتضاااااح... پیتزای ایتالیایی خشک و بد مزه و افتضاح... سس سیب زمینی با قارچ کم خشک و بدمزه,385256
3128ek,10,HAPPY,پیتزا دو نفره خیلی بزرگ بود و خوشمزه.. اگه از این پیتزاها دوس دارین که پر مخلفات باشه یه مدل دیگه رو انتخاب کنین.. پیتزاش فقط سیر داشت و استیک و پنیر.. مخلفات اضافه نداشت ولی خیلی خوشمزه بود و نون زیرش هم جو بود بنظرم که کلی جذاب بود.. سیب زمینی هم که همه جا یه جوره,538720
3128ek,10,HAPPY,غذا بسیار خوش طعم و عالی بود. فقط موقع تحویل یه مقدار سرد بود که با ماکروفر مشکل حل میشه ,3478003
3128ek,10,HAPPY,"همه چی  مثل همیشه عالی بود
اما دو مشکل وجود داشت یکی اینکه من نوشابه زیرو سفارش داده بودم اما لایت فرستادین
مورد دومم اینکه پیتزاها اصلا برش نخورده بود و اصلا نمیشد تیکه هارو جدا کرد",372628
3128ek,10,HAPPY,عالی,10551085
3128ek,10,HAPPY,"کیفیت قابل قبول
غذای گرم و البته خوشمزه
حمل و نقل مناسب و بهداشتی
برخورد مودبانه پیک رستوران
ارسال سريع و به موقع
خوشحالم که در اولین تجربه اینقدر رضایت داشتم 
لطفا همینقدر خوب بمونید. سپاس",2006543
3128ek,2,SAD,"احتمالا پخت قبل این رستوران بود چون ۱۵ دقیقه ای تحویل شد ولی سرد! نان مانده بود، فقط چند تکه فیله نازک مرغ با یک لایه کامل پنیر روی نان!
به هیچ‌عنوان ارزش سفارش نداشت.",3909753
3128ek,8,HAPPY,سلام، کیفیت بال عالی بود، پیتزا مواد روشم مثل نونش خیلی نازک بود، ضمنا یدونه بال اضافه فرستادن..,991029
3128ek,10,HAPPY,مثل همیشه عالی,4018292
3128ek,10,HAPPY,یکم نان پیتزا سفت است اگر بتونید ترد تر و پوک تر کنید عالی خواهد شد,7006446
3128ek,2,SAD,پر روی پوست مرغ کاملا مشخص بود. طعم روغن بی کیفیت. بسیار ناراضی بودم. ,185049
3128ek,0,HAPPY,"غذا بسیار عالی و با کیفیت بود.
 ولی من آدرس رو از روی مپ خود اپلیکیشن و دقیق زده بودم ولی پیک نمیدونم چطور راه رو گم کرده بود خودش و از من پول اضافی به دلیل گم کردن راه گرفت. برای این مورد شکایت دارم. ",8796160
3128ek,2,SAD,يكي از بدترين پيتزاهايي بود كه تا به حال خوردم. افتضاح بود. بسيااار چرب. براي چي به پيتزا انقدر روغن ميزنيد! مقدار استيكشم ٥٠ گرمم نبود. در كل خيلي خيلي بد بود حال هممون رو بد كرد. ,11583227
3128ek,10,HAPPY,من دوستش دارم. حس سبکی دارم. پیتزای سبکیه و البته خوشمزه.,3842792
3128ek,8,HAPPY,غذا کمی سرد بود باتوجه به فاصله ی کممون انتظار بیشتری داشتم,736768
3128ek,6,HAPPY,با سلام و تشکر بابت مزه غذا. کیفیت بسته بندی این سری بسیار نامناسب و غیر بهداشت,2575477
3128ek,10,HAPPY,مثل هميشه عاليه ,399039
3128ek,0,HAPPY,سس مخصوص خوشمزه ای داره، اما مرغش همچینم گریل نبود. جا داره بیشتر کبابی بشه,648239
3128ek,10,HAPPY,غذا خیلی سریع اومد و همه‌چیش هم عالی بود.,222367
3128ek,2,SAD,اصلا با کیفیت نبود، تمام خمیر دور پیتزا کنده شد، وتمام مواد پیتزا منهدم بود و میریخت مواد به طور فله داخل پیتزا بودن و اصلا پیشنهاد نمیکنم,6702920
3128ek,0,HAPPY,"عاااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااااالی
",7682402
3128ek,0,SAD,بدترین مرغ سوخاری بود که خوردم ، من پیتزا از این رستوران زیاد گرفته بودم اونا خوب بودن ولی سوخاری اصلا خوب نبود اولا اصلا اسپایسی نبود دوما سوخاری که کاملا خمیر شده بود و مرغ هم مزه مونده میداد.,1374289
3128ek,2,SAD,گوشت نپخته بود و بوی بدی داشت ,1924944
3128ek,8,HAPPY,وقتی نوشابه خانواده میگیریم نباید لیوان بزارن؟!؟!,1748380
3128ek,0,SAD,متاسفانه کیفیت غذا مثل همیشه نبود,249869
3128ek,2,SAD,اصلا ادن مقدار گوشت که نوشتین داخلش نبود ... نان بود بیشتر   ...قبلا من خورده بودم ولی این ارسال ۶۰دردصد اندازهو کیفیت قبل نبودش,981372
3128ek,0,SAD,سفارش با تاخیر رسید و پیتزاها کاملا سرد شده بود. پیک دو عدد نوشابه قوطی هم تحویل ندادن و هزینه اش برگشت داده نشده,3160732
