restaurant_code,rating,feeling,commentText,customerId
3e9wj5,2,SAD,خیلی بد بود بعد اینهمه تاخیر سرد بود بی نمک نارنج نداشت حیف پول واقعا افتضاح بود,9016945
3e9wj5,10,HAPPY,عالي عالي عالي چه خوب كه توي محله مون هستي قصر,1258203
3e9wj5,0,SAD,غذا انقد سرد بود که نمیتونم بگم خوشمزه بود یا نه. در کل راضی نیستم,6103025
3e9wj5,8,HAPPY,"اگه تاخیرها در زمان ارسال در نظر نگیریم، کله پاچه هاش طعم خوب و دلچسبی داره.
من واقعا این دفعه آخر از اون همه تاخیر کلافه شدم.
البته پیکشون از طرف طباخی عذرخواهی کرد. امیدوارم دیگه انقدر معطل نشیم.",4890258
3e9wj5,8,HAPPY,خوشمزه بود فقط سرد بود,7132895
3e9wj5,10,HAPPY,گوشت و خوب و خوش بو بود و اینکه نون کم بود برای این حجم اما دستتون درد نکنه خیلی خوب بود طعمش عالی بود ,2994931
3e9wj5,2,SAD,بسیار بی مزه.حیف پول.فقط بسته بندی خوب بود,5092436
3e9wj5,2,SAD,متاسفانه من وعده ی صبحانه سفارس دادم، اما ساعت 11/30 اوردن واقعا نمیدونم چی بگم غذای سرد بعد از سه ساعت، پشتیبانی ضعیف اسنپ فود. ,2038485
3e9wj5,4,SAD,خوب بود ولی خیلی با کیفیت نبود، قاشق و چنگال هم نداشت ,11798341
3e9wj5,10,HAPPY,خوش طعم بود،البته سرد به دستم رسید که نسبت به مسافت منطقی بود ولی انقدر عالی بود می ارزید.سپاسگزارم,6473205
3e9wj5,2,SAD,تاخیر در تحویل! مدت خیلی زیاد,1993540
3e9wj5,8,HAPPY,آبگوشت شور بود و معجون هم مثل قبل نبود .. شل و آبکی بود,9528300
3e9wj5,10,HAPPY,توضیحات در مورد موجودی سفارش داده شده ناقص بود و آب کله پاچه زیاد بود. ,9358075
3e9wj5,10,HAPPY,بسیار عالی ، پیک گرامی,3330823
3e9wj5,10,HAPPY,توی تحویل دهی ضعیف بودید ولی کیفیت و تمیزی عالی بود,8777397
3e9wj5,10,HAPPY,"بسیار تمیز و خوشمزه 
خیلی ممنون",2068882
3e9wj5,10,HAPPY,همه چی عالی بود,1540967
3e9wj5,10,HAPPY,خیلی عالی بود    ,6683547
3e9wj5,2,SAD,نوشابه نفرستادید اما پولشو گرفتید,9073790
3e9wj5,10,HAPPY,"کیفیت بسته بندی را کمی ارتقاء بدهید،برای یک همچین هزینه ی ،این بسته بندی مناسب نیست.
ارسال زیر ۳۰ دقیقه بود و تشکر‌.
مزه خاصی نداشت خودم با اودیه اوکی کردم 
تازگی نان بسیار دلچسب و همچنین خوراک لذیذی شد، در کل در اولین تجربه خوب بود.",6750191
3e9wj5,10,HAPPY,"عالی و عالی.. بسیار تمیز بود, خوب پخته شده تازه و لذیذ. بسته بندی عالی, بدون ریختن در نایلون و له شدن مواد. گرم و سر تایم رسید.. همینطور خوب بمونید لطفا",4069897
3e9wj5,6,HAPPY,مقدار گوشت کم بود,7786456
3e9wj5,10,HAPPY,"اندازه عالی فقط یکمی مزه دار تر بود فوق العاده میشد 
درکل تشکر ",4311479
3e9wj5,10,HAPPY,عالی مثل همیشه,8534351
3e9wj5,8,HAPPY,خوشمزه بود ,1482905
3e9wj5,10,HAPPY,"ممنون از بسته بندی خوبتون 
بسیار لذیذ بود",477797
3e9wj5,10,HAPPY,خيلي همه چيز خوب بود بسته بندي خوب، طعم عالي ممنون ازتون همينجوري خوب بمونيد,3818198
3e9wj5,10,HAPPY,خیلی طعم مطبوعی داشت کله پاچه و گرمدو تمیز و سریع ارسال شد ممنون ,9493148
3e9wj5,10,HAPPY,تحویل به موقع. کیفیت بالا و بسته بندی مناسب,9198587
3e9wj5,10,HAPPY,به‌نظرم هیچ ایرادی نداشت. بسیار عالی. موفق باشید.,1114119
3e9wj5,10,HAPPY,فوق العاده عالی خوشمزه,4385475
3e9wj5,8,HAPPY,"سینی دو نفره نسبت به دفعه قبل کمتر بود حجمش مثلا پاچه ها خیلی کوچیک تر شدن و....
طباخی های دیگه این حجم رو با قیمت خیلی مناسب تری دارن",763206
3e9wj5,10,HAPPY,فقط كمي سرد  رسيد اما از اينكه قبل از افطار فرستادين بسيار سپاسگزارم - طعم و مزه عالي بود,3811381
3e9wj5,10,HAPPY,فوق العاده....,1085203
3e9wj5,2,SAD,"فوق العاده بد بود 
افتضاح بود 
با تاخیر یکساعته و بدون حتی کوچیکترین پیگیری 
واقعا متاسفم‌ ",8165441
3e9wj5,10,HAPPY,عالی بود عالی,563747
3e9wj5,10,HAPPY,"عاااالی
کیفیت عاالی
بسته بندی مطمین و عااالی
نون گرم و تازه
واقعااااا لذت بردم",773364
3e9wj5,10,HAPPY,همه چی عالی بود. بسیار تازه و خوش طعم ,1750921
3e9wj5,10,HAPPY,"بسیار عالی، صرفا با تاخیر رسید
ممنون",774358
3e9wj5,10,HAPPY,قطع به یقین یکی از عاااااالی ترین سفارشهایی بود که از اسنپ فود داشتم واقعا مهرکه بود، خیلی خوش سلیقه و مرتب با یه پک شیک و به موقع به دستم رسید،هم مقدار و حجم غذا به اندازه بود هم خوشمزه بود واقعا خسته نباشین و ممنونم از این حجم از کیفیت,6194336
3e9wj5,10,HAPPY,رفتار پیک خوب بود و نحوه بسته بندی مناسب بود ,3385859
3e9wj5,10,HAPPY,عالی و تمیز ,6728459
3e9wj5,10,HAPPY,طبخ خوش عطر و با کیفیت همون چیزی که همیشه دوست داشتم و دنبالش بودم بنظرم یه بار امتحان کنید پشیمون نمیشید بلکه همیشه تو ذهن تون میمونه ...,6786120
3e9wj5,2,SAD,"یک جمله فقط بگم: افتضاح بود افتضاح
اونقدر بد بود که کلا ریختیم دور 
سرد و بسیار بد بو و خام!!!!
برای افطار سفارش داده بودیم که یک ساعت بعد افطار رسید که هیچ، کاش حداقل خوشمزه و با کیفیت بود اونقدر عصبی نمیشدم. ",252633
3e9wj5,4,SAD,به نظرم خوب بود بسته بندی عالی گرم رسید ولی متاسفانه نپخته بود و بوی گوسفند خام میداد.با اینکه من آدم حساسی نیستم ولی گذاشتمش حدود ۱ ساعت تا پخته شد تازه,5469749
3e9wj5,10,HAPPY,همه چی عالی بود و به توضیحات کاملا دقت شده بود بسته بندی بسیار تمیز و منظم ممنونم از توجهتون,10393684
3e9wj5,10,HAPPY,همه چی عالی فقط حیف سرد شده بود ,2509777
3e9wj5,10,HAPPY,عالی,12475383
3e9wj5,10,HAPPY,بسیار عالی و خوشمزه ، فقط نارنج یادشون رفت بفرستن,3014885
3e9wj5,10,HAPPY,کیفیت غذا خیلی خوب بود / رفتار پیک و عملکرد کلی این مجموعه بی نظیر بود اما به نظر من هزینه پیک بالاس,3561843
3e9wj5,8,HAPPY,عالی بود فقط گوشت لخمش خیلی کم بود,6795309
3e9wj5,10,HAPPY,"خوشمزه بود,, سرد نبود",10523327
3e9wj5,2,SAD,اینقدر غذا شور بود اصلا قابل خوردن نبود ,4057512
3e9wj5,8,HAPPY,"کیفیت غذا بد نبود ولی خیلی خیلی خیلی دیر ارسال شد 
",2370486
3e9wj5,8,HAPPY,من چند ساله تو این طباخی غذا میخورم و دوست داشتم همیشه ولی امروز بدترین غذایی بود که خوردم و اصن به یاداشتم توجه نشد پاچه تمیز نشد و روغنم اصن نریختین.,7207386
3e9wj5,10,HAPPY,"مثل همیشه عالی و خوشمزه
ممنون از بسته بندی خوبتون ",3168484
3e9wj5,10,HAPPY,کیفیت و بسته بندی عالی,1223293
3e9wj5,10,HAPPY,مثل همیشه همه چیز خوب بود. از بسته بندی هم راضی بودم.,7029718
3e9wj5,8,HAPPY,برای اولین بار سفارش انلاین داشتم خوب بود راضی بودم ,153401
3e9wj5,2,SAD,ضمن وجود تاخیر یک ساعته در تحویل سفارش،نصف سفارش در پلاستیک ریخته شده بود و عملا قابل استفاده نبود و دور ریخته شد.با توجه هزینه پرداخت شده و فارغ از کیفیت و حتی بدون در نظر گرفتن تاخیر در ارسال، بسته بندی صحیح و سالم رساندن سفارش به مشتری حداقل خدماتی ست که باید به مشتری ارایه شود که متاسفانه انجام نشد.,1077397
3e9wj5,2,SAD,زبان سرد بود!!!!...معلوم بود تو یخچال بوده فقط بعد سفارش گرمش کردن!....,6099999
3e9wj5,8,HAPPY,کیفیت عالی بود و بسیار تمیز، متاسفانه غذا سرد بود,9961597
3e9wj5,8,HAPPY,مثل هميشه، پخت تازه و با كميت مناسب,8621473
3e9wj5,10,HAPPY,خیلی خوشمزه بود واقعا,4346501
3e9wj5,8,HAPPY,خوشمزه و تازه بود .بسته بندی عالی,3537087
3e9wj5,10,HAPPY,عالی و بسیار با کیفیت,6795309
3e9wj5,2,SAD,پیک غذارو درب منزل تحویل نداد و اصرار داشت که خودمون بریم پایین تحویل بگیریم! با توجه به هزینه ی ارسال ۲۰ هزارتومانی قطعا باید جلوی درب منزل تحویل بشه. اصلا راضی نبودم,5908770
3e9wj5,10,HAPPY,فوق العاده تمیز بود و اینکه گرم تحویل دادن بهمون،ممنونم ,5632343
3e9wj5,8,HAPPY,گوشتش به خوشمزگی بقیه نبود و آبگوشت هم به نظر می‌آمد کهنه و تازه قاطی شده و تازه‌ای تازه نبود.,1422019
3e9wj5,10,HAPPY,تمیز و گرم به دستم رسید. ,3499538
3e9wj5,10,HAPPY,"کیفیت غذا و طعمش عالی بود، و اینکه غذا و نون ها کاملا گرم بدستمون رسید.
ممنون که با کیفیت خوب غذاتون به مشتری احترام میذارید    ",4408065
3e9wj5,10,HAPPY,بسته بندی حرفه ای و  ظروف استاندارد و سالم بود...کیفیت سیرابی و کله پاچه هم عالی بود,1565687
3e9wj5,10,HAPPY,"من ۲ بار سفارش دادم هد دو بار واقعاً خوش مزه بود فقط دفعه ی دوم نان همراه سفارشم تازه نبود 
منتها در کل خوب بود ",4995408
3e9wj5,10,HAPPY,"واقعا عالی بود من هر موقع از این طباخی خرید میکنم لذت میبرم 
نکته خیلی خوب شون ام این که هم خوش مزه هستش هم تو ظرف های بهداشتی  ارسال میشه",4193527
3e9wj5,8,HAPPY,سفارش بموقع رسید ولی کاملا سرد شده بود,4408303
3e9wj5,6,HAPPY,نارنج نبود كلا دو صورتي مه تو توضيحات زده بود به جاش ٢ تا آبليمو شركتي كوچيك فرستادن غذا هم خيلي بي نمك يود اب مغز  نصف مغز نبود تهش ١/٤ بود !,9488598
3e9wj5,10,HAPPY,بسیار تمیزو خوشمزه فقط یکم بوی ضحم میداد,1463661
3e9wj5,8,HAPPY,عالی بود,10437788
3e9wj5,10,HAPPY,فووووق العاده بود. گرم و تازه و خوشمزه. ممنون.,3496508
3e9wj5,10,HAPPY,غذا تازه و خوب بود گلدون کوچکی هم که برامون فرستاده بودن ایده جالبی بود,4807734
3e9wj5,8,HAPPY,درخواست ظرف گیاهی کرده بودیم که فقط یکی از ظرفها گیاهی بودو سیرابی باید کمی بیشتر میپخت.اما در کل ممنون,4679893
3e9wj5,2,SAD,۳۵ تومن پول یک‌ پرس گوشت بود که انقدر حجمش کم بودددددد ، افتضاح ، حداقل عکس واقعی بزارید ، یک سوم عکس گوشت گذاشتین ... اصلاً راضی نبودم ,170422
3e9wj5,10,HAPPY,عالی و خوشمزه خداقوت,1489993
3e9wj5,8,HAPPY,خوب بود واقعا,1721729
3e9wj5,6,HAPPY,غذا سرد بود بعد ٢ تا غذا سفارش دادم همش داخل يه ظرف بود و براي يه ظرف ٩٠٠٠ دريافت شده ليموناد زم زم سفارش يود ,8087269
3e9wj5,10,HAPPY,"کیفیت غذا و بسته بندی و برخورد پیک عالی بود.
برکت باشه براتون",310441
3e9wj5,6,HAPPY,غذا زود رسید و گرم بود اما حجم ش خیلی عجیب بود فکر کنم زبان گنجشک گذاشته بودن، بقیه ش بد نبود اما طعم همیشه نبود,7850470
3e9wj5,10,HAPPY,مثل همیشه عالی بود همسرم خیلی علاقه به این غذا داشت وماروزای تعطیل ازشما سفارش میدادیم وباهم میخوردیم متاسفانه الان ۷روزاست ایشان را بعلت کرونا ازدست دادیم ومن امروز این غذا را به نیت ایشون سفارش دادم,8477681
3e9wj5,8,HAPPY,زبان و بناگوش و اب گوشت ساده سفارش دادم که خیلی تمیز و باکیفیت بود  فقط کم نمک بود که هر کس نسبت به ذائقش خودش نمک بریزه بهتره ممنون به موقع و گرم هم به دستمون رسید,6241784
3e9wj5,2,SAD,بینهایت بدبو. بی مزه. هر چقدر نمک و فلفل و لیمو زدیم بازم افتضاح بود. مغز سفارش داده بودم ولی ارسال نشده بود. ,7629141
3e9wj5,10,HAPPY,مثل همیشه عالی تمیز باکیفیت وبسته بندی خوب ممنون,1467895
3e9wj5,10,HAPPY,مثل همیشه عالی,10430214
3e9wj5,6,HAPPY,"گوشتش بو زخم میداد
آبش غلیظ نبود
زبونش کوچیک بود",4982467
3e9wj5,4,SAD,"واقعا کله پاچه بدون نان که ارسال بشه چی باید گفت؟ اونم در حالیکه نان جز تمام ردیف های لیست غذا وجود داره.
بعد از یک ساعت و نیم پیگیری و زمانیکه در حال تهیه نان از نانوایی بودم، نان دوباره ارسال شد. 
ولی کیفیت و بهداشت غذا مثل همیشه خوب بود. ",4443607
3e9wj5,10,HAPPY,مثل همیشه عالی ,1452205
3e9wj5,8,HAPPY,ب موقع کاملا بهداشتی و با مزه ای بسیار مناسب منتهای مراتب چرا من هر چی می‌کردند چک ها نیست الان دو مرتبه س  چشم ها نیست,4058391
3e9wj5,8,HAPPY,مقداری با تاخیر بدستم رسید ولی از لحاظ کیفیت و‌مخصوصا مزه راضی بودم ,11289834
3e9wj5,10,HAPPY,بسیار عالی. هم بسته بندی هم طبخ غذا عالی. تشکر,1017831
3e9wj5,8,HAPPY,سلام متاسفانه بااینکه قبلا هم تذکرداده بودم بازهم آبلیموی صنعتی فرستادن درصورتی که درمنو نارنج تازه ذکرشده وهنوزلیموونارنج تازه دربازارموجودهست,3807552
3e9wj5,10,HAPPY,بسیار متشکرم ,4768035
3e9wj5,6,HAPPY,کیفیت به شدت پایین بود به حدی که خیلی تعجب کردم، اصلا انتظار نداشتم,3332673
3e9wj5,2,SAD,رستوران خیلی خیلی بدی هست,7574524
3e9wj5,2,SAD,سلام فقط پاچه‌که سفارش داده بودم بوی نا مطبوعی داشت که نمیشد بخوری,6358899
3e9wj5,2,SAD,"بوي بد پاجه اصلا نخورديم
من كه راضي نيستم ",6660884
3e9wj5,10,HAPPY,همه چیز خوب بود، طعم غذا، بسته بندی و ارسال. بخصوص که غذا کاملا داغ به دستم رسید. به جای سیر ترشی، برام ترشی فلفل فرستاده بودند. متاسفانه اصلا قابل مقایسه نیست. از طرفی چون همه سفارشها در یک ظرف بود، جدا کردنش برای افراد مختلف یکم سخت می شه. ۲تا آبگوشت ساده هم خواسته بودم که حجم خیلی کمی آبگوشت برام جدا فرستاده بودند. بیشتر به نظر میومد یه آبگوشت باشه تا ۲تا. ,1022031
3e9wj5,10,HAPPY,بسیار تمیز و عالی بود,5879831
3e9wj5,10,HAPPY,مثل همیشه فوق العاده وسریع,10799579
3e9wj5,8,HAPPY,مجموعا خوب بود ولی گوشت لخم خیلی چربی داشت ,4715963
3e9wj5,8,HAPPY,"سوپر معجونشون بسییاااااار عالی هست از دستش ندین
اما یه انتقاد هم دارم برای ۳ عدد بنا گوش و ۴ عدد چشم، ۲ ملاقه اب نمیریزن ... ",1085203
3e9wj5,8,HAPPY,پاچه خوب پخته نشده بود بقیه مواردعالی,3807552
3e9wj5,10,HAPPY,خیلی خوبه که ظرف رو بزرگتر در نظر گرفته بودن که نریزه و تمیز به دستمون رسید,3143680
3e9wj5,2,SAD,دست کامل خریداری کردم اما حتی ۱۰ گرم گوشت لخم هم نداشت. واقعا جای تاسف داره,1359881
3e9wj5,10,HAPPY,"بسیار با کیفیت و عالی 
ارسال به موقع .
طعم خوب و بسیار تازه ،
یاد و خاطرات کله پاچه های قدیمی و نوستالژی زنده شد . ",7032065
3e9wj5,10,HAPPY,خیلی خوب و خوشمزه,151250
3e9wj5,10,HAPPY,بسیار عالی و بسیار تمیز,9055099
3e9wj5,10,HAPPY,خیلی تازه و خوب بود ممنون,5213873
3e9wj5,8,HAPPY,"مثل همیشه ازنظر کیفیت خوب بود ولی متاسفانه خیلی سرد بودوضمنا کلی ازاب داخل پلاستیک ریخته بود که به هرچی دست میزدم کاملا دستهام کثیف میشد وجالب اینکه انگارمن هیچی حالیم نیست پیک میگه بخاطر ظرف گیاهی است که اب جذبش نمیشه درصورتی که یکی ازظرفها کاملا معلوم بود ضربه خورده.
من‌بارچندم است که سفارش میدم وهردفعه سفارشم تمیزومرتب بدستم رسیده است.",8477681
3e9wj5,8,HAPPY,خوب و گران,6177229
3e9wj5,10,HAPPY,نون هاشون وکیوم شده بود و نارنج و فلفل سبز هم پک شده بود. کلا فکر میکنم بهداشتی تر دارن سرویس میدن نسبت به قبل. غذاشونم که عالیه. ,1228633
3e9wj5,10,HAPPY,"بسیار بسیار عالی و خوشمزه 
مشتری شدم",7255149
3e9wj5,10,HAPPY,عالی بود بسته بندی مرتب و تمیز و طعم عالی و کیفت خیلی خوب,1467895
3e9wj5,10,HAPPY,سلام،بسیااااار عالی بود و بسته بندی تمیز وومرتب بود و ممنون بابت گلدون زیبایی که داخل بسته بود,1063206
3e9wj5,4,SAD,غذا نپخته و سفت بود,2326961
3e9wj5,4,SAD,کاملا مونده بود و هیچ طعمی نداشت ۱۰۰ درصد اخرین بار بود که سفارش دادم,1215131
3e9wj5,4,SAD,غذا یخ کرده بود,6473313
3e9wj5,6,HAPPY,متاسفانه آب گوشت خیلی بی مزه بود.ولی کیفیت گوشت خوب و راضی کننده بود,757522
3e9wj5,10,HAPPY,"مثل همیشه عالی و بینظیر و خوشمزه و غیر قابل توصیف
همیشه زمان شناس و داغ بوده غذا ها",9918456
3e9wj5,10,HAPPY,عالی تمیز و باکیفیت مثل همیشه واقعا خسته نباشد,1467895
3e9wj5,8,HAPPY,باتشکر از شما خوشمزه بود فقط نونش خیلی خمیر بود,8020565
3e9wj5,10,HAPPY,خیلی هم عالی بود فقط به جایی زیتون پرورده ترشی بود,794056
3e9wj5,10,HAPPY,عالی بود فقط بی نمک بود ,3770301
3e9wj5,10,HAPPY,اولش نگران بودم چون ما همیشه بهترین جاها میریم حضوری برای کله پاچه. ولی واقعا زیاد و عالی بود. کاملا راضی هستیم. دقیقا ۴نفر ادم پرخور رو سیر میکرد. امیدوارم همیشه همینجوری بمونین,279261
3e9wj5,10,HAPPY,کله پاچه های قبل تو سوء تفاهم بود..,454590
3e9wj5,10,HAPPY,واقعا عالی بود از نظر طعم مزه و تمیزی واقعا ایده ای که گلدون کوچیک زیبایی همراهش بود .,9375912
3e9wj5,8,HAPPY,چند بار گرفتم خیلی خوشمزه بود ولی این دفعه خیلی بی مزه و بدون طعم بود,10846216
3e9wj5,2,SAD,"سلام
پرسها را جدا سفارش دادیم ولی همه باهم در یک ظرف بود . لطفا دقت فرمایید . وقتی دو پرس جداگانه سفارش گذاشته میشود به معنی هر پرس برای یک نفر است نه اینکه مجموعا در بک ظرف ریخته و تحویل شود. ",10879283
3e9wj5,10,HAPPY,بنده نظره مثبتی روی این طباخی دارم ,3044396
3e9wj5,8,HAPPY,بادرود ،باتوجه به درخواست شیردان بیشتر بعلت داشتن بیماریکه هوس شیردان کرده بود سیرابی خوب بود مثل همیشه اما شیردان اصلا خوب پخته نشده و سفت بود که قابل خوردن نبودکه متاسفانه مجدد آنرا دوباره پختم .,3502175
3e9wj5,10,HAPPY,باسلام وخسته نباشید بسیار خوشمزه ومقدارش زیاد بود ممنون,3911438
3e9wj5,8,HAPPY, خوب بود اما اخذ ۶۹۰۰ تومن بابت یک ظرف و بسته بندی معمولی غیر منصفانه است .,5972205
3e9wj5,10,HAPPY,تمیز و خوشمزه خیلی ممنونم,2161780
3e9wj5,6,HAPPY,"سلام 
متاسفانه آب گوشت هيچ مزه اي نداشت و اينكه چربي مخصوص هم نبود گوشت زبان كم پخته شده بود در كل متوسط بود .",7720433
3e9wj5,8,HAPPY,خوب بود در مجموع ,1006809
3e9wj5,10,HAPPY,خیلی عالی و با کیفیت و بسته بندی خیلی تمیز دستتون درد نکنه,7378116
3e9wj5,8,HAPPY,برخلاف اسمش اقتصادی نبود و حجم خیلی کمی داشت ,5679215
3e9wj5,10,HAPPY,فوق العاده بود بسیار ممنونم,7860952
3e9wj5,8,HAPPY,سیرابی و شیردان نداشت,4626048
3e9wj5,10,HAPPY,بسیار خوشمزه و تمیز ورساندن زودتر از,5110445
3e9wj5,10,HAPPY,چندین دفعه سفارش دادم و مثل همیشه عالی بود دمتون گرم,8062107
3e9wj5,6,HAPPY,نان بسیار بیات بود ,4709271
3e9wj5,8,HAPPY,در تمامی منو نوشته همراه نان. من پنج عدد سفارش دادم یعنی حداقل می بایست پنج تکه نان همراه غذا باشد که نبود.,242690
3e9wj5,10,HAPPY,"خوشمزه بود
به موقع و گرم تحویل شد",4914162
3e9wj5,10,HAPPY,بسیار تمیز و با بسته بندی عالی، نارنج به اندازه. همه قسمت ها کامل بود و اندازه ها مناسب بود. طعم خیلی خوبی داشت. خانمم برای اولین بار کله پاچه خورد و بدش نیومد.,150699
3e9wj5,10,HAPPY,خیلی خوب بود,9536158
3e9wj5,8,HAPPY,خیلی خوب بود.فقط هزینه بسته بندی به نسبت ظرف زیاده،همچنین لیموترش تازه یا نارنج بهتراز آبلیموی صنعتیه لطفارعایت کنیدمگه چقدراختلاف قیمت داره,3807552
3e9wj5,10,HAPPY,عااااالي بود. ممنونم ازتون. مشتري دائمتون شديم رفت! ,813815
3e9wj5,8,HAPPY,خوب بود,1120151
3e9wj5,6,HAPPY,اصلا امروز ازسفارشم راضی نیستم گوشت بناگوشت که مشخص بود تازع نبیست وطعم جالبی نداشت واب کله هم که بیشتر طعم اب میداد اصلا چرب نبود وبیشتر شبیه اب سیرابی بود که من اصلا دوست ندارم,8477681
3e9wj5,10,HAPPY,عااااالى بود محشررر و تميز,6806700
3e9wj5,10,HAPPY,طعم و مزه خيلي خوبي داشت ولي بسته بندي جندان حرفه اي نبود ,10211513
3e9wj5,10,HAPPY,سلام مرسي از كيفيت خوب غذا ,3395742
3e9wj5,10,HAPPY,کیفیت عالی و بسته بندی تمیز خلاصه راضیم ازتون,7824392
3e9wj5,10,HAPPY,کیفیت و بسته بندی عالی,2304515
3e9wj5,2,SAD,"بنا گوشت بدون استفاده فقط چربی خالص 
مغز نپخته و تلخ 
کیفیت افتضاح ",5076687
3e9wj5,10,HAPPY,عالی مثل همیشه,11852539
3e9wj5,4,SAD,من مشتري ثابت هستم اما اين سفارش زبان اصلا نداشت، خيلي هم  بناگوش كم بود ,8741308
3e9wj5,10,HAPPY,عالیه ممنونم,3847516
3e9wj5,10,HAPPY,خوشمزه بود. بسته بندی مناسب,1428857
3e9wj5,6,HAPPY,ظرف به نسبت غذا و هزينه دريافتي نامناسب است به نحوي كه اب غذا ريخته بود بايد به نسبت اين قيمت از ظروف ماكروويوي كه امكان گرم كردن دارند و درب ظرف چفت ميشود استفاده كرد. غذا تميز بود,7619798
3e9wj5,6,HAPPY,يك چشم كم داشت چربي آب كم بود بقيه خوب بود,5777928
3e9wj5,2,SAD,به جای دو تا ترشی بادمجان یدونه ماست یدونه ترشی مخلوط فرستادن خب ندارید لطفا مثل جاهای دیگه با اسنپ فود تماس بگیرید و هزینه رو برگردونید هزینه بسته بندی پنج هزارتومان خیلی زیاده برای یه ظرف پلاستیکی که رستوران های دیگه هم که غذاشون خیلی ارزون تره رایگان می‌فرستند تو همین اسنپ فود .,7362207
3e9wj5,10,HAPPY,خیلی خوشمزه بود. ممنون,8534351
3e9wj5,6,HAPPY,"سفارش چهل دقیقه دیرتر ارسال شد
سفارش کامل ارسال نشد ",792446
3e9wj5,10,HAPPY,مثل همیشه عالی,8477681
3e9wj5,8,HAPPY,"خیلی عالی ومرتب بود
منتهاخیلی گرون",3246090
3e9wj5,10,HAPPY,خیلی تمیز بود و عالی و خوشمزه,6659961
3e9wj5,4,SAD,نزدیک ۲ ساعت زمان برد یه زبان و بناگوش واقعا متاسفم,5315518
3e9wj5,10,HAPPY,سلام ، خدا قوت ، بسیار عالی و لذیذ و خوشمزه بود ، خسته نباشید عزیزان ، دستتون درد نکنه ، انشالله موفق و سلامت باشید ، سپاسگزارم,3574869
3e9wj5,4,SAD,خدایی خوب نمره دادم دیگه راضی باشین,3487944
3e9wj5,2,SAD,عدم ارسال نوشیدنی و قاشق و چنگال و ظرف همراه با غذا,1673648
3e9wj5,10,HAPPY,عالی,3770301
3e9wj5,10,HAPPY,"لیموناد ارسال نشده بود همراه غذا 
اما کیفیت فوق العاده بود ",7755386
3e9wj5,6,HAPPY,بيات بود,5570378
3e9wj5,10,HAPPY,"تحویل سریع و ب موقع...حجم و کیفیت خوب و خوشمزه.ممنون
فقط کاش هزینه ارسال کم باشه یا برای مشتریای داعمتون کوپن تخفیف ارسال بزارید",4538562
3e9wj5,2,SAD,ترشی بسیار کوچک و فقط پنج شش قطعه گل کلم و دو تکه فلفل دلمه داشت! غذا هم کیفیت بسیار معمولی داشت,2004403
3e9wj5,10,HAPPY,به موقع و داغ رسيد ممنون,1120151
3e9wj5,4,SAD,لیبل غذای ایمن نداشت. لیمو ترش یا نارنج نداشت. و خیلی دیر ارسال شد با اینکه منزل ما نزدیکه به طباخی. ,1228633
3e9wj5,6,HAPPY,سلام متاسفانه علی رغم خواهش های قبلی به جای لیمو یا نارنج تازه آب لیموی صنعتی که خیلی مضرهست ارسال شده,3807552
3e9wj5,10,HAPPY,همه چیز عالی و تمیز,3427083
3e9wj5,2,SAD,سفارش مغز کامل داشت اما نصفه مغز فرستاده بودن,1721729
3e9wj5,8,HAPPY,با سلام من همیشه کله پاچه از شما میخرم خیلی هم راضی بودم کیفیت عالی بود ولی اولین بار هست که سیراب شیردون خریدم راضی نبودم خوب نپخته بود ,11715200
3e9wj5,6,HAPPY,مبلغش نسبت به غذا خیلی بالاست گوشت لخم خیلی کم بود اینهمه پولشو گرفتید ترشی اندازه یه کاسه کوچیک بود ارزش پولشو نداشت آب گوشت سفید بدون حتی یکم روغن بود خلاصه خیلی بی حوصله غذارو درست کرده بودن و فرستادن اصلا پیشنهاد نمیدم,1262831
3e9wj5,10,HAPPY,عالی بود. ,345312
3e9wj5,8,HAPPY,نان سنگک نسبت به سفارش کم بود جای نارنج لیمو گذاشته شده بود فقط یک عدد,290160
3e9wj5,10,HAPPY,عالی بود,6702591
3e9wj5,10,HAPPY,عالی و خوشمزه و سرتایم,9918456
3e9wj5,6,HAPPY,کمی نمک  کمتربود  عالیتربود,7936783
3e9wj5,10,HAPPY,مثل همیشه عالی، یکی از بهترینایی که خوردم.,1649510
3e9wj5,10,HAPPY,بسیار عالی مثل همیشه,1412891
3e9wj5,10,HAPPY,حرف نداره واقعا خوب شدن ,255054
3e9wj5,10,HAPPY,عالی عالی عالی,284428
3e9wj5,10,HAPPY,خیلی خوب بود مخصوصا که الان نون هاش رو داخل بسته بندی جدا میذارن‌.,242690
3e9wj5,10,HAPPY,با کیفیت و کمیت بود.,8607726
3e9wj5,6,HAPPY,کاش در هنگام پخت سیرابی داخلش پیازی که سرخ شده با زردچوبه بزنید که اینقدر بو نده ,6843219
3e9wj5,8,HAPPY,"جاداره یکم خوش خوراکتر و لعابدار تر و طعم دار تر بشه, از لحاظ تمیزی عالی بود",5613873
3e9wj5,10,HAPPY,خیلی خوب و خوشمزه ,9918456
3e9wj5,8,HAPPY,خوشمزه تمییز بود ، ولی نسبتا بناگوش گوشتش کم بود ,6839050
3e9wj5,10,HAPPY,مثل همیشه خوشمزه و تمیز و گرم,259424
3e9wj5,10,HAPPY,عالی,6047351
