restaurant_code,rating,feeling,commentText,customerId
0971jk,2,SAD,باورم نمیشه سالاد سزار بتونه انقدر مزخرف باشه...مرغش ب شدت بوی ضحم میداد و سرد بود و میزان سس روی سالاد خیلی خیلی زیاد بود ....این رو هم توجه داشته باشین که فاصله کافه تا اداره ما اندازه یک گذر از عرض خیابونه که مجموعا ۱۰۰ متر نمیشه...این حجم از سرد بودن مرغ باور نکردنیه,3572565
0971jk,6,HAPPY,"پنینی خیلی بی‌مزه بود 
شیکم یه ذرش ریخته بود 
",3559598
0971jk,10,HAPPY,"سلام، واقعا غذای باکیفیت و بسته بندی عالی و چینش منظم غذا درون ظرف دیدنی
ممنون از کافه و اسنپ فود و اسنپ باکس",2195363
0971jk,10,HAPPY,عالی و بی نقص,4773642
0971jk,6,HAPPY,پنیر نداشت و نونش ترد نبود. ولی بقیش خوب بود.,5652081
0971jk,10,HAPPY,"عالییییییی و بینظیر
بعد از خوردن این پاستا، پاستاهای دیگه براتون جذابیتی نداره",6121705
0971jk,10,HAPPY,بسیار عالی و بموقع بدستم رسید هم بسته بندیتون خوب بود هم گرم بود و هم کیفیت غذاتون عالی بود ممنونم ,5111544
0971jk,10,HAPPY,"انصافا عالی رود. مزه های جدید، رنگ بندی دلفریب دورچین
خدا قوت. ایشالا بتونید با همین روند ادامه بدهید",5181466
0971jk,6,HAPPY,نسبت به دفعه قبلی که من گرفته بودم کاملا حجم سالاد کمتر شده بود ولی طعم و مزه خوب بود همچنان ,763820
0971jk,10,HAPPY,بسیار خوشمزه فقط طعم سیر خیلی غالب بود,3967207
0971jk,8,HAPPY,عالی بود,1500759
0971jk,2,SAD,قبلنا پنینی سفارش داده بودم زیتون کاهو فرانسوی سیب سرخ کرده داشت این دفعه ی مشت سیب زمینی آبپز هرچی چیز مونده بود بعدم از حجم پنینی خیلیییی کم شده بود خداییش آدمی ک مشتریتون میشه ناراضی نکنید بااین کارا ,2216849
0971jk,10,HAPPY,عالی تازه خوش طعم,6201704
0971jk,6,HAPPY,"سس الفردو درست کردن سخته!
یکم روش بیشتر کار کنین",958463
0971jk,10,HAPPY,عالی بود خیلی خوشمزه بود محشر,8759604
0971jk,4,SAD,مرغ ها خام بودن,1136021
0971jk,10,HAPPY,عالییی بود فقط منو رو گسترش بدید صبحانه های ایرانی و املت هم بیاریذ,1953917
0971jk,10,HAPPY,مثل همیشه عالی,4093337
0971jk,2,SAD,"کیفیت اسموتی ها واقعا افتضاح بود و در مقابل هزینه پرداختی اصلا ارزشی نداشت. 
شیک بد نبود.
بنطرم ضرورتی نداره وقتی نمیشه یا نمیتونن محصول باکیفیت تحویل بدن. اقدام به سفارش گیری بکنن. ",757752
0971jk,10,HAPPY,عالی عالی عالی,4093337
0971jk,10,HAPPY,مثل همیشه عالی و گرم و خوشمزه ممنونم,5111544
0971jk,10,HAPPY,"کیفیت عالی ارسال سریع و تحویل غذای گرم
ممنونم",7876044
0971jk,10,HAPPY,اولین باری بود که پاستا سنگین و چرب نبود. خیلی عالی بود,5008188
0971jk,8,HAPPY,با سلام. بسته بندی صبحانه انگلیسی مثل دفعات پیش نبود و تمام محتویات با هم قاطی شده بود و کیفیت را کمتر کرده بود.,1187867
0971jk,10,HAPPY,مثل همیشه عالی و خوشمزه. ممنون,1187867
0971jk,8,HAPPY,خیلی خوب بود فقط اگر کمی سس بیشتر داشت باب میلتر میشد,4460685
0971jk,6,HAPPY,"خود تست ها خوب بود ولی اصلا طعم وانیل و دارچین نمیداد فقط شیرین بود و میوه ها و آجیل هایی که استفاده کرده بودید  کیفیت خوبی نداشت
توت فرنگی و مربا آلبالو یکم مونده بود",7582766
0971jk,10,HAPPY,"غذاها عالی بود فقط ای کاش مینوشتید تنده
غذاها کاملا داغ رسید
بسته بندی هم خیلی خوب بود",5650607
0971jk,10,HAPPY,"عالی عالی عالی
هم گرم و هم خوش طمع و هم به موقع. همه چیز خیلی خیلی خوب بود و امیدوارم کیفیت و شیوه ارسالتون همیشه به همین منوال باشه",1034124
0971jk,8,HAPPY,صبحانه انگلیسی بسیار عالی بود فقط پنکیک جای بهتر شدن داره هم از لحاظ شکلاتی که داخلش استفاده کردین هم نونش که یکم شور بود و عطر پنکیک را نداشت، یه تشکر ویژه از مدیریت محترم کافه میکنم بابت هدیه بسیار زیبایی که گزاشتن یک جلد کتاب شعر واقعا حرکت بسیار زیبایی بود,3825878
0971jk,10,HAPPY,"خیلی سنگین بود و سفارشی بود که دو نفر راحت سیر میشن
در کل‌ خوب بود",9750456
0971jk,2,SAD,وای خیلی بد طعم بود اصلا دوست نداشتم و متاسفانه ظرف بطور کامل رفت در سطل زباله,3967207
0971jk,10,HAPPY,خیییلی عالی بود کنارش توت فرنگی و پرتقال هم داشت و خیلی خیلی خوشمزه بود مررررسییی از کافه رادیو,6816313
0971jk,8,HAPPY,صبحانه انگلیسی کیفیت مناسب بود،فقط پیک سفارش ما را در مکان اعلام شده تحویل نداد و پایین مجتمع تحویل داد,3481242
0971jk,10,HAPPY,"عالی بود
همون ساعتی هم‌ک‌گفته بودم به دستم رسید
ممنون",4226455
0971jk,10,HAPPY,"همه شون خیلی خوب و خوشمزه بودن و با کیفیت
شیک کوکی پنیری هم عالی بود بازم ازش سفارش دادم",7416070
0971jk,10,HAPPY,خوشمزه بود ممنون ,3522281
0971jk,10,HAPPY,خمیر بود ولی خوشمزه بود,8822617
0971jk,8,HAPPY,غذا گرم تحویل شد مزه و حجم خوبی داشت فقط مقداری کم نمک بود,6473863
0971jk,10,HAPPY,عالی,2344305
0971jk,10,HAPPY,عالی بود,1248787
0971jk,0,HAPPY,عالی بود بسیار خوشمزه کاملا داغ رسید به دستم و طعم فوق العادش روزمو ساخت مرسی ازتون,7709221
0971jk,10,HAPPY,دمتون گرم واقعا خیلی خوب بود هم بسته بندی و هم کیفیت، عالی ,8006229
0971jk,8,HAPPY,خیلی دیر رسید,6340026
0971jk,8,HAPPY,"همه چی خوب بود فقط سس قارچ کم بود.
وگرنه خیلی داغ و به موقع به دستم رسید",2274029
0971jk,6,HAPPY,"خیلی معمولی بود 
بسته بندی خوب بود
پنیرش خیلی کم بود",1317035
0971jk,10,HAPPY,"من معمولا دیر به دیر نظر میدم، ولی این پاستا خیلی خوشمزه بود واقعا.
غذا بسیار گرم و باکیفیت بود و با پیک اکسپرس خیلی سریع بدستم رسید.
من قبلا ازشون پنینی هم گرفتم عالی بود و به همین شکل خوب بود.
مرسی از کافه رادیو!",3685958
0971jk,10,HAPPY,عالی! ,1468313
0971jk,6,HAPPY,"کاملا متوسط 
بهتر از این میتونید پیدا کنید توی اصفهان 
ولی قیمتش و حجمش خوبه
گرم هم رسید ب دستم",1317035
0971jk,10,HAPPY,خوشمزه،  با حجم مناسب.,1270123
0971jk,8,HAPPY,سالاد پر از سس بود ! درصورتی که باید سس کنار سالاد باشه ,7831613
0971jk,6,HAPPY,بسیار غلیظ و بدمزه,1997419
0971jk,8,HAPPY,ي جاهاييش فلفل ريخته بوديد تند بود ي جاهايي عادي بود. خوب بود,5332044
0971jk,8,HAPPY,بسته بندی مناسب و خوشمزه اما سسش خیلی کم بود ,7501983
0971jk,10,HAPPY,همشون خوشمزه,5587868
0971jk,10,HAPPY,بسیار عالی بود و کاملا داغ به دستم رسید ممنون از تیم خوب و حرفه ای رادیو ,2161975
0971jk,8,HAPPY,"مثل همیشه دیر رسید
اینبار، سس سالاد بیش از حد بود و کمی هم تند بود
اگر سس جدا باشه، خیلی بهتره ",10139423
0971jk,10,HAPPY,با سلام ،خداییش کیفیت عالی بود فقطط و فقططط خیلی دیر بدستم رسید ,8926496
0971jk,10,HAPPY,خوشمزه بود آفرین بهتون,422093
0971jk,8,HAPPY,البته خوش طعم بود ولی خیلی ساده بود و می‌توانست کمی تزئین یا دور چین یا چیزی شبیه اینها داشته باشد که دلپذیرتر شود،ممنون,3950176
0971jk,10,HAPPY,عالی,3494014
0971jk,2,SAD,واقعا افتضاح بود.غذا کاملا خشک و بدون مزه و بدون هیچ سسی.سیب زمینی ها هم بوی روغن سوخته میداد.سه تا زیتون و یکم فلفل دلمه و دو تا کدو نسبتا خام هم شد دور چین.امیدوارم این بار از دستتون در رفته باشه ولی من بار آخرم بود,3699856
0971jk,8,HAPPY,خسته نباشید غذا گرم بود.فقط سس آلفردو کم بود،ترجیح میدادم طعم سس و بچشم تو دهنم و پاستا کمی سفت بود ,9680062
0971jk,10,HAPPY,"دوباره مثل همیشه خوش طعم و کافی.
و پیک اکسپرس این سفارش خیلی محترم و خوش صحبت بود.",3685958
0971jk,10,HAPPY,کیفیت خوبه منتحی قیمتش خیلی بالاست,5111544
0971jk,10,HAPPY,مثل همیشه عالی عالی,3838306
0971jk,10,HAPPY,"ممنون بابت مشتری مداری 
و رعایت بهداشت",1403533
0971jk,10,HAPPY,خیلی خوب,4636832
0971jk,10,HAPPY,عالي بود گرم و خوشمزه ، فقط ادويه هاش مقدارى كم بود كه اضافه كردم عالي تر شد,5395361
0971jk,10,HAPPY,خیلی خوب و گرم به دستمون رسید و چسبید. ممنون,7218953
0971jk,2,SAD,"There was no coffee in the drinks at all , taste of ice late was so bad ",7297387
0971jk,10,HAPPY,اصلاً فکر نمیکردم شیکی که با پیک به دستم برسه اینقدر با میفیت باشه، ممنون رادیو,765278
0971jk,2,SAD,شیک ها فوق العاده طعم بد گلاب میداد ک اصن اگه میدونستم سفارش نمیدادم چیز کیک اصلا طعم چیز کیک نمیداد هویج خیلی خشک بود ,1429659
0971jk,10,HAPPY,"بسیار عالی
من مشتری همیشگی این طعم خاص هستم",3459022
0971jk,10,HAPPY,عالی عالی عالی مثل همیشه با اینکه همیشه همه چیز به اندازه میزنید ازتون خواستم سس و قارچ بیشتری بریزید و دمتون‌گرم خیلی کیف کردم همیشه بهترین هستید تازه خودم یکم بهش سس فلفل سبز تند زدم و عشق کردم مررررسی شما بهترینید,4093337
0971jk,2,SAD,بی مزه بود و غرق در روغن,4525617
0971jk,6,HAPPY,بسته بندی غذا خیلی خوب بود و سبزیجات عالی بود تنها ایرادی که میتونم بگیرم اینه که متاسفانه خود مرغ خوب مزه دار نشده بود و طعم نداشت.,3241764
0971jk,10,HAPPY,عالی بود ممنونم,1184009
0971jk,10,HAPPY,عالیه فقط قبلنا حس میکنم یکم پر و پیمون تر بود,1986163
0971jk,10,HAPPY,مثل همیشه عالی ,1248787
0971jk,6,HAPPY,"قیمت بسته بندی زیاده
سس باید جداگانه باشه تا کاهو ها خیس نشه",6201704
0971jk,10,HAPPY,"همیشه عالی و خوشمزه
گرم و به موقع به دستم رسید
ممنونم ازتون",6725684
0971jk,10,HAPPY,عالی بود مواد اولیه تازه بسته بندی خوب و خیلی سریع و گرم بدستم رسید,7608946
0971jk,10,HAPPY,"بسیار خوشمزه و میوه های تازه و ارسال سریع 
ممنون ",6287356
0971jk,8,HAPPY,جا داره بهتر از این هم باشه ,11327240
0971jk,2,SAD,پاستاش اصلا خوشمزه نبود,7732658
0971jk,2,SAD,اصلا طمع خوبی نداشت.,4244716
0971jk,2,SAD,"غداش خيلي خشك بود و بشدت طعم سبزي معطر ميداد. 
من اصلا دوست نداشتم. ",2827189
0971jk,10,HAPPY,پاستای عالی که به دلیل سرویس دهی ضعیف اسنپ، سرد به دستم رسید,6121705
0971jk,10,HAPPY,شیک کوکی پنیری مزه ی خیلی خوبی داشت,11597614
0971jk,10,HAPPY,عالی بود واقعا . صبحانه انگلیسی گرمممممم و خیلی خوشمزه بود . حتما پیشنهاد میکنم ,5560201
0971jk,8,HAPPY,سالاد سزار خیلیییی خیلیی سس داشت بهتره سس جدا باشه که برحسب میلمون اضافه کنیم از من غوطه ور در سس بودن کاهو ها طعم هردو خوب بود ولی حجمش زیاد نبود و کاملا یک نفره هستند ,3322555
0971jk,10,HAPPY,کیفیت و بسته‌بندی عالی,4636832
0971jk,6,HAPPY,من خیلی طعم رو نپسندیدم،پنیر کم بود و کاهو ها خیس بود.,3459022
0971jk,10,HAPPY,سسش خیلی خوبههه,6083548
0971jk,6,HAPPY,حجم سالاد خیلی کم شده بود و ظرف کوچیکتری رو برام فرستادن و سسش کیفیت قبل رو نداشت ,3971676
0971jk,10,HAPPY,واقعا خیلی خوشمزس همه چیش تکمیل هست,9032912
0971jk,10,HAPPY,ترکیب سس قارچ و پپرونی و سیب زمینی بهشتی بود,765278
0971jk,0,HAPPY,معرکه بود مثل همیشه,7416070
0971jk,8,HAPPY,غذا خیلی خیلی با تاخیر تحویل داده شد و کاملا سرد شده بود ولی کیفیت خود غذا قابل قبول بود ,3932672
0971jk,8,HAPPY,سریع تر از زمانش رسید ممنونم گرم و خوشمزه بود:),9310115
0971jk,2,SAD,اصلا کیفیت غذاش خوب نبود,6442789
0971jk,8,HAPPY,سلام... ممنون از تحویل سریع و به موقع... کیفیت مواد عالی و پخت مرغ کامل بود ولی طعم پنینی رو دوست نداشتم ,8065181
0971jk,10,HAPPY,عالی بود ,4781817
0971jk,10,HAPPY,عالی بود ,1034370
0971jk,10,HAPPY,همیشه عالیه ،پایی سیب امروز فقط کمی خمیر بود انگار خوب پخته نشده بود.,2344305
0971jk,10,HAPPY,عالیییی خیلی خوش طعم بود مخصوصا اون تست های مزه دار شده اصن عالیی و با کیفیت ,8822617
0971jk,10,HAPPY,بسیار سریع و گرم گرم رسید… طعمش هم عالی بود… اگه سس پستو دوست دارین سفارش بدید,641048
0971jk,8,HAPPY,"خود نان کروسان خیلی چرب پخت میشود 
بنابراین وقتی با پنیر لبنه هم ترکیب شود   چربی آن بیش اندازه میشه 

ممنون از شما ",3732765
0971jk,10,HAPPY,مثل همیشه عالی,7416070
0971jk,2,SAD,واقعا متاسفم اولین سفارش و آخرین سفارشم بود برای افطار سفارش دادم ساعت ۷ ساعت ۱۰:۴۵ دقیقه شب یه پاستا بی مزه به دستم رسید ، فقط میتونم بگم متاسفم,5145070
0971jk,2,SAD,"بار آخری بود که از شما خرید کردم
یکساعت برای تهیه غذا وقت برد
یکساعت هم برای تحویل غذا
از گرسنگی مردم 
واقعا به هیچ کس پیشنهاد نمیکنم از کافه غذا بخره بنظرم خرید از رستوران بهتره ",8672404
0971jk,10,HAPPY,همه چیز عالی بود ولی تحویل یک ساعت تاخیر داشت,1170747
0971jk,10,HAPPY,خیلی خوب بود اما یکم دیر اومد,8313794
0971jk,8,HAPPY,مثل همیشه خوب بود ولی این دفعه اصلا به توضیحات سفارش توجه نکرده بودن :/,7416070
0971jk,10,HAPPY,عالی مثل همیشه,9510097
0971jk,10,HAPPY,بجز دیر آماده شدن و دیر رسیدن، همه چیز عالی,10139423
0971jk,10,HAPPY,مقدار عطر طعم بسته بندی ارسال همههه عالی مثل همیشه,9813847
0971jk,10,HAPPY,خوشمزه بود,732649
0971jk,10,HAPPY,"طعم متفاوتی داشت خوشمزه بود.
قبلا هم صبحانه سفارش داده بودم کیفیت عالی بود کتابی هم به عنوان هدیه به همراهش بود که سوپرایز جالبی بود.
همیشه عالی بمونین.",3459022
0971jk,10,HAPPY,طعمش نسبت به پاستاهایی که اخیرا خوردم خوب بود فقط یکم سیر و خامش کم بود و اگر مرغ هاش داخل کره سرخ میشدن عاالی میشد، غذا کاملا گرم و در بسته بندی مناسب به دستم رسید، در کل راضی بودم ممنون,5983063
0971jk,10,HAPPY,"خیلی خوب و خوشمزه بود، سریع و داغ هم رسید.
حجمشم نسبتاخوب بود، حتی برای دونفر کم غذا هم مناسب بود.
مرسی",3521758
0971jk,10,HAPPY,عالی بود مرسی,8434612
0971jk,10,HAPPY,"در یک کلمه یه کافه نوستالژی با بهترین کیفیت
عالی عالی",4204771
0971jk,10,HAPPY,ممنون بابت اون کتاب شعر,3515571
0971jk,10,HAPPY,مثل همیشه خیلی خوب بود.,4172298
0971jk,8,HAPPY,حجمش خیلی زیاد بود و خوشمزه بود ولی سس خیلیییی زیادی داشت در این حد که من مجبور شدم کاهو خورد کنم قاطی کنم باهاش با اینکه من عاشق سسم ,5721811
0971jk,2,SAD,من ساعت یک و نیم غذار سفارش دادم ساعت سه و چهل و پنج غذا رسیده.واقعا تاسف باره این همه تاخیر,9570695
0971jk,10,HAPPY,خوب بود ممنون از شما,1460611
0971jk,10,HAPPY,مثل همیشه عالی,732649
0971jk,10,HAPPY,غذای فوق العاده خوشمزه ای بود بی نهایت راضی بودم میخواستم انگشتامم بخورم اما دیر رسید به دستم و یه کم سرد شده بود اما امتیاز غذا ۱۰۰ بود از بس خوشمزه بود، دورچین هم عالی,7483697
0971jk,10,HAPPY,"فوق العاده بود به نظرم
هم سریع، هم خوشمزه، هم گرم و بهترین بسته بندی
دمتون گرم هم کافه رادیو هم اسنپ فود",9750456
0971jk,10,HAPPY,"عالی بود
سس همه چیش خوب بود
گرم رسید
اندازه دو نفر سیر میکنه
زمتن تحویل هم مناسب بود",9024551
0971jk,10,HAPPY,"پای سیب واقعا خاص و خوشمزه بود ، نوشیدنیها هم عالی ، 
ممنون از کافه رادیو ",6287356
0971jk,10,HAPPY,مثل دفعه قبل عالی بود ,6287356
0971jk,10,HAPPY,خیلی تازه و داغ و خوشمزه و پر از مرغ. فقط وقتی خیلی گرسنه هستین سفارش ندین چون دیر میرسه. ,4505683
0971jk,10,HAPPY,"عالی عالی عالی، دقیقا نظراتی که در مورد همین غذا پیشنهاد داده بودم اعمال شده بود، حجم غذا هم بیشتر بود.
ممنون کافه رادیو",5983063
0wz1qz,8,HAPPY,کیفیت کاهو خیلی پایین بود,8335605
0wz1qz,2,SAD,نون ها به حدی مونده و بیات بودن که بعد از تست شدن مثل سنگ‌سفت شده بودن. انقدر خشک شده بود ک‌هر گازی که لقمم‌میزدم‌تمام محتویات ساندویچ‌که زیاد هم نبود میریخت بیرون ولی نون تیکه نمیشد. خیلی بد واقعا,1509323
0wz1qz,2,SAD,نوشابه سفارش داده بودم که کلا ارسال نشده بود ، ساندویچ ها توشون تقریبا خالی بود! هیچی نداشت! و طعم خوبی نداشت به فکر کنم تازه نبود!!!,1768846
0wz1qz,8,HAPPY,نوشابه ارسال نشد,289906
0wz1qz,2,SAD,کیفیتشون اومده پایین خیلی قبلا خیلی عالی بودن,4827101
0wz1qz,2,SAD,"افتضاح بود 
١/٤٥ دقيقه طول كشيد تا دو تا ساندويج كوچولو بيارن و واقعا ساندويج مرغ خيلي بد مزه بود 
ديگه اصلا سفارش نميدم 
حيف وقت و پولي كه واسه كلين فود بزاريد",4138704
0wz1qz,6,HAPPY,اب معدني ارسال نشده بود.,1813638
0wz1qz,8,HAPPY,سلام هات داگ استفاده شده درجه یک نبود,5263100
0wz1qz,4,SAD,غذا فوق العاده شور بود.,1172453
0wz1qz,8,HAPPY,مزه اش خوب بود ولي خيلي دنبال مرغ گشتم كه پيدا نكردم ، حجمش هم كم بود ، سيب زميني هاش هم له نشده بود,7660589
0wz1qz,8,HAPPY,با سپاس، بسیار معمولی در حد ساندویچ دوره دانشجویی...,319423
0wz1qz,10,HAPPY,کیفیت خوبی داشت. اگه محتویات داخل کمی بیشتر بود بهتر هم میشد.,13925564
0wz1qz,8,HAPPY,ظرف کشک بادمجان شکسته بود و کلی روغن هاش ریخته بود. مقدار هرسه کم بود . درحد دونفره بود.,406621
0wz1qz,6,HAPPY,درسته قیمتش زیاد نیست ولی میشه کیفیت بهتری داشته باشه,1060410
0wz1qz,10,HAPPY,خیلی خیلی تمیز .بسته بندی تمیز.عالی بود,7982925
0wz1qz,4,SAD,سوسیس نپخته بود,1221923
0wz1qz,8,HAPPY,نان خیلی تست و خشک شده بود. حجم مواد کمتر از همیشه بود.,6731038
0wz1qz,8,HAPPY,ساندویچ گوشت خیلیییی تند بود اینبار که نشد بخوریم,1404659
0wz1qz,6,HAPPY,وواقعا خوشمزه نبود و خبری از گوجه و خیار شور در ساندویچ ها نبود ,4201881
0wz1qz,2,SAD,ساندویچ بی‌کیفیت و بسیار شور. اصلاً ریطی به مرغ کبابی ندارد و به هیچ وجه نمی‌ارزد.,632440
0wz1qz,10,HAPPY,خوشمزه ,4430892
0wz1qz,8,HAPPY,یه مقدار گوشت داخل ساندویچ کم شده بود,8320577
0wz1qz,6,HAPPY,بیشتر نون بود فقط,125733
0wz1qz,6,HAPPY,متاسفانه غذای پرسی سفارش دادیم هیچگونه مخلفاتی نذاشته بودند و سوسیس کیفیت فوق العاده پایینی داشت در واقع سوسیس و رب بود فقط با سوسیس درجه ۳ یا ۴ حتی,860946
0wz1qz,2,SAD,بدترین غذایی بود که تا حالا خورده بودم بسیار بی کیفیت و بد طعم واقعا متاسفم برای این فست فود,3927590
0wz1qz,6,HAPPY,سوسیس تقریبا خام بود,6208617
0wz1qz,10,HAPPY,من فقط ساندويچ هارو تحويل گرفتم بدون نوشابه ، در صورتيكه در فاكتور نوشابه ثبت شده بود ,3803306
0wz1qz,10,HAPPY,"عالی و با کیفیت
غذا داغ و تند بود",3866065
0wz1qz,10,HAPPY,من کخ خیلی راضیم,11469728
0wz1qz,8,HAPPY,ساندویچ خوشمزه بود اما هات داگ تازه سرخ نشده بود و کهنه بود,6924493
0wz1qz,2,SAD,اخه کجا سوسیس خام میذارن تو ساندویچ اسمشو میذارن بندری؟؟!!,5413075
0wz1qz,4,SAD,هات داگ مونده بود,8957091
0wz1qz,6,HAPPY,دیکه سفارش نمیدم,13604934
0wz1qz,10,HAPPY,عالی,5077893
0wz1qz,10,HAPPY,من خیلی خوشم اومد,13412205
0wz1qz,6,HAPPY,تعریفی نداشت,1196161
0wz1qz,8,HAPPY,كيفتس واقعا خوبه امااا خيلييييييييييييى كم ميريزن توش كه اگر گوشت اضافي همراش سفارش نميدي سندويش  خالي مياد,6496853
0wz1qz,10,HAPPY,ساندویچ های سالم و لذیدی بود .من وخانوادم رضایت داشتیم.ممنون,680436
0wz1qz,8,HAPPY,خوب بود ولی نونش لاستیکی شده بود ,9482657
0wz1qz,2,SAD,"من مشتری چندین ساله هستم از اون موقعه اسمش نامینو بود تا به کلین فود تغییر پیدا کرد همیشه از سفارشم راضی بودم 
ولی این سری اصلا جا خوردم که این ساندویچ واقعا برای نامینوعه 
به نون ساندویچ سنگ چسبیده بود و اگر نمیدیدم تو معده مبارکم باید پیداش میکردم 
کیفیت کاهو افتضاح انگاری از این کاهو های کیلوی استفاده کرده بودن همش زرد بود",4536784
0wz1qz,10,HAPPY,عالی بود طعم غذا. ترکیب جدید و خوشمزه فقط رستوران نوشابه رو فراموش کرده بود بفرسته,7296465
0wz1qz,8,HAPPY,همه چیز خوبه فقط نان ساندویچ خشک بود,2532025
0wz1qz,8,HAPPY,هیچ تزئینی روی غذا نبودو شبیه عکسش نبود,331439
0wz1qz,10,HAPPY,واقعا مواد اولیه خوبی داره غذاهاشون,3765304
0wz1qz,8,HAPPY,ساندویچ‌ سرد سفارش دادم اما ژامبون ها تو مسیر‌گرم شده بودن,11274412
0wz1qz,10,HAPPY,"سلام وعرض ادب خدمت شما 
بسیار بسته بندی عالی وبهداشتی
بسیار خوش طعم
بسیار سریع 
ممنونم از احترام به شعور مشتری .سپاسگزارم",5077893
0wz1qz,8,HAPPY,حجم غذا نسبت به قیمت خیلی کم بود ولی کیفیت خوب بود,8756202
0wz1qz,10,HAPPY,"واقعا فوق العاده هستین
مخصوصا پیک مؤدب",4046245
0wz1qz,10,HAPPY,خیلی چسبید خوش طعم ترو تمیز,3765304
0wz1qz,8,HAPPY,خیلی معمولی,7900351
0wz1qz,8,HAPPY,سوسیس قسمت انتها و ابتدا خیلییی خشک بود,11613276
0wz1qz,10,HAPPY,خوب و خوشمزه بود,5277361
0wz1qz,10,HAPPY,مثل همیشه عالی با کیفیت عالی خوشمزه واقعا خسته نباشید,4827101
0wz1qz,10,HAPPY,عالی,351152
0wz1qz,10,HAPPY,خیلی سریع و داغ و خوب بود، اصلا وقت آشپزی نداشتم.,1199259
0wz1qz,10,HAPPY,هم کیفیت وطعمش هم بسته بندیش خوب بود ممنونم,6725369
0wz1qz,10,HAPPY,غذاش خوبه ولی خفن نیست,823506
0wz1qz,4,SAD,قبلا میگرفتم از همین شعبه بهتر بود الان چند مرتبه  کباب گوشت سفارش دادم قشنگ خامه و نپخته,7109365
0wz1qz,6,HAPPY,درود،فقط نمره بهداشت ۱۰۰ می گیرد،آشپزی۰,13429591
0wz1qz,8,HAPPY,زمان تحویل خیلی خوب بود و خیلی سریع تر از زمان اعلام شده رسید ، کیفیت غذا معمولی بود ، گوشت همبرگر طعم خاصی نداشت و کمی سفت بود و غذا بسیار کم حجم بود یعنی  به غیر از همبرگر و کمی سالاد هیچ چیز دیگه ای نبود,1701641
0wz1qz,4,SAD,خیلی بد مزه بود مزه هرچی میداد جز گوشت بوی چربی میدهد,8842823
0wz1qz,2,SAD,تقریباً هیچیز داخل ساندویچ نبود! فکر کنم از ۵۰ تومن هزینه ساخت ساندویچ فقط ۵ هزار تومن هم نبود!,6633498
0wz1qz,8,HAPPY,شامی مزه‌ش صفر بود واقعا. بقیه خوب بودن. ,3362781
0wz1qz,10,HAPPY,گوجه اضافه کنید,11791616
0wz1qz,10,HAPPY,خوب بود,5290978
0wz1qz,10,HAPPY,غذا گرم و خوشمزه بود ممنون,4005907
0wz1qz,10,HAPPY,خوب بود,3362781
0wz1qz,2,SAD,"من چندین بار ازینجا غذا گرفتم و راضی بودم
اما این دفعه کیفیت بسیار پایین بود و انگار از مواد مونده استفاده شده بود.مجبور شدم ساندویچ رو متاسفانه بریزم دور",371418
0wz1qz,10,HAPPY,عالی,6986479
0wz1qz,10,HAPPY,فوق العاده خوشمزه و خیلی سریع به دستم رسید,4872667
0wz1qz,10,HAPPY,ممنون شب تولدمو خیلی خوب برام سرو دادید,380805
0wz1qz,10,HAPPY,قیمتو ریز روزانه میبرین بالاتر ها :) مرسی ولی خوشمزه س.,14090764
0wz1qz,10,HAPPY,خیلی سریع رسید. کیفیت عالی بود. ممنون,2263964
0wz1qz,8,HAPPY,به نسبت سفارش های قبلی که همیشه خوب بود ، اینبار الویه خیلی شل و حجم کمتری داشت,264828
0wz1qz,10,HAPPY,گزینه ای عالی و سبک برای سفر.,2136178
0wz1qz,10,HAPPY,خوب بود هم حجم ساندویچ، هم طعم، هم سس ها، ارسال هم سریع بود نسبتا,13138938
0wz1qz,10,HAPPY,ظرفها کج شده بود و مقداری از غذاها سر ریز شده بود,4172710
0wz1qz,10,HAPPY,مثل همیشه عالی,6040771
0wz1qz,10,HAPPY,ساندویچ هات داگ خیلی خیلی خوب و سالم  بود ولی شامی اصلا خوب نبود دیر ارسال میکنند ,4211512
0wz1qz,10,HAPPY,من طعمش رو دوست داشتم، نونها برشته و گرم بودن و سریع رسید، حجمش هم کاملا برای من مناسب بود، ممنون,6007668
0wz1qz,10,HAPPY,عالی مثل همیشه ,3866065
0wz1qz,10,HAPPY,لطفا گوجه به سانویچها اضافه کنید,11791616
0wz1qz,10,HAPPY,عالی بود ,7114802
0wz1qz,8,HAPPY,نون ساندویچ خوب گریل نشده بود,7280148
0wz1qz,10,HAPPY,ده دقیقه ای رسید و داغ بود و همه چی عالی. کلا کباب مرغش یه مزه ی جدید و خوشمزه ای داره دوس دارم,1446715
0wz1qz,8,HAPPY,سوسیس ها به نظر خام و نپخته بود ,8878461
0wz1qz,10,HAPPY,عالی و تازه,1072997
0wz1qz,8,HAPPY,معمولی,837564
0wz1qz,10,HAPPY,عالي,4430892
0wz1qz,10,HAPPY,بهداشتی، با کیفیت ، قیمت مناسب … چی دیگه میخواهید,8460278
0wz1qz,10,HAPPY,خیلی عالی بود ممنون,3693614
0wz1qz,8,HAPPY,"همه چیز خوب
فقط لطفا به سانویچها گوجه اضافه کنید",11791616
0wz1qz,10,HAPPY,غذايي تازه و با كيفيت  فقط مقدار گوشت داخل ساندويچ كم بود,13593681
0wz1qz,10,HAPPY,عالی,8065282
