restaurant_code,rating,feeling,commentText,customerId
p4rdd5,10,HAPPY,"طعم عالی، اندازه مناسب، بسته بندی مناسب و اینکه در زمان کوتاه به دستم رسید. خوشحالم که این رستورانو طبق نظر دیگران انتخاب کردم و حتما مجدد خرید خواهد کرد. راستی یه سری توضیحاتم تو سفارشم بود که کاملا رعایت کرده بودن.
",1458963
p4rdd5,10,HAPPY,راضی بودم. ممنون,1221521
p4rdd5,10,HAPPY,عالی و داغ و به موقع رسید به دستمون,3899161
p4rdd5,10,HAPPY,"تمیز خوشمزه و گرم به دستمون رسید
حجمش هم مناسب بود
پیشنهاد می کنم",2551792
p4rdd5,10,HAPPY,خیلی تمیز و با کیفیته . زودم اومد ,2451194
p4rdd5,10,HAPPY,"عالی 
ممنون",141324
p4rdd5,8,HAPPY,"درود
سیراب خیلی بو می داد
یک زبان کم ارسال داده شد و بنا گوشت هم خیلی کم بود فکر کنم یه نصفه بود ولی طعم خوبی داشت 
امیدوارم کیفیت را بالا ببرید",4393885
p4rdd5,10,HAPPY,فقط یکم سرد بود ,1059969
p4rdd5,10,HAPPY,من هميشه از اينجا حضورى هم خريد ميكردم؛ هميشه تميز هستند و با احترام برخورد ميكنند. كيفيتشون هم عاليه. ممنونم.,739030
p4rdd5,6,HAPPY,"حمل نامناسب باعث شده بود مقداری آبگوشت داخل کیسه بریزه و پیک هم در جواب من خیلی اسوده گفت یکم ریخته! 
کیفیت غذا بد نبود نسبتا راضی بودم.  آبگوشت غلظت مناسب داشت،  نارنج گذاشته شده بود به جای لیمو که اینم خوب بود. ",151187
p4rdd5,10,HAPPY,واقعا عالی بود ممنون ,2352624
p4rdd5,10,HAPPY,عالی بود . یه کار قشنگی هم که میکنن اینه که استخون های پاچه رو خارج میکنن و خوردنش راحت تر میشه . به شخصه میپسندم این کارو . ,8917775
p4rdd5,10,HAPPY,بسیار عالی فقط نان فراموش شده بود اما واقعا یکی از عالی ترین کله پاچه هایی بود که خوردم,3860080
p4rdd5,10,HAPPY,راضی بودم تمیز و طعم خوب اندازه هام خوب بود بعضی جاها خیلی کم میزیزن ولی مقدار و کیفیت و قیمت مناسب ممنون ,8788171
p4rdd5,10,HAPPY,"بهتون امتیاز ۵ دادم چون غذاتون عالی بود و دوست نداشتم فیدبک منفی براتون بزارم ولی ۲تا ایراد داشت ، اول اینکه آب گوشت به اندازه ۵نفر کافی نبود و دوم اینکه یک عدد مغز کوپن رایگان رو توی سفارشتون نگذاشته بودید و فقط ۲تا مغز بود 
لطفا یادتون باشه توی سفارش بعدی برامون بزارید ، ممنون",9865948
p4rdd5,10,HAPPY,"در یک کلام بی نظیر. خوش طعم تازه و با کیفیت. به شدت هم پیگیر هستند که محصول با کیفیت و به موقع برسه. 
واقعا ممنون از مدیریت طباخی ",316935
p4rdd5,2,SAD,خیلی سرد بود ,4965926
p4rdd5,10,HAPPY,با سلام همه چی عالی بودش ممنون از شما,7665206
p4rdd5,10,HAPPY,Perfeto ,3036315
p4rdd5,10,HAPPY,سلام باتشکر از سرویس خوب و طعم عالی کله پاچتون,11494374
p4rdd5,8,HAPPY,سلام،بااینکه تاخیرداشت اماسفارشم کاملاگرم بودورفتارپیک عالی بود ,8878419
p4rdd5,10,HAPPY,بسیار عالی بود,3897041
p4rdd5,10,HAPPY,خیلی عالی و گرم و خوشمزه ممنون ,567728
p4rdd5,10,HAPPY,عالی,7576009
p4rdd5,10,HAPPY,خیلی تمیز و عالی بود و به موقع هم تحویل شد.,1908922
p4rdd5,10,HAPPY,عالی بود,5106685
p4rdd5,10,HAPPY,اولين بارى كه سفارش دادم، ميتونم بگم تميزترين كله پاچه اى بود كه ديده بودم و بسيار خوشمزه، همچنين بسيار مسئوليت پذير هستند و رضايت مشترى رو كاملا اولويت قرار ميدند، براى سفارش كله پاچه اين طباخى رو حتما پيشنهاد ميكنم,806635
p4rdd5,10,HAPPY,بی نظر و عالی واقعا عالی بهترین و تمیز ترین و خوشمزه ترین کله پاچه ای که خوردم به جرات همین بود ممنون,1783006
p4rdd5,10,HAPPY,همه چی عالی و خوب ممنونم از سرویس خوبتون ,7049235
p4rdd5,10,HAPPY,خیلی خوب و عالی بود ازتون ممنون هستم,5198150
p4rdd5,2,SAD,,2551792
p4rdd5,2,SAD,,12688246
p4rdd5,2,SAD,,4057765
p4rdd5,4,SAD,,4224814
p4rdd5,2,SAD,,9710171
p4rdd5,6,HAPPY,,3860762
p4rdd5,6,HAPPY,,4888303
p4rdd5,10,HAPPY,خوشمزه,8810598
p4rdd5,10,HAPPY,,769400
p4rdd5,4,SAD,,11430703
p4rdd5,10,HAPPY,,3445162
p4rdd5,10,HAPPY,,6928702
p4rdd5,4,SAD,,5007120
p4rdd5,4,SAD,,3151952
3xdz82,2,SAD,حالا بماند ک نصف سفارش تقریبا ارسال نشد. ولی چرا یک ساعت و نیم باید صبر کرد بخاطر کله پاچه؟ استیک ک قرار نیست پخته بشه ! هزینه بسته بندی ده هزار تومن بخاطر ی ظرف پلاستیکی؟ والا بخدا گرون فروشی هم حدی داره,5419771
3xdz82,4,SAD,چشم خواسته بودم بعلاوه سیراب شیردان که نگذاشته بودن و بسیار سرد بود غذا,1524999
3xdz82,10,HAPPY,همراه غذا نوشابه نیاوردند با پیگیری مجدد ارسال شد,11227362
3xdz82,4,SAD,خیلی سرد بود و بی مزه,1519109
3xdz82,8,HAPPY,باسلام وتشکر خوشمزه بود دوما گوشت صورت سفارش داده بودم بنظرم کمتر از میزان دوپرس گوشت بود یه جفت پاچه هم خوب بود مممنون,6081955
3xdz82,2,SAD,"توضیحات نخوندن 
خیلی بی مزه بود 
همه چی در هم بود",8935365
3xdz82,2,SAD,كيفيت بسيار بسيار بد بود. پاچه ها اصلا نپخته بود كامل انداختيم دور.,3390472
3xdz82,2,SAD,"پاچه ها نپخته بود
بو هم میداد",4595868
3xdz82,10,HAPPY,نارنج‌های فرستاده شده بی کیفیت بود ولی خود غذا خوشمزه و کافی و تمیز بود.,1083161
3xdz82,2,SAD,كلا نه تميز بود بو زهم ميداد اصن يه چيز افتضاحي بود,400413
3xdz82,8,HAPPY,متاسفانه نان رو خیلی کم گذاشته بودن ، در حالیکه هزینه سه نان کامل رو گرفته بودن . ,8594720
3xdz82,4,SAD,گوشت لخم پوست صورت بود و پاچه ها کوچک و بی گوشت ,231365
3xdz82,2,SAD,عکس معجون سیرابی به عنوان یک پرس سیرابی مخصوص گذاشتن رو لیستشون و قیمت مخصوص رو گرفتن در حالی که فقط مغز و پاچه له شده واسمون فرستادن,4632861
3xdz82,4,SAD,"سلام
به جای ۴ عدد 
۳ عدد پاچه ارسال کرده بودند",5204365
3xdz82,2,SAD,یک عدد زبان اضافه اصلا ارسال نشده بود که چون مهمان داشتم و درگیر پذیرایی بودم نشد از طریق پشتیبانی پیگیری کنم و حفظ آبرو برام مهم تر بود. بسیار بسیار ناراضی هستم.,2420786
3xdz82,2,SAD,"کاملا خام و نپخته بود
ما مشتریه شما هستیم و در هفته کلی سفارش میگیریم ازتون
واقعا متعجب شدم
انقدر خامه که نمیشه خورد",6990674
3xdz82,2,SAD,بسیار بی مزه ، اصلا اون طباخی سابق نیست,846441
3xdz82,2,SAD,بدترین سیرابی جهان ,13424336
3xdz82,2,SAD,کیفیت بسیار پایین بود ، چند سال پیش از این طباخی خرید کرده بودم خوب بود ولی الان اصلا راضی نبودم,5270526
3xdz82,8,HAPPY,خیلی خوشمزه بود ولی سنگک دو تا سفارش داده بودم یدونه فرستاده بودین,13364190
3xdz82,8,HAPPY,به استفاده افطار نرسيد,13845137
3xdz82,10,HAPPY,عالي بود خيلي خوشمزه و خوش طعم بود,1585563
3xdz82,2,SAD,کاملا پخته نبود و بعصی قسمت ها سفت بود..اصللاااا راضی نبودیم ولذت نبردیم..,3905554
3xdz82,10,HAPPY,خوب بود,242500
3xdz82,8,HAPPY, شور بود نسبتا ,280297
3xdz82,6,HAPPY,کله پاچه خوب بود ولی سیرابی خیلیییی بد، بوی بدی هم میداد، نون هم خیلی بی کیفیت بود,325570
3xdz82,8,HAPPY,خوب بود,9723335
3xdz82,4,SAD,برخلاف سفارشات قبلی این سفارش بسیار بی مزه بود انکار اصلا ادویه نداشت,6667080
3xdz82,2,SAD,به قدری بو و مزه ی بدی میداد که قابل خوردن نبود و متاسفانه خالی کردیم توی سطل زباله,10101852
3xdz82,10,HAPPY,خوب بود,10658355
3xdz82,8,HAPPY,معمولی بود ولیکن آب گوشت خیلی آبکی بود پاچه ها هم خوب نپخته بود,4451087
3xdz82,10,HAPPY,نون سنگک زرد ندیده بودیم که به لطف شما دیدیم ,1304421
3xdz82,10,HAPPY,عالی و تمیز و خوش طعم ممنون,9113903
3xdz82,10,HAPPY,کیفیت غذا عالی بود هم بسته بندی و هم طمع غذا و تازگی بسیار عالی ممنونم از مدیریت رستوران،همگی لذت بردیم,11393968
3xdz82,10,HAPPY,عالي و تميز بود، اما مقداري بي نمك بود,13845137
3xdz82,2,SAD,من اینجا حضوری کله پاچه خوردن بودم خوب بود ولی اسنپ فود که بزای اولین بار سفارش دادم هرچی پوست صورت  بود ریخته بودن برامون. خیلی کیفیت پایین بود.دیگه حتی حضوری هم نمیرم اونجا,6763521
3xdz82,10,HAPPY,خوب بود,13328282
3xdz82,2,SAD,بسیار بد وضعیف بود و دیگر از اینجا سفارش نمیدم ,2567545
3xdz82,10,HAPPY,فوق العاده تمیز و خوشمزه و لذیذ.,13465114
3xdz82,10,HAPPY,مشتری ثابت طباخی کاجم.... از چی تعریف کنم؟  همه چی بیست . مخصوصا برخورد پرسنل,7203483
3xdz82,10,HAPPY,عالی و‌خوشمزه دستشون هم به زیاد میره زیادتر میذارن دمشون گرم,1107605
3xdz82,10,HAPPY,خوب بود,943736
3xdz82,2,SAD,"اقتضاح بود 
اصلا پخته نشده بود
پاچه ها به صورتی خام بودن که تکه نمیشدن 
و حتی از گلو پایین نمیرفت",5395499
3xdz82,10,HAPPY,عالی بود و سفارشم خیلی زود به دستم رسید,1942284
3xdz82,10,HAPPY,عالی ممنونم,7759581
3xdz82,10,HAPPY,همه چی عالی و باکیفیت ممنونم ,1118691
3xdz82,10,HAPPY,خوب بود,917072
3xdz82,8,HAPPY,کمی نمکش زاد بود,1476387
3xdz82,10,HAPPY,بسیار راضی بودم ممنونم,9866478
3xdz82,10,HAPPY,عالی,7544298
3xdz82,8,HAPPY,خوب بود فقط کمی شور بود,1244299
3xdz82,10,HAPPY,عاالي,1072997
3xdz82,10,HAPPY,من مهمان داشتم و سفارش كه به دستم رسيد كاملا راضي بودم. ,320886
3xdz82,10,HAPPY,عالی بود,8722552
3xdz82,10,HAPPY,همه چی عالی بود,3875377
3xdz82,10,HAPPY,با کیفیت و بسته بندی مناسب,771282
3xdz82,10,HAPPY,عالی,4130446
3xdz82,10,HAPPY,عالی,8899958
3xdz82,10,HAPPY,خوب و خوشمزه. کمتر از یک ساعت رسید. فقط مغز رو فراموش کردند بگذارند. دخترم خیلی منتظر مغز بود.,12966778
3xdz82,10,HAPPY,عالی,206643
3xdz82,10,HAPPY,طعم و مزه عالی فقط سرد شده بود اونم به خاطر فاصله بوده ،مرسی عالی,12506113
3xdz82,8,HAPPY,سیرابی خوب نبود,3910884
3xdz82,10,HAPPY,عالی,14043784
3xdz82,10,HAPPY,عالی مثل همیشه,11601282
3xdz82,10,HAPPY,خوشمزه بود,2640328
3xdz82,8,HAPPY,معمولی بود,8841397
3xdz82,10,HAPPY,خیلی به موقع,9271186
3xdz82,10,HAPPY,عالی بود,5184499
3xdz82,10,HAPPY,با سلام ، عالی,3335353
3xdz82,10,HAPPY,"خيلي سريع ارسال شد و خوشمزه بود
نان سنگكش خيلي كوچك هستش",10437611
3xdz82,10,HAPPY,خیلی خوب ,8899958
3xdz82,10,HAPPY,از دفعه‌ی قبل بهتر بود ,5714880
3xdz82,10,HAPPY,بسیار بسیار تمیز و خوشمزه بود.بسته بندی عالی بود.,7745435
3xdz82,10,HAPPY,عالی بود,1323349
3xdz82,10,HAPPY,خیلی خوب بود,1493447
3xdz82,8,HAPPY,کله پاچه بد نبود اما سیرابی افتضاح بود.چه مشکلی پیش میاد که هرچندوقت یکبار انقدر افت کیفیت دارید!!!,4118231
3xdz82,10,HAPPY,همه چی عالی ، تازه و داغ و خوشمزه ، ممنون از همگی کسانی که زحمت می‌کشند. خدا قوت,519872
3xdz82,2,SAD,بسیار بوی بد میداد,3710581
3xdz82,8,HAPPY,"چشم یه دونه کم بود و گوشت صورت هم کمتر از مقدار سفارش بود.
من دو پرس سفارش دادم ولی به این مقدار به نظر نمیرسید.
یه پاچه به جاش تو سفارشم گذاشته بودن که من اصلا سفارش نداده بودم.",3364546
3xdz82,10,HAPPY,دستتون درد نکنه فقط اینکه یک تیکه هم مغز نذاشته بودید,956981
3xdz82,10,HAPPY,خوشمزه بود فقط پاچه ی خرید بالای دویست هزار تومن گذاشته نشده بود ,4418938
3xdz82,6,HAPPY,نان مونده بود سیرابی مزه آب میداد بیمزه بود,836838
3xdz82,2,SAD,"چرا این امتیاز دهی صفر نداره ؟
امتیاز یک خیلی زیاده برای این تاخیر ",150783
3xdz82,10,HAPPY,غذا که تقریبا ۲ ساعتی طول کشید بیاد و دلیلتون این بود که سرتون شلوغ بود.. لطفا سرتون شلوغه اسنپ فودتون رو غیرفعال کنین...فوق العاده هم شور بود ... واقعا متاسفم ,854064
3xdz82,8,HAPPY,خوشمزه بود ‌ولی بنا گوشش گوشت نداشت زیاد,717148
3xdz82,2,SAD,"به دست کله پاچه گرفتیم نون نذاشته مگه میشه ادم کله پاچه بدون نون بخواد؟؟؟؟
حداقل باید میزد که نون رو جدا باید بخرید",968664
3xdz82,2,SAD,"اب بسیار مونده و کهنه بود و بو میداد
مغز خیلی کهنه بود 
به نظرم خیلی بد بود اولین و اخرین سفارشم بود",332274
3xdz82,10,HAPPY,همه چی عالی بود، به موقع ارسال شد، فقط وقتی دستم رسید، مقدار زیادی از ابگوشت داخل کیسه ریخته بود و نون ها هم خیس شده بود.,469358
3xdz82,6,HAPPY,خوب و خوشمزه بود اما واقعا نون سنگک خیلی خیلی کهنه بود !!,4384301
3xdz82,2,SAD,"غذا بسیار سرد 
حتی ۱عدد نان با یک دست کله پاچه کامل نبود 
از یک دست کمتر ارسال شده 
ترشی ۴عدد گرفتم ۱عدد اشتباه ارسال شده 
بعد از ۱ساعت تاخیر بدونه نان و ترشی و نصفه نیمه ارسال شده",11047491
3xdz82,8,HAPPY,کیفیت بدی نداشت. اما سفارش ناقص آمد که طبق معمول با عملکرد بسیار خوب اسنپ فود وجه اقلام کم ارسال شده به حسابم برگشت. اگر این اتفاق سهوی بوده باشه میشه گفت در کل بد نبود,7599832
3xdz82,10,HAPPY,فقط پاچه رو نزاشته بودین,3876606
3xdz82,0,SAD,بدترین کله پاچه ای که خوردم!خودمون حضوری میگرفتیم بهتر بود!,3488995
3xdz82,8,HAPPY,خوب و مرتب ارسال شد ولی زمان برد,10929527
3xdz82,10,HAPPY,تمیز و خوشمزه بود و سریع تر از زمان اعلامی رسید که خیلی هم گرسنه بودیم.,1700629
3xdz82,10,HAPPY,بسته بندی مناسب. سه تا لیمو با نان سنگک. نمک و چربی مناسب. مزه خوب. ممنون,7580365
3xdz82,10,HAPPY,عالی مثل همیشه,7282093
3xdz82,10,HAPPY,عالی بود تمیز و خوش طعم به موقع رسید ممنونم,8841397
3xdz82,10,HAPPY,بسیار مرتب و تمیز ممنون,3391418
3xdz82,10,HAPPY,همه چی بسیار عالی و خوشمزه بود ممنونم ,8748632
3xdz82,10,HAPPY,"خیلی عالی بود
تقاضا کرده بودم به جای چشم، نوشابه بذارن، که دوتا نوشابه کوکا گذاشته بودن.
نون سنگک تازه و نارنج هم داشت.
پیش خرید کرده بودم برای ۹/۵ صبح که ۸/۴۵ دقیقه و خیلی زودتر دستم رسید.
تجربه خوبی بود",3204780
3xdz82,6,HAPPY,اعلام کرده بودم آب کله پاچه نریزید ولی پر از آب بود و ضمنا زیاد تازه نبود,1729834
3xdz82,10,HAPPY,همه چیز خوب بود,1565251
3xdz82,10,HAPPY,"عالی بود 
هم غذا
هم ممنون از پیک محترم ",8000726
3xdz82,10,HAPPY,عالی بود ممنون,4324677
3xdz82,8,HAPPY,خوب بود من تو‌ تخفیف گرفتم و راضی هم بودم ,1716053
3xdz82,10,HAPPY,عالیتر از همیشه حجم غذا عالی بسته بندی خوب بدون عیب و نقص,7282093
3xdz82,10,HAPPY,"من دفعه اولم بود که سفارش دادم ,خیلی خوب داغ و با کیفیت بود و خیلی زود به دستم رسید, امید وارم این تجربه بازم تکرار بشه
خسته نباشید",7629482
3xdz82,10,HAPPY,مث هميشه عالي بسته بندي عالي ممنون,7786701
3xdz82,10,HAPPY,"در یک جمله همه چیز عالی بود
پولی که میگیری برکت بشه تو زندگیت ",7282093
3xdz82,10,HAPPY,مثل همیشه عالی ,7282093
3xdz82,10,HAPPY,"حجم غذا عالی بود، بسته بندی مناسب، ارسال سریع و غذای تازه
همه چیز عالی مثل همیشه",7282093
3xdz82,10,HAPPY,عالى بود,9780700
3xdz82,10,HAPPY,"سلام.خوشمزه و گرم به دستم رسید.ممنون
پیک خوب و ممنون",11489200
3xdz82,6,HAPPY,بسیار بی مزه و سرد بود.,3383624
3xdz82,10,HAPPY,عالی,295895
3xdz82,10,HAPPY,خیلی همه چی اوکی بود از کیفیت گرفته تا بسته بندی و زمان تحویل,3820409
3xdz82,8,HAPPY,به توضیحات توجه شده بود. راضی بودم تقریبا,151187
3xdz82,10,HAPPY,خیلی خوشمزه و تمیز ممنون,8152095
3xdz82,10,HAPPY,مثل همیشه عالی ، داغ و لذیذ,5644340
3xdz82,10,HAPPY,عالی بود ,258823
3xdz82,10,HAPPY,دمتون گرم. ,3476591
3xdz82,10,HAPPY,عالی بود داغ و سریع,5881068
3xdz82,10,HAPPY,آب داخل ظرف زیاد بود اما در کل خوب بود,2100556
3xdz82,10,HAPPY,عالي بود ,3781993
3xdz82,10,HAPPY,همه چی خوب بود. ممنونم,289906
3xdz82,8,HAPPY,خوب بود,3860762
3xdz82,6,HAPPY,در قسمت توضیحات نوشته بودم آب گوشت بیشتر و نان تازه باشد هیچکدوم رعایت نشد وآب گوشت خیلی چربیش کم بود انتظار داشتم چربیش بیشتر باشد ,11540658
3xdz82,10,HAPPY,خوب بود ,5254690
3xdz82,10,HAPPY,به موقع رسید خیلی هم خوشمزه بود ممنونم,5481546
3xdz82,2,SAD,4تا نون سفارش دادم 2تا گذاشتن دفه اولم که کلا سفارش اشتباه بود ضمنا نون داخل کیسه مجزا برای بهداشت بیستر نبود  نمیدونم مسئول کیه اما هرکی هست بهتره امروز و بره خونه استراحت کنه ,2467400
3xdz82,10,HAPPY,طعم و مذه عالی بود ,6152916
3xdz82,10,HAPPY,عذاسرد بود,11346163
3xdz82,6,HAPPY,خیلی آبکی بود,6707089
3xdz82,10,HAPPY,خیلی خوب بود خیلی هم سریع اومد ممنونم,5481546
3xdz82,2,SAD,گوشت به اندازه نهایتا دو قاشق بود نه یک پرس.آبگوشت هم بجای دوپرس نهایتا یه پرس.حجم کم غذا در مقابل قیمت بالا,1761282
3xdz82,4,SAD,"۱.ظرف پلاستیکی برای غذای داغ
۲.غذای سرد
۳.سنگک خمیر وبسته بندی نشده
۴.سیر ترشی بسیار شور ودور انداختنی
۵.پلاستیک بسته بندی بی سلیقه ونامناسب
۶.آب پاچه پر آب وبی مزه",8565743
3xdz82,10,HAPPY,خيلي سريع و اسان و فوق العاده عالي,9129903
3xdz82,8,HAPPY,داغ به دستم رسید و خوشمزه بود و با نون داغ ارسال شد. فقط لیمو یا نارنج کنارش نبود,979806
3xdz82,10,HAPPY,همه چی عالی بود ممنون,3716807
3xdz82,10,HAPPY,مثل همیشه همه چیز مرتب بود بخصوص نون تازه که عالی بود,7282093
3xdz82,10,HAPPY,عالی و سریع,8743956
3xdz82,10,HAPPY,بسیااااار عالی و با کیفیت,12162529
3xdz82,2,SAD,غذا کاملا سرد بود طوری که انگار غذا مال روز قبل بود کاملا روغن ماسیده بود ما دو پرس معجون سفارش دادیم که اصلا اصلا تکه ای از گوشت توش نبود اینقدر بد بود که فکر میکنم هر چی از ته پخت اضافه اومده بود ریخته بودن یک غذای میکس که هیچی توش معلوم نبود,2030736
3xdz82,10,HAPPY,"بسیار عالی 
گرم و خوشمزه بود",4007758
3xdz82,10,HAPPY,فوق العاده بود تمیز ، خوشمزه ، مقدارش هم کافی بود.ممنون,3589909
3xdz82,8,HAPPY,مقدار گوشت صورت خیلی کم بود.,5087452
3xdz82,2,SAD,کیفیت غذاتون خیلی پایین بود ,8051266
3xdz82,2,SAD,"نون برای یه بچه گذاشته بود با اینکه نون جدا سفارش داده بودم
",2650249
3xdz82,6,HAPPY,طعم غذا خوب نبود.,2103319
3xdz82,8,HAPPY,خوشمزه و خوب ,7363535
3xdz82,6,HAPPY,تو خود سالن سفارش داده بودم خیلی خوب بود.ولی برای ارسال خیلی بد.نون خاشخاشیش خوبه ک نمیزنن ,9200600
3xdz82,2,SAD,افتضاح حیف پول,4032577
3xdz82,2,SAD,یعنی بدترین و بد بو ترین سیرابی بود ک تو عمرم دیدم و اصلا قابل خوردن نبود ,9645154
3xdz82,10,HAPPY,عاااالی,7203483
3xdz82,6,HAPPY,غذا سرد بود,6088970
3xdz82,10,HAPPY,هم خیلی زود رسید هم داغ بود عالی مرسی,265363
3xdz82,10,HAPPY,دومین دفعه هست که میگیرم ولی این دفعه پاچه اضافی که قرار بود برای سفارش بالای ۲۰۰ بزارن نذاشته بودن نوشابه هم سفارش داده بودم که نذاشتن ولی غذایی که فرستادن خوب بود,150838
3xdz82,10,HAPPY,همه چی عالی فوقالعاده,5322037
3xdz82,10,HAPPY, هم سریع آوردن و هم مزه ی خوبی داشت ,4438480
3xdz82,10,HAPPY,تازه وبسیارتمیز و خوشمزه... بسته بندی عالی همه چیز خیلی خوب بود به جز نان سنگک ,3794977
3xdz82,10,HAPPY,سیرابی خیلی تمیز و عالی بود امیدوارم همیشه همینطور با کیفیت و عالی بمونه,4271887
3xdz82,8,HAPPY,"خیلی خوب و با کیفیت.
و البته به موقع",5274095
3xdz82,10,HAPPY,"تحویل بموقع، کیفیت و حجم غذا مطلوب 
سپاس بیکران",1886802
3xdz82,10,HAPPY,خوب بود. فقط آبش زیاد بود ,3892246
3xdz82,2,SAD,متاسفانه بسیار حجم کم بود، زبان کلا 30 گرم بود، تعجبه زبان آنقدر کوچک از کجا میارن,1801506
3xdz82,10,HAPPY,خیلی تمیز و خوشمزه,4032579
3xdz82,2,SAD,من دوتا نان سنگک سفارش دادم اما یک عدد نان سنگک اورده بودن که نصفش کرده بودن.غذا بشدت بی مزه و کم ادویه.,7578437
3xdz82,2,SAD,بسیار بسیار مزخرف . کله پاچه نپخته. بوی بد.  اب بسیار بسیار شور.  نان فتیر سنگک بسیار بی کیفیت.  حیف پول ,4238089
3xdz82,6,HAPPY,بهتر بود گوشت و پاچه را داخل آب نمیریختن نهایت هزینه ظرف بگیرن,5877240
3xdz82,2,SAD,واقعا دو تا آبگوشت با مغز سفارش داديم نميدونستيم كي بخوره كي نگاه كنه كلا به اندازه يه آبگوشت بود واقعا حجمش كم بود با خود رستوران هم تماس گرفتم قبول نميكنن خيلي افتضاح بود ديگه از كاج سفارش نميدم,3333283
3xdz82,2,SAD,"سلام 
بناگوش در حد ۱۵٪ یک بناگوش ارسال شده که اصلا میشه گفت اصلا بناگوشی در سفارش من نبوده",5461392
3xdz82,10,HAPPY,"ارسال به موقع، حجم غذا عالی، بسته بندی خوب
همه چیز مرتب و مناسب",7282093
3xdz82,2,SAD,"این کله پاچه به شدت بو میداد 
رنگ مغز کدر بود 
کوچکترین چشم و مغز رو گذاشته بودن 
افتضاح بود افتضاح",2772325
3xdz82,4,SAD,"اب مغز حجمش خيلي كم بود
براي دونفر سفارش داده بودم در حد يك نفر فرستادن",3438997
3xdz82,10,HAPPY,همه چیز عالی و مرتب,7282093
3xdz82,4,SAD,قبلا کرفته بودم خوب بود ولی این سری انگار اب بود و مغز قشنگ نپخته بود و کلا غذا مزه اب میداد تا کله پاچه,305665
3xdz82,2,SAD,"دریغ از حتی یک عدد نان
",632028
3xdz82,10,HAPPY,بسته بندی خیلی خوب و عاااااالی بود خیلی ممنون که به توضیحات توجه کردید تمیز و مرتب بود هنوز نخوردیم ولی حتماً محتویاتش هم خوب هست موفق باشید ,1999090
3xdz82,6,HAPPY,کیفیت غذا معمولی بود ،  کیفیت بسته بندی خوب ,5474513
3xdz82,10,HAPPY,"کیفیت و طعم عالی..
ممنون بابت غذای تازه و خوش پختتون",4317856
3xdz82,8,HAPPY,همه چی خوب بود فقط کاش نون رو بسته بندی میفرستادن نه اینکه همینجوری تو کیسه انداخته باشن,7578008
3xdz82,10,HAPPY,عالی بود، خیلی وقت کله پاچه به این خوشمزگی نخورده بودم، ممنونم ازتون,4591477
3xdz82,10,HAPPY,"حجم غذا عالی بود بسته بندی مرتب و ارسال سریع
مثل همیشه عالی",7282093
3xdz82,6,HAPPY,لطفا به همراه غذا ليمو يا نارنج بزاريد بشوره ببره...,635664
3xdz82,2,SAD,"خیلی بو میداد و به جای گوشت خرده گوشت ریخته بودن 
زبان ارسال نکرده بودن کلا افتضاح",3978928
3xdz82,10,HAPPY,بسته بندی و کیفیت غذا عالی,1061991
3xdz82,8,HAPPY,کیفیت و سرعت ارسال خیلی خوب بود اما هنگام سفارش نوشته شده یک جفت پاچه که برای ما یک عدد ارسال شده بود و این کم فروشی هست,777366
3xdz82,4,SAD,خوب پخته نشده بود و کمی سفت بود نمی دونم این پاچه و زبانها رو از کجا گیر میارن که انقدر کوچیکه مثل زبون گنجشکه بجای گوسفند بنا گوش هم حتی یکذره گوشت بهش نبود فقط پوست من قبلا از اینجا چندین بار خرید کردم هیچوقت با این کیفیت نبوده نسبت به قیمت ایکاش غذای خوب به مردم تحویل بدید ,1942284
3xdz82,2,SAD,سیرابی و پاچه رو تو یه ظرف مشترک گذاشته بودن و فرستادن ! ,1418277
3xdz82,2,SAD,متاسفانه بی نهایت بوی نا مطبوع داشت و نشد استفاده کنم وریختیم دور,5095971
3xdz82,2,SAD,کله پاچه خیلی کوچک بود و یک چشم نذاشته بودن. نون هم داغ نبود مونده بود,1071171
3xdz82,6,HAPPY,خيلي بي نمك و بي مزه بود,4307767
3xdz82,4,SAD,واقعا مزه ای نداشت,9872246
3xdz82,10,HAPPY,"به معنای واقعی عالی بود
حجم و تمیزی غذا بی نظیر
بسته بندی عالی
ارسال سریع
نارنج ۳ تا به همراه ۲ تا نون سنگک
کله و پاچه خوشبو و لذیذ
به تمام نکاتی هم که درخواست کرده بودم توجه کرده بودن و ممنونم",7282093
3xdz82,2,SAD,خوشمزه نبود,3250233
3xdz82,10,HAPPY,عاااااالی بود ,3726845
3xdz82,10,HAPPY,تميز و خوشمزه ممنون,242699
3xdz82,10,HAPPY,عالی بود با تشکر,7152921
3xdz82,6,HAPPY,کیفیت غذا مناسب بود، به موقع و گرم هم رسید اما حجم غذا بسیار کم بود و حقیقتا نصف صورت نبود,1084319
3xdz82,2,SAD,بسیار بدمزه قابل خوردن نبود ,1937836
3xdz82,10,HAPPY,همه چی عالی بود,1229423
3xdz82,10,HAPPY,عالی ،واقعا دستتون درد نکنه بسیار باکیفیت ،لذت بردیم,2774542
3xdz82,2,SAD,"واقعاً این چندتا قاچ سیرابی و شیردان یک دست بود؟!!؟!
احتمالا اگر هم بوده برای مورچه بوده.
اما کیفیتش و طعمش خوب بود.",1228991
3xdz82,4,SAD,"دوتا چشم و مغزرو نذاشته بودن

",1100827
