restaurant_code,rating,feeling,commentText,customerId
37jgem,10,HAPPY,عالی بود،ترد و خوشمزه و سریع به دستم رسید،ممنونم از اسنپ فود و اسنپ اکسپرس و باگت,385449
37jgem,10,HAPPY,مثل همیشه عالی ,129446
37jgem,8,HAPPY,"سلام. از اينكه سفارش زودتر از زمان تقريبي به دستم رسيد سپاسگزارم. درباره  كيفيت غذا، خوب بود و طعم متفاوتي داشت. 
موفق باشيد",3535067
37jgem,10,HAPPY,خوشمزه و گرم بود و زودتر از زمانی که زده بودن آوردن,3532607
37jgem,0,HAPPY,سلام من حدود ۱ سال هست از باگت خرید میکنم و عالیه ولی قیمتاش بالاست اما پول میدی جنس خوب هم میخوری,3739285
37jgem,8,HAPPY,بسیار خوشمزه حیف که داغ نبود,4229212
37jgem,10,HAPPY,عالی بود,4862306
37jgem,0,SAD,سلام خمیر پیتزا زخمیم و نپخته بود و پنیر بسیار کم... ,3824448
37jgem,6,HAPPY,"مرغ کاملا مونده بود و ماسیده بود بهم، افتضاح ترین سوخاری عمرم
سالاد کلمم ریخته بود ",612796
37jgem,0,HAPPY,"خیلی عالی بود. مخصوصا پیتزا کمبو. حتما پیشنهاد می‌کنم.
",2792926
37jgem,0,HAPPY,سیب زمینی همراه برگر ارسال نشد و کیفیت پیتزا هم نسبت به دفعات قبل کمتر بود,999396
37jgem,10,HAPPY,هم کیفیت غذا خوب بود هم داغ بود و هم پیک بسیار مودب بود,5278575
37jgem,10,HAPPY,عالی,3322699
37jgem,6,HAPPY,"سلام من واقعا پشمونم از سفارشم واقعا پیتزا خوش مزه ای نبود 
",5688426
37jgem,10,HAPPY,خیلی خوشمزس فقط کاش همیشه سس‌ مخصوصشو ارسال کنید بیشتر وقتا نمیزارید,3322699
37jgem,0,HAPPY,مثل همیشه عالی,1234565
37jgem,2,SAD,قبلا توی پک ها انواع سس بود اونم نبود و تیکه های مرغ خوب سرخ نشده بود توی مرغ خونی بود,5680870
37jgem,8,HAPPY,"غذا سریع ارسال شد
کیفیت خوب بود
تنها مشکل این بود که با وجود اینکه ما فقط کمی فاصله داریم سیب‌زمینی سرخ کرده سرد و مرغهای سوخاری ولرم بود. 
لطفا کمتر از پلاستیک استفاده کنید. حتی یک قوطی نوشابه هم توی کیسه پلاستیک بزرگ بود. 
شهر ما داره تو زباله فرو میره. ",6287308
37jgem,8,HAPPY,"خیلی خوبه این غذا.
",200967
37jgem,6,HAPPY,"بهتر بود كه آب اسفنجا ها گرفته ميشد بعد در ظرف ريخته ميشد زير سالاد اسفناج گنديده بود
پيتزا خوب بود اما برش نخورده بود 
و پيتزا وقتي براي خانوادس به جاي ٤تا سس بهتر بود بيشتر ميزاشتين ",6366129
37jgem,6,HAPPY,سلام غذا خوب بود ولی برای مرتبه چندم هست که همراه غذا سس مخصوصش گذاشته نمیشه، با اینکه سفارش ما برای ۳ نفر بود... تماس گرفتیم با رستوران گفتن سس کم میاد نمیذاریم، فکر نمیکنم پاسخ بجایی به مشتری باشه این نوع برخورد.,2999617
37jgem,6,HAPPY,یه زمانی سس قرمز و سفید داخل بسته بندی ارسال میکردین. الان سس قرمز تک نفره ای که فلافلی میزاره داخل بسته بندی میزارین. خسته نباشین که روز به روز دارین بیشتر زحمت میکشین. ,1122543
37jgem,10,HAPPY,همه چی مثل همیشه عالی و تازه بود ممنون از باگت بابت کیفیت خوبش و  مشتری مداریش,4393021
37jgem,2,SAD,واقعا متاسفم... پیتزا کیفیتش فاجعه بود..پول خوب میگیرین کیفیت هم بالا ببرین... سیب زمینی هم اصلا گرم نبود... کاملا کهنه و مونده بود... اگر گرسنه نبودم غذا رو عودت میدادم. هیچ وقت این اشتباهو نمیکنم که دوباره از این جا غذا سفارش بدم... تاسف,1929924
37jgem,4,SAD,مرغ نودل کاملا خام و غیر قابل خوردن بود بطوری که زیر دندون صدا می داد.,4219893
37jgem,0,SAD,"قارچ سوخاری فوق العاده چرب بود و قارچ ها داخل روغن شناور بودند طوری که کف ظرف آلومینیومی روغنی شده بود .
سیب زمینی مرغ سوخاری کهنه بود .",382502
37jgem,10,HAPPY,"باگت جایی هست که شما آخر هنر آشپزی رو تجربه می کنید...
مدت هاست دارم از اینجا سفارش میدم و این طعم و این کیفیت  رو هیچ جای دیگه ای تجربه نکردم... هر چیزی شما اینجا سفارش میدید تعریفش با بیرون فرق دارد... طعم ها نحوه پخت ایده های به کار برده و حتی کیفیت موادی که به کار برده میشه همه و همه به طرز باور نکردنی فوق العادس.. شاید الان که این متن رو می خونید متوجه نشید چی میگم و دقیقا منظورم چیه... باید خودتون امتحان کنید...
امید وارم که باگت حتی از وضعیت فعلیش هم بهتر شه... 
سپاس گزارم ",5382309
37jgem,8,HAPPY,"غذا خیلی زود آماده شد و بدستم رسید، وقتی تحویل گرفتم غذا گرم بود.
کیفیتش هم خوب بود، راضی بودم.",7146806
37jgem,0,HAPPY,بسیار عالی و خوشمزه بود,2422145
37jgem,10,HAPPY,"همه چی عالی.
قیمت بالا.
خواهشا قیمت را کاهش دهید.
متشکرم ",1312373
37jgem,2,SAD,بعد دقیقا ۱ ساعت اومد،پیتزا که سرد سرد بود و با سوخاری سیب زمینی نداشت.اصلا راضی نبودم,6622803
37jgem,10,HAPPY,عالی و خشمزه :),4283883
37jgem,8,HAPPY,"مرغ سه تکه مزه نداشت غذا سرد بود 
رفتار پیک هم عالی بود",6104408
37jgem,4,SAD,پوره سیب‌زمینی نداشت اصلا,3871383
37jgem,6,HAPPY,بال مرغ سرد شده بود,1016781
37jgem,8,HAPPY,غذایش عالی بود. داغ بود. خوشمزه بود. و بسته بندی هم بسیار مناسبه. تنها بدیش قارچ سوخاری بود. اصلا خوب نبود,198529
37jgem,2,SAD,هیچ کدوم از ترکیباتی که نوشته شده رو نداشت فقط ژامبون با مقدار خیلی زیادی سس کچاپ گاز میزدی کلی سس کچاپ بد طعم میریخت بیر‌ون این چی بود واقعا؟ افتضاااااح ,3809558
37jgem,2,SAD,بسته بندی و کیفیت غذا بسیار عالی فقط من مرغ سه تکه سفارش داده بودم هر سه تکه سینه مرغ بود در صورتیکه نوشته بود میکس ران و سینه,1098861
37jgem,10,HAPPY,عالی بود فقط خمیر پیتزا یه کم سفت بود که البته بقیه پسندیدن,4090815
37jgem,6,HAPPY,پیتزا خوب بود.قارچ سوخاری اما کامل خمیر و نرم بود,3366568
37jgem,6,HAPPY,غذا نسبتا سرد به دستم رسید و درِ جعبه به پیتزا چسبیده بود و نون سیر هم مستقیما توی جعبه گذاشته شده بود بدون هیچ مقوایی زیرش. طعم غذا خوب بود,4788336
37jgem,0,HAPPY,"خداروشکر غذا داغ بود یخ نکرده بود 
فقط الکی هزینه پیک رفته بالا ",2451509
37jgem,10,HAPPY,واقعاً عالی بود،مرغشم همیشه تازست،ممنون,4143362
37jgem,2,SAD,نسبت به قبل که سفارش میدادم کیفیت خیلی پایین آمده بود ,648376
37jgem,6,HAPPY,کیفیت ساندویچ مثل همیشه خوب  بود .  اخیراً سیب زمینی های همراه ساندویچ بیات شده  و سرد ارسال میشه. به عنوان مشتری ثابت خواستم اطلاع بدم تا پیگیری کنید.,256624
37jgem,0,HAPPY,به موقع و سریع اومد و گرم‌ بود.وکیفیت غذا خوب بود مرسی از باگت.,2194307
37jgem,8,HAPPY,سس یادتون رفت,1068870
37jgem,0,SAD,همیشه خوب بود ولی واقعا این دفه اصلا کیفیت غذا خوب نیود,3416571
37jgem,2,SAD,قیمت پیتزا سیر و استیک نسبت به گذشته بالا رفته ولی کیفیت در حد افتضاح پایین,212318
37jgem,0,SAD,"پیتزا سیر و استیک بسیار بد بود. نون و گوشت به شدت سفت بود 
",4748844
37jgem,6,HAPPY,بسیار چرب بود,4183432
37jgem,2,SAD,مرغ سوخاری کامل نپخته بود و تقریبا خام بود قابل خوردن نبود اصلا,5780950
37jgem,6,HAPPY,"پیتزای سرد خوشمزه ای بود
جای مدیر باگت خالی",5744586
37jgem,4,SAD,سرد بودن غذا ,3783452
37jgem,0,HAPPY,عالی بود,248261
37jgem,10,HAPPY,دوتا سسی که اضافه کردین عالی بود یکیش فکر کنم سس تایلندی بود,1068870
37jgem,8,HAPPY,تنها مشکل سردی غذا بود ,8441548
37jgem,6,HAPPY,۲ ساعتی طول کشید ,2992942
37jgem,10,HAPPY,"عالییییی بود یکی از خوشمزه ترین پیتزاهایی بود که تاحالا خورده بودم 
اینکه سس قارچ سیب جدا بود خیلی خوب بود اما سیرش زیاد بود 
غذا خیلی دیر بدستم رسید 
جز این عالییی بود ",4049329
37jgem,8,HAPPY,سس تند نبود,1068870
37jgem,10,HAPPY,غذا خوشمزه بود ولی خیلی طول کشید بیارن با اینکه روبروی رستورانیم,5324153
37jgem,8,HAPPY,کیفیت بسیار خوبی داشت غذا و فقط دو نکته: سیب زمینی چیکن برگر به دلیل  قرار گیری نامناسب در بسته همواره پخش می شود و نکته ۲ این که باز هم دست به افزایش قیمت  بالای ۱۳ درصدی زدید.,161670
37jgem,8,HAPPY,قارچ سوخاری ک آوردن نرم بود و مزه متفاوت ک تو رستوران تجربه کرده بودم  رو نداشت ,7648562
37jgem,10,HAPPY,بسیار خوشمزه و پیتزای خانواده اش قشنگ یه خانواده ۴ نفره نسبتا رژیم (!)رو سیر میکنه .خیلی سریع (۱۵)رسید و گرم.سس سفید عالی کنارش بود و دستمال و چنگال و کارد هم همراهش بود.دیپ دیش اش زیاد عمیق بنظر نمیومد ولی نسبت به پیتزای خمیر نازکش چند برابر مواد داره ,3346772
37jgem,6,HAPPY, نوشابه ارسالی زیرو نبود,216381
37jgem,2,SAD,بدترین پیتزای دنیا مخصوصا مارگاریتا,1585161
37jgem,2,SAD,"غذا يخ يخ 
ولي طعم و مزه خوب بود",2823210
37jgem,0,HAPPY,"چیکن کرم واقعا ترکیب جالبی بود حتما توصیه میکنم
حجم قارچ و سیب زمینی هم خوب بود اما معمولا قارچ سوخاری سس مخصوصی هم همراه داره که متاسفانه نداشت و مجبور شدم با سس قرمز بخورم",1118225
37jgem,10,HAPPY,خیلی خوب بود فیله و به موقع و داغ رسید,4016015
37jgem,10,HAPPY,چیکن برگر کمی خشک بود ولی روی هم رفته همه چیز خوب بود لطفا کیفیت رو همینجوری حفظ کنید اگرم بهتر بشه که چه بهتر,1457129
37jgem,10,HAPPY,"کیفیت غذا رضایت بخش بود. اما خواهشا برند ماءالشعیر را عوض کنید. طعم بسیار بدی میدهد.
تشکر",3322930
37jgem,4,SAD,با سلام با اینکه غذا زود رسید ولی خیلی سرد بود و بیات و اصلا قابل خوردن نبود,7049763
37jgem,10,HAPPY,ممنون. مثل همیشه عالی و خوشمزه,648896
37jgem,10,HAPPY,"من بارها این ساندویچ رو از باگت سفارش دادم و هردفعه از خوردنش لذت بردم
ممنون",3283535
37jgem,8,HAPPY,لطفا از قارچ و زیتون تازه استفاده کنید ، در کل ممنون درضمن حجم سالاد نسبت ب گذشته کم شده بود ,4742439
37jgem,4,SAD,اشتباها برای ما پیتزا گوشت فرستادند! در حالی که پیتزا مرغ سفارش داده بودیم!,3110504
37jgem,2,SAD,تاخیر در تحول خیلی خیلی زیاده,4276413
37jgem,10,HAPPY,فوق العاده تمیز و خوش مزه. فقط در این شرایط میشه به باگت اعتماد کرد.,4407445
37jgem,2,SAD,پیتزا سیر بدون سس مخصوصی که باید باشه فرستاده شد که به همین خاطر اصلا راضی نبودم و دیگه سفارش نمیدم ,3870985
37jgem,2,SAD,"خیلی جالب بود که به جای سیب زمینی سرخ کرده پوره سیب زمینی برای من ارسال شده بود  که اصلا دوست نداشتم..
کمی سعی کنیم وظیفه شناس باشیم",4868691
37jgem,10,HAPPY,عالييييي بود مثل هميشه ,3444058
37jgem,0,HAPPY,واقعا خوشمزه ست خصوصا پوره سیب زمینی,888342
37jgem,2,SAD,غذا کاملا سرد بود,3848191
37jgem,6,HAPPY,من سه بار با پشتبانی صحبت کردم که میخوام همه سفارش ران باشد بعد گفتید یه سینه دوتا رو بعد چیزی که برام آوردید دوتا سینه و یه پای رون بود واقعا از این همه توجهتون ممنونم,3225257
37jgem,10,HAPPY,مثل همیشه عالی بود.با اینکه ما از مدل خونه پز استفاه کردیم باز هم عالی بود.کیفیت بسته بندی و تحویل هم خیلی خوب بود.فقط موهیتوی باگت خیلی درجه یک نیست ولی پیتزاش به نظرم بهترینه.,351602
37jgem,4,SAD,سس هایی که قبلا میزاشتید الان تو بستتون نبود. خیلی بده که از جنس میزنید وای همون مبلغ رو دریافت میکنید,2062614
37jgem,10,HAPPY,عالی بود؛با تشکر.,2332923
37jgem,10,HAPPY,بسیار علی بود.ولی سیب زمینی کمی سرد بود,4504135
37jgem,10,HAPPY,خیلی خوش طعم و گرم ,3461929
37jgem,8,HAPPY,کیفیت پیتزا خوب بود هرچند حجم موادش یکم کم بود و رعایت بهداشت در نحو گذاشتن دستمال کاغذی و چنگال و چاقو نشده بود و به صورت باز در یه پلاستیک گذاشته شده بود ولی در کل خود پیتزا خوب بود نه عالی,2696443
37jgem,10,HAPPY,طعم غذا خوب بود و گرم و به موقع رسید,6652624
37jgem,4,SAD,با توجه به فاصله کم مسافتی،غدا سرد بود.,5018450
37jgem,10,HAPPY,همه چیز عالی بود سرعت ارسال،گرم بودن غذا،کیفیت خوب،پیک مودب ومرتب,6633326
37jgem,0,HAPPY,چیکن برگر عالی بود ولی اگه میشه گزینه سیب زمینی رو از چیکن برگر رو حذف کنید من چون سیب زمینی داشتم مجبور شدم نظر برای خریدن سیب زمینی با سس قارچ تغییر بدم میتونید انتخابیش کنید.مرغ هم خوب بود,1094437
37jgem,6,HAPPY,پيتزا كمبو سفارش داده بودم ولي پيتزا سيرو استيك تحويل داده شد ,399163
37jgem,8,HAPPY, پیتزا سیر و استیک فوق العاده بود سیب زمینی با سس پنیر  خیلی عالی بود  ولی قارچ سوخاری معمولی بود در ضمن سس مخصوص قارچ سوخاری نداشت  موهیتو هم تعریفی نداشت  ولی در کل خیلی خوب و راضی کننده بود  زمان رسیدنش هم نیم ساعت  کمتر از زمان اعلام شده بود  .من اولین سفارشم از باگت بود .ممنونم ازتون و مشتری دائمیتون خواهم شد ,4403127
37jgem,10,HAPPY,بسیار خوب بود آفرین و سپاس,7410068
37jgem,6,HAPPY,متاسفانه با بالارفتن قیمت ها کیفیت کاملا پایینه پپرونی که ازنوع بی کیفیت ترینش بود حتی پنیر هم چنگی به دل نمیزنه. ,266743
37jgem,2,SAD,سس مخصوص برگر نذاشتن و کم بودن سس سالاد,2798026
37jgem,10,HAPPY,"مقدار سیب زمینی سرخ کرده بسیار کم بود
با تشکر",7701248
37jgem,2,SAD,نظرات رو خوندم باورم نمیشد کیفیت امده باشه پایین، وقتی خوردم فهمیدم واقعا افدزاح شده ,4139230
37jgem,0,SAD,"تکه های خمیر خیس و نپخته در چندین قسمت از مرغ وجود داشت
چند قسمت از مرغ خام بود و اصلا مغزپز نشده بود
مرغ اپایسی سفارش دادیم اما اصلا طعم اسپایسی رو نداشت
سیب زمینی حجمش خیلی کم بود و کم سرخ شده بود و کاملا بیات بود. مشخصا مدت زیادی از سرخ شدنش گذشته بود و طعم بدی داشت
متاسفم برای باگت که مثل بقیه داره از کیفیت غذاش می زنه",188026
37jgem,10,HAPPY,خداروشکر اینبار هر سه مدل سس رو فرستاده بودن,3663166
37jgem,10,HAPPY,همه چيز عالي بود هم زمان هم غذا ، ممنونم,1381651
37jgem,6,HAPPY,چیکن کوردن بلو خیلی چرب بود و حجمش نسبت به قیمت بسیار کم بود.,3322930
37jgem,0,HAPPY,نمیدونم چرا ولی همیشه اسپایسی مواد روش در بعضی جاهای مرغ حالت نرم و خمیری داره که دل آدم رو میزنه ولی حالت سادش از این نظر بهتره.,1080259
37jgem,8,HAPPY,قارچ برگر و آب پرتقال خيلى بد بود ,1118997
37jgem,8,HAPPY,مرغ سالاد سرد و سفت بود.پیتزا و مرغ سوخاری خوشمزه بود,1188507
37jgem,10,HAPPY,بی نظیرید .کیفیت عالی بودو اینکه سریع به دستمون رسید .ممنوووونم,3946691
37jgem,2,SAD,كيفيت گوشت همبرگر بسيار پايين بود. باتوجه به قيمت بالا اصلا انتظار تحويل همچين غذاي بي كيفيتي نداشتم. اميدوارم مديريت رسيدگي كنند و همچنين اسنپ فود هم نظارت بيشتري داشته باشد و رستوراني كه جزو برترين ها قرار گرفته حداقل ها رو رعايت كند نه اينكه صرفا قيمتش بالا باشد.من قبلا هم از باگت سفارش داشتم اما ساندويچ ها واقعا بد بود.,1132451
37jgem,10,HAPPY,خیلی عالی بود ,4511221
37jgem,0,HAPPY,سس مخصوص پیتزا سیر و استیک رو نیاورده بود! مزه ش بدون اون سس خیلی متفاوت بود,3503937
37jgem,8,HAPPY,"باگت همیشه عالی بوده اما دیارای بوقلمون اصلا خوب نبود توصیه نمیکنم 
اما فیله اسپایسی خوشمزه بود.",4761211
37jgem,10,HAPPY,فیله سخاری های باگت عالیه مثل همیشه عالی بوود,6741003
37jgem,0,SAD,با اینکه در لیست سفارش تاکید بر نوشابه زیرو بوده..متاسفانه هر دو نوشابه کوکا عادی ارسال شد,296326
37jgem,4,SAD,بیش از ۲۰ مرتبه تا به حال پیتزا پپرونی باگت رو سفارش دادم چه حضوری و چه آنلاین و خرید این بار من به دلیل تغییر نان پیتزا و از بین رفتن کیفیت آن، کاهش چشمگیر پنیر پیتزا به گونه که تقریبا حاشیه پیتزا تنها نان خالی بود و ورقه های نازک پپرونی که از نازکی بسیار دچار خشکی و جمع شدگی شده بودن و همه همه به تجربه بسیار بدی ختم شد. این موضوع رو به عنوان یک مصرف کننده همیشگی چه از طریق تلفن و چه اسنپ به گوش مدیریت محترم باگت میرسانم که بدانند اعتبار یک برند چندین ساله به دست می آید اما یک شبه از بین می رود.,161670
37jgem,8,HAPPY,خیلی زود اومد ممنون از اسنپ فود ,6969115
37jgem,8,HAPPY,salam ghaza sard bood,4183891
37jgem,0,HAPPY,زمانش طولاني بود,3250065
37jgem,0,HAPPY,چقدر پیک های محترمی دارید، تبریک میگم به انتخابتون ,312725
37jgem,2,SAD,متاسفانه هر بار هم مقدار کمتر میشود وکیفیت هم همینطور ,176829
37jgem,0,SAD,هر دو پیتزا بوی زهم میداد و واقعا از باگت چنین انتظاری نداشتم خیلی بد  بود,313406
37jgem,8,HAPPY,من نمى دونم چرا اين پيتزا نوسان داره، فكر كنم مشكل از پيتزا زنتون هست,1118997
37jgem,0,HAPPY,توی بارون که بیشتر رستورانا سفارش نمیگرفتن، غذا رو توی کمتر از 25 دقیقه رسوندن و سرعتشون عالی بود,156739
37jgem,2,SAD,"سه تیکه بسیار کوچیک در مقایسه با فست فو‌دهای دیگر و سیب زمینی خیلی کم در صورتیکه با همین پول زرین دوبرابر این سیب زمینی و مرغش هستش
و پیتراهاش خیلی نازک و بدون مخلفات و نون و مخلفات از هم حدا بود
اصلا راضی نبودیم",1640762
37jgem,6,HAPPY,سیب زمینی تازه نبود پنیر پیتزا خیلی کم بود با اینکه تاکید کرده بودم که حتما سس سیر بزارید ولی متاسفانه نیاوردن در کل راضی نبودم,1081831
37jgem,6,HAPPY,متاسفانه پیک دقت نکرده بود و پیتزا تو جعبه بهم خورده بود,2780779
37jgem,6,HAPPY,طبق معمول همیشه برای قارچ نه سس سیر فرستادن نه سس سبزیجات.قارچ سوخاری رو سس کچاپ اخه؟؟؟؟؟؟؟؟؟چند صدبار باید گفت؟,3663166
37jgem,10,HAPPY,همه چی عالی,4283883
37jgem,10,HAPPY,عالی عالی عالی,5081577
37jgem,0,HAPPY,"پپرونی و کمبو خیلی خوشمزه و خوب بودن.
فقط باگت یه کار بدی که میکنه، اینه که ۳ تا سُس قرمز با یه دونه سُس مخصوص خودشون رو میذارن تو پلاستیک فریز می‌فرستن برای مشتری! خیلی زشته خدایی.",1285069
37jgem,10,HAPPY,عالی بود . هم کیفیت ، هم بسته بندی ، هم طعم غذا .. حتما امتحان کنید .,5406769
37jgem,8,HAPPY,پیتزا میت لوف عالی بود ولی مرغ سوخاری متاسفانه به خوبی سرخ نشده بود و مواد سوخاری خمیر بود و سیب زمینی بیات بود,1909698
37jgem,0,HAPPY,"خیلی خوشمزه و با کیفیت بود 
فقط یکم سرد شده بود ",675876
37jgem,2,SAD,پیتزا خشک بود و تکه های بوقلمون بوی زهم میداد ,1779870
37jgem,0,HAPPY,خوشمزه بود.,1373287
37jgem,0,SAD,من پیتزا سفارش داده بودم . خیلی بد مزه و بی کیفیت بود .,6566485
37jgem,10,HAPPY,خوشمزه بود,2354613
37jgem,10,HAPPY,واقعااا خوشمزه بود.. به موقع و داغ ,4469647
37jgem,10,HAPPY,"همه چیز خوب بود.کیفیت غذا؛سرعت ارسال و پیک
ممنونم",2332923
37jgem,0,SAD,"قبلا مشتری ثابت بودم
امشب پیتزا سیر استیک‌گرفتم واقعا بد بود الان حالت تهوع دارم",198610
37jgem,10,HAPPY,طعم پیتزاها خیلی خوب بود. ممنون,1985965
37jgem,6,HAPPY,سيب زميني ها تازه نبود، كاملا مانده و بيات بود,3659491
37jgem,6,HAPPY,پوست سیب زمینی در پوره زیاد بود ولی در کل خوب بود,3382033
37jgem,8,HAPPY,خوب بود ,1371035
37jgem,10,HAPPY,"خیلی عالی خصوصا بال 
ممنونم ",3125488
37jgem,6,HAPPY,پیتزا سردوخشک بود جلوی مهمانهامون کلی تعریف کردیم ولی ضایع شدیم,3073740
37jgem,10,HAPPY,"خیلی خوب بود
با رعایت موارد بهداشتی اوردن 
راضی بودم",307296
37jgem,6,HAPPY,توی سالاد میوه نداشت و فقط یکم انار داشت ولی سبزیجاتش تازه بود,176258
37jgem,0,HAPPY,هم کیفیت غذا عالی بود و هم نکات بهداشتی توسط پیک رستوران به طور کامل رعایت شده بود. بسیار سپاسگزارم,165303
37jgem,8,HAPPY,"خیلییییی خوبه باگت عالیه 
ولی این سری غذا ها سرد بود 
ولی بال با سس بوفالو عالییییی و چیز برگر رو اولین بار تست کردم خیلی خوشمزه بود ",6261499
37jgem,10,HAPPY,Awli ,1423597
37jgem,2,SAD,"از ساعت ۵:۱۰ تا ۶:۳۵ منتظر غذا بودم، یعنی ۱ساعت و ۲۵ دقیقه!!!!!!
به درخواستم هم توجه نشده بود.",1121265
37jgem,10,HAPPY,مثل همیشه عالی بود چندین ساله مشتری دائم باگتم خیلی عالی هستن -امیدوارم هیچوقت از کیفیتشون نزنن و همیشه خوب باشن,1571835
37jgem,4,SAD,غذا کاملا کاملا سرد بود. انگار از یخچال در اوردی. ,166215
37jgem,2,SAD,من بار اولم بود از باگت سفارش میدادم. نمیدونم داخل رستوران هم همین کیفیته یا نه ولی با توجه به برند و قیمت به طرز باور نکردنیی بد بود. هم خوشمزه نبود. هم گوشتش بوی موندگی میداد. هم حجمش خیلی کم بود. کلا یه نصفه قارچ توش داشت!! متاسفم که فقط پول برند دادم.,2520232
37jgem,8,HAPPY,"پیتزا کمی سرد بود و سیب زمینی برشتگی خود را از دست‌داده بود به‌دلیل دما و پرس غذا.
ولیکن مزه پیتزا و سس های همیشگی باگت خوب بود",5213430
37jgem,2,SAD,فیله اسپایسی که سفارش دادم در حد ۱۵ تومن هم نبود اصلا ارزش خرید نداره ,162394
37jgem,0,HAPPY,"مثل همیشه عالی بود و خوشمزه
از زمان تعیین شده هم خیلی زودتر رسید دستم
ممنونم باگت خوشمزه",4251276
37jgem,2,SAD,حجم غذا بسیار کم بود و بسته بندی هم نامناسب، نان هم تازه نبود. همین غذا با همین قیمت تا چند هفته پیش با بسته بندی مناسب و حجم و کیفیت خوب فرستاده می شد. اما الان اصلا اون کیفیت رو نداره. متاسفم نمیدونم باید چی بگم,997392
37jgem,8,HAPPY,ما همیشه مزه های باگت رو دوست داشتیم اما برخلافه سفارشی که کرده بودم بازززز غذا سرد رسید. پیتزا سرد جذابیتی نداره. همینطور مرغ ها!!!!,150458
37jgem,8,HAPPY,پيتزا سبزيجات خيلي خوب ولي پپروني مثل هميشه نبود و اينكه فراموش كرده بودن سس بزارن ,4919677
37jgem,8,HAPPY,خیلی مرغ سوخاری کوچیک بود طعمشون خوب بود ولی کلا کم بود اصلا نمی ارزه,4526511
37jgem,10,HAPPY,بسیار عالی بود . پیتزایش واقعا بزرگ بود و در کنار  غذا انواع سس سرو شده بود .,4504135
37jgem,10,HAPPY,همیشه هم طعم غذاهاش و تازگی موادش عالیه....ممنون باگت و اسنپ فود,131250
37jgem,10,HAPPY,عالی,3748166
37jgem,8,HAPPY,واقعا با کیفیت و خوب,650395
37jgem,6,HAPPY,اگر بسته بندی بهتر بود و زود تحویل داده میشد غذا سرد نبود!!!,6299895
37jgem,2,SAD,"سفارش من مالشعیر کلاسیک بود که متاسفانه با طعم استوایی فرستاده شد. هزینه از بنده گرفته شده و مورد دیگه ای که به هیچ عنوان سفارش من نبوده،برای من فرستاده شده! انتظار بنده از اسنپ فود پیگیری و رفع این موضوع می باشد.
کیفیت غذا هم متاسفانه به نسبت قبل بسیار افت کرده بود.",724704
37jgem,2,SAD,من چندین بار این پیتزا رو از باگت سفارش دادم متاسفانه این دفعه بسیار بسیار تند و بی کیفیت بود واقعا از رستوران باگت بعید بود ,3648514
37jgem,8,HAPPY,حجم سیب زمینی بسیار کم است,745870
37jgem,10,HAPPY,خوب وخوشمزه بود.ازكيفيت غذا راضى بوديم،فقط يه مقدار سرد بودكه من تو مايكروفر گرمش كردم,5081510
37jgem,10,HAPPY,عالی، مرسی,6624059
37jgem,2,SAD,سرد بووود,3466098
37jgem,10,HAPPY,واقعا عالی بود ما تا حالا زیاد از باگت سفارش دادیم انصافا هربار درجه یک بود,809469
37jgem,2,SAD,"غذا سرد بود
پیتزا کج شده بود و به جعبه چسبیده بود نتیجه این که رنگ جعبه روی غذا بود و کلی از قسمت های غذا قابل خوردن نبود ",2399847
37jgem,0,HAPPY,"سلام ممنون همه چی عالی بود
",3588853
37jgem,10,HAPPY,پیتزا سیر استیک مثل همیشه عالی بود. ولی بقلمون خیلی خشک بود و حجم مواد روش کم بود. ممنون از اسنپ فود,1726963
37jgem,10,HAPPY,خیلی عالی بود زود و گرم به دستم رسید,296263
37jgem,2,SAD,آبروی بنده با این غذا رفت و همشو دور ریختیم.پیتزا مرغ  مرغش جه مشکلی داشته که این همه زردچوبه خالی کرده بودین روش که خوردن پیتزا ممکن نبود.کل پیتزا رنگ زرد بود از شدتش.تا یه تیکه اومدیم بخوریم همرو ریختیم دور.و مگه میشه آشپز اینو نفهمه.پس مشکلی داشته مرغتون.امیدوارم اسنپ این موردو پیگری کنه.درسته اسمش کاریه و ادویه داره ولی نه این حجم.من قبلنم گرفته بودم,992151
37jgem,6,HAPPY,سیبزمینی خیلی کهنه بود و تو سفارش ۳ تیکه معمولا ۱ عدد ران میگذراند نه اینکه ۳ تیکه پشت مرغ,4942618
37jgem,8,HAPPY,پیتزا مثل همیشه عالی و خوشمزه بود ولی بال سوخاری مقدار خیلی کمی پودرسوخاری داشت قارچ ها هم اندازه خیلی کوچیکی داشن ولی خوب بودن,3780779
37jgem,0,HAPPY,خیلی خوب و خوشمزه بود منتها بسته بندی چندان مناسب نبود و سس سالاد کمی پخش شده بود و نان هم کمی بیات بود,2422145
37jgem,0,HAPPY,محتوای سالاد مثل همیشه کامل نبود حداقل با توجه ب قیمت موادشم کافی باشه عالی میشه  غذا هم شاید ب خاطر سرما سرد بود گاهی اوقات خوب گرمه گاهیم مثل امروز ما سرد بود ک داغ کردیم.,2451509
37jgem,10,HAPPY,پیک با ماسک و دستکش و بدون اینکه به غذا دست بزنند تحویل دادن که خیلی خوب بود.پیتزا هم که بسیار خوشمزه و باکیفیت بود و سس های همراهش هم فوق العاده بودند.  ,3695535
